index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
233,216,1.553146130913562e-06,8.287766710605886e-07,2.101952743912221e-06,0.0,1.0218583295094573e-09,0.0,0.0,7.233476015234637e-07,21.019527439122214,19.8798414734298,19.94238722889532,0.00010321401795977289,0.12695576211311776
234,217,1.535776577071621e-06,7.964901869478073e-07,2.111176997548602e-06,0.0,4.6616925428149945e-09,0.0,2.059305853218005e-09,7.325653917277807e-07,21.111769975486023,19.94217861501004,19.92618687689975,0.0001012129989789464,0.12622018139598787
235,218,1.5174287155848343e-06,7.780852173737557e-07,2.1173217766984255e-06,0.0,8.583902451894064e-11,0.0,5.66288890993874e-10,7.386913702955657e-07,21.173217766984255,19.879197241196252,19.91682694043497,0.00010010322309138782,0.12523474504883472
236,219,1.5007847317052526e-06,7.57362334856843e-07,2.1220337854812297e-06,0.0,0.0,0.0,0.0,7.434223968484097e-07,21.2203378548123,19.88140869956218,19.919209396793057,9.888025648143531e-05,0.12441043852364037
237,220,1.3136189481150728e-05,7.107116873880887e-07,2.1399923733547052e-06,0.0,1.4535758032855792e-10,1.1612832469354555e-05,5.039785568132196e-08,7.621021111464342e-07,21.399923733547055,19.915793191341074,20.032066726200657,9.650921683877143e-05,0.12128310987105571
238,221,1.5006953466694819e-06,7.572371713404474e-07,2.1220689407499638e-06,0.0,0.0,0.0,0.0,7.434581753290345e-07,21.220689407499638,19.881473546453602,19.91931359223432,9.887299888029667e-05,0.12440453675539438
239,222,6.485193455666379e-06,7.229467683984187e-07,2.133856258537387e-06,0.0,0.0,5.002740209274353e-06,3.876500972035344e-09,7.556299770215725e-07,21.33856258537387,19.90249050662476,19.980471908674303,9.704271606351154e-05,0.12234700349860264
240,223,1.5006057753244576e-06,7.571116844342122e-07,2.1221042275953343e-06,0.0,0.0,0.0,0.0,7.434940908902453e-07,21.221042275953344,19.881538623314835,19.919418659841057,9.886571504421833e-05,0.12439861315087357
241,224,3.643861821271796e-06,7.329671883739811e-07,2.1298422413198953e-06,0.0,0.0,2.159402155733872e-06,4.6415316703368765e-11,7.514460618472398e-07,21.298422413198953,19.89549761245479,19.953892371954,9.755048083348471e-05,0.12304708995257028
242,225,1.5005165702643658e-06,7.569866482195325e-07,2.1221394284016887e-06,0.0,0.0,0.0,0.0,7.435299220448332e-07,21.22139428401689,19.881603528787068,19.919523952456103,9.885844989467061e-05,0.12439270424167323
243,226,2.42411919804134e-06,7.404297195453211e-07,2.1272153525588778e-06,0.0,0.0,9.349598271931622e-07,0.0,7.48729651302857e-07,21.272153525588777,19.890828894154374,19.939671259365475,9.793167346099229e-05,0.12350704956119328
244,227,1.5004303220693635e-06,7.56862852562363e-07,2.1221743200954003e-06,0.0,0.0,2.0278359426981856e-12,0.0,7.435654416710577e-07,21.221743200954002,19.88166785176439,19.91962879461513,9.885124945653149e-05,0.12438684746930717
245,228,1.5433946581444314e-06,7.529549878553494e-07,2.1249910046875667e-06,0.0,4.608452756574585e-09,4.356644371207816e-15,4.361120440030771e-08,7.422200087755556e-07,21.249910046875666,19.855801235270107,19.947270345237246,0.00010036803957691505,0.1220193335823161
246,229,1.4747091651997174e-06,7.315929186156626e-07,2.123336662395463e-06,0.0,0.0,0.0,1.458311390732857e-10,7.429704154449817e-07,21.23336662395463,19.82838844460147,19.9163326141422,9.736760202285166e-05,0.12343172980969126
247,230,1.4636729448518193e-06,7.124408929885302e-07,2.1245419267219647e-06,0.0,7.818175603954674e-10,5.99651826257013e-09,1.4558838992045705e-09,7.429978321411191e-07,21.24541926721965,19.841335957990243,19.917861101501344,9.59837911113118e-05,0.12273793605634052
248,231,1.8198289658309836e-06,7.986687670403992e-07,2.124436264269946e-06,0.0,7.646234075403921e-08,0.0,2.0684626809192586e-07,7.378515899446194e-07,21.244362642699464,19.92076601431489,19.974540570810973,0.00010500288464217308,0.11997424975393307
249,232,1.459567056676253e-06,7.086564505656168e-07,2.124512440095167e-06,0.0,3.0534710352891037e-09,0.0,5.588976549944559e-09,7.422681585254023e-07,21.24512440095167,19.84910663569198,19.91638384951351,9.581620680334159e-05,0.12244687881683125
250,233,1.4561610099183843e-06,7.14250993190443e-07,2.1237054368622316e-06,0.0,1.552915250321809e-10,0.0,0.0,7.417547252029091e-07,21.237054368622317,19.81560361088222,19.881632038145696,9.64774474538304e-05,0.12265943373141175
251,234,1.440550188959148e-06,6.983683763923409e-07,2.1238686375244033e-06,0.0,4.769113688344017e-10,0.0,0.0,7.417049011979728e-07,21.238686375244033,19.822018881514648,19.881715266540507,9.468556995079211e-05,0.12263128501957672
252,235,1.42860007405445e-06,6.861704567298658e-07,2.1243248736406526e-06,0.0,8.594010633622216e-10,0.0,3.098661142777087e-10,7.412603501469445e-07,21.243248736406528,19.810246442633357,19.88603461157194,9.3652985993637e-05,0.12238607424778077
253,236,1.4128552814372386e-06,6.682278190157269e-07,2.12516609869824e-06,0.0,2.0109682828363067e-09,0.0,2.5622611007909895e-09,7.400542330378844e-07,21.2516609869824,19.76229094481127,19.898018334749217,9.22038791029538e-05,0.12162489688704835
254,237,1.4141882430928579e-06,6.558058905032187e-07,2.125872426376475e-06,0.0,2.6324533517779174e-09,0.0,1.7484459322313725e-08,7.382654399155475e-07,21.258724263764755,19.665924005269403,19.91205827617863,9.137809020552941e-05,0.12084591545643544
255,238,1.4027661467391734e-06,6.600412228438184e-07,2.125518945101622e-06,0.0,2.028870569311016e-09,0.0,1.5579134388922073e-09,7.391381398871517e-07,21.25518945101622,19.70944712125808,19.901216947908065,9.158173252462119e-05,0.12129820160871925
256,239,1.3896950302065447e-06,6.499078262498185e-07,2.1255303356466286e-06,0.0,3.309134889165342e-10,0.0,1.0697781066158545e-09,7.383865123611939e-07,21.25530335646629,19.657150444477164,19.890274505114515,9.09391377316545e-05,0.12121028683888982
257,240,1.3765623565158466e-06,6.39024520445577e-07,2.125556111640487e-06,0.0,0.0,0.0,0.0,7.375378360702696e-07,21.25556111640487,19.57695389025119,19.86765158376265,9.065347624397302e-05,0.12144901447426387
258,241,1.380717917235181e-06,6.219255489380438e-07,2.126598387290918e-06,0.0,0.0,0.0,2.4080914286477092e-08,7.347114540106601e-07,21.26598387290918,19.403553190387356,19.90504302287186,9.069819187049927e-05,0.12049749110029673
259,242,1.3647973477077785e-06,6.276569250438753e-07,2.126061103854439e-06,0.0,0.0,0.0,1.021182379523648e-09,7.361192402843794e-07,21.26061103854439,19.483428132629527,19.87894082004123,9.04118975120528e-05,0.12098566749175065
260,243,1.350528852652409e-06,6.15158153954894e-07,2.1261148261885327e-06,0.0,0.0,0.0,1.2437727768305612e-09,7.341269259206844e-07,21.261148261885328,19.392023266454203,19.87439747340085,9.000770399618003e-05,0.12097885741913394
261,244,1.3394186463636447e-06,6.070752015180596e-07,2.1256852229144904e-06,0.0,0.0,0.0,0.0,7.323434448455851e-07,21.256852229144904,19.444885763945813,19.860613218175374,8.945756170500989e-05,0.12113927075794231
262,245,1.3416921278401554e-06,6.013778796531548e-07,2.1256172339099905e-06,0.0,7.526507921921034e-09,0.0,2.7971759032586387e-09,7.299905643618209e-07,21.256172339099905,19.562232779899933,19.890521215354465,8.926881160711208e-05,0.1206242958330668
263,246,1.3353804961157635e-06,6.032456279603579e-07,2.12564840174675e-06,0.0,8.539096666538563e-10,0.0,6.495426886601966e-11,7.312160042198856e-07,21.2564840174675,19.500728568724092,19.87213940713132,8.925026224024936e-05,0.12093238847317946
264,247,1.327905326813759e-06,5.96844180985447e-07,2.1257284795973203e-06,0.0,2.8585440540030245e-10,0.0,2.809126691779295e-10,7.304943787537339e-07,21.257284795973202,19.47905208404468,19.879185443248456,8.848492672982825e-05,0.12035445103102611
265,248,1.3185542205611182e-06,5.893479426731609e-07,2.12589129394011e-06,0.0,0.0,0.0,4.663444835412279e-13,7.292058115434737e-07,21.2589129394011,19.438672736554402,19.886790372137995,8.758403911710744e-05,0.11924436056888027
266,249,1.3134117317533084e-06,5.80634561401602e-07,2.1264678045523527e-06,0.0,0.0,0.0,5.77032237261099e-09,7.270068479790955e-07,21.264678045523528,19.431846120711565,19.93230341755802,8.702422704862663e-05,0.11733589490445742
267,250,1.3004715106721245e-06,5.739208905158405e-07,2.126696577620797e-06,0.0,0.0,0.0,5.00051747851149e-11,7.265006149814991e-07,21.266965776207968,19.402829871529057,19.917371904115566,8.669573671876517e-05,0.11647836143302297
268,251,1.2963680361374996e-06,5.702513820436822e-07,2.1269130764485153e-06,0.0,0.0,0.0,1.2467089171314171e-11,7.261041870046459e-07,21.269130764485155,19.405370141641843,19.92045467921476,8.662533256915753e-05,0.11597904689946663
269,252,1.289027951765226e-06,5.632531301469341e-07,2.127314231899807e-06,0.0,0.0,0.0,7.72097320752028e-10,7.2500272429754e-07,21.27314231899807,19.438009418920373,19.936802296801776,8.63453110106854e-05,0.11478674917127002
270,253,1.2852045769789135e-06,5.610299357141679e-07,2.1277025860644527e-06,0.0,0.0,0.0,0.0,7.241746412647457e-07,21.277025860644528,19.497549116384963,19.93498836126525,8.645762283284845e-05,0.11379422919203032
271,254,1.27684960430218e-06,5.533072116337555e-07,2.1277671828615604e-06,0.0,0.0,0.0,0.0,7.235423926684246e-07,21.277671828615606,19.509100776055952,19.94965254799459,8.551006866595766e-05,0.11331257118164101
272,255,1.2723421651739103e-06,5.38010789489697e-07,2.1284434257642686e-06,0.0,0.0,3.376204495022381e-09,1.0004050456583876e-08,7.209511207326069e-07,21.284434257642687,19.582599925095398,20.022482248401218,8.371505721904707e-05,0.11122950434110583
273,256,1.270315820958228e-06,5.473772817159001e-07,2.1279463041140825e-06,0.0,0.0,0.0,1.0766108996843971e-10,7.228308781523595e-07,21.279463041140826,19.52879930337303,19.967074040347242,8.486065620866022e-05,0.11274645839531083
274,257,1.3210940929548826e-06,5.326076615462579e-07,2.128867723846371e-06,0.0,0.0,1.3651107058267415e-08,5.488100358250351e-08,7.199543207678536e-07,21.288677238463713,19.62888421105476,20.045089013857346,8.285913254660249e-05,0.11081740958724251
275,258,1.26214728577505e-06,5.390985735132082e-07,2.1282202142939917e-06,0.0,0.0,1.1024676346109961e-09,0.0,7.219462446272308e-07,21.282202142939916,19.558758172990444,19.987326762091975,8.391755679848369e-05,0.11215972907558912
276,259,1.267591896667044e-06,5.321961903087833e-07,2.128272019917471e-06,0.0,0.0,0.0,1.5556431327107414e-08,7.198392750311533e-07,21.28272019917471,19.638101791574293,20.0247015002848,8.268073255280649e-05,0.1117170807237443
277,260,1.2557321136867752e-06,5.339056590913485e-07,2.1282408500472818e-06,0.0,0.0,2.9067027835283995e-10,5.171365823856793e-10,7.21018647734688e-07,21.28240850047282,19.59341409794735,20.00250173228043,8.317067857391818e-05,0.11196551100175925
278,261,1.2617507041309107e-06,5.404816718752091e-07,2.127754687156546e-06,0.0,8.370100386948095e-11,0.0,0.0,7.21185331251832e-07,21.27754687156546,19.62054489966561,19.952354016482538,8.307727030245595e-05,0.11395639034797828
279,262,1.2541697216442464e-06,5.330856538018899e-07,2.128087202738277e-06,0.0,0.0,0.0,1.3717539437605179e-11,7.210703503029188e-07,21.28087202738277,19.601838664568483,19.98562795798445,8.281829689923846e-05,0.11258665422762158
280,263,1.2485675295432573e-06,5.282519902952648e-07,2.128362779641166e-06,0.0,0.0,0.0,2.3022225344948416e-11,7.202925170226475e-07,21.28362779641166,19.620642790949113,19.992749898823384,8.230431467584063e-05,0.11217810563540599
281,264,1.4256615588094601e-06,5.101816482055224e-07,2.1312434934201336e-06,0.0,3.182296482198619e-09,5.13635867852455e-09,1.9222882424577205e-07,7.149324311974424e-07,21.312434934201338,19.698624259909607,20.11250288331331,8.108864666599605e-05,0.1085138033078023
282,265,1.2416542119903612e-06,5.216745006051578e-07,2.1288627679841263e-06,0.0,0.0,3.191265304147498e-11,6.538678118054608e-10,7.192939309203565e-07,21.288627679841266,19.63202635533972,20.004936788085395,8.171381243671286e-05,0.11151812843674687
283,266,1.2385125710961228e-06,5.077883387212912e-07,2.1304599795550357e-06,0.0,3.93875002119993e-10,8.698468727111359e-10,1.2315484514164246e-08,7.171450259858364e-07,21.304599795550356,19.629115491385875,20.021891559751246,8.068372095828297e-05,0.1100548982537924
284,267,1.2340620328668386e-06,5.13110527110608e-07,2.1296325211635833e-06,0.0,3.604529709054695e-11,2.689074251274406e-10,2.4098221111234006e-09,7.182367309228894e-07,21.296325211635835,19.630525894684567,20.00956011979278,8.102376092038759e-05,0.11080634649240288
285,268,1.2239284637714313e-06,5.061120423148701e-07,2.1305459227707793e-06,0.0,2.666047618350999e-12,7.245974008763342e-11,4.772557948989931e-10,7.172640398739564e-07,21.305459227707793,19.594884266452052,19.997943645472695,8.039852468864721e-05,0.11027756691416843
286,269,1.2207503093653563e-06,5.011152200450663e-07,2.1312923326643385e-06,0.0,8.378820783987874e-10,4.5948880742810116e-11,2.775724484695752e-09,7.159755338764526e-07,21.312923326643386,19.59495095420846,20.007811102385467,8.019414950406767e-05,0.10962267437070555
287,270,1.2161093954378472e-06,5.003191377033414e-07,2.131386850621594e-06,0.0,1.3388827151102543e-11,0.0,0.0,7.157768689073547e-07,21.31386850621594,19.561975679853106,19.991390258520227,8.034580767003127e-05,0.10945314119042478
288,271,1.2137759930453014e-06,4.983497538020578e-07,2.131448281753827e-06,0.0,6.773734684145545e-12,0.0,3.564405949590445e-13,7.154191090679646e-07,21.31448281753827,19.57723944114542,19.99240202828679,8.010138826060877e-05,0.10945844704035569
289,272,1.2073399035493645e-06,4.928230185163179e-07,2.131910318085449e-06,0.0,3.5246830139660854e-10,0.0,7.063736073959146e-10,7.134580431242542e-07,21.31910318085449,19.658890811437182,20.002930444118352,7.959983948918468e-05,0.1092259873799328
290,273,1.2047111324196904e-06,4.895284540322836e-07,2.131913634307861e-06,0.0,2.4409325960768467e-09,0.0,5.331332871929754e-13,7.127412126580429e-07,21.31913634307861,19.703199765230053,19.995560029972978,7.930417583179713e-05,0.1094163527365496
291,274,1.1987820799031008e-06,4.861058089377997e-07,2.1323553208860344e-06,0.0,5.579732153993768e-10,2.675052890532022e-10,8.519750806375742e-12,7.118422727100422e-07,21.323553208860346,19.683768423382784,19.995149742392165,7.915589291271985e-05,0.1090252173274055
292,275,1.1938532286137542e-06,4.820991329264651e-07,2.1329460240984185e-06,0.0,2.667958909218264e-10,3.3541622212326115e-10,9.247683052162898e-10,7.102271152690274e-07,21.329460240984186,19.692815243351287,20.00069489908204,7.902580380337673e-05,0.10883115901542256
293,276,1.1884849957165603e-06,4.797463203123915e-07,2.133493983127203e-06,0.0,0.0,1.930695246115235e-11,3.9841849663164174e-11,7.086795266020444e-07,21.33493983127203,19.673782876583275,19.978302088667043,7.923797411309975e-05,0.10937367777629957
294,277,1.1838037485598012e-06,4.7563625445199346e-07,2.13375100699954e-06,0.0,0.0,0.0,1.9781733106508346e-10,7.079696767767426e-07,21.337510069995403,19.672116584702735,19.98165981052495,7.887199254944183e-05,0.10953332871420274
295,278,1.1771059206652245e-06,4.70331572833312e-07,2.1343373828196445e-06,0.0,0.0,0.0,4.1556974397935476e-10,7.063587780879331e-07,21.343373828196444,19.665808061489827,19.98627948909961,7.875055021676252e-05,0.11011390515867937
296,279,1.1737082390801628e-06,4.6800242761955666e-07,2.134523554102124e-06,0.0,0.0,0.0,0.0,7.057058114606061e-07,21.34523554102124,19.651539485895704,19.98143966322841,7.862263905943641e-05,0.11059133749968501
297,280,1.1714885017825632e-06,4.64802778483883e-07,2.135472716279261e-06,0.0,0.0,0.0,3.386398282939749e-09,7.032993250157404e-07,21.354727162792614,19.670253769818977,19.996875020489934,7.882161333496335e-05,0.1112696000315625
298,281,1.1648718805084003e-06,4.6139593616961244e-07,2.135361911853839e-06,0.0,0.0,0.0,0.0,7.034759443387879e-07,21.353619118538393,19.68173588209663,19.97684613201978,7.820182186502172e-05,0.111556863194106
299,282,1.163112712168646e-06,4.5959403621587183e-07,2.135681947977658e-06,0.0,7.261528623074893e-10,0.0,0.0,7.027925230904666e-07,21.356819479776583,19.72383278167351,19.974588611962943,7.812636184205758e-05,0.11182822727398543
300,283,1.1594899059857013e-06,4.568582793276926e-07,2.1358058371130817e-06,0.0,2.0369304463794433e-10,6.577320017317948e-11,0.0,7.023621604131976e-07,21.358058371130817,19.723103685586096,19.97347819059794,7.789843794320695e-05,0.11187300380294361
301,284,1.1546970149552144e-06,4.5302811628082765e-07,2.1362495509099996e-06,0.0,1.5459435415292364e-11,2.1849544783141765e-10,1.3606503656092755e-11,7.014213372874839e-07,21.362495509099997,19.740763256958218,19.97805288441434,7.770836714352744e-05,0.11191765679090611
302,285,1.1507603107507963e-06,4.497641477133708e-07,2.1367833300574673e-06,0.0,2.473807370965067e-10,6.856680628646306e-11,3.806284803020642e-10,7.002995870137404e-07,21.367833300574674,19.762015645145937,19.984296558643102,7.762389607067626e-05,0.11197335024951183
303,286,1.1479574808206002e-06,4.4791287116638266e-07,2.137206784906165e-06,0.0,9.012377659591018e-12,0.0,2.935506205544013e-10,6.997420466560034e-07,21.37206784906165,19.72128134126354,19.97081720829436,7.77804697025443e-05,0.11172181040697678
304,287,1.144318834019879e-06,4.447555987608296e-07,2.137223091467633e-06,0.0,2.3306525909867353e-11,0.0,0.0,6.995399287331393e-07,21.37223091467633,19.726874920088353,19.96619551598203,7.726980602563294e-05,0.1120911352919053
305,288,1.141957628171201e-06,4.418032271610861e-07,2.1380150905260646e-06,0.0,9.29842496005227e-10,0.0,1.5941334352939958e-09,6.976304250788159e-07,21.380150905260646,19.761508233895285,19.98112840749768,7.695512365197132e-05,0.1131148849953451
306,289,1.138106814251112e-06,4.402541209615408e-07,2.13794191579375e-06,0.0,0.0,0.0,1.1144942621848851e-11,6.978415483469493e-07,21.3794191579375,19.72111818261098,19.964418736553835,7.667640727587268e-05,0.11307044911231691
307,290,1.1362543140951026e-06,4.3902571448999014e-07,2.138277109871722e-06,0.0,0.0,0.0,6.992726541382972e-12,6.97221606878571e-07,21.38277109871722,19.71622624575694,19.959978473214612,7.662492835175118e-05,0.11327765191569412
308,291,1.1292313994309678e-06,4.344184681523452e-07,2.1394439601861838e-06,0.0,0.0,0.0,7.096922810142638e-10,6.941032389976083e-07,21.39443960186184,19.668521172862125,19.964894911625986,7.663557584243794e-05,0.11462135230971403
309,292,1.124017448492524e-06,4.3146870306604585e-07,2.1399903714797016e-06,0.0,0.0,0.0,5.693279797975138e-10,6.919794174466805e-07,21.399903714797016,19.611160021338495,19.97129187720949,7.662071545165217e-05,0.11549982545914556
310,293,1.1171168925384234e-06,4.269294586413583e-07,2.1401264195128173e-06,0.0,0.0,0.0,1.832395290882429e-12,6.901856015017742e-07,21.401264195128174,19.54521961373757,19.966481210600417,7.624200471121348e-05,0.11620628220664765
311,294,1.118348852197482e-06,4.2347718183008813e-07,2.141168964774594e-06,0.0,4.780302122903846e-12,2.032490432130731e-09,7.500701093254378e-09,6.853336985398862e-07,21.411689647745938,19.58556212634025,20.003296438225757,7.626604681223405e-05,0.11754668100206825
312,295,1.1130699538789277e-06,4.239079524387506e-07,2.1406293679659286e-06,0.0,0.0,2.4294196047361196e-10,1.1287061078983983e-09,6.877903533718051e-07,21.40629367965929,19.53421186417807,19.98038221668761,7.605769181935729e-05,0.11705038266091293
313,296,1.1079667537486772e-06,4.2046485886090426e-07,2.140558775337875e-06,0.0,0.0,1.0250693842757299e-09,2.429921555001319e-13,6.864765825113416e-07,21.40558775337875,19.540856177896035,19.975643626162213,7.561635195481168e-05,0.11731138994391309
314,297,1.1051592692326507e-06,4.1959345786415244e-07,2.140550686326815e-06,0.0,4.288925411833364e-12,1.3809502880819337e-10,2.105172193586061e-11,6.854023756923424e-07,21.40550686326815,19.613240989840808,19.97610450099501,7.556936560896508e-05,0.11750908855912483
315,298,1.1017773502879903e-06,4.1752222378113327e-07,2.14064229798314e-06,0.0,1.5136901833199747e-11,1.7930726219712397e-12,4.436154461605496e-11,6.841938349877859e-07,21.4064229798314,19.698155519172634,19.97913385939592,7.537346029318841e-05,0.11758594647024014
316,299,1.0975548660313663e-06,4.145357958304919e-07,2.140923394787444e-06,0.0,5.106540023335335e-11,0.0,0.0,6.829680048006412e-07,21.40923394787444,19.76814130753566,19.980975831060356,7.517427725247911e-05,0.11745355500353324
317,300,1.096723224262608e-06,4.1186382081850225e-07,2.1412857577911835e-06,0.0,0.0,0.0,2.913633713295525e-09,6.819457697308102e-07,21.412857577911836,19.736031866895114,19.987263964745004,7.501484343522799e-05,0.1172751639778305
318,301,1.095819869591299e-06,4.12855596538809e-07,2.1411127742435005e-06,0.0,0.0,0.0,5.333087808701794e-10,6.824309642716199e-07,21.411127742435006,19.75121845350352,19.983881335815077,7.506707251028092e-05,0.1173600192217728
319,302,1.093399813572248e-06,4.1013224067410583e-07,2.1410731047385572e-06,0.0,0.0,0.0,0.0,6.832675728981423e-07,21.410731047385575,19.61670683963699,19.964001194689033,7.460742400808823e-05,0.11665839473549323
320,303,1.0899948558735343e-06,4.07787801029449e-07,2.1415216299231183e-06,0.0,0.0,0.0,9.759252186074574e-11,6.821094623222246e-07,21.415216299231183,19.674455734108072,19.97196619247427,7.437737587192493e-05,0.11665659819343642
321,304,1.086284497890907e-06,4.048735607371211e-07,2.1421932589934438e-06,0.0,1.1092810648997678e-11,0.0,1.2227076689507398e-09,6.80177136674186e-07,21.42193258993444,19.74385322079656,19.987095819149552,7.416561153809236e-05,0.11681735262000954
322,305,1.082488920965518e-06,4.034080916532539e-07,2.1426679084383284e-06,0.0,0.0,0.0,1.824306929790758e-11,6.790625862429663e-07,21.426679084383284,19.67560973302592,19.988395618382008,7.398141163112587e-05,0.11679459418354904
323,306,1.0798263761715724e-06,4.0210760138121356e-07,2.143127808868966e-06,0.0,0.0,0.0,1.0232393006208617e-10,6.776164508602968e-07,21.43127808868966,19.675269895575582,19.999068322595445,7.397044006012525e-05,0.11700196368010643
324,307,1.0846366104155294e-06,4.012543775016866e-07,2.1441983553809804e-06,0.0,0.0,0.0,8.598143902730586e-09,6.747840890111121e-07,21.441983553809806,19.62009624590172,20.014834761039833,7.416185133428207e-05,0.11722635411523374
325,308,1.078105727945787e-06,4.0106709015692557e-07,2.1434915122925567e-06,0.0,0.0,0.0,3.976388910580751e-10,6.766409988978034e-07,21.43491512292557,19.648075263960393,20.00313904274747,7.396192238481495e-05,0.11725574290938685
326,309,1.077050011367966e-06,4.0092207758746895e-07,2.1435046800686346e-06,0.0,0.0,0.0,7.181596490403365e-11,6.76056117815593e-07,21.435046800686347,19.550309787628,19.988955878056526,7.392664016248416e-05,0.1172024428697216
327,310,1.0750949629864034e-06,3.9944204741938665e-07,2.143786386805051e-06,0.0,0.0,0.0,0.0,6.756529155670167e-07,21.437863868050513,19.539838038983035,19.992699475049978,7.377074296177582e-05,0.11710906973270117
328,311,1.0759173576781192e-06,3.986972804561839e-07,2.1447508401231346e-06,0.0,0.0,1.1721748012342566e-10,3.3373203635602273e-09,6.737655393782517e-07,21.447508401231346,19.533444184147477,20.01235862761255,7.391561097412244e-05,0.11672878490559598
329,312,1.0736593242564994e-06,3.9873865445502273e-07,2.1442338501747017e-06,0.0,0.0,0.0,1.5091613413620745e-10,6.747697536673405e-07,21.442338501747017,19.536884120468386,20.001311356988865,7.379343366540657e-05,0.1169316949569157
330,313,1.0724870130033565e-06,3.980568531315536e-07,2.1447199549219176e-06,0.0,0.0,1.643455444340244e-10,1.8380351696128726e-10,6.740820108104075e-07,21.447199549219178,19.50131273797826,20.000473677210547,7.38232174137966e-05,0.11677553939945097
331,314,1.0712519210162802e-06,3.9750301810665627e-07,2.14516009968521e-06,0.0,0.0,2.7030374341705793e-10,0.0,6.734785991662069e-07,21.4516009968521,19.461026932696846,19.99596466788757,7.380647149527496e-05,0.11668739768359804
332,315,1.069729497336273e-06,3.972550347631381e-07,2.1458660592845254e-06,0.0,6.7940142900163675e-12,3.384733546684431e-10,0.0,6.721291952041765e-07,21.458660592845256,19.44062012718491,19.996573708370057,7.388218692053178e-05,0.11648833026280693
333,316,1.0631576290594405e-06,3.9456405519486813e-07,2.147517016348016e-06,0.0,2.9987453933816835e-11,4.2504587431355897e-10,1.2595361964557375e-10,6.680125869166795e-07,21.475170163480158,19.3773661218417,20.001096747074264,7.400641046596057e-05,0.11603804247453942
334,317,1.0565313896097212e-06,3.905509966117499e-07,2.149856707268112e-06,0.0,0.0,8.234638039935122e-11,4.200498499263127e-09,6.616975481183089e-07,21.49856707268112,19.609514539915953,20.011033831829952,7.423142903240929e-05,0.11539361921512206
335,318,1.05077521106471e-06,3.8907056603645933e-07,2.1494124305913125e-06,0.0,0.0,0.0,0.0,6.617046450282508e-07,21.494124305913125,19.561610593987428,19.974986414213937,7.37554023859472e-05,0.11559995019089465
336,319,1.048052791767902e-06,3.8760693330493796e-07,2.1497416267790327e-06,0.0,0.0,0.0,0.0,6.604458584629641e-07,21.497416267790328,19.586448116055237,19.977481643118622,7.37252399025342e-05,0.11536281272175801
337,320,1.070759349876873e-06,3.8722688328155066e-07,2.1512635884758272e-06,0.0,2.676339178932709e-08,0.0,1.0603622176855396e-09,6.557087125883098e-07,21.512635884758275,19.707695138060803,19.997856754738546,7.410158907866878e-05,0.11471963016613776
338,321,1.0473676696262359e-06,3.8727020245910635e-07,2.1499583377065544e-06,0.0,3.461111211954122e-10,0.0,0.0,6.59751356045934e-07,21.499583377065544,19.603938097824628,19.979322564001052,7.37477683194491e-05,0.11526937748700233
339,322,1.04506522208852e-06,3.8737869243574947e-07,2.1504030824342612e-06,0.0,2.7849856007086156e-11,0.0,8.130574298416666e-10,6.568456223669219e-07,21.504030824342614,19.52356628588841,19.98990705826817,7.437195388981152e-05,0.1150105741501996
340,323,1.0426085410425231e-06,3.8546124301803685e-07,2.1505245989763406e-06,0.0,1.7057354178836686e-11,0.0,0.0,6.571302406703073e-07,21.505245989763406,19.52102753099589,19.97950059483844,7.393373970203033e-05,0.11512207717024192
341,324,1.040429985440221e-06,3.847490160099225e-07,2.1512293310709187e-06,0.0,9.102636473087865e-11,0.0,1.7153856358222898e-10,6.554184045019856e-07,21.51229331070919,19.493870203581032,19.978542744053726,7.387630264638089e-05,0.11509554974391815
342,325,1.0380045445740006e-06,3.848246647605295e-07,2.152384188206115e-06,0.0,1.0987385436381735e-11,0.0,6.479220353326823e-10,6.52520970392702e-07,21.523841882061152,19.42051857261901,19.970983538558382,7.38742182189679e-05,0.11505439760353418
343,326,1.035740105707279e-06,3.8451243122302237e-07,2.152995162625774e-06,0.0,0.0,0.0,1.565811799458153e-10,6.510710933043109e-07,21.52995162625774,19.374634774679496,19.96159726411782,7.382310884155038e-05,0.1149879286558268
344,327,1.0325774984543133e-06,3.8409295921652087e-07,2.154176687094449e-06,0.0,0.0,1.2939026429733545e-10,1.7440953116428916e-11,6.483377080203789e-07,21.541766870944492,19.292349901383297,19.952082838538708,7.38176246753873e-05,0.11480647195630718
345,328,1.0285827444699136e-06,3.8330677094388713e-07,2.1557401253937337e-06,0.0,0.0,2.71144149880935e-10,1.1411500364053261e-10,6.44890714372505e-07,21.55740125393734,19.222552385017195,19.944588437114618,7.381658346446548e-05,0.114566636574158
346,329,1.0207947580414435e-06,3.8152089314793955e-07,2.1583831119759456e-06,0.0,0.0,1.5012749820292924e-12,0.0,6.392723636185219e-07,21.58383111975946,19.15487789188929,19.920003276431984,7.345678958046528e-05,0.11420911969368874
347,330,1.0293166583917173e-06,3.789302311852488e-07,2.1603210460486402e-06,0.0,0.0,1.541681380990524e-08,0.0,6.349696133965632e-07,21.603210460486405,19.169813835348968,19.92655440088098,7.318291665532958e-05,0.11394656133009241
