index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
421,406,5.8631563818129645e-06,5.6014331135603525e-06,1.8002205715694983e-06,0.0,3.353758374670952e-11,6.168034559337779e-09,6.713303642265606e-11,2.554545630731045e-07,18.002205715694984,18.626082204183007,19.693396388149893,0.00031778923422512266,0.1430583893160129
422,407,5.861801926646355e-06,5.601013832818509e-06,1.8002111672790047e-06,0.0,1.6426143840850918e-12,5.650281279642152e-09,5.991029899938001e-10,2.5453706694382626e-07,18.002111672790047,18.58908610338888,19.70320962786816,0.00031790634817764266,0.14290906861317576
423,408,5.86054069025939e-06,5.6009259786903725e-06,1.8002089314092105e-06,0.0,3.653823310217289e-11,5.571432528934167e-09,2.589351289412375e-10,2.5374780567804107e-07,18.002089314092107,18.577296593745466,19.702517093859,0.0003180310231464209,0.1427683727268232
424,409,5.85871040201959e-06,5.600616053055369e-06,1.8002093367530455e-06,0.0,4.000061562164952e-11,5.613103843017163e-09,2.5892008739110974e-10,2.521823244181917e-07,18.002093367530456,18.51221144073904,19.707317098302983,0.00031820574277558963,0.14255999635030298
425,410,5.856868771526032e-06,5.601120314197703e-06,1.8002148639490606e-06,0.0,1.8551229803375593e-10,5.939056404778501e-09,2.3519225022280765e-10,2.493886963752932e-07,18.002148639490606,18.426250308616755,19.713117253162082,0.0003186245657502721,0.14191357609448005
426,411,5.8546056399283825e-06,5.600126820646575e-06,1.800204728288002e-06,0.0,3.321201607590793e-11,5.344646770073173e-09,2.3417291945119426e-10,2.4886678757620705e-07,18.00204728288002,18.391937600851655,19.71854937693877,0.0003186337747965688,0.14200333255122774
427,412,5.853323374483659e-06,5.599633392682548e-06,1.8001947519997357e-06,0.0,6.194026621363885e-11,4.846179335855187e-09,4.150294941196666e-11,2.4874035924962915e-07,18.00194751999736,18.386514219542672,19.718424492868493,0.0003185922227576345,0.1421251775858234
428,413,5.852776104816534e-06,5.598560328352386e-06,1.8002093454526314e-06,0.0,2.3970735827268493e-10,5.554199621169037e-09,1.222197762508186e-09,2.4719967172219735e-07,18.002093454526314,18.349017249557278,19.741764865705072,0.0003187532967495463,0.14206732748890047
429,414,5.850875075633904e-06,5.597305283171717e-06,1.8002118194952906e-06,0.0,2.636754675747024e-11,5.6660828227910584e-09,2.834495036438773e-10,2.475938925889948e-07,18.002118194952907,18.380736727174778,19.734761289642442,0.00031875081650983324,0.14220250503617224
430,415,5.849664342947399e-06,5.596358576107115e-06,1.8002093485807143e-06,0.0,2.8016289005733577e-11,5.508050747863698e-09,2.4290322371101857e-10,2.4752679657970407e-07,18.002093485807144,18.393626456997477,19.7370338065648,0.00031877497009432585,0.14225417902702656
431,416,5.848158850628949e-06,5.5945353218477894e-06,1.8002164803774643e-06,0.0,6.215810772748161e-11,5.883255821815789e-09,3.648584856910162e-10,2.473132563659254e-07,18.002164803774644,18.407414159750278,19.739591215102646,0.00031889793906386324,0.1423860128056918
432,417,5.84698571509091e-06,5.593789265130196e-06,1.800209300815346e-06,0.0,7.090275293449304e-11,5.541445187043734e-09,2.8658681025552448e-11,2.4755544333971057e-07,18.002093008153462,18.41017882583811,19.729519763691997,0.00031887968256004683,0.14238709512937944
433,418,5.84647545080623e-06,5.59199465328053e-06,1.800220557988076e-06,0.0,1.5362795420144462e-10,6.110544844668622e-09,1.3866595567986941e-09,2.4682996517003194e-07,18.002205579880762,18.410482655579806,19.739913848064273,0.0003189402264263732,0.14251641761350967
434,419,5.846048102321776e-06,5.592758932471007e-06,1.8002133998065816e-06,0.0,6.757209652709333e-11,5.734198334000278e-09,2.9392028814512363e-10,2.4719347913209733e-07,18.002133998065815,18.40645044659924,19.73329461443316,0.0003189067979357901,0.14245130418329452
435,420,5.844697870163849e-06,5.592026947738795e-06,1.800212518963071e-06,0.0,1.3300566775792905e-10,5.681181216565426e-09,2.939427226122297e-10,2.4656279281811823e-07,18.00212518963071,18.40240822158232,19.731243285348246,0.00031893721251127706,0.14241704171611644
436,421,5.8435182110353434e-06,5.591678178602091e-06,1.800210898744899e-06,0.0,5.327300083908093e-12,5.621217245914938e-09,2.59418012625443e-10,2.4595406987462864e-07,18.00210898744899,18.387704737274067,19.731701721591147,0.0003188950967433649,0.14235562055727355
437,422,5.842271181314247e-06,5.590793630479893e-06,1.8002149946303557e-06,0.0,7.010564136828762e-11,5.824498448866223e-09,4.0775511454691523e-10,2.4517519162957296e-07,18.002149946303557,18.3986258515682,19.736693272783256,0.0003187729526922859,0.14237630907751553
438,423,5.841190944447748e-06,5.590190358404117e-06,1.8002211755934645e-06,0.0,1.3752274247206644e-10,6.124860501318681e-09,1.0409044502927942e-10,2.4463411235481017e-07,18.002211755934646,18.396251358166182,19.735428474522152,0.0003185904412397088,0.14248861256030515
439,424,5.84034484245106e-06,5.589254092529814e-06,1.8002205305770167e-06,0.0,9.274001924517509e-11,6.083506775750971e-09,6.570587359177596e-10,2.4425744439033204e-07,18.00220530577017,18.410597375415023,19.742238262241564,0.00031856064857913957,0.14244198712367953
440,425,5.8395712851764944e-06,5.589095606780052e-06,1.8002122992355929e-06,0.0,1.8602063235895943e-11,5.650924334840115e-09,1.5951483148745736e-10,2.4464663716687945e-07,18.00212299235593,18.39794131312317,19.731439247879464,0.00031858766155771015,0.14249100877405896
441,426,5.838828564375938e-06,5.588166783344016e-06,1.8002203532499454e-06,0.0,0.0,6.086255270767724e-09,2.6345990257394485e-10,2.443120658585797e-07,18.002203532499454,18.388306952397098,19.733433490212594,0.00031861171528711074,0.14263734988313098
442,427,5.838076867664765e-06,5.587974754315466e-06,1.8002187584362412e-06,0.0,0.0,5.995255275769276e-09,2.639700240418394e-10,2.4384288804948847e-07,18.002187584362414,18.3971071696275,19.73658995548776,0.00031868200049750523,0.14271720786372438
443,428,5.837012284171565e-06,5.587916300378204e-06,1.8002173753041947e-06,0.0,0.0,5.943465864325162e-09,2.804250538376387e-10,2.428720928751982e-07,18.002173753041948,18.41757468068841,19.742947331266002,0.0003188560792795585,0.14279529936583749
444,429,5.8354956751009095e-06,5.587870146408612e-06,1.800211002821873e-06,0.0,1.867254241150674e-12,5.6190054421225595e-09,2.732883553127639e-10,2.417313676406207e-07,18.00211002821873,18.46234962466096,19.748460601679085,0.00031909377158821693,0.1428252600527957
445,430,5.8345488344773705e-06,5.5870536734365305e-06,1.8002131982769543e-06,0.0,8.487726303984434e-10,5.816161326843976e-09,7.843586831614843e-10,2.400458684004359e-07,18.002131982769544,18.556785173242755,19.755774730508673,0.0003192874990429152,0.14289203377532572
446,431,5.832966518967184e-06,5.586738257995433e-06,1.8002152665583064e-06,0.0,8.989489167245083e-11,5.8782652248767455e-09,8.773203864954756e-11,2.4017236881655255e-07,18.002152665583065,18.494068491744564,19.74447270460156,0.000319242786667359,0.14282129794829146
447,432,5.832129299033936e-06,5.585722242333734e-06,1.8002200000614286e-06,0.0,7.462114463975855e-12,6.0865795090489085e-09,3.9206650479569023e-10,2.399209485718929e-07,18.002200000614287,18.502794835916582,19.747710824782132,0.0003192476971245555,0.1428686068075853
448,433,5.831380608915856e-06,5.585169646275258e-06,1.8002147025878389e-06,0.0,1.5575605861963592e-11,5.790161755199867e-09,5.028336006833979e-10,2.3990239167885277e-07,18.00214702587839,18.50996304849854,19.743460126460487,0.0003192350273346488,0.1428914045435231
449,434,5.830423927543916e-06,5.5840372061115745e-06,1.8002182704276635e-06,0.0,1.4239154250227848e-11,5.977280038912867e-09,5.687784121237515e-10,2.3982642382705424e-07,18.002182704276635,18.51392839409373,19.74356784507768,0.00031915929033519497,0.1428998124051196
450,435,5.8293709141776395e-06,5.583303599627076e-06,1.800213382126366e-06,0.0,2.7836632068814537e-11,5.720654314817108e-09,5.03154576793307e-10,2.398156690268846e-07,18.002133821263662,18.51819371440034,19.745655129709437,0.00031902190528957877,0.14285103064972232
451,436,5.8281772393409965e-06,5.582070528182772e-06,1.80022400346669e-06,0.0,4.3088724066167214e-11,6.284508832812895e-09,4.548298904341887e-10,2.393242837109118e-07,18.0022400346669,18.549263132394078,19.754265331934665,0.0003190924564795542,0.14283412009115948
452,437,5.826849239229063e-06,5.581359554308019e-06,1.8002191047066936e-06,0.0,1.480011033777495e-11,6.018869919084547e-09,4.27690440901909e-10,2.390283244507201e-07,18.002191047066937,18.57436896095611,19.765970167807055,0.00031897781573869303,0.14282436591509384
453,438,5.825720010000033e-06,5.580921339897123e-06,1.8002206327425447e-06,0.0,1.8338477643767735e-10,6.1009551573442845e-09,2.894088382585982e-10,2.3822492133087064e-07,18.002206327425448,18.612686404614752,19.778939612262576,0.00031911944627959496,0.14283075985360083
454,439,5.82483967645378e-06,5.580842133959376e-06,1.8002161474281681e-06,0.0,1.2855214635503633e-10,5.8822590188701926e-09,3.6231438652230526e-10,2.3762441694265578e-07,18.00216147428168,18.630165192617426,19.785151196293445,0.00031922287347393194,0.14286402800385462
455,440,5.823771763813712e-06,5.581128387949035e-06,1.8002109918023269e-06,0.0,5.285438261591333e-11,5.6094396669656434e-09,1.8860642698227987e-10,2.3679247538811245e-07,18.00210991802327,18.624477120393045,19.780595743469924,0.00031943537899475867,0.1430041060269353
456,441,5.823152052866956e-06,5.580297552428639e-06,1.8002195288342796e-06,0.0,9.709602865068528e-11,6.067615516350956e-09,7.85154414203206e-10,2.3590463447911192e-07,18.002195288342797,18.64231882391028,19.787741881644063,0.00031954623361387296,0.1431581969977292
457,442,5.822036466162011e-06,5.579771522095483e-06,1.8002174807432598e-06,0.0,3.7508094037251284e-11,5.941797321094338e-09,6.963799321608004e-10,2.3558925871923652e-07,18.0021748074326,18.609298536944905,19.776354180052603,0.0003195701946085466,0.14333677298113062
458,443,5.821121773435222e-06,5.579516430558223e-06,1.8002245228411975e-06,0.0,7.130098697054999e-11,6.309949945436607e-09,4.64182357320695e-10,2.3475990958727116e-07,18.002245228411976,18.580598733831543,19.778648718049894,0.00031961628664683723,0.14334189969469632
459,444,5.820290579236113e-06,5.579439690934794e-06,1.8002176470929086e-06,0.0,5.183194846146205e-11,5.9374154175911006e-09,5.771122465715034e-10,2.3428452868869445e-07,18.002176470929086,18.552847492392782,19.782519620890337,0.00031958636142153665,0.1433378851756866
460,445,5.8195004572759026e-06,5.579404316880182e-06,1.8002211692787979e-06,0.0,3.828441054072602e-11,6.1290051980618305e-09,4.150645153640774e-10,2.3351378627175432e-07,18.00221169278798,18.53405046646918,19.787366188477325,0.00031972811269913325,0.14331231875295103
461,446,5.818401761971426e-06,5.579390979808329e-06,1.8002192127027967e-06,0.0,2.311651718212052e-11,6.0326502370215316e-09,4.548461835923241e-10,2.3250016922530095e-07,18.002192127027968,18.516491310569638,19.798461759695954,0.00031988736889562806,0.14334463173141057
462,447,5.817193651781553e-06,5.579336211065614e-06,1.800211841126618e-06,0.0,6.057923360454371e-12,5.628538429570273e-09,2.48186417318376e-10,2.3197465794568996e-07,18.00211841126618,18.5160671685201,19.802518804313987,0.00032001426967220387,0.1434298853838453
463,448,5.8162081791787625e-06,5.5784858259445575e-06,1.8002219672189566e-06,0.0,5.6375699311195055e-11,6.1725584344607024e-09,5.286869246806802e-10,2.3096473217575188e-07,18.002219672189568,18.5292268894837,19.811466001356997,0.00032021122303329554,0.1436489923426136
464,449,5.815455947350931e-06,5.578420486210542e-06,1.8002108536679365e-06,0.0,1.5462040702222488e-10,5.572844459451863e-09,1.879265353831931e-10,2.3112006973853227e-07,18.002108536679366,18.544924462519404,19.805199924992973,0.0003202595238551875,0.14386552815317594
465,450,5.814825134872893e-06,5.577969672472893e-06,1.8002182901673477e-06,0.0,7.687377560858351e-11,5.964301299822994e-09,1.5858880921525982e-10,2.3065569851535386e-07,18.00218290167348,18.537594896581336,19.806421846989004,0.00032036588949102134,0.14398451197401554
466,451,5.8141186004631285e-06,5.577869194820074e-06,1.800220184305484e-06,0.0,2.83192913060146e-11,6.075220222621994e-09,2.2986454893371815e-10,2.299160015801927e-07,18.00220184305484,18.514758881562344,19.810017639578408,0.00032048135373357396,0.14410940517613627
467,452,5.813486742436876e-06,5.5780230447380824e-06,1.8002186376932093e-06,0.0,1.229497391165206e-11,5.999113670142099e-09,2.495664716991868e-10,2.2920272258304014e-07,18.002186376932094,18.494501601605066,19.81196577793377,0.00032058697158431597,0.14413289909517185
468,453,5.812642608899449e-06,5.578228847014561e-06,1.8002163214229e-06,0.0,2.7629587401932265e-11,5.8699986230789696e-09,4.6420257970206813e-10,2.2805193109470434e-07,18.002163214229,18.47529560322346,19.821967497673057,0.0003206722896785128,0.14416127300412246
469,454,5.811791619535248e-06,5.578433730531171e-06,1.8002097261140831e-06,0.0,7.533241118907347e-11,5.563757158133191e-09,4.4864196109675485e-10,2.272701574736577e-07,18.002097261140833,18.456769314550417,19.82302576468333,0.00032075796386246886,0.14400856291019404
470,455,5.8109952888233895e-06,5.5778185935604065e-06,1.8002121522735762e-06,0.0,3.4948561800721104e-11,5.651851143363468e-09,3.1576857246640477e-10,2.271741269853519e-07,18.002121522735763,18.46013045935285,19.82452677909687,0.00032067974103222824,0.14393909538382402
471,456,5.810146009898847e-06,5.577013137512264e-06,1.8002190650807904e-06,0.0,3.387819426484892e-11,6.020111724642652e-09,3.0954062891219035e-10,2.2676934183876334e-07,18.002190650807904,18.465099419707343,19.83211431093105,0.0003207478563283922,0.14399393726948417
472,457,5.8094154568292105e-06,5.577058199869662e-06,1.8002105719995171e-06,0.0,7.639829939133449e-11,5.563016687371667e-09,2.360412492862069e-10,2.2648180072349943e-07,18.00210571999517,18.466493327213623,19.836583180320943,0.00032076060429376055,0.14408029496779856
473,458,5.808665683039123e-06,5.5763688251523325e-06,1.800225845440396e-06,0.0,7.001216195347086e-11,6.408157202087831e-09,6.958021448829357e-10,2.2512288637786545e-07,18.00225845440396,18.462295423903214,19.85501785634063,0.00032092165181141317,0.1442951035093108
474,459,5.807980234490333e-06,5.576790542581487e-06,1.8002187144668166e-06,0.0,4.501144805358365e-11,6.0128170443898e-09,2.9288882550460824e-10,2.248389745908988e-07,18.002187144668166,18.461842851893028,19.85432523166056,0.0003209965939998347,0.14447584067973898
475,460,5.807499629053855e-06,5.577184372033744e-06,1.8002097813703664e-06,0.0,2.4384926784131297e-11,5.529720140817582e-09,3.278794434612785e-10,2.2443327250904755e-07,18.002097813703664,18.459041629300998,19.857331339007306,0.00032103715604674365,0.14452125528947554
476,461,5.806754835431195e-06,5.577473492967088e-06,1.8002137764924221e-06,0.0,7.807632392606808e-12,5.759978119846175e-09,2.943418903500071e-10,2.2321921482151787e-07,18.00213776492422,18.463920617090963,19.867449121080547,0.0003212472857179694,0.144601057925888
477,462,5.806241707384224e-06,5.577634125128134e-06,1.800208535731903e-06,0.0,1.805966701563563e-11,5.501273991304604e-09,4.139983044149705e-10,2.226742502933536e-07,18.002085357319032,18.47430058064176,19.87287744261524,0.00032127814402377466,0.14464832911833797
478,463,5.805340847750865e-06,5.577550138662141e-06,1.800206617854167e-06,0.0,3.983437360188788e-11,5.428006895213972e-09,4.733574131543982e-10,2.218495104067535e-07,18.00206617854167,18.507185674974576,19.880230824345073,0.00032128269708221334,0.14460181222820212
479,464,5.804588844287587e-06,5.577004175825264e-06,1.8002118939624323e-06,0.0,6.118681104394924e-11,5.689182082712152e-09,4.086427901688559e-10,2.2142565677839796e-07,18.002118939624324,18.542267324119305,19.884415287108926,0.00032126795117302546,0.144580322280688
480,465,5.803660340012985e-06,5.576040492998094e-06,1.8002212140659835e-06,0.0,2.699465665703778e-11,6.190792153301191e-09,5.429780541739462e-10,2.2085908215075965e-07,18.002212140659836,18.590457395539673,19.89340007705615,0.0003212175158276127,0.14455991742677402
481,466,5.802929590153604e-06,5.575587572386564e-06,1.8002199618864353e-06,0.0,1.6981768760176784e-11,6.108498755470891e-09,2.5917579064705975e-10,2.2095736145216204e-07,18.002199618864353,18.624315220312095,19.891473018043264,0.00032121045009397635,0.14451393427733197
482,467,5.802514170381323e-06,5.575268485366164e-06,1.8002283092830613e-06,0.0,1.3004625510343206e-10,6.575769776676159e-09,3.8965800475301057e-10,2.2015021097862623e-07,18.002283092830613,18.66791722681012,19.90159149367484,0.0003212932868914302,0.14460241701731258
483,468,5.801950673133748e-06,5.57564646387315e-06,1.8002231149648327e-06,0.0,7.906933540818397e-11,6.2998027422968625e-09,3.2810076088734054e-10,2.1959723642200533e-07,18.002231149648328,18.67035753494564,19.90550119728654,0.00032134262469621285,0.14469420322559015
484,469,5.801388830854288e-06,5.575864048149738e-06,1.8002196053868355e-06,0.0,7.175855315294138e-11,6.106791796064152e-09,4.800499837367945e-10,2.188661823715967e-07,18.002196053868357,18.69690395892203,19.91338150224758,0.00032141559299284875,0.14477589391964252
485,470,5.800703285926757e-06,5.5760301921245095e-06,1.8002157144537293e-06,0.0,3.916074141598512e-11,5.932341404386121e-09,5.373451234052389e-10,2.1816424653303928e-07,18.002157144537293,18.71759656717279,19.919428227116562,0.00032146096342070446,0.14484650356614076
486,471,5.799984390969702e-06,5.575906115865736e-06,1.8002164342481322e-06,0.0,4.934083440231872e-11,5.926980514602725e-09,5.137367878093057e-10,2.1758821696715156e-07,18.002164342481322,18.760108872701256,19.925385190690722,0.00032148370795913626,0.14484924558261913
487,472,5.799330000447133e-06,5.575846773649479e-06,1.8002146822609461e-06,0.0,4.076341021807284e-11,5.854418063095557e-09,4.865928429065017e-10,2.1710145248143492e-07,18.00214682260946,18.798932101173847,19.931539683951726,0.0003214942251493869,0.14473192420507128
488,473,5.798793282926335e-06,5.5756412170680205e-06,1.8002261888587994e-06,0.0,2.3861987977750764e-11,6.428797071734841e-09,3.8092557891601383e-10,2.163184812196861e-07,18.002261888587995,18.82480010866013,19.941245227918994,0.00032161664830730703,0.14472612331127782
489,474,5.798156959704895e-06,5.576067258934841e-06,1.8002178850470176e-06,0.0,1.7344299157364686e-11,5.971373313618105e-09,3.7598570359946045e-10,2.1572499745367958e-07,18.002178850470177,18.841155943578613,19.948426254980763,0.0003216502988942113,0.14469749069842686
490,475,5.797474622702617e-06,5.576535003470363e-06,1.800219127722166e-06,0.0,7.401515328906592e-11,6.064011327359288e-09,4.538215454459338e-10,2.1434777120616014e-07,18.002191277221662,18.847794916182604,19.962903519790096,0.0003218022387383864,0.1447027284139239
491,476,5.796970618070059e-06,5.576939046966858e-06,1.8002121642901357e-06,0.0,1.8187446091121864e-11,5.7232139704749094e-09,3.2588610783716717e-10,2.1396428357879706e-07,18.002121642901358,18.82831661858092,19.96276369372279,0.0003217897797303089,0.14472644414642485
492,477,5.796607670643767e-06,5.577249888438474e-06,1.8002147284739268e-06,0.0,2.605395602379314e-11,5.847490609236582e-09,4.85389940016724e-10,2.129988477000169e-07,18.00214728473927,18.831605247769236,19.97205889888926,0.0003218286106377285,0.14479338708398587
493,478,5.796251174227944e-06,5.577390072991644e-06,1.8002125420666868e-06,0.0,3.485540816638844e-11,5.7565284984490696e-09,3.243780731310691e-10,2.127453392565534e-07,18.002125420666868,18.821059620705093,19.969690104823627,0.00032183829535002,0.14479742398940812
494,479,5.795845259566214e-06,5.5773715579735486e-06,1.8002198256053939e-06,0.0,4.150864283847702e-11,6.122184931836598e-09,3.463391971469786e-10,2.11963668820843e-07,18.00219825605394,18.82520272520882,19.972777999254003,0.00032189652064477226,0.1447716190518141
495,480,5.795364562825858e-06,5.5772632137492e-06,1.8002239017755712e-06,0.0,1.131786133041301e-10,6.340430856181094e-09,3.265446443508346e-10,2.1132119496282175e-07,18.002239017755713,18.83549988817956,19.975273853886776,0.00032190657307729927,0.14468131311802912
496,481,5.794941245078286e-06,5.577210518119739e-06,1.8002254527875538e-06,0.0,6.113201668488928e-11,6.434109615043332e-09,3.2543213792659575e-10,2.1091005318889278e-07,18.00225452787554,18.829285963876362,19.973543929880336,0.0003219058021899249,0.14463700717436875
497,482,5.794516656357641e-06,5.577493733165172e-06,1.8002201113652787e-06,0.0,8.010271753464185e-11,6.129836138130692e-09,3.2020607428339825e-10,2.1049277826251988e-07,18.002201113652788,18.837462152773274,19.97522959123729,0.00032195110616271,0.1445324784846733
498,483,5.794127687828972e-06,5.578022583714234e-06,1.8002187434594727e-06,0.0,5.827752234654367e-11,6.062059953696211e-09,3.7736272566454684e-10,2.0960740391303014e-07,18.002187434594727,18.84858335589182,19.987195705766247,0.00032199952541335806,0.1444395958790554
499,484,5.793678557230952e-06,5.578625898313247e-06,1.8002134255075479e-06,0.0,3.5705799038377914e-11,5.8270448631923265e-09,3.069784624759078e-10,2.088829297929985e-07,18.00213425507548,18.86060968593186,19.99248415241062,0.0003220136075933693,0.14446674273306695
500,485,5.793177751382022e-06,5.579313977594655e-06,1.8002093093689395e-06,0.0,1.7357965406095333e-11,5.582023084934924e-09,3.162829024459899e-10,2.0794810983458114e-07,18.002093093689396,18.868073297555803,20.00170235381775,0.00032203355713288393,0.1444329959582493
501,486,5.794701427256542e-06,5.5796917736928296e-06,1.8002128423723984e-06,0.0,2.9708860463256215e-12,5.758439098183237e-09,2.483640344807685e-09,2.067646032346749e-07,18.002128423723985,18.884919695609216,20.011089494025022,0.00032204942993181083,0.14444591098718795
502,487,5.7929762207453915e-06,5.579399037795627e-06,1.8002099015597835e-06,0.0,1.2428693667865684e-11,5.610650212928423e-09,3.0569002974578334e-10,2.0764841401342198e-07,18.002099015597835,18.872211947781256,20.003793758128865,0.0003220376759446706,0.14443624105905709
503,488,5.795248324937565e-06,5.579908994159756e-06,1.8002072115396137e-06,0.0,7.421806070796753e-12,5.444057874055913e-09,3.5258686746809547e-09,2.063619824230013e-07,18.00207211539614,18.880811282858037,20.012320434385053,0.00032201343054476044,0.144428337924755
504,489,5.7927215349652694e-06,5.579498981853284e-06,1.8002086666628762e-06,0.0,8.83172499529885e-12,5.538687518575224e-09,3.44644987756089e-10,2.0733038888065854e-07,18.002086666628763,18.874261017502448,20.005096386883856,0.0003220316688361653,0.14443428185635326
505,490,4.1505808651319276e-05,5.64912543750969e-06,1.8009365222818444e-06,0.0,5.3750117060544124e-08,1.1347072254308827e-07,3.549423950874074e-05,1.9522286546522023e-07,18.009365222818445,19.93674995477757,21.471633965314368,0.000322514979557202,0.1435993807028103
506,491,5.813673745396487e-06,5.582369844811262e-06,1.8001990579673176e-06,0.0,6.052358682369028e-11,5.039891802636596e-09,2.1159901594182757e-08,2.0504358360158113e-07,18.001990579673176,18.895808303013133,20.037664826026216,0.00032186752402957314,0.14436072637052805
507,492,5.792064023084134e-06,5.579868136097411e-06,1.8002011952541437e-06,0.0,7.064718786898422e-12,5.14516036371149e-09,2.8403041279113426e-10,2.0675963149143323e-07,18.002011952541437,18.872382665254417,20.004617918578983,0.0003219849270484431,0.1444384351793053
508,493,5.791756240084738e-06,5.5791385712980835e-06,1.80021330790519e-06,0.0,1.3701068982362792e-12,5.780611884611963e-09,3.02994971316303e-10,2.0653269182382705e-07,18.0021330790519,18.89282288362282,20.00272243382728,0.0003219535441166853,0.14438881053621022
509,494,5.791441899774064e-06,5.578782746596425e-06,1.8002188477358408e-06,0.0,4.849528675804455e-12,6.058724227623971e-09,2.037242312060035e-10,2.0639185519013385e-07,18.00218847735841,18.88589427951756,20.001692538931525,0.00032196805190684596,0.14440747197603138
510,495,5.79081030948236e-06,5.578112844919652e-06,1.8002277454891667e-06,0.0,4.018311840460762e-11,6.536644307122878e-09,4.2054124113390013e-10,2.057000958960473e-07,18.00227745489167,18.877058316287915,20.004733797856506,0.00032193508773123875,0.14440796179154003
511,496,5.790330203430447e-06,5.578054597679253e-06,1.800225306629831e-06,0.0,4.3089584219878135e-11,6.405627898881358e-09,1.8358974095494728e-10,2.0564329852713778e-07,18.002253066298312,18.85924201225025,20.003333876397203,0.00032195841124786157,0.14442511231059318
512,497,5.789826443718624e-06,5.5781612317213806e-06,1.800221877515307e-06,0.0,6.240488770537401e-11,6.239045004266743e-09,2.9574140962334835e-10,2.0506802069564827e-07,18.00221877515307,18.851315199350775,20.004810153685234,0.0003219793582210759,0.14445524565888077
513,498,5.7993489360234825e-06,5.580378907218615e-06,1.8001908376947848e-06,0.0,5.430819842275176e-10,5.062973293444938e-09,1.0012533771155445e-08,2.033514397560395e-07,18.00190837694785,18.88645768842926,20.021453033699036,0.0003220501959286156,0.14465257103276286
514,499,5.789383267252713e-06,5.578473028511544e-06,1.8002115778963823e-06,0.0,1.0159047387804274e-10,5.736242533665449e-09,4.0781313553449337e-10,2.0466459259809038e-07,18.002115778963823,18.85632926811915,20.00382193320258,0.0003219853866583142,0.14451057650578852
515,500,5.7889977289350085e-06,5.5787335061826625e-06,1.8002118899488863e-06,0.0,7.304432458099352e-11,5.727985107348948e-09,3.0086112990947837e-10,2.0416233219050646e-07,18.002118899488863,18.85574558093751,20.003122887341096,0.00032201575919795286,0.1444838450344902
516,501,5.788618069353064e-06,5.578924022941788e-06,1.8002152440259507e-06,0.0,4.317262827479166e-11,5.872831943791966e-09,3.676452272728297e-10,2.0341039661193639e-07,18.002152440259508,18.8585665837641,20.004806041696863,0.0003220210181813472,0.14448621324590005
517,502,5.7882246072836975e-06,5.579349007446497e-06,1.800213180646429e-06,0.0,2.785494150343988e-11,5.741666056483449e-09,2.499199640369396e-10,2.028561588751766e-07,18.00213180646429,18.867979237685027,20.004018558304196,0.00032199544654044855,0.14450755131289503
518,503,5.787834738543361e-06,5.579643636543187e-06,1.8002132193993237e-06,0.0,3.179382399898344e-11,5.7506685027659694e-09,3.37969324219115e-10,2.0207067034918889e-07,18.002132193993237,18.875592479672285,20.004925846622758,0.00032197997932511847,0.14452651108893436
519,504,5.787284521469978e-06,5.580127357303746e-06,1.8002088135945335e-06,0.0,4.199068113080157e-11,5.553346823277072e-09,3.671694163434957e-10,2.0119465724548004e-07,18.002088135945336,18.89414533281289,20.003773776403612,0.00032192249089046807,0.14453333485217865
520,505,5.786951738593599e-06,5.5798637131230134e-06,1.8002131431390153e-06,0.0,3.343374411376843e-11,5.788417493841102e-09,3.2181133868231123e-10,2.0094436289394845e-07,18.002131431390154,18.893884131320227,20.00341483314458,0.0003218942708205607,0.14454870560927308
521,506,5.7863859664103065e-06,5.579575573167388e-06,1.8002187427534482e-06,0.0,3.11094437249909e-11,6.104202617369676e-09,2.4148797390985343e-10,2.0043359320791367e-07,18.002187427534484,18.886319854021085,20.00277922369564,0.0003218647062175825,0.14448868836419682
522,507,5.785845275892361e-06,5.579463411983545e-06,1.8002234439714413e-06,0.0,3.800852204577741e-11,6.343772857150154e-09,3.0798593256556457e-10,1.9969209659705438e-07,18.002234439714414,18.87982240180445,20.002767967493654,0.0003218324343527462,0.1444347756164033
523,508,5.785113557961182e-06,5.579780967338712e-06,1.8002246595227535e-06,0.0,2.8687928048072677e-11,6.40268033628895e-09,2.788865785248931e-10,1.9862233577960834e-07,18.002246595227536,18.875131210710798,20.001914873295235,0.00032184717472437044,0.14435098055495366
524,509,5.784372758869378e-06,5.580451283127609e-06,1.8002272247394223e-06,0.0,1.279687233723627e-11,6.492426257681052e-09,3.4373148767927555e-10,1.9707252112407166e-07,18.002272247394224,18.85800790601183,20.002956577463877,0.0003217882030689285,0.14436095488316306
525,510,5.783537744969046e-06,5.580867430526158e-06,1.8002208769988207e-06,0.0,2.3298089237878293e-12,6.154440755611329e-09,3.427491665394327e-10,1.9617079471181394e-07,18.002208769988208,18.859435299241895,20.00317857134017,0.0003218422725730966,0.14437813070944333
526,511,5.782922754721644e-06,5.581546840988173e-06,1.8002147998240825e-06,0.0,2.8565217720174588e-12,5.874929642141873e-09,1.767824513469835e-10,1.9532134511821016e-07,18.002147998240826,18.86298600972441,20.002914514789026,0.0003219016054705662,0.14447597838783827
