index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
601,589,2.936917606248443e-06,9.139847822902032e-07,4.963453260495911e-06,1.3856534818263365e-09,0.0,0.0,7.084606696986099e-10,2.020838709806715e-06,49.63453260495911,95.09920021720639,119.81842279772614,0.00017296937645125044,0.11877101042699471
602,590,2.9333999053680194e-06,9.127284820880672e-07,4.964214592308138e-06,1.5899877920824906e-09,0.0,0.0,1.452673894408675e-10,2.018936168098429e-06,49.64214592308138,95.05928161406348,119.81266032700874,0.00017263097356436626,0.11868901344118532
603,591,2.926450500528608e-06,9.087739671563051e-07,4.965195131913382e-06,1.3366454738557134e-09,0.0,0.0,9.592839217915567e-10,2.015380603976656e-06,49.651951319133815,95.03415211986862,119.82138191267155,0.00017222146868738384,0.11871282587802383
604,592,2.9233944414380146e-06,9.074971390963519e-07,4.966180259144956e-06,1.6051016687406537e-09,0.0,0.0,4.8837424989415876e-09,2.0094084581739807e-06,49.66180259144956,94.98370969460419,119.83235323805282,0.00017235541432181428,0.11879766819050445
605,593,2.9193666762446496e-06,9.075886546268241e-07,4.965217901887331e-06,1.4504913052460762e-09,0.0,0.0,2.3038786370308393e-10,2.0100971424488763e-06,49.65217901887332,94.96243728775634,119.78967381960358,0.00017215267206654653,0.11876070203249839
606,594,2.9135784588512503e-06,9.031706929772756e-07,4.967094754625316e-06,1.0440108937541876e-09,0.0,0.0,1.14838562607562e-09,2.008215369354145e-06,49.67094754625316,94.90857518748439,119.80945703726503,0.00017126568794300875,0.11879189135959602
607,595,2.9087628117475463e-06,9.013977455305477e-07,4.96865944424123e-06,1.141175821583359e-09,0.0,0.0,5.847585284707857e-10,2.0056391318669447e-06,49.6865944424123,94.86996532716296,119.82084900785526,0.00017111418852325602,0.11882775241577044
608,596,2.91310768134617e-06,8.987377279021496e-07,4.9736440038579865e-06,1.4992616539072192e-09,0.0,0.0,1.6561699642188147e-08,1.996308992147925e-06,49.736440038579865,94.74669300796792,119.88618914199236,0.0001709252547050233,0.11900193677156451
609,597,2.9036126942417315e-06,8.993723972254189e-07,4.971023256617353e-06,1.2711556714475108e-09,0.0,0.0,1.8086674961464755e-09,2.0011604738487186e-06,49.71023256617354,94.80137096660502,119.84581441349982,0.00017094400130951084,0.11891066317235242
610,598,2.9656039591258285e-06,9.027119215525562e-07,4.9769220484635245e-06,2.1536807317893555e-09,0.0,0.0,6.960171328958407e-08,1.991136643551899e-06,49.76922048463525,94.59332036475287,119.9074110325707,0.00017142310912725064,0.11878985399931226
611,599,2.9002138066453587e-06,8.98531209061928e-07,4.97204068556817e-06,1.347999884781505e-09,0.0,0.0,9.420406146633604e-10,1.9993925570839857e-06,49.7204068556817,94.7628065231302,119.8500494589189,0.00017083475168744292,0.11897925295323165
612,600,2.948951130187674e-06,8.979718134588478e-07,4.9765789924344355e-06,1.5972027905859175e-09,0.0,0.0,5.798584359494112e-08,1.9913962703432994e-06,49.76578992434436,94.64446914640745,119.9153276952885,0.00017061476897736234,0.11889730245363359
613,601,2.8994778159185247e-06,8.982265361944029e-07,4.972505759196454e-06,1.3578534994861826e-09,0.0,0.0,1.335493676421624e-09,1.9985579325482142e-06,49.72505759196454,94.7506758074906,119.85473479354147,0.00017078717714782794,0.11900276440588546
614,602,2.8961940330349416e-06,8.983690379116653e-07,4.974876268794046e-06,1.2653806829546872e-09,0.0,0.0,1.2034355958429492e-09,1.9953561788444783e-06,49.74876268794046,94.58620107517804,119.85339754985223,0.000170249555810563,0.1189511498650924
615,603,2.890933237491448e-06,8.970075097417541e-07,4.97564990420963e-06,1.1212837575574704e-09,0.0,0.0,4.2774892245342457e-10,1.992376695069683e-06,49.7564990420963,94.5745811902405,119.8495983369126,0.0001700565937025406,0.11886556595337232
616,604,2.8878301044441964e-06,8.95243023093188e-07,4.976454022115919e-06,1.1387704342716703e-09,0.0,0.0,1.1678020631159593e-09,1.9902805088536206e-06,49.764540221159194,94.58230717770603,119.8513631606686,0.00016994604039032848,0.11880495048898364
617,605,2.8843979899185662e-06,8.922388987130407e-07,4.977053684302493e-06,1.1849242481553647e-09,0.0,0.0,1.1528196824755706e-09,1.9898213472748944e-06,49.77053684302493,94.60196372171367,119.82732109404785,0.00016985540531170375,0.1187713130760391
618,606,2.880400017054318e-06,8.90721606040337e-07,4.97926239557419e-06,1.4105370268838586e-09,0.0,0.0,9.34661315855079e-10,1.9873332126712425e-06,49.7926239557419,94.59274464991911,119.82934176202511,0.0001697083652122649,0.11864862881456557
619,607,2.8805109728335293e-06,8.880479650823205e-07,4.986043103086568e-06,2.268760132125083e-09,0.0,0.0,1.111091688182742e-08,1.9790833307372563e-06,49.86043103086568,94.49137751811882,119.88895117657619,0.00016929480521299663,0.11854548715632825
620,608,2.8757431591087614e-06,8.883898342140016e-07,4.982833516447519e-06,1.7468232533873145e-09,0.0,0.0,2.6770512522650674e-09,1.9829294503891075e-06,49.82833516447519,94.53537410749254,119.8510629821154,0.00016940250829479986,0.11859222394115738
621,609,2.869460827396976e-06,8.865247145378235e-07,4.986259044559055e-06,2.3711599784388647e-09,0.0,0.0,8.913165745274802e-10,1.9796736363061863e-06,49.862590445590556,94.56024963280352,119.85484995217696,0.00016916977631778465,0.11868133642913736
622,610,2.865656276986363e-06,8.847456036453073e-07,4.986562393812231e-06,1.8060407089708258e-09,0.0,0.0,1.861006604392366e-10,1.9789185319716457e-06,49.86562393812231,94.62363224985702,119.84687584099838,0.00016910926469407433,0.1188267857368086
623,611,2.8759042942111517e-06,8.845324300647624e-07,4.99068246316138e-06,1.4206309632545475e-09,0.0,0.0,1.692112264904203e-08,1.973030110534093e-06,49.9068246316138,94.76393088335898,119.91091663343929,0.00016933674805173914,0.11902022226397457
624,612,2.8642154981182514e-06,8.841380050121966e-07,4.9876820281137855e-06,1.679571986442159e-09,0.0,0.0,1.1015753944833892e-09,1.977296345725129e-06,49.87682028113786,94.65842110552408,119.85967592882373,0.0001690982774115943,0.11887891213554547
625,613,2.8595366738756528e-06,8.828131914556619e-07,4.990293246242741e-06,1.3771014717824397e-09,0.0,0.0,1.6038726212210233e-09,1.9737425083269876e-06,49.90293246242741,94.72159888451118,119.87678048214647,0.00016906284497043896,0.11912017403358154
626,614,2.856446224890465e-06,8.812891770685423e-07,4.990656570475016e-06,1.1976694359124101e-09,0.0,0.0,3.3336484154762807e-10,1.9736260135444625e-06,49.906565704750165,94.70027152617172,119.85126585202217,0.00016888708269264938,0.11916406974919058
627,615,2.8565518998794595e-06,8.782893538970447e-07,4.992949421197755e-06,1.1482394844502434e-09,0.0,0.0,6.399294835864218e-09,1.9707150116621e-06,49.92949421197755,94.6993206318093,119.86655342110734,0.00016842695665883833,0.11911417715155442
628,616,2.8540742365830734e-06,8.794985110150164e-07,4.991845014770103e-06,1.1646173821713375e-09,0.0,0.0,1.301152366932169e-09,1.9721099558189533e-06,49.91845014770104,94.69979899512897,119.85748304921019,0.00016860560657529865,0.11913771117124194
629,617,2.8530012649662782e-06,8.799287133887303e-07,4.994571297546121e-06,1.3822394887222349e-09,0.0,0.0,2.7434014672524484e-09,1.9689469106215736e-06,49.94571297546121,94.71699812298476,119.84290105489585,0.0001686494361148869,0.11896152267642493
630,618,2.8490609143478348e-06,8.766704308066586e-07,4.993202776297543e-06,1.2114448587078744e-09,0.0,0.0,6.576254050938718e-10,1.9705214132773746e-06,49.93202776297543,94.70765507246702,119.8439601309626,0.00016819014918674943,0.11904855103272853
631,619,2.8465329794889354e-06,8.755083221434661e-07,4.993585090678908e-06,1.0580092005995814e-09,0.0,0.0,8.630413789571124e-10,1.9691036067659127e-06,49.93585090678908,94.70822563563924,119.82883148118482,0.00016804662677610168,0.11905254202193168
632,620,2.8409877973048854e-06,8.74072696151551e-07,4.9950668726798955e-06,7.899076190489719e-10,0.0,0.0,3.274455929182823e-11,1.9660924489749936e-06,49.95066872679896,94.7159164268957,119.81779421347645,0.00016777108742615525,0.1192423198373544
633,621,2.8430213007837536e-06,8.738741893287185e-07,4.998451061939415e-06,1.1668759554700686e-09,0.0,0.0,7.156765809813716e-09,1.960823469689751e-06,49.98451061939416,94.82989395161557,119.85263476822686,0.0001676627258482249,0.1189244730906099
634,622,2.8392798662725863e-06,8.735728779831595e-07,4.9964841242722465e-06,8.599580602615959e-10,0.0,0.0,9.809402465462668e-10,1.9638660899826193e-06,49.964841242722464,94.74048999864185,119.82827521030973,0.00016768739717531534,0.11922348913589757
635,623,2.8352693947308966e-06,8.733503333929354e-07,4.9982781726196225e-06,1.3320601121165043e-09,0.0,0.0,5.350863657961565e-10,1.960051914860049e-06,49.98278172619623,94.79327467050094,119.82676486894378,0.00016737052280536293,0.1187971054646409
636,624,2.8312352535709476e-06,8.709136051236367e-07,4.999825223507419e-06,1.750657504764394e-09,0.0,0.0,9.74046687840754e-10,1.9575969442547054e-06,49.99825223507419,94.81239789683355,119.83188178524065,0.00016720032859294723,0.11860022657975425
637,625,2.826757687536174e-06,8.693535189814706e-07,5.001117766161614e-06,1.9615685062903804e-09,0.0,0.0,7.07587985328078e-11,1.9553718412498804e-06,50.01117766161614,94.80381730726583,119.83607571733941,0.00016717681518752306,0.1185292554259975
638,626,2.822570345771748e-06,8.683283171188591e-07,5.003420942163625e-06,3.103266881572552e-09,0.0,0.0,7.081530100568382e-11,1.9510679464703106e-06,50.03420942163625,94.92993017497044,119.86543321708979,0.0001672770935275754,0.11823499844851576
639,627,2.8252830688714193e-06,8.66625527338638e-07,5.006631687287709e-06,5.1893774252638865e-09,0.0,0.0,8.849444476062026e-09,1.9446187196314552e-06,50.066316872877096,95.09537905419381,119.92462289518222,0.0001673686932501302,0.11788914254260098
640,628,2.820705327946473e-06,8.673194266008861e-07,5.004717259758454e-06,3.841243765957592e-09,0.0,0.0,1.1051929103851338e-09,1.948439464669244e-06,50.04717259758454,94.99714098944777,119.88623274616715,0.00016726999375262034,0.11809460111308488
641,629,2.81537943006893e-06,8.64750601439496e-07,5.00527328577948e-06,3.774144565872038e-09,0.0,0.0,1.652036251506963e-09,1.945202647812055e-06,50.0527328577948,95.08978672381993,119.88224990737535,0.00016722318946741431,0.11813036022006984
642,630,2.8113734067799515e-06,8.636876685065338e-07,5.005180861361445e-06,3.327891113035563e-09,0.0,0.0,5.487240597088641e-10,1.9438091231006733e-06,50.05180861361445,95.10097311815336,119.86216505965413,0.00016700054878084558,0.118203050442341
643,631,2.8050920072634463e-06,8.612917731440553e-07,5.006444789854606e-06,3.0681017631545337e-09,0.0,0.0,1.573137861261778e-10,1.9405748185701104e-06,50.064447898546064,95.11467887509434,119.86214774481871,0.00016671173565881611,0.11825805657731414
644,632,2.8084957466920402e-06,8.603145743003572e-07,5.010354438717439e-06,2.813042529170246e-09,0.0,0.0,1.3434986890382249e-08,1.9319331429721306e-06,50.103544387174395,95.21102392297483,119.91445402986862,0.00016677345546855965,0.11803033793820712
645,633,2.8001627430299803e-06,8.599605105415173e-07,5.008309949620275e-06,2.8894468857065767e-09,0.0,0.0,9.046298665925427e-10,1.936408155736164e-06,50.08309949620275,95.15797118822765,119.88129096339026,0.0001665902325039933,0.11823163685099579
646,634,2.799695000899306e-06,8.591346339083256e-07,5.010976247253302e-06,1.9732705021014465e-09,0.0,0.0,6.603557719421994e-09,1.9319835387694567e-06,50.10976247253302,95.15662216308756,119.88601502311005,0.0001667094895139428,0.11802335800845805
647,635,2.796377011599179e-06,8.587641160858275e-07,5.0094061124532405e-06,2.419084773269562e-09,0.0,0.0,6.17772538025181e-10,1.934576038202057e-06,50.09406112453241,95.15736845932894,119.88070938329845,0.0001665122508236161,0.11814578938457505
648,636,2.7937362790840642e-06,8.591876491997339e-07,5.010806689665372e-06,1.2992316471711523e-09,0.0,0.0,3.1278454201458e-10,1.9329366136951446e-06,50.10806689665372,94.94170300716279,119.83871930963102,0.00016694103623838758,0.11814113199236688
649,637,2.7899039114851047e-06,8.573150585787122e-07,5.011944011671386e-06,1.430503245968518e-09,0.0,0.0,3.455354979102703e-10,1.9308128141625138e-06,50.11944011671386,94.94702915045448,119.85059749166041,0.00016665079544056767,0.11803408644995246
650,638,2.7932652048028445e-06,8.574232878711959e-07,5.015218970645888e-06,2.0086665790941577e-09,0.0,0.0,9.044641209262923e-09,1.924788609143292e-06,50.15218970645888,94.96540902512999,119.88650367010348,0.00016660722042453972,0.11776619001762391
651,639,2.787184865430749e-06,8.557975406031581e-07,5.01333189857632e-06,1.6393282611571341e-09,0.0,0.0,1.510680737598563e-09,1.9282373158288353e-06,50.133318985763204,94.9549357755444,119.86216666409865,0.0001663937858624536,0.11792008535276524
652,640,2.7835995437544523e-06,8.546225236044537e-07,5.014908149630582e-06,2.1123456208299157e-09,0.0,0.0,1.1602981860195194e-10,1.9267486447105666e-06,50.149081496305826,94.94316095565047,119.86818264859687,0.00016623385872141755,0.1177961625568929
653,641,2.7846059813098205e-06,8.545979130906832e-07,5.018840983837264e-06,3.0281237766057243e-09,0.0,0.0,5.714613463650395e-09,1.921265330978881e-06,50.18840983837265,94.88833309614446,119.91636100286179,0.00016652005685691734,0.11750563986760773
654,642,2.781912695682739e-06,8.543190981436774e-07,5.0167269803619065e-06,2.498661571772584e-09,0.0,0.0,9.038737632430766e-10,1.9241910622040457e-06,50.167269803619064,94.91761009939991,119.88766089822593,0.0001663323172148526,0.11766144460157224
655,643,3.067130485317114e-06,8.594130296001498e-07,5.0243860412412115e-06,4.366191164472628e-09,0.0,2.526400048352595e-07,3.664646140963322e-08,1.9140647983075988e-06,50.24386041241212,94.62903904987073,119.98003744124604,0.00016779680689250293,0.1172203531496875
656,644,2.780099051544838e-06,8.541388423100298e-07,5.018110755724968e-06,2.721265796326201e-09,0.0,0.0,9.250681482363074e-10,1.922313875290246e-06,50.18110755724969,94.86183200139648,119.89731504851923,0.00016642762007652642,0.11758115336863953
657,645,2.778704527263451e-06,8.540634790113342e-07,5.019943082311934e-06,3.0531183865912007e-09,0.0,0.0,1.5901887683099116e-09,1.9199977410972157e-06,50.19943082311934,94.78726414262418,119.9078775222985,0.0001665401033910417,0.11748838276291547
658,646,2.7770173147282173e-06,8.539446940592553e-07,5.019239806885874e-06,2.5203127955063e-09,0.0,0.0,0.0,1.920552307873456e-06,50.19239806885874,94.78515560059944,119.8786988092866,0.0001666138292927033,0.11763550485648917
659,647,2.774901350084312e-06,8.533685317391338e-07,5.020070443354869e-06,2.5581920724555574e-09,0.0,0.0,9.592292720156606e-11,1.918878703345521e-06,50.20070443354869,94.75422144225868,119.88522332297023,0.00016650959209669086,0.11761543568281461
660,648,2.8704675415250827e-06,8.538994843195041e-07,5.023728982948066e-06,2.9283842955850317e-09,0.0,9.696888234602422e-08,3.638860062712314e-09,1.9130319305012573e-06,50.237289829480666,94.60723285511364,119.92980273991867,0.00016639427254692477,0.11748768277476143
661,649,2.7743881419225634e-06,8.532464505649782e-07,5.02032440434536e-06,2.5802560939010136e-09,0.0,0.0,9.484170563187205e-11,1.9184665935580526e-06,50.2032440434536,94.74353312084622,119.88735634535007,0.00016648715509268532,0.11760652027563044
662,650,2.7940158336395522e-06,8.53117546821872e-07,5.022333692444514e-06,2.7738349017247854e-09,0.0,2.1879604412476836e-08,1.0057814257493922e-09,1.9152390660777288e-06,50.22333692444514,94.66053184928504,119.90931785004116,0.00016638675580443147,0.11753623322140178
663,651,2.7737569739647092e-06,8.53118512097566e-07,5.020670016704523e-06,2.6111446715359628e-09,0.0,0.0,1.2004790884399996e-10,1.917907269286763e-06,50.20670016704523,94.72921207565753,119.89049244903552,0.00016646284523795453,0.11759439884743361
664,652,3.3190408943795112e-06,8.541044110363643e-07,5.0270282163828015e-06,3.522541494663145e-09,0.0,5.393035512171758e-07,1.357428799122712e-08,1.908536102640081e-06,50.270282163828014,94.58525579420817,119.98186393127499,0.00016615939897713503,0.11735324682979766
665,653,2.7736146046686203e-06,8.530794274551922e-07,5.020745158554753e-06,2.619980125992365e-09,0.0,0.0,1.2167240324015695e-10,1.917793524684196e-06,50.20745158554753,94.7272970735418,119.89116757664394,0.00016645430560537593,0.11759152440336405
666,654,2.992423968679904e-06,8.527987282608409e-07,5.024881730665351e-06,3.176059300893885e-09,0.0,2.214540899949445e-07,3.352129737234732e-09,1.91164296138599e-06,50.24881730665351,94.63246209472497,119.94338257325815,0.00016614577008476026,0.11743419398331503
667,655,2.7734679897494798e-06,8.530399987666152e-07,5.020823439823797e-06,2.6292323904634248e-09,0.0,0.0,1.236534063551039e-10,1.917675105186046e-06,50.20823439823798,94.72530168208513,119.89188143833546,0.00016644542814021987,0.11758853049765784
668,656,2.860375066194418e-06,8.524832616106239e-07,5.0234976139975295e-06,2.974699986924754e-09,0.0,9.029294385571034e-08,9.473198474699595e-10,1.9136768408936886e-06,50.234976139975295,94.66274465733336,119.92265383296733,0.00016620187431203444,0.11748664025073782
669,657,2.7733188794863733e-06,8.530007836515984e-07,5.020904024843971e-06,2.6388077133508717e-09,0.0,0.0,1.260050224926552e-10,1.9175532830989314e-06,50.209040248439706,94.72324716250834,119.89262752043165,0.00016643644374260975,0.11758544915751272
670,658,2.8075623894372666e-06,8.52497308845322e-07,5.022614032326971e-06,2.854221567475499e-09,0.0,3.682469357834714e-08,3.9831951405697686e-10,1.914987845932065e-06,50.22614032326971,94.68201048043555,119.91112281873825,0.00016626118159793112,0.11752022375615617
671,659,2.7731735352622395e-06,8.529634482591975e-07,5.0209835554891535e-06,2.6483082170126726e-09,0.0,0.0,1.2864194322083915e-10,1.9174331368428088e-06,50.20983555489154,94.7212191214073,119.89337498350456,0.00016642757636760333,0.11758240880332425
672,660,2.786727993444869e-06,8.525919104367779e-07,5.022058972617918e-06,2.781723804157049e-09,0.0,1.5297012061761704e-08,2.4086832229825276e-10,1.9158164788198743e-06,50.22058972617918,94.6940866367774,119.90456418493675,0.00016631399775591109,0.11754136211171551
673,661,2.7730429484277863e-06,8.529306370656623e-07,5.021055963974862e-06,2.6570014951695046e-09,0.0,1.6820737221225464e-13,1.313209619760493e-10,1.917323820697606e-06,50.210559639748624,94.71937234852345,119.89406512813818,0.0001664196620684799,0.11757964129836569
674,662,2.8092453635580825e-06,8.629880849885705e-07,5.024165331006552e-06,1.720684807024371e-09,0.0,0.0,3.929361377249659e-08,1.9052429799899915e-06,50.241653310065516,94.61502653921585,119.98686409801469,0.0001673296010733832,0.11802384313859869
675,663,2.7689470193354236e-06,8.519932593810076e-07,5.021888294911151e-06,2.214833728085762e-09,0.0,0.0,7.302803522955468e-10,1.914008645874035e-06,50.21888294911151,94.69100049675133,119.90654796820266,0.0001661072599295853,0.11769995969727483
676,664,2.8185194302620484e-06,8.500214335795155e-07,5.024848978079059e-06,2.0734317529088593e-09,0.0,5.326284639333809e-08,5.601735457186982e-09,1.9075599830790993e-06,50.24848978079059,94.6236986896054,119.94568505699154,0.00016522837229943508,0.11786223506823719
677,665,2.7676102199293733e-06,8.511094787973907e-07,5.022253038654593e-06,2.17781408437435e-09,0.0,3.835602246544155e-10,7.369210458780661e-10,1.9132024457770757e-06,50.222530386545934,94.68270921976706,119.90938707247228,0.0001659010242594716,0.11772003675399924
678,666,7.516928758906211e-06,1.187943534287052e-06,5.031161581703076e-06,1.7686834761014573e-08,0.0,0.0,4.434232865545246e-06,1.8770655243128985e-06,50.31161581703076,94.72497062089583,120.77634699400723,0.0002027108618879116,0.11732195911234412
679,667,2.7665757268906638e-06,8.518278826901338e-07,5.023427672244753e-06,1.8391176052213413e-09,0.0,0.0,5.022687546601482e-09,1.907886039048707e-06,50.23427672244753,94.6543143551303,119.9306166225559,0.00016531779927077573,0.11804729465009145
680,668,2.763471157763698e-06,8.495781130672885e-07,5.022855261881676e-06,1.9287470594044206e-09,0.0,0.0,1.5114666238004122e-09,1.9104528310132042e-06,50.228552618816764,94.66806833318557,119.91616987018993,0.0001653311420512819,0.11788863752061877
681,669,2.758100263426524e-06,8.470055965066795e-07,5.023157155904923e-06,1.3651840202451961e-09,0.0,0.0,1.45335519915051e-10,1.909584147379684e-06,50.23157155904923,94.63913075471159,119.8927118664637,0.00016493268025486254,0.11811479790281988
682,670,2.752067568113923e-06,8.441323643536038e-07,5.0245026939332756e-06,1.1065414252771748e-09,0.0,1.4311161842696188e-11,1.8503337103475275e-09,1.904964017462852e-06,50.24502693933276,94.63503710319728,119.89800829733926,0.00016483642645989354,0.11849521151863412
683,671,2.7465207493082235e-06,8.416979837798611e-07,5.025105363997378e-06,8.539670532793501e-10,0.0,1.4703734554122947e-10,9.130645247256643e-10,1.9029086966048158e-06,50.25105363997379,94.63477204485511,119.8701176935474,0.00016498511910219746,0.11885444708110847
684,672,2.741405079930071e-06,8.396088053807258e-07,5.025744865270071e-06,7.382277962604082e-10,0.0,1.8325413371599964e-11,3.5788698739959435e-10,1.9006818343523139e-06,50.25744865270071,94.56897386574347,119.88005007410142,0.00016475744292037398,0.11899973075585786
685,673,2.7365370350044035e-06,8.3782963567625e-07,5.026617647723271e-06,7.779551765635454e-10,0.0,0.0,2.597013288393546e-10,1.8976697428227506e-06,50.26617647723271,94.51001991705621,119.89050997753705,0.00016453872923569607,0.11903672794353808
686,674,2.7367492395313065e-06,8.344703591713294e-07,5.028716365380192e-06,5.842512057514718e-10,0.0,0.0,1.0862465033265857e-08,1.8908321641209599e-06,50.287163653801926,94.38618852489289,119.94381022601208,0.00016424353223032468,0.11913830117839337
687,675,2.7301982139001003e-06,8.351689617727763e-07,5.027748684512223e-06,6.386112106345271e-10,0.0,0.0,4.3938531995795643e-10,1.8939512555967312e-06,50.27748684512223,94.42899174090388,119.91247967855557,0.00016428647286897128,0.1191026229273945
688,676,2.7253145877546395e-06,8.321713570978608e-07,5.028367277473296e-06,3.6759920347514086e-10,0.0,0.0,9.49982381644562e-10,1.8918256490716592e-06,50.28367277473296,94.34139546702525,119.9138070812273,0.00016384879546529354,0.11917953697126492
689,677,2.7221219004346863e-06,8.30389708703022e-07,5.028584663116986e-06,3.066507912764194e-10,0.0,0.0,3.9473834745355754e-10,1.8910308025929342e-06,50.28584663116986,94.24113909982952,119.89250899647548,0.00016373130981242538,0.11924439182593008
690,678,2.7174957257228667e-06,8.286454566725095e-07,5.0295986428102675e-06,2.0755582469070654e-10,0.0,0.0,6.409289190235011e-10,1.888001784306643e-06,50.29598642810268,94.12422370141468,119.9196989197433,0.00016376116836685632,0.11935357033184511
691,679,2.7151197010027125e-06,8.268176937684594e-07,5.029735400099397e-06,1.0600053542433466e-10,0.0,0.0,1.994144480620302e-10,1.8879965922507665e-06,50.29735400099397,94.00115644792433,119.90381119244341,0.00016367385423245536,0.11950508845982599
692,680,2.711871324506201e-06,8.251513708102326e-07,5.030798626353298e-06,7.209518247339785e-11,0.0,1.2362814047554477e-11,1.5442604015237965e-09,1.885091235297924e-06,50.30798626353298,93.92334473323758,119.93592650098361,0.00016382828525996593,0.11961949286509227
693,681,2.7123557953101114e-06,8.25655603662358e-07,5.031767645168754e-06,2.1772036429764423e-11,0.0,2.4165807869296023e-10,3.850985263897494e-09,1.8825857762687331e-06,50.31767645168754,93.91252323301664,119.95441464008803,0.0001640975158444148,0.11982296868132425
694,682,2.709579363367977e-06,8.24357843566477e-07,5.031250164970302e-06,4.0618801545894986e-11,0.0,8.106957063890267e-11,1.1837841136863297e-09,1.883916047315629e-06,50.31250164970302,93.91813983600319,119.94207888589507,0.0001638007692807888,0.11972617723735843
695,683,2.708002016339001e-06,8.241506369705169e-07,5.031271184110747e-06,9.415362886174723e-12,0.0,5.152475800507662e-12,1.164494821239934e-10,1.8837203620476734e-06,50.31271184110747,93.92057885344265,119.92687024230031,0.0001636334782822465,0.11979675364083053
696,684,2.7059561053929025e-06,8.232900563730279e-07,5.031728028230973e-06,6.309364361954561e-12,0.0,2.1679150324821038e-12,4.881697986837407e-10,1.882169401941796e-06,50.31728028230974,93.88360185634336,119.93520438201604,0.00016343845980931342,0.11985034883068592
697,685,2.704813343681206e-06,8.236777581156869e-07,5.032467619010714e-06,4.4790707906807056e-11,0.0,3.9770915838885264e-11,1.4919962536997651e-09,1.8795590276880738e-06,50.32467619010715,93.7796470981036,119.92974124578372,0.00016310619207307196,0.11980183522595757
698,686,2.7019174266617096e-06,8.227009326741984e-07,5.032593134158708e-06,4.831994488763478e-11,0.0,6.310202367210224e-12,8.687499428373044e-11,1.8790749888459727e-06,50.325931341587086,93.75309083113422,119.91538149434176,0.00016300723540819877,0.11980539117379821
699,687,2.710898493591148e-06,8.220267227559136e-07,5.033971108340149e-06,5.961979092659475e-12,0.0,2.3137175441457308e-11,1.389470708157727e-08,1.8749479645991233e-06,50.3397110834015,93.62700483397722,119.96402819390758,0.00016331494934386382,0.11992324728442016
700,688,2.6998029163809623e-06,8.218978052826717e-07,5.033024769094464e-06,2.953182924842993e-11,0.0,9.420294155832383e-12,9.47684017230858e-11,1.8777713905731637e-06,50.330247690944645,93.7133966037813,119.92894238085795,0.0001630174269836521,0.11985490999369565
701,689,2.733521909216437e-06,8.224381313320662e-07,5.034956848324408e-06,1.2463625169796537e-11,0.0,0.0,3.9384845199950814e-08,1.8716864690592503e-06,50.349568483244084,93.56027242699622,119.98155280311533,0.00016357528385617755,0.11987862734330335
702,690,2.699030294635817e-06,8.216840552267144e-07,5.03324691634151e-06,2.5461436407185845e-11,0.0,6.4401138393737764e-12,2.5310733364437643e-10,1.877061230525212e-06,50.332469163415105,93.69566196322667,119.93366425823743,0.00016303571238652465,0.11987217732846837
703,691,2.698027430655834e-06,8.222359210490999e-07,5.034142857296385e-06,3.1720014702016085e-11,0.0,0.0,2.0136110602787042e-09,1.8737461785317537e-06,50.34142857296385,93.71132566375012,119.93780545465442,0.000163508023553589,0.119831628645115
704,692,2.694206809177197e-06,8.208266140446314e-07,5.034365125974338e-06,5.1344577006554223e-11,0.0,0.0,2.2478189710398436e-10,1.8731040686584555e-06,50.34365125974338,93.62793139411711,119.92584089119018,0.00016312275513499425,0.11977390181531515
705,693,2.691232387110535e-06,8.203153650786245e-07,5.0354136341481116e-06,1.7755567655809883e-10,0.0,0.0,8.729545985170003e-10,1.869866511756835e-06,50.354136341481116,93.49745544735376,119.92704976197881,0.00016296744396554898,0.11957305709944922
706,694,2.687514961717375e-06,8.205911822755061e-07,5.03661402635018e-06,3.954197846992091e-10,0.0,0.0,3.5824386340247735e-10,1.866170115793767e-06,50.366140263501805,93.3615876483683,119.91338793871816,0.00016295578356934754,0.11939599845329522
707,695,2.684799632505368e-06,8.217800652555177e-07,5.038182477613953e-06,5.801736160215112e-10,0.0,1.4245936054729177e-12,8.69726555313551e-10,1.8615682424849097e-06,50.38182477613954,93.18307931137011,119.91727338078282,0.00016304970661284621,0.11928560405755093
708,696,2.681793875603172e-06,8.211249293938857e-07,5.0388016190636105e-06,4.85603034646514e-10,0.0,6.635359700214188e-11,1.20037902398227e-10,1.8599969516752395e-06,50.38801619063611,93.05639661563657,119.89670194186893,0.00016296357096105745,0.11928865557786222
709,697,2.678650065213241e-06,8.201571019406016e-07,5.039506416428837e-06,5.358483101751049e-10,0.0,1.8158822004963145e-11,1.080002233945335e-10,1.8578309559170648e-06,50.39506416428837,92.96095258449255,119.8914914592762,0.00016289534351204114,0.11922342735157254
710,698,2.682458434338148e-06,8.188792231338185e-07,5.041593669656235e-06,8.524977612882531e-10,0.0,5.1863892584509085e-11,1.1104227064677311e-08,1.8515706224857793e-06,50.415936696562355,92.72314771783815,119.91151915213642,0.0001628172923514757,0.11906743653285153
711,699,2.6757378554488735e-06,8.189968543547526e-07,5.040362321080104e-06,6.410178292843349e-10,0.0,2.4301233264317542e-11,8.41288503204772e-10,1.8552343935283677e-06,50.403623210801044,92.8630638546023,119.89549370862964,0.000162754858869191,0.11915799482866384
