index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
244,209,0.005594201041323761,0.004382864346718463,8.695844195911651e-07,0.0,0.0,0.0012112271105520708,0.0,1.0958405322749809e-07,8.69584419591165,7.942964950967415,8.462950932533467,0.0043785095998705136,0.327163591803609
245,210,0.005594199787836226,0.00438291579105898,8.695827981181601e-07,0.0,0.0,0.0012111753796852265,0.0,1.0861709201981491e-07,8.695827981181601,7.942324338355274,8.463185418256641,0.0043785646592249495,0.3271310952347277
246,211,0.005594198286276032,0.0043827682109607476,8.695869894068849e-07,0.0,0.0,0.0012113226792967989,0.0,1.073960184853179e-07,8.69586989406885,7.940537261035669,8.463859778333337,0.004378486351591467,0.3271122559932623
247,212,0.005594196688043479,0.004382856685584084,8.695843103766375e-07,0.0,0.0,0.00121123363150488,0.0,1.0637095451480407e-07,8.695843103766375,7.943264395450151,8.464451463358035,0.004378533279818127,0.32709405158240645
248,213,0.005594195102775449,0.0043827412914165895,8.695876677824495e-07,0.0,0.0,0.0012113484618521586,0.0,1.0534950670143285e-07,8.695876677824495,7.943839351201972,8.465190434684061,0.0043784104079741,0.32710233866864946
249,214,0.005594193778636144,0.0043828840473606285,8.695836096355757e-07,0.0,0.0,0.0012112049728006606,0.0,1.0475847485469078e-07,8.695836096355757,7.94928957525143,8.46511630781783,0.004378479007196101,0.3271090719247904
250,215,0.0055941926445383025,0.004382776081094736,8.695868396517264e-07,0.0,0.0,0.0012113123067450204,0.0,1.0425669854680488e-07,8.695868396517264,7.9483821749922345,8.464722774452293,0.004378385019439816,0.32712529671532814
251,216,0.00559419177909773,0.00438275931822683,8.695874041907874e-07,0.0,0.0,0.001211328444989078,0.0,1.0401588182142407e-07,8.695874041907874,7.945491430356208,8.463858699538651,0.004378352497339247,0.3271382832574953
252,217,0.005594191291894556,0.004382682783511582,8.695896276116652e-07,0.0,0.0,0.0012114048420385007,0.0,1.0366634447437841e-07,8.695896276116653,7.942909678776659,8.463135922923385,0.004378318122961404,0.3271420826790321
253,218,0.005594190806258723,0.004382703091478866,8.695889948692702e-07,0.0,0.0,0.0012113843161747023,0.0,1.0339860515481276e-07,8.695889948692702,7.938942471229396,8.462467201367733,0.004378313036959324,0.32714759134389265
254,219,0.005594190417149805,0.004382697456506154,8.695891194102813e-07,0.0,0.0,0.0012113898977241366,0.0,1.0306291951469901e-07,8.695891194102813,7.9373794656959955,8.46218469052804,0.00437831852102568,0.327153681487178
255,220,0.005594190047512846,0.004382748236895406,8.695876179011447e-07,0.0,0.0,0.0012113389786561097,0.0,1.0283196133048013e-07,8.695876179011448,7.936811389010879,8.462135895230773,0.004378351222094282,0.32716000896260183
256,221,0.005594189650432447,0.0043827944074849665,8.695862877462597e-07,0.0,0.0,0.001211292699338562,0.0,1.0254360891868818e-07,8.695862877462597,7.937573732616698,8.462334373086827,0.004378390110069441,0.32717320951709195
257,222,0.005594189180676117,0.004382854732522438,8.695845684229248e-07,0.0,0.0,0.0012112322087374533,0.0,1.0223941622561141e-07,8.695845684229248,7.937799814961254,8.462430222228274,0.0043784463086036455,0.3271819024753237
258,223,0.00559418876038679,0.004382882677497618,8.695837948437205e-07,0.0,0.0,0.0012112041662278436,0.0,1.0191666132793562e-07,8.695837948437205,7.937998497746332,8.462654155025165,0.004378484474823609,0.3271928575174361
259,224,0.005594188421589961,0.00438286533135832,8.695843140019775e-07,0.0,0.0,0.0012112213591554228,0.0,1.0173107621833326e-07,8.695843140019775,7.9372810947028345,8.462584945408459,0.004378474229910394,0.3271937346925635
260,225,0.005594188127527312,0.004382822091615719,8.695855535849392e-07,0.0,0.0,0.0012112644683863227,0.0,1.015675252706838e-07,8.695855535849391,7.934864167376931,8.462474209631115,0.004378447255446168,0.32718915354625067
261,226,0.005594187792472719,0.004382767465648014,8.695870985582712e-07,0.0,0.0,0.0012113189288622502,0.0,1.0139796245419012e-07,8.695870985582712,7.932915396728223,8.462330040235225,0.004378385615032812,0.32718593937945945
262,227,0.00559418735594595,0.004382702755364154,8.695889214973666e-07,0.0,0.0,0.0012113834793506845,0.0,1.0112123111238404e-07,8.695889214973667,7.929274414242387,8.462198323682028,0.004378320703016129,0.3271780857908644
263,228,0.0055941868286075915,0.004382663006861746,8.69590012772959e-07,0.0,0.0,0.0012114230616536296,0.0,1.0076009221611293e-07,8.69590012772959,7.928205159000493,8.46216804132456,0.004378256859676231,0.3271783056243071
264,229,0.005594186148885384,0.004382620800584217,8.695912235657075e-07,0.0,0.0,0.001211465119187983,0.0,1.0022911318485261e-07,8.695912235657076,7.926462939521242,8.462121660676448,0.0043782062858558485,0.3271720996750237
265,230,0.005594185266562972,0.004382627953067948,8.695910043303406e-07,0.0,0.0,0.0012114577555409406,0.0,9.955795408266732e-08,8.695910043303407,7.9246187875684155,8.462342803649694,0.004378211685407827,0.32716849350153515
266,231,0.005594184283613749,0.004382632478056129,8.695909289370391e-07,0.0,0.0,0.0012114530184177126,0.0,9.878713990662586e-08,8.695909289370391,7.92480599898022,8.462410839682628,0.004378231075020073,0.3271660792615205
267,232,0.005594183382667085,0.00438265081713534,8.695904583901547e-07,0.0,0.0,0.0012114345030787854,0.0,9.806245295905862e-08,8.695904583901548,7.919039114534774,8.462523381299789,0.004378278725939003,0.3271558920978764
268,233,0.005594182864479483,0.004382712387611195,8.695886974623054e-07,0.0,0.0,0.0012113729765519411,0.0,9.750031634624306e-08,8.695886974623054,7.91768841973987,8.462460255558508,0.004378349366875391,0.3271554541498146
269,234,0.005594182558863389,0.004382698697516134,8.695890802551788e-07,0.0,0.0,0.0012113865899757504,0.0,9.72713715047272e-08,8.695890802551789,7.91256256653182,8.462343473475983,0.004378335120040694,0.32715025304518663
270,235,0.005594182392851896,0.004382752184013286,8.69587496081345e-07,0.0,0.0,0.001211333028406796,0.0,9.718043181329677e-08,8.69587496081345,7.909309531453406,8.462267617282995,0.004378356949549157,0.32714901844667993
271,236,0.005594182268328238,0.00438273514127755,8.695879638613892e-07,0.0,0.0,0.0012113501544226161,0.0,9.697262807152582e-08,8.695879638613892,7.907199593933408,8.462276771581129,0.004378339298702568,0.3271480146306288
272,237,0.00559418210838025,0.004382816578602302,8.695855875162158e-07,0.0,0.0,0.0012112687277441821,0.0,9.680203376574025e-08,8.695855875162158,7.905286987228773,8.46226126767101,0.00437837713052643,0.3271473127081276
273,238,0.005594181819798443,0.004382811374254899,8.695857297867974e-07,0.0,0.0,0.0012112740599261819,0.0,9.638561736189992e-08,8.695857297867974,7.902678926159902,8.462311439594341,0.004378370508797365,0.3271453121805241
274,239,0.005594181236222084,0.0043828962528649216,8.695832608033349e-07,0.0,0.0,0.001211189287244652,0.0,9.569611250975181e-08,8.69583260803335,7.898141837812983,8.462240508122328,0.004378412572801393,0.32714665018308137
275,240,0.005594180234939959,0.004382862341663119,8.695842432319642e-07,0.0,0.0,0.001211223378590642,0.0,9.451468619731124e-08,8.695842432319642,7.888790081613965,8.462151970874853,0.004378399871572023,0.3271472369123211
276,241,0.0055941789816128466,0.004382866610711187,8.695841214092936e-07,0.0,0.0,0.001211219243582022,0.0,9.312731963709517e-08,8.695841214092937,7.88150972200082,8.461914733639052,0.004378410423527308,0.3271607984671708
277,242,0.005594177708815394,0.0043829637630889,8.695813022913722e-07,0.0,0.0,0.0012111218679122344,0.0,9.207781425992159e-08,8.695813022913722,7.871473565179141,8.461639024246846,0.0043784742796083055,0.32716386654058305
278,243,0.005594176775986183,0.004382835562249009,8.695850388530122e-07,0.0,0.0,0.0012112499149909523,0.0,9.129874622150925e-08,8.695850388530122,7.86805114922617,8.461640264032038,0.004378415017578341,0.32717863417099513
279,244,0.005594176247723356,0.004382934390992303,8.695821545923639e-07,0.0,0.0,0.0012111506643907796,0.0,9.119234027299394e-08,8.69582154592364,7.869277373220914,8.461792307314482,0.0043784716889996795,0.3271663900373841
280,245,0.005594175893994014,0.004382806861283404,8.695858951783154e-07,0.0,0.0,0.0012112780974666097,0.0,9.093524399959071e-08,8.695858951783155,7.866574896783672,8.462214216877355,0.004378409303255084,0.3271654035322904
281,246,0.00559417567953298,0.004382805398038861,8.695859345710012e-07,0.0,0.0,0.0012112793372931832,0.0,9.094420093638248e-08,8.695859345710012,7.867872443859552,8.462355635011553,0.004378402546841938,0.32715880584154666
282,247,0.005594175511843159,0.004382772977886143,8.695868716126128e-07,0.0,0.0,0.0012113117544517852,0.0,9.077950523074782e-08,8.695868716126128,7.866652289621435,8.462586982462087,0.004378388953969026,0.32714956322683103
283,248,0.005594175365349688,0.0043827696000922674,8.695869901447388e-07,0.0,0.0,0.0012113151286587468,0.0,9.063659867358525e-08,8.695869901447388,7.8660993132209285,8.462762680460424,0.004378388795927444,0.3271471591481607
284,249,0.005594175080204785,0.0043826820602741205,8.69589534780469e-07,0.0,0.0,0.0012114028030825305,0.0,9.021684813476033e-08,8.69589534780469,7.862079004902121,8.46307354316881,0.004378363510445531,0.3271394712547258
285,250,0.0055941746510258334,0.00438263632168983,8.695908782527656e-07,0.0,0.0,0.001211448605957883,0.0,8.972337812037266e-08,8.695908782527656,7.860125808029216,8.463298375369288,0.004378354213303561,0.32714253910283697
286,251,0.005594173961042687,0.004382586844536259,8.695923024088447e-07,0.0,0.0,0.0012114980291399557,0.0,8.908736647345525e-08,8.695923024088447,7.8557809273034165,8.463519466417612,0.004378336802215768,0.3271457759808814
287,252,0.005594172765238374,0.0043825059147235635,8.695945886420954e-07,0.0,0.0,0.0012115788136477293,0.0,8.803686708073408e-08,8.695945886420954,7.851761901225124,8.463480136354487,0.004378302300028397,0.32715319332586285
288,253,0.005594171298467947,0.004382560028368112,8.695929383460417e-07,0.0,0.0,0.001211524234602371,0.0,8.703549746385208e-08,8.695929383460417,7.853196666138773,8.463168290351843,0.004378298311341141,0.32716655552698876
289,254,0.0055941701544795,0.004382619079355378,8.695911516282201e-07,0.0,0.0,0.001211464916841803,0.0,8.615828231935888e-08,8.695911516282202,7.854771681787445,8.46255748325944,0.0043783114015737345,0.3271630090100519
290,255,0.00559416948529848,0.004382694201802685,8.695889577723941e-07,0.0,0.0,0.001211389502986263,0.0,8.578050953179382e-08,8.695889577723941,7.8605925654175195,8.461987916063762,0.00437832006103985,0.32715940486578887
291,256,0.005594169119865959,0.004382750834982708,8.695873510349955e-07,0.0,0.0,0.0012113326623873866,0.0,8.562249586294677e-08,8.695873510349955,7.861194753459529,8.461826545885641,0.004378354783522265,0.32715177177449556
292,257,0.005594168854026723,0.0043827159446629925,8.695884071504935e-07,0.0,0.0,0.001211367522062307,0.0,8.538730142303925e-08,8.695884071504935,7.860017896528989,8.461645621314837,0.004378347312496379,0.327140426862761
293,258,0.0055941686734794945,0.004382755867902779,8.695873184708606e-07,0.0,0.0,0.001211327591210693,0.0,8.521436602264347e-08,8.695873184708606,7.858984198392909,8.461653538620205,0.00437837456354204,0.32713618232022157
294,259,0.0055941685586996664,0.0043827057217888975,8.695888066292275e-07,0.0,0.0,0.001211377912186889,0.0,8.492472387985106e-08,8.695888066292275,7.8571416224529695,8.461505642692023,0.004378338805135056,0.32713536784963815
295,260,0.0055941684790399735,0.004382746779490374,8.69587642253396e-07,0.0,0.0,0.0012113368649211774,0.0,8.4834628422111e-08,8.69587642253396,7.8568174212601045,8.46153723203587,0.004378355455459007,0.3271369141247772
