index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
667,654,3.788149462311378e-05,3.4806991654464367e-05,2.0005792426075266e-06,3.0168428074138216e-07,0.0,4.2127511991006107e-08,2.3006144541020257e-06,4.3007672181499616e-07,20.005792426075267,15.260933955757952,20.426724325278638,0.0013051576517757694,0.08964641100546522
668,655,3.787895670454285e-05,3.4800615001575855e-05,2.0005726232189286e-06,3.0196450971319214e-07,0.0,4.114273085755433e-08,2.3057325128968203e-06,4.2950194949942376e-07,20.005726232189286,15.259002816629252,20.427193169479736,0.0013051916576559928,0.08964990633313549
669,656,3.7876791701622786e-05,3.480168965852173e-05,2.0005760571313496e-06,2.9935969781768915e-07,0.0,4.160868196379717e-08,2.30546698492053e-06,4.286666783990426e-07,20.0057605713135,15.246984887950786,20.42708304442842,0.0013054672348832824,0.08969084699822522
670,657,3.7874702379374094e-05,3.479572972817451e-05,2.0005812966268055e-06,3.024552253234375e-07,0.0,4.2381506578992935e-08,2.3063202353175375e-06,4.278156839796189e-07,20.005812966268056,15.249790342861324,20.427162795121763,0.001305414486753641,0.0896893446674968
671,658,3.787235349589806e-05,3.4791492100637284e-05,2.0005714716077266e-06,3.0032424381512963e-07,0.0,4.109333524961895e-08,2.3119729182407986e-06,4.274708979552333e-07,20.005714716077268,15.245989382729435,20.427705580140042,0.001305423004472446,0.08970174624691413
672,659,3.7869128902336206e-05,3.478673380260799e-05,2.0005781108418253e-06,2.9958320457679594e-07,0.0,4.210999938836325e-08,2.313873513517784e-06,4.2682838224527673e-07,20.005781108418255,15.243325784975868,20.427915950888384,0.0013054677260852946,0.0897246075119352
673,660,3.7865355672661845e-05,3.477377935533267e-05,2.0005638274804974e-06,2.9745278550226004e-07,0.0,4.011306471759582e-08,2.328202818136252e-06,4.2580764897306406e-07,20.005638274804973,15.243149403293087,20.42919630089948,0.0013053488145716085,0.08975006917288893
674,661,3.786440673042781e-05,3.474822856513981e-05,2.000591524347267e-06,2.997907825044517e-07,0.0,4.4131205078793006e-08,2.348726267560521e-06,4.2352991014423655e-07,20.00591524347267,15.235585847769547,20.43121089273712,0.0013051645824297738,0.08976755959248822
675,662,3.785867796181172e-05,3.474565608968335e-05,2.00057499783421e-06,2.9968279954802644e-07,0.0,4.1593602292827794e-08,2.34843829686038e-06,4.233071734271335e-07,20.005749978342102,15.243906491033226,20.43113502113122,0.001305050211667992,0.08974179199455819
676,663,3.785659573978352e-05,3.474684421860254e-05,2.000554241219449e-06,2.990032152300017e-07,0.0,3.862060479295535e-08,2.3487334682935693e-06,4.2339423286445915e-07,20.005542412194494,15.247628456573093,20.43112492885363,0.0013050100086172873,0.08973292928299234
677,664,3.785322596170023e-05,3.473550955332716e-05,2.0005661132114027e-06,2.999530557242455e-07,0.0,4.0224430319965784e-08,2.355178550356946e-06,4.223603719719213e-07,20.005661132114028,15.24267416809328,20.4316968382091,0.0013048803043410285,0.08971544599779713
678,665,3.7849903968969466e-05,3.4733524048626794e-05,2.0005380253331913e-06,2.97681862409585e-07,0.0,3.6355744998069975e-08,2.3609012073391854e-06,4.214411055958223e-07,20.005380253331914,15.232125283037455,20.432171243835132,0.0013048362379933865,0.08973165184853887
679,666,3.78469451737427e-05,3.472400212346566e-05,2.000558908122814e-06,2.974217751175987e-07,0.0,3.922635840321992e-08,2.3658706486756095e-06,4.2042426808062396e-07,20.00558908122814,15.224613199042558,20.432594756816645,0.0013050067169326056,0.08973927786842602
680,667,3.784455131700161e-05,3.4716263146953586e-05,2.000577214717169e-06,2.978141588265569e-07,0.0,4.187178602424921e-08,2.3691471196707013e-06,4.1945510552652034e-07,20.00577214717169,15.223025117608302,20.432912276664723,0.0013051326226037078,0.08976221462376406
681,668,3.784289017355501e-05,3.4713111834545135e-05,2.0005739770789523e-06,2.968870185319192e-07,0.0,4.13834023405301e-08,2.372362028747716e-06,4.1914588938970425e-07,20.005739770789525,15.224720917940942,20.43319590492394,0.0013053050442467181,0.0897913347409976
682,669,3.784139660150432e-05,3.470925583993617e-05,2.0005698101662543e-06,2.9711097970192635e-07,0.0,4.077145915033206e-08,2.3751788994430088e-06,4.190794232728888e-07,20.005698101662542,15.230109937197154,20.433425975945475,0.0013053085767213265,0.0897978336718618
683,670,3.7839600506741075e-05,3.470451292558197e-05,2.000565861274537e-06,2.9879561755214175e-07,0.0,4.0178642910643716e-08,2.3772134302862036e-06,4.188998904101185e-07,20.00565861274537,15.237788291342397,20.43359117517773,0.0013052108661245952,0.08979084661611811
684,671,3.7838117732058375e-05,3.469465297850652e-05,2.0005718364394545e-06,2.996379713554042e-07,0.0,4.098254864528644e-08,2.384209888949383e-06,4.186343446017749e-07,20.005718364394546,15.247604020003386,20.434202442353637,0.001305097973827903,0.0897761690261355
685,672,3.7836689013707425e-05,3.469315822944994e-05,2.0005717053770585e-06,3.0115832694940974e-07,0.0,4.098298344874283e-08,2.3827879418222925e-06,4.1860153203703906e-07,20.005717053770585,15.251199177101306,20.434051089148273,0.001305075013279668,0.08974418368208215
686,673,3.783506916008539e-05,3.468614268992749e-05,2.0005843256688555e-06,3.0144385804032205e-07,0.0,4.2842342402094114e-08,2.386479848674083e-06,4.1816042104140903e-07,20.005843256688557,15.251185537256594,20.434395154321294,0.0013050503094592589,0.08974729334857952
687,674,3.7833691554125e-05,3.4689857554064306e-05,2.000589528003341e-06,3.010811666680134e-07,0.0,4.365898444179288e-08,2.381303376065427e-06,4.17790472885457e-07,20.005895280033414,15.25433606889208,20.433905297001836,0.001305314256372055,0.08974525788623577
688,675,3.783228079422821e-05,3.4694904285106624e-05,2.000583801848259e-06,3.005794867827912e-07,0.0,4.282484315731658e-08,2.3764286956845816e-06,4.175434834968946e-07,20.005838018482592,15.25432351324158,20.433519870897968,0.001305460548509786,0.08976740747190086
689,676,3.783039262246216e-05,3.4696861350506756e-05,2.0005854087583956e-06,2.98290997155029e-07,0.0,4.296558987032263e-08,2.375386980097966e-06,4.168877048320871e-07,20.005854087583955,15.257632873167525,20.43346488548128,0.0013058135071810268,0.08982568976106571
690,677,3.782867882569611e-05,3.470425648073414e-05,2.0005773453789293e-06,2.993903042463175e-07,0.0,4.175479491780856e-08,2.3669629247511816e-06,4.163143210466632e-07,20.005773453789296,15.260542655335907,20.432756652645796,0.0013060178237628837,0.08983276166547892
691,678,3.78267824230361e-05,3.4707129897537617e-05,2.000570426011545e-06,2.995257458674399e-07,0.0,4.074885404536612e-08,2.3634217332856268e-06,4.1595619230004165e-07,20.00570426011545,15.261480889371478,20.432468192402418,0.0013061747239259316,0.08984604002855097
692,679,3.782402565768751e-05,3.4707384151017594e-05,2.0005824446821747e-06,3.027155990689038e-07,0.0,4.2428357147654915e-08,2.356581228683665e-06,4.1491632176968794e-07,20.005824446821748,15.263295105864938,20.43186212699551,0.0013064195396773053,0.08984108186466566
693,680,3.7822016041155374e-05,3.471062123497843e-05,2.0005753522377595e-06,3.0214596158704513e-07,0.0,4.150142417481851e-08,2.35358462122965e-06,4.1416279918542487e-07,20.005753522377596,15.262870778816195,20.431627043002948,0.0013065334956906599,0.08983460757290831
694,681,3.781941267988131e-05,3.471682507585725e-05,2.0005855163332947e-06,3.027614855743916e-07,0.0,4.299848166888161e-08,2.343579044487081e-06,4.1324859229369703e-07,20.00585516333295,15.266541331559987,20.430665559972244,0.0013068011912833822,0.08985827115109886
695,682,3.781623118970827e-05,3.472174566197581e-05,2.00059226779213e-06,3.037845495653991e-07,0.0,4.407116886340486e-08,2.3345636013742146e-06,4.1206620792944006e-07,20.0059226779213,15.269958167201501,20.429781972671403,0.001306941252684645,0.08985755806828165
696,683,3.781328735870266e-05,3.472267092539237e-05,2.000593838157758e-06,3.0209697764863176e-07,0.0,4.4340648719128385e-08,2.333227405855936e-06,4.1095140108659023e-07,20.005938381577582,15.280513217866677,20.429605630441216,0.0013070921180015824,0.08988453277765734
697,684,3.781076650071731e-05,3.472869734737598e-05,2.0005904931660973e-06,3.000190961602686e-07,0.0,4.39028483230946e-08,2.328313054205524e-06,4.098341546524352e-07,20.005904931660975,15.286567853609892,20.429078536849442,0.0013073063740454828,0.08990210462492185
698,685,3.780829505886143e-05,3.472168637444092e-05,2.0005827211961375e-06,2.991741850205932e-07,0.0,4.264979514416136e-08,2.3361898850354316e-06,4.085948192203271e-07,20.005827211961375,15.292176826228971,20.429739570306115,0.0013074551310179657,0.0899051648799334
699,686,3.780603715796072e-05,3.4723731912885645e-05,2.0005763184539307e-06,2.9787123515430917e-07,0.0,4.169552999346642e-08,2.3350603712777525e-06,4.076781086495499e-07,20.00576318453931,15.297234050106969,20.42962489884986,0.0013076895037700633,0.08992985547591513
700,687,3.780350859358213e-05,3.472076428100288e-05,2.000575012619072e-06,2.9513208098581823e-07,0.0,4.14688919104451e-08,2.339918932118336e-06,4.0622440756465164e-07,20.005750126190723,15.294230562339528,20.430054054436376,0.0013079640932310988,0.08995532916369547
701,688,3.7801232492517825e-05,3.4725711675841865e-05,2.000571126586977e-06,2.93632595367252e-07,0.0,4.093326138407733e-08,2.3359217261304716e-06,4.050332337941647e-07,20.00571126586977,15.292679625991461,20.429696471892854,0.0013081814052847266,0.08996950760217846
702,689,3.779907663933666e-05,3.473024270076769e-05,2.0005759747655736e-06,2.921114263275131e-07,0.0,4.1654551197162096e-08,2.3313188228681684e-06,4.037491381761331e-07,20.005759747655738,15.29275863545481,20.429305826133486,0.0013082841471256483,0.08998218695029243
703,690,3.7797242587835634e-05,3.472899172646533e-05,2.000584354092265e-06,2.900066078443445e-07,0.0,4.28087080655241e-08,2.332721507694288e-06,4.027140377661531e-07,20.00584354092265,15.291384196706746,20.429424163884377,0.0013083095511412504,0.09000159587761028
704,691,3.779571674305509e-05,3.473187682520731e-05,2.000578172197803e-06,2.9014701821153485e-07,0.0,4.2025566032615886e-08,2.3291322122656594e-06,4.025351213379679e-07,20.005781721978032,15.292898295835343,20.42906568943816,0.0013082342832646786,0.0899984373123119
705,692,3.779347036859292e-05,3.4725042288475615e-05,2.0005846430547283e-06,2.911784331587565e-07,0.0,4.296789187326107e-08,2.332472294055409e-06,4.018094610298755e-07,20.005846430547283,15.29601752789836,20.42934681185561,0.0013080894073719768,0.0899919116280836
706,693,3.779088283822312e-05,3.472258948514973e-05,2.0005773020445793e-06,2.926158157486589e-07,0.0,4.1991533722951584e-08,2.3326073585698094e-06,4.0107864503196946e-07,20.005773020445794,15.296297633574635,20.42927747875924,0.0013081333089968474,0.08997780238800526
707,694,3.778715458840073e-05,3.470714781090879e-05,2.0005922811643547e-06,2.9468344120233667e-07,0.0,4.418812426099762e-08,2.3424018550013187e-06,3.987333570272925e-07,20.005922811643547,15.294822117460393,20.430132186480513,0.0013082329549032768,0.08995951363485422
708,695,3.778268618324752e-05,3.4704693495639555e-05,2.0005997313452184e-06,2.96295033444465e-07,0.0,4.522223204042186e-08,2.339757276186678e-06,3.967181459364017e-07,20.005997313452184,15.294878907095377,20.429753822335176,0.001308707922150233,0.08992990073769848
709,696,3.777780466584549e-05,3.470192173456424e-05,2.000587151908915e-06,2.9903509046438786e-07,0.0,4.340052405261756e-08,2.338511938485794e-06,3.94935378278453e-07,20.00587151908915,15.287291636235825,20.429646085430647,0.001309204359132999,0.08989670593831467
710,697,3.777322160437112e-05,3.469749868759023e-05,2.0006008632722366e-06,2.998834092642196e-07,0.0,4.5412674846079075e-08,2.338057688548834e-06,3.923691441217568e-07,20.006008632722367,15.283734280404062,20.429648647337174,0.001309793584218353,0.0898880424069685
711,698,3.776888119920765e-05,3.4690190765038336e-05,2.0005817723227758e-06,3.04071969797382e-07,0.0,4.2628022178934397e-08,2.3417529403562122e-06,3.9023750183678964e-07,20.00581772322776,15.271808764781195,20.430133426169512,0.0013100496981948402,0.0898705354385819
712,699,3.7765014636282985e-05,3.4693312122393464e-05,2.000568941818194e-06,3.0472539575353467e-07,0.0,4.075445116843019e-08,2.3378625282663513e-06,3.883601387011972e-07,20.005689418181937,15.278315620136244,20.42982034363219,0.0013103930733120695,0.08986730632712304
713,700,3.776178867222623e-05,3.46860704987343e-05,2.0005851458994213e-06,3.059789689541739e-07,0.0,4.3016229920205466e-08,2.3405517468182632e-06,3.861712277992881e-07,20.005851458994215,15.280270691023729,20.430138596718344,0.0013105780823754155,0.08988695365667972
714,701,3.7758687653872206e-05,3.4688877444087336e-05,2.000563452465463e-06,3.0745562348256667e-07,0.0,3.992711925550598e-08,2.3367758899168406e-06,3.856515771299588e-07,20.00563452465463,15.28525798570712,20.42977510038598,0.0013105636830375294,0.08986959431393067
715,702,3.775442962635073e-05,3.4687627591397133e-05,2.0005704399512197e-06,3.088971368258379e-07,0.0,4.086347615598035e-08,2.3327208093825744e-06,3.8432061258920066e-07,20.005704399512197,15.289171903084885,20.429322066005362,0.0013108326877068308,0.0898703324931176
716,703,3.774999276670639e-05,3.4693212961157465e-05,2.0005525107408653e-06,3.087234288916522e-07,0.0,3.841165689810034e-08,2.326708783411389e-06,3.829359363477826e-07,20.005525107408655,15.287745429707714,20.42883254034312,0.001311598692556209,0.0898348651259633
717,704,3.774596501092086e-05,3.4683218370894893e-05,2.0006028368995804e-06,3.082451167725787e-07,0.0,4.551066702052479e-08,2.3290874581475496e-06,3.7990339808531914e-07,20.006028368995803,15.286043199850791,20.42894994626683,0.0013122666216092416,0.08988175452762032
718,705,3.7742506675222285e-05,3.469292033577764e-05,2.000590849734314e-06,3.0511471197609583e-07,0.0,4.372135721721691e-08,2.3212066618063345e-06,3.795436084449967e-07,20.005908497343142,15.282530617020239,20.428216599166184,0.0013127129962282472,0.0899119751572415
719,706,3.773872580115864e-05,3.469468661576453e-05,2.000593205371943e-06,3.021405223945914e-07,0.0,4.403081905909223e-08,2.319819742067071e-06,3.7804810187335716e-07,20.00593205371943,15.277780186115937,20.42812925931233,0.0013132175545389302,0.08997085585423586
720,707,3.7734725635663985e-05,3.4694531258013e-05,2.0005755383973554e-06,2.987922863894668e-07,0.0,4.144273864055155e-08,2.323460765912445e-06,3.764985867085233e-07,20.005755383973554,15.279269871170722,20.428533279038636,0.0013133131407852586,0.09004050603919203
721,708,3.7729794330928186e-05,3.469582520849673e-05,2.0005797513986627e-06,2.9661345940532306e-07,0.0,4.203386642928669e-08,2.321516501181849e-06,3.73805295414997e-07,20.00579751398663,15.270175900550175,20.42844024606668,0.0013134690680115125,0.09014512238572352
722,709,3.7725500259607226e-05,3.468473649551169e-05,2.0005677195385777e-06,2.9609403456675204e-07,0.0,4.032459755762127e-08,2.3321025687345483e-06,3.722425632366158e-07,20.00567719538578,15.25999816334145,20.429534894837158,0.0013130321173777,0.09016488675597345
723,710,3.772172800574477e-05,3.4686233951088224e-05,2.000568101680722e-06,2.9380928816430837e-07,0.0,4.040649444574718e-08,2.3307816093596378e-06,3.7049666268685584e-07,20.00568101680722,15.253078970762974,20.429493380584468,0.0013127150956607136,0.0902029901564434
724,711,3.77186687916662e-05,3.4673264892562385e-05,2.000569405470344e-06,2.9512893390130697e-07,0.0,4.066762469523853e-08,2.3400588582774116e-06,3.6954848222985877e-07,20.005694054703444,15.247591334868368,20.43041060567175,0.0013124372926848953,0.09016367279133529
725,712,3.771546675264525e-05,3.467213743778545e-05,2.000570235858424e-06,2.938635127304029e-07,0.0,4.080702228704992e-08,2.3399485089485033e-06,3.6871027089384327e-07,20.00570235858424,15.248311327322046,20.430433358466136,0.0013125899971004544,0.09014428992650839
726,713,3.77105651515527e-05,3.466880726902248e-05,2.0005779375524098e-06,2.943280630046685e-07,0.0,4.199696926050847e-08,2.3387165708330238e-06,3.6671627943202756e-07,20.0057793755241,15.250955939717311,20.430364042706127,0.0013128656710795178,0.09006188522605268
727,714,3.77073070747001e-05,3.468160826063871e-05,2.000589082398941e-06,2.943856496454354e-07,0.0,4.348308603692615e-08,2.3236584982874566e-06,3.6417158009156895e-07,20.00589082398941,15.271707958200233,20.429013204444384,0.0013137266142310136,0.0899863290486146
728,715,3.770368549271822e-05,3.468365830135589e-05,2.0005688467899537e-06,2.9563756342612763e-07,0.0,4.052031153222204e-08,2.3196284696029507e-06,3.642408468010229e-07,20.00568846789954,15.263012822366429,20.42859486566911,0.0013137190683421573,0.08996614176340385
729,716,3.7700016824551004e-05,3.4669347315663415e-05,2.00059105796453e-06,3.006390638265672e-07,0.0,4.373447592832978e-08,2.3236065006427624e-06,3.6268946848992555e-07,20.005910579645303,15.258436640142701,20.4289723152821,0.0013136317740467674,0.08989518501118852
730,717,3.7697164988831376e-05,3.467225312710148e-05,2.000562831293979e-06,3.042667384967629e-07,0.0,3.9640609893772684e-08,2.3179743699572673e-06,3.6303014338208924e-07,20.00562831293979,15.251646758297557,20.4283940672411,0.0013135261312501548,0.08987122823801097
731,718,3.769394732479808e-05,3.4661474334012666e-05,2.000575357840245e-06,3.04738644238513e-07,0.0,4.143152458908988e-08,2.3242842795597958e-06,3.620185423980176e-07,20.00575357840245,15.249353747479372,20.42900114727381,0.0013134813884464452,0.08986197379333129
732,719,3.769009757040351e-05,3.4641358091951385e-05,2.0006065780548465e-06,3.0316156803287917e-07,0.0,4.6121149381798954e-08,2.3391840815576464e-06,3.602726794797993e-07,20.006065780548468,15.247238497501257,20.43044530529606,0.0013134027806804426,0.08986339996742568
733,720,3.768790592328771e-05,3.4633250616919035e-05,2.0006022777539543e-06,3.0030607059354754e-07,0.0,4.54749676584912e-08,2.349117888496031e-06,3.597563796206056e-07,20.006022777539542,15.239121830034602,20.43138069568333,0.0013133670388812669,0.08988173983655169
734,721,3.7683997952810515e-05,3.462390321833604e-05,2.0005998814013567e-06,2.9534679501995893e-07,0.0,4.52356874713388e-08,2.3613480752072924e-06,3.581641767758862e-07,20.00599881401357,15.225048714383085,20.43258839557231,0.0013133812632219524,0.08991544217988598
735,722,3.768043329599393e-05,3.461471965997451e-05,2.00059332729828e-06,2.8835117730574956e-07,0.0,4.427397419013991e-08,2.3769814393799802e-06,3.56107045143558e-07,20.0059332729828,15.224550813676915,20.434006570666213,0.0013135127815008926,0.08994823761934775
736,723,3.767643935777114e-05,3.461603334473389e-05,2.000575977565096e-06,2.86078168497909e-07,0.0,4.168202453989369e-08,2.3779718495383976e-06,3.546739704610505e-07,20.00575977565096,15.214587182328128,20.434112120183148,0.0013135627098316196,0.08997144780344712
737,724,3.7671280684347976e-05,3.4619339283771896e-05,2.00056807371185e-06,2.8527725975486764e-07,0.0,4.048779426598128e-08,2.374500396530023e-06,3.516759500252113e-07,20.0056807371185,15.210138672123087,20.433853784920302,0.0013138130692961212,0.09000301289499638
738,725,3.766754234808164e-05,3.4613491918662545e-05,2.0005713004984188e-06,2.8476405887336394e-07,0.0,4.0870226609990175e-08,2.379241577319472e-06,3.4917456661626056e-07,20.005713004984187,15.207396870159027,20.434344086205137,0.0013140568583253163,0.09003592941644971
739,726,3.7663498170149374e-05,3.4612320751562714e-05,2.000569398776876e-06,2.854810596056076e-07,0.0,4.056330028065297e-08,2.378252316350312e-06,3.468807423500833e-07,20.00569398776876,15.198815804056274,20.434273246125894,0.0013143764585169364,0.090076438446798
740,727,3.765969193278437e-05,3.460985023832714e-05,2.0005654085737118e-06,2.855652257720283e-07,0.0,4.00027638599182e-08,2.378968030303992e-06,3.4530567452129e-07,20.00565408573712,15.201906340884861,20.43443952411665,0.001314746464489545,0.09012809211394582
741,728,3.7655848326196926e-05,3.460274659591725e-05,2.0005743828607744e-06,2.835407256290454e-07,0.0,4.1295523835547516e-08,2.3845810939111304e-06,3.436843869039506e-07,20.005743828607745,15.198044954878773,20.434967980245666,0.0013150721323508913,0.09017578322937739
742,729,3.765239893808091e-05,3.4601839575267865e-05,2.0005584502068647e-06,2.817245406906061e-07,0.0,3.914909237278437e-08,2.38734484561833e-06,3.4234088413132723e-07,20.005584502068647,15.21607479683828,20.435239818761897,0.0013154601860380433,0.0902109273665252
743,730,3.764866628513886e-05,3.4604283888537016e-05,2.0005677633608843e-06,2.783996869911566e-07,0.0,4.0395068560837846e-08,2.3854412232372003e-06,3.401464178126451e-07,20.005677633608844,15.22038961836611,20.435047343589986,0.0013157815185456197,0.09026891788273794
744,731,3.764521649546129e-05,3.461041681707507e-05,2.0005541674624243e-06,2.7716495505071737e-07,0.0,3.8468262409190594e-08,2.3798844554898636e-06,3.3928200543645043e-07,20.005541674624244,15.221062154384505,20.434432233196915,0.001315796803478885,0.09027264438403922
745,732,3.764236982860422e-05,3.4608288922489474e-05,2.0005834350574937e-06,2.7554778078796484e-07,0.0,4.2601410841028606e-08,2.3790467904287843e-06,3.36884924056967e-07,20.00583435057494,15.225206114269852,20.43426316974402,0.0013159661762363077,0.09025838604166432
746,733,3.763983197759032e-05,3.461646761870651e-05,2.000548251379413e-06,2.7579891675336466e-07,0.0,3.7639016193483364e-08,2.3728421280544963e-06,3.370842978824692e-07,20.00548251379413,15.232648146774856,20.433608092599233,0.0013159014681849775,0.09026635554333909
747,734,3.763667287369273e-05,3.460656259022937e-05,2.0005642496517573e-06,2.767795638899465e-07,0.0,3.9885490195832026e-08,2.3778654725495857e-06,3.355797568279942e-07,20.005642496517574,15.223021271615242,20.4340098974728,0.001315962125536387,0.0902313474507459
748,735,3.763302929959267e-05,3.460458171065106e-05,2.00058104884476e-06,2.7495223370668855e-07,0.0,4.225898384298589e-08,2.3773569634806524e-06,3.3387940791128504e-07,20.0058104884476,15.221365192757148,20.433935089624793,0.001316441182525293,0.09022493715199234
749,736,3.763010708596565e-05,3.46041977683493e-05,2.0005879326931777e-06,2.739182614542752e-07,0.0,4.32672225367894e-08,2.3761669537171083e-06,3.3255687990817635e-07,20.005879326931776,15.213047408543545,20.433852264346527,0.0013169093638040438,0.09020343342942372
750,737,3.762660407208969e-05,3.461296509843332e-05,2.0005945041950335e-06,2.725697634259051e-07,0.0,4.425640438942248e-08,2.366022963625938e-06,3.307898422150988e-07,20.005945041950337,15.211307556760884,20.432964608217986,0.0013176563873474503,0.09018184846281191
751,738,3.7622834396311186e-05,3.4626351437031674e-05,2.000589271006798e-06,2.707040881286623e-07,0.0,4.354945765192106e-08,2.3534991039492675e-06,3.2873030954965727e-07,20.005892710067982,15.204325146809712,20.431901125406352,0.0013185787716320375,0.09015814035183561
752,739,3.761894059383303e-05,3.463495150677079e-05,2.000598939381551e-06,2.730326424299096e-07,0.0,4.496146721380997e-08,2.340018317751436e-06,3.259766596670784e-07,20.00598939381551,15.212913517014883,20.430737201981053,0.0013193230552023241,0.09008851019110027
753,740,3.76154713977537e-05,3.4641551436460495e-05,2.0005791033372225e-06,2.7308277159545426e-07,0.0,4.206240090042582e-08,2.3337579336833245e-06,3.2501685511400694e-07,20.005791033372226,15.20893067938352,20.43015694531479,0.0013196933033844554,0.09008564909794907
754,741,3.76114144238233e-05,3.4640758948723536e-05,2.0005766412500143e-06,2.7594516948960387e-07,0.0,4.177859169628344e-08,2.3299900407180586e-06,3.2294167319581765e-07,20.005766412500144,15.213099548725944,20.429815627475953,0.0013200670005235823,0.09004583482360208
755,742,3.7608248045282003e-05,3.463609527078327e-05,2.0005644628203014e-06,2.7684436763541256e-07,0.0,4.006325425831532e-08,2.3337858046712734e-06,3.214593479337328e-07,20.005644628203015,15.21026066638293,20.430115582674517,0.0013203895982709893,0.09005374272677678
756,743,3.7603988578440495e-05,3.464332227449057e-05,2.000557673556081e-06,2.792232186441961e-07,0.0,3.9064362890931834e-08,2.3229135003893727e-06,3.194652220254275e-07,20.005576735560812,15.209088479422373,20.428996072441816,0.001321023605069581,0.09002392240945073
757,744,3.7600165766986034e-05,3.464174475083565e-05,2.0005787653793254e-06,2.816017208409321e-07,0.0,4.212348670259685e-08,2.3182067623319974e-06,3.164890462748569e-07,20.005787653793256,15.211739996715696,20.4284732706134,0.001321977374047568,0.08997477885453248
758,745,3.7596781890287376e-05,3.465604628034867e-05,2.0005623236191957e-06,2.8263271586377946e-07,0.0,3.965522350365928e-08,2.3023356872066823e-06,3.161119833645869e-07,20.00562323619196,15.200739057082766,20.426811530543503,0.0013223557702533657,0.08995447730278644
759,746,3.759416935406655e-05,3.465736831736654e-05,2.0005809333460427e-06,2.830897208516515e-07,0.0,4.2237484676485773e-08,2.2967369691494824e-06,3.147368620223891e-07,20.00580933346043,15.201739677258598,20.426239969464948,0.0013227094466843458,0.08994782548909488
760,747,3.759134680808408e-05,3.466004559248704e-05,2.0005615753005824e-06,2.860968858215796e-07,0.0,3.947391145001566e-08,2.2906378089528736e-06,3.1509260937256833e-07,20.005615753005824,15.204482340880912,20.425610027464113,0.001322829263239916,0.08990135615137324
761,748,3.758880198443935e-05,3.4647189059642875e-05,2.000587852238424e-06,2.872660236818918e-07,0.0,4.324247890582569e-08,2.2977057464603915e-06,3.1339867574836907e-07,20.00587852238424,15.198489045618304,20.42628430606607,0.0013229152324908044,0.0899181580005217
762,749,3.75864086462706e-05,3.46388536185643e-05,2.000582086821589e-06,2.886784373377463e-07,0.0,4.23852910256468e-08,2.30386249938305e-06,3.1262879995986345e-07,20.005820868215892,15.202090998094809,20.426887790910204,0.0013230713506142558,0.08991802965582495
763,750,3.7584295761927534e-05,3.463421157251214e-05,2.0005833126660783e-06,2.8862316076565386e-07,0.0,4.258097351928155e-08,2.30728050604564e-06,3.115995490848158e-07,20.005833126660782,15.199945098323825,20.42727701815594,0.001323256741836309,0.08993076347049007
764,751,3.7581566201090866e-05,3.463564232979812e-05,2.0005762957191158e-06,2.8687886307648855e-07,0.0,4.157314539427237e-08,2.3071447471538404e-06,3.1032711566814855e-07,20.00576295719116,15.206378663362699,20.427296563446316,0.0013236540738304446,0.08996141300754233
765,752,3.757804640300589e-05,3.4632631448781504e-05,2.0005671654207668e-06,2.8342991229297953e-07,0.0,4.034441579256578e-08,2.3135843014356852e-06,3.080563247031617e-07,20.005671654207667,15.215445378040737,20.427917105475295,0.0013241298831056423,0.09001491058273099
766,753,3.7574459686510424e-05,3.463500524855129e-05,2.000574226052897e-06,2.7781860642557737e-07,0.0,4.1339555828769804e-08,2.3146179513844562e-06,3.056783243203298e-07,20.005742260528972,15.226744616721831,20.428003162602696,0.0013247133872379762,0.09009257611292623
767,754,3.757062286132216e-05,3.463900109888722e-05,2.000564538358357e-06,2.728976457683225e-07,0.0,3.9978771602861354e-08,2.3150919164559608e-06,3.036534286077936e-07,20.00564538358357,15.249063911862805,20.4279535462154,0.0013249457647215627,0.09015884668255371
768,755,3.756668170082847e-05,3.4631829548015974e-05,2.0005650330591628e-06,2.6935940318385017e-07,0.0,3.9987420596104765e-08,2.3233988199037584e-06,3.0210650912878393e-07,20.005650330591628,15.256550364503823,20.428631505500633,0.001324992438038424,0.09019865546133725
769,756,3.756294448909316e-05,3.462206749822423e-05,2.0005792844212555e-06,2.683857481820789e-07,0.0,4.203384182458409e-08,2.33019836293344e-06,3.0025903792883125e-07,20.005792844212557,15.259244367641896,20.429214463540923,0.0013248813912650965,0.09023646946203326
770,757,3.7559438683768365e-05,3.461250969345082e-05,2.0005734243780394e-06,2.663291749314322e-07,0.0,4.1170934895863024e-08,2.3403945781195516e-06,2.990343023706964e-07,20.005734243780395,15.262141142506135,20.430194413747003,0.001324750206499973,0.0902596368904126
771,758,3.755561580621601e-05,3.461172933526007e-05,2.00058913364439e-06,2.657566371682917e-07,0.0,4.3450866660646094e-08,2.338025804697249e-06,2.96653162429755e-07,20.0058913364439,15.2668519746174,20.42997164440304,0.0013250626971735976,0.0902873760240329
772,759,3.7551452543370006e-05,3.461505767205398e-05,2.0005795726666454e-06,2.6555295591309354e-07,0.0,4.20581172157206e-08,2.3334827681538897e-06,2.9530103003331834e-07,20.005795726666456,15.26963828704591,20.42966832369799,0.0013251564916156974,0.0903039250468395
