index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
228,199,0.0012957079185201266,0.0009936300056725678,8.222706372554103e-07,0.0,0.0,0.00012491131993539622,0.00017688187409778606,2.8471881437639964e-07,8.222706372554104,8.153253652616481,12.658631051458158,0.0032264435843806015,0.1190013602626587
229,200,0.0012956070140405786,0.0009937332380769675,8.222540688253548e-07,0.0,0.0,0.00012476870465996946,0.00017682054391621543,2.8452738742628126e-07,8.222540688253549,8.14737478346365,12.65818089614201,0.0032262891389111923,0.11898863007780963
230,201,0.0012954949983597227,0.000993917617502846,8.222315918154031e-07,0.0,0.0,0.00012453863697072914,0.00017675434829773784,2.843955884098908e-07,8.222315918154031,8.14528011816958,12.657653569907271,0.003226596625193266,0.119042873488615
231,202,0.001295278099355285,0.000993842727760325,8.221928177123953e-07,0.0,0.0,0.000124120004486556,0.00017703111202333326,2.842550850706885e-07,8.221928177123953,8.158590510879524,12.659644670396611,0.0032266394742125966,0.11915137623889502
232,203,0.001295139429535725,0.0009943996363366199,8.221220064138492e-07,0.0,0.0,0.00012332351509256116,0.0001771321303217321,2.8414778481195045e-07,8.221220064138492,8.180893142970248,12.660363472819519,0.003227911984546288,0.1193179936992522
233,204,0.001295047729186925,0.0009944331756456064,8.22084946633807e-07,0.0,0.0,0.00012289249785028993,0.0001774378820728286,2.8417361820003247e-07,8.22084946633807,8.191931182061449,12.662628756402277,0.003228167264386226,0.11936884308177165
234,205,0.0012949588253287595,0.000994491711340847,8.220510113917935e-07,0.0,0.0,0.00012249738897174498,0.00017768552708290287,2.841979332645627e-07,8.220510113917936,8.197764349424874,12.66451529917584,0.0032282837615170805,0.11935333650424348
235,206,0.0012948399097198367,0.0009945737555731747,8.220133855663315e-07,0.0,0.0,0.00012208814209110623,0.00017789388127409438,2.841307814612942e-07,8.220133855663315,8.195529146067006,12.666148011424346,0.0032280798214882845,0.11926276664164302
236,207,0.0012946390912803257,0.0009945467229945913,8.219683648521879e-07,0.0,0.0,0.00012163105253108494,0.00017817739329667765,2.8392245797168336e-07,8.21968364852188,8.19254635156618,12.668403552637248,0.0032270293606163286,0.11906873383651136
237,208,0.001294469738236181,0.0009944485153591147,8.219430015159343e-07,0.0,0.0,0.00012139893504366041,0.0001783385970341135,2.8369079929251077e-07,8.219430015159343,8.190505636600008,12.669688258697617,0.0032256633220964616,0.11886419436302835
238,209,0.0012942998130585526,0.0009940837163106033,8.219498533674638e-07,0.0,0.0,0.0001215289422358182,0.00017840369897969223,2.834555324391322e-07,8.219498533674638,8.185596613845194,12.670208622293808,0.003223797837918241,0.11873296457651308
239,210,0.001294163648487917,0.0009939534150492353,8.219507854417216e-07,0.0,0.0,0.00012156775304954744,0.00017835917197747225,2.833084116621874e-07,8.219507854417216,8.19651695390504,12.669878854218513,0.0032224720414072323,0.11872102590609042
240,211,0.0012940544576984878,0.0009938088770910906,8.219589909369592e-07,0.0,0.0,0.00012165424850795342,0.00017830804620697552,2.8328589246804157e-07,8.219589909369592,8.207478635071979,12.66945640295142,0.003221884095532355,0.11879321672955856
241,212,0.0012939303650670456,0.0009936309665068454,8.21976834407053e-07,0.0,0.0,0.00012183140217229868,0.00017818466862665476,2.8332776124681144e-07,8.21976834407053,8.219088500230102,12.668500911989248,0.0032212948813023453,0.11898754817555762
242,213,0.0012937793600258387,0.000993769432061131,8.219651207542746e-07,0.0,0.0,0.00012166737140408384,0.00017805924581273358,2.8331074789015664e-07,8.219651207542746,8.220134378724362,12.667604929520143,0.0032206481024757002,0.1191171918292584
243,214,0.0012935746513946524,0.0009929856228863344,8.220259415698645e-07,0.0,0.0,0.00012231491262641833,0.00017799077755772564,2.8333832417398655e-07,8.220259415698646,8.212429050367454,12.667208933148284,0.0032175141706090623,0.11933594629261621
244,215,0.001293400231397371,0.0009931624944545178,8.220212058016856e-07,0.0,0.0,0.00012223248449699708,0.00017772206219387196,2.831902519840976e-07,8.220212058016857,8.19999910112854,12.665367287835458,0.0032158502275906565,0.11938465185432395
245,216,0.0012932164244292637,0.0009923590924770646,8.220678200342714e-07,0.0,0.0,0.00012272460934207127,0.00017784961026251603,2.8311234761195885e-07,8.220678200342714,8.195692508768168,12.666459938388417,0.0032127824529274247,0.11933323087413641
246,217,0.001293041094876954,0.0009917558341740805,8.221085626927102e-07,0.0,0.0,0.00012314086478893257,0.0001778613887905316,2.830071234092784e-07,8.221085626927103,8.189504782566686,12.666607542318825,0.0032106256363827915,0.11929782492988404
247,218,0.0012928624133875543,0.000990808175369563,8.221492283629593e-07,0.0,0.0,0.00012352213444728248,0.00017824909392330553,2.8300964740342055e-07,8.221492283629594,8.190334806105035,12.669499181800191,0.0032084306894323913,0.11922923697909067
248,219,0.001292639470116718,0.000990193266538645,8.221627632108955e-07,0.0,0.0,0.0001235617983051321,0.00017860140983856594,2.829954343750101e-07,8.221627632108955,8.182884405638262,12.672045278534785,0.0032068975692628337,0.11911983372926305
249,220,0.0012923923620390915,0.0009896938851245525,8.22147745945479e-07,0.0,0.0,0.00012323979588159224,0.0001791756425178554,2.8303851509134137e-07,8.22147745945479,8.173505613225576,12.67621346820754,0.003205436430590495,0.11892265949780612
250,221,0.0012921962514041536,0.0009900030621541051,8.220878643183599e-07,0.0,0.0,0.0001224683674162,0.00017944184456981425,2.8297726403421276e-07,8.2208786431836,8.16482525149194,12.67807793491163,0.0032049382626991078,0.1186112463932378
251,222,0.001291959634719534,0.000990620229131244,8.22018736648706e-07,0.0,0.0,0.00012160901907093103,0.0001794475512474864,2.8283526987270255e-07,8.22018736648706,8.143471555532269,12.678044517479997,0.0032037389132194708,0.11816606867052774
252,223,0.001291643415288358,0.0009915274513761117,8.219333448154749e-07,0.0,0.0,0.0001205742276432192,0.00017925922642541412,2.8250984361286144e-07,8.21933344815475,8.129969699089045,12.676596666820915,0.003200597730769202,0.11744654452720493
253,224,0.0012912960648291416,0.0009925389826746615,8.21865306237761e-07,0.0,0.0,0.00011975586283541653,0.00017871913822349868,2.82081095564846e-07,8.21865306237761,8.13755668950385,12.672580344512415,0.003196400296740668,0.1167950355686547
254,225,0.0012910086427211026,0.0009930927961990972,8.218394897850455e-07,0.0,0.0,0.0001194440352560747,0.00017819015506939756,2.816561965329734e-07,8.218394897850455,8.161751227099884,12.66867130549796,0.0031917081798276507,0.1164665155592036
255,226,0.0012907280175682547,0.0009933998459293436,8.218246044291696e-07,0.0,0.0,0.0001192704631029536,0.00017777637872451492,2.81329811442477e-07,8.218246044291696,8.190074916299846,12.66559230226379,0.0031883140378930596,0.11655659790130096
256,227,0.0012904498325832846,0.0009933592767850281,8.218259050586816e-07,0.0,0.0,0.00011928358585210357,0.00017752589723822783,2.810727079249096e-07,8.218259050586816,8.22492452346002,12.66368608153825,0.003185117649856198,0.11698946115713255
257,228,0.0012901537736858084,0.0009933964709516643,8.217949342648783e-07,0.0,0.0,0.00011893919761043349,0.00017753722372460887,2.808813991018817e-07,8.217949342648783,8.243280825855352,12.663724857443452,0.0031830182011328033,0.11741554246323507
258,229,0.0012896331114195983,0.0009930435453344053,8.217621294873556e-07,0.0,0.0,0.00011856361618063482,0.00017774534873190602,2.806011726520555e-07,8.217621294873556,8.248094719421779,12.665184846609083,0.003178035856987526,0.11790980292925998
259,230,0.0012890756258279869,0.0009929553897773922,8.216592607605287e-07,0.0,0.0,0.0001174142177592091,0.0001784256948251036,2.8032346628205804e-07,8.216592607605287,8.218563649162789,12.670301799749183,0.003172814099785245,0.11799956840394211
260,231,0.0012885753477633103,0.0009922753374569328,8.216183605154002e-07,0.0,0.0,0.00011694199339669913,0.00017907782997507766,2.8018693460076904e-07,8.216183605154002,8.17268603518138,12.675222750972626,0.003166519432122421,0.1176508493081336
261,232,0.001288090331477033,0.0009912631285722054,8.216090111215354e-07,0.0,0.0,0.00011681622728256175,0.00017973081843000353,2.801571922623133e-07,8.216090111215355,8.145905141417135,12.680246766091237,0.003160772641172931,0.11697154133775733
262,233,0.0012876004155048671,0.0009895200246798597,8.216693514514048e-07,0.0,0.0,0.00011744985219103388,0.00018035032618796088,2.802124460127542e-07,8.216693514514049,8.132462334735596,12.685029650577244,0.003153285057522258,0.11621745772612772
263,234,0.0012872164469981365,0.0009878789607148887,8.217458179415103e-07,0.0,0.0,0.00011826851628035675,0.000180788671642872,2.802983600190942e-07,8.217458179415104,8.137895983333713,12.688441678776051,0.0031473032094058257,0.11576503599131382
264,235,0.0012867357136200487,0.0009860065246456793,8.218339179057718e-07,0.0,0.0,0.0001192140873498342,0.00018123469274187434,2.804088826605837e-07,8.218339179057718,8.172611335130986,12.691874037459048,0.0031401171549447038,0.11569452934212637
265,236,0.0012861847223277852,0.000983943915459509,8.219356124026106e-07,0.0,0.0,0.0001203121632569399,0.00018164811606652105,2.80527544815242e-07,8.219356124026106,8.222512450423,12.695046689570171,0.003131122430820559,0.11594372398141031
266,237,0.0012856724630921025,0.0009826067087514902,8.220010489317282e-07,0.0,0.0,0.00012101919296886237,0.0001817659923638324,2.8056900791746615e-07,8.220010489317282,8.25570777196678,12.695972106325744,0.003123644799404407,0.11633884705376037
267,238,0.001285101802249898,0.0009817045779288134,8.220485426457432e-07,0.0,0.0,0.00012153548691874912,0.00018158125264389414,2.8048475844132315e-07,8.220485426457433,8.29363793894566,12.69467816011348,0.0031142769385734026,0.11642907915396519
268,239,0.0012846851289082058,0.0009813019694595345,8.220887730754363e-07,0.0,0.0,0.00012197852371170403,0.00018112432082726914,2.80314909697934e-07,8.220887730754363,8.289966607208868,12.691342312155944,0.0031084496100184608,0.11629230034167198
269,240,0.001284340841932301,0.0009814803271463745,8.220976392584116e-07,0.0,0.0,0.00012207690599264995,0.0001805035801756184,2.8002861765814535e-07,8.220976392584117,8.238934426408207,12.686804128637664,0.003104095216347057,0.11598469767155195
270,241,0.0012841097237517836,0.0009815563018749811,8.221243879478056e-07,0.0,0.0,0.00012237283349470963,0.0001799007628788466,2.798255032463064e-07,8.221243879478056,8.183183222142436,12.682350586443166,0.003102368402948754,0.11575807259425668
271,242,0.0012839026623673027,0.0009817866036427,8.221340925669505e-07,0.0,0.0,0.00012248047650173166,0.0001793559312261313,2.796509967396544e-07,8.221340925669505,8.121803888989158,12.67832641905293,0.0031015265770099874,0.11565695111083474
272,243,0.0012836686751029154,0.0009823108215019727,8.221249434792238e-07,0.0,0.0,0.0001223814073831077,0.00017869693157201744,2.7951464581765097e-07,8.221249434792238,8.08312012518251,12.673422566706133,0.003101172671087372,0.11577950727138893
273,244,0.001283394333857698,0.0009833534100597884,8.220777345580971e-07,0.0,0.0,0.00012186915840444917,0.00017789238589470307,2.7937949875720403e-07,8.220777345580972,8.097363168275633,12.66741743043509,0.0031015539461793805,0.11619444640770656
274,245,0.001283239329343101,0.0009839150294965473,8.220400522708025e-07,0.0,0.0,0.00012146746020139886,0.00017757747671792086,2.793629272339967e-07,8.220400522708026,8.126579344879092,12.665054123989801,0.0031015316565814483,0.11646470773362377
275,246,0.0012830777649820448,0.0009845214217686293,8.219873590611504e-07,0.0,0.0,0.00012091311406926636,0.00017736389338985354,2.793357542956736e-07,8.219873590611504,8.167457399054028,12.66345647745206,0.003101702080283829,0.11665830007536027
276,247,0.0012829602141261993,0.0009846483452080892,8.219677436777928e-07,0.0,0.0,0.00012072137912039965,0.00017731117069813118,2.793190995793223e-07,8.219677436777928,8.195855056336274,12.663066715620564,0.003101103221733161,0.1166546646460302
277,248,0.001282797904391218,0.0009845635250184312,8.219646338884253e-07,0.0,0.0,0.00012071871861456716,0.00017723643422382223,2.792265343974321e-07,8.219646338884253,8.22038389918268,12.662529010979021,0.0030999732724019922,0.11649122779827564
278,249,0.0012826449074022311,0.0009841774199481643,8.219977574633261e-07,0.0,0.0,0.00012111699649745997,0.00017707139866245144,2.7909229415554564e-07,8.219977574633262,8.235166747634104,12.661316717139563,0.00309808409803869,0.1162217095492163
279,250,0.0012825326486360065,0.0009840247591506894,8.220142539150228e-07,0.0,0.0,0.00012132142126504715,0.0001769075130316383,2.789551886318422e-07,8.220142539150228,8.229780292697933,12.660103831948557,0.0030969918613874825,0.11603323121040522
280,251,0.0012823964302474747,0.0009838105975727234,8.220429755652354e-07,0.0,0.0,0.00012166905670914455,0.00017663797370763437,2.7880225797241004e-07,8.220429755652354,8.212276966971938,12.658092209839861,0.003095722593233697,0.11588366177415423
281,252,0.0012822843561429292,0.0009838118872753981,8.220401373383445e-07,0.0,0.0,0.00012166919860059467,0.00017652455651203912,2.7871375489717147e-07,8.220401373383446,8.192820227324983,12.65724639058022,0.003095174963562345,0.11587034299262347
282,253,0.001282132852184327,0.0009838332247811882,8.220220855706269e-07,0.0,0.0,0.00012152246845303413,0.00017649851682531952,2.786421247851613e-07,8.22022085570627,8.17036291238815,12.657054652183437,0.0030949316135900685,0.11594857159632242
283,254,0.0012820141369151695,0.000983668063601941,8.220003426291988e-07,0.0,0.0,0.00012132865208720152,0.0001767387868359145,2.7863439011262684e-07,8.220003426291989,8.15793951652882,12.658861731083986,0.0030946589014966904,0.11612877870073711
284,255,0.0012819246086206613,0.0009834570435630478,8.219833012810284e-07,0.0,0.0,0.0001211662907905748,0.00017702264680493778,2.786274621010189e-07,8.219833012810284,8.158968706548269,12.660992555681291,0.003094636859471199,0.11627260557493149
285,256,0.0012818417309444054,0.0009830315168940257,8.219884254758647e-07,0.0,0.0,0.00012122812113824607,0.00017730349441765487,2.785984944788204e-07,8.219884254758647,8.167560204581104,12.663096479965523,0.0030940616270062954,0.11642580559976212
286,257,0.0012817636033692881,0.0009825419954721639,8.220070991054228e-07,0.0,0.0,0.00012142571293903539,0.0001775173784164673,2.785165416216123e-07,8.220070991054229,8.180398905516286,12.664692386932638,0.003093061598306417,0.11654795615301144
287,258,0.0012816754809078937,0.000982068423801575,8.220388751675149e-07,0.0,0.0,0.00012175905571350663,0.0001775696374185175,2.7836397429448294e-07,8.220388751675149,8.191656751836726,12.66507223252837,0.003091578551697856,0.11669701129804849
288,259,0.0012815633449041167,0.0009816946080866255,8.220659023229153e-07,0.0,0.0,0.00012203307316269192,0.00017755752724739522,2.7813640740393934e-07,8.220659023229153,8.198965538153498,12.66496872435127,0.0030898999653839227,0.1168562811343048
289,260,0.0012814629667435831,0.0009815753406767832,8.220946309980739e-07,0.0,0.0,0.00012231947936379548,0.00017729029686740035,2.7784983560418257e-07,8.22094630998074,8.197580543296944,12.662961582674491,0.0030882492800699607,0.11694271330129566
290,261,0.0012813932687172863,0.000981610169743887,8.220877781010797e-07,0.0,0.0,0.00012222726772362043,0.00017727813786834148,2.77693381437423e-07,8.220877781010797,8.194139316057484,12.662875196651223,0.003087792739618862,0.11693041316384266
291,262,0.0012813361352017089,0.0009817083590249877,8.220838855552116e-07,0.0,0.0,0.0001221712631838919,0.0001771789347797549,2.7757821307433276e-07,8.220838855552117,8.187861054526028,12.662140087289153,0.0030876416087978393,0.11682507927250627
292,263,0.0012812762179439427,0.0009816877168391566,8.220719984945317e-07,0.0,0.0,0.00012203343146966565,0.0001772775828889583,2.77486746162089e-07,8.220719984945317,8.185112987269738,12.662884733119107,0.003087761019261514,0.11664521380007047
293,264,0.0012812233780776093,0.0009814404033471672,8.220770076343733e-07,0.0,0.0,0.00012208333339777447,0.00017742226089780417,2.773804348634279e-07,8.220770076343733,8.181449124229724,12.663971116569293,0.0030874921558058078,0.1164431015202905
294,265,0.0012811952104727084,0.00098120079508216,8.220862328733282e-07,0.0,0.0,0.00012218767051755085,0.00017752943904111976,2.773058318777556e-07,8.220862328733283,8.183262744590932,12.664770360919835,0.003087154918875766,0.11633898595151378
295,266,0.0012811720808888981,0.000980981818039424,8.221000476759323e-07,0.0,0.0,0.00012234404677314407,0.0001775689778302626,2.7723824606740816e-07,8.221000476759324,8.184306623777388,12.66505954913735,0.003086708517047599,0.11632670835747835
296,267,0.0012811444456687791,0.0009808349011142757,8.221164744049364e-07,0.0,0.0,0.0001225285504531785,0.0001775038801277062,2.771139736187436e-07,8.221164744049364,8.182776973402834,12.66456421366949,0.0030860701720951227,0.11638834436406621
297,268,0.001281120472160021,0.0009807875967978775,8.221292535951681e-07,0.0,0.0,0.0001226743138014969,0.00017738157559044334,2.7698597020328445e-07,8.221292535951681,8.178392002933501,12.663643742762542,0.0030855547970408256,0.1165197949618934
298,269,0.0012811052537670346,0.0009809204764048799,8.221288387410336e-07,0.0,0.0,0.00012267034390261815,0.00017723755427661057,2.7687918292614204e-07,8.221288387410336,8.173843659312336,12.662564296071832,0.003085446297447647,0.11662969591640411
299,270,0.0012810903408841752,0.0009811130550543372,8.221217593151294e-07,0.0,0.0,0.00012259303771202946,0.00017710746677424312,2.767813435652694e-07,8.221217593151295,8.168198646518187,12.66159113609481,0.0030855651516441098,0.11673013365963178
300,271,0.0012810737227854465,0.0009813190358358103,8.221101300745358e-07,0.0,0.0,0.00012246548925730406,0.00017701252232766153,2.7667536467045017e-07,8.221101300745358,8.164346024774469,12.660880038164857,0.0030859044275725234,0.11680204899187646
301,272,0.0012810444598108867,0.000981590569634667,8.220923377781905e-07,0.0,0.0,0.00012227215672217374,0.00017690525736104693,2.7647609299895536e-07,8.220923377781906,8.17063187076602,12.660073229503098,0.003086444494044043,0.1168632443706001
302,273,0.0012810120582693906,0.000981831667569677,8.220752082192554e-07,0.0,0.0,0.00012208859745945774,0.00017681556028997206,2.762329502838512e-07,8.220752082192554,8.177294115731288,12.659393642751493,0.003087071951218121,0.11685867434784818
303,274,0.0012809863623355964,0.000981914377303822,8.220701371448257e-07,0.0,0.0,0.00012203938432562414,0.00017675658236350418,2.760183426462276e-07,8.220701371448257,8.184178564483402,12.65894483799449,0.003087199791123208,0.11672639431656852
304,275,0.0012809631246829998,0.0009818305504896738,8.220794319700912e-07,0.0,0.0,0.00012215041690558448,0.0001767062875432039,2.758697445378244e-07,8.220794319700913,8.184775556610157,12.658559251549981,0.003087042738036357,0.11662479132573778
305,276,0.00128094652621847,0.0009817252951078424,8.220942686859591e-07,0.0,0.0,0.00012232028714610852,0.00017662516493980235,2.7577902471682514e-07,8.220942686859592,8.185109379166096,12.657947229185051,0.0030865314682220063,0.11656344405811417
306,277,0.001280927160667201,0.0009816129087099434,8.221108715458139e-07,0.0,0.0,0.00012251264430097796,0.00017652590360366536,2.757040526141702e-07,8.22110871545814,8.184428318304203,12.657200039134837,0.0030860225932948875,0.11657010550902677
307,278,0.0012809074695077395,0.0009816157902431603,8.22124875533359e-07,0.0,0.0,0.00012267863483562215,0.00017633745043226187,2.755939966949854e-07,8.22124875533359,8.184242029898776,12.655782332947163,0.003085648087128194,0.11663720251091064
308,279,0.0012808912161185674,0.0009816399137641504,8.221312515666544e-07,0.0,0.0,0.00012276046071001722,0.000176215338079412,2.7550356498770586e-07,8.221312515666543,8.18466332482146,12.65485991756339,0.0030855894815176774,0.11673239108260114
309,280,0.001280871122954268,0.000981848941354078,8.221291275226662e-07,0.0,0.0,0.00012275020976182868,0.00017599662454690807,2.75347291453383e-07,8.221291275226662,8.186182890858285,12.653205348101572,0.003085911325663316,0.1168492097321074
310,281,0.0012808516565125372,0.000981943535702948,8.221259505368827e-07,0.0,0.0,0.00012272872758414474,0.00017590417220855766,2.752210168867686e-07,8.221259505368828,8.188013105978884,12.65249354683851,0.003086182886569565,0.11693279930094157
311,282,0.0012808333974120626,0.00098210986594857,8.221185105228702e-07,0.0,0.0,0.0001226547361784389,0.00017579370985119547,2.75085433858133e-07,8.221185105228702,8.190657888065466,12.651644289361156,0.003086567614220673,0.11694620083465872
312,283,0.0012808170036109458,0.000982168780938174,8.221136551985449e-07,0.0,0.0,0.00012260511576049827,0.00017576812479151363,2.74982120759944e-07,8.221136551985449,8.192746004330433,12.65143487130969,0.003086646859600443,0.11688960092930717
313,284,0.0012807982720066035,0.0009821446898049123,8.221174026224534e-07,0.0,0.0,0.00012264661299091464,0.00017573210648979802,2.7486272097851176e-07,8.221174026224535,8.196622802963706,12.651150394814685,0.0030864080593564825,0.11678118212667202
314,285,0.0012807800899134222,0.0009820420616659946,8.221255450852368e-07,0.0,0.0,0.00012273547960096597,0.0001757278139326332,2.7473471382840714e-07,8.221255450852368,8.200671695753392,12.651106309903241,0.003085824460472876,0.11664629149415473
315,286,0.0012807663427188334,0.0009819058255897562,8.221355926484429e-07,0.0,0.0,0.00012284616237031866,0.00017573970850474034,2.7464625401819125e-07,8.22135592648443,8.206044971547563,12.651194565211066,0.003085380298675254,0.11655033410136884
316,287,0.0012807531137660527,0.0009818055398910352,8.221399657018256e-07,0.0,0.0,0.0001228959419115879,0.00017577707591286712,2.745560505625418e-07,8.221399657018257,8.2085749963404,12.651472881304827,0.0030849382284617957,0.11648653914658129
317,288,0.0012807428730762867,0.000981750019427012,8.221402041603497e-07,0.0,0.0,0.00012290271868166687,0.00017581563011813555,2.7450484947205394e-07,8.221402041603497,8.210993929306703,12.651763364774506,0.0030847852015932257,0.11646655953128562
318,289,0.001280731516809147,0.0009817490812393168,8.221325676832109e-07,0.0,0.0,0.00012282563775917014,0.00017588234573874144,2.744520719184952e-07,8.221325676832109,8.211335458533108,12.65226232319615,0.003084808061308422,0.11646468853476634
319,290,0.0012807220353839885,0.000981761735535402,8.221225745624532e-07,0.0,0.0,0.00012272522833007348,0.00017596065993841044,2.7441158010244964e-07,8.221225745624533,8.210853424832365,12.652848117065657,0.003084844215270735,0.11646927799571177
320,291,0.0012807161770345813,0.0009818142210796968,8.221123176873632e-07,0.0,0.0,0.0001226178334780165,0.00017600974282558758,2.7437965128070016e-07,8.221123176873633,8.209819905924457,12.653215285694543,0.0030848989389219623,0.1164786429812193
321,292,0.0012807113369763077,0.000981846537295942,8.221048977238376e-07,0.0,0.0,0.00012254202607931398,0.0001760484152204613,2.743583805901029e-07,8.221048977238377,8.209483314439696,12.653506936429181,0.0030848020487559947,0.11648818266827315
322,293,0.001280706834888262,0.00098189446739037,8.220977415092025e-07,0.0,0.0,0.00012246655117840614,0.000176071484139197,2.7433218028884577e-07,8.220977415092026,8.21012425154433,12.653684328813696,0.003084681823312794,0.11650074603207113
323,294,0.001280701869222014,0.0009819516440584255,8.220900404907151e-07,0.0,0.0,0.00012238585150975604,0.00017609007145092656,2.743022029058849e-07,8.220900404907152,8.212042100217575,12.653830857860711,0.0030844896742335966,0.1165154785273932
324,295,0.0012806966554815662,0.0009820040095274082,8.220809810959332e-07,0.0,0.0,0.00012228957181181657,0.0001761288015803323,2.742725620088817e-07,8.220809810959333,8.215029490978196,12.65412961554393,0.0030843562749416106,0.11652409793054241
325,296,0.0012806919777630379,0.0009820791722080179,8.220703358964011e-07,0.0,0.0,0.00012217596178412153,0.00017616259598528085,2.742477856178034e-07,8.22070335896401,8.217901804131788,12.6543909252868,0.00308433120725695,0.11651711063882152
326,297,0.001280689076845138,0.0009821076871876053,8.220646627655565e-07,0.0,0.0,0.00012211406258667262,0.0001761930911333491,2.742359375107438e-07,8.220646627655565,8.219208268029616,12.654623929446842,0.003084335599709466,0.11649767210834967
327,298,0.0012806865967088952,0.000982116220879081,8.220608532373056e-07,0.0,0.0,0.00012207274109253015,0.0001762234022727099,2.742324645743666e-07,8.220608532373056,8.21915401655485,12.654853886711852,0.0030843566896091943,0.11646708642206759
328,299,0.0012806837765641068,0.0009820982363623035,8.22058533462998e-07,0.0,0.0,0.00012204693003993783,0.00017626438049416358,2.7422966770201884e-07,8.22058533462998,8.21807705797319,12.655164142175783,0.003084324598490576,0.11642414993109798
329,300,0.001280680924254229,0.0009820770495605326,8.220576095424304e-07,0.0,0.0,0.00012203594278370242,0.00017629371063911315,2.74221270880768e-07,8.220576095424304,8.216488620364284,12.655388192364473,0.003084233351037028,0.11637707592014573
330,301,0.0012806782358414628,0.0009820303907563434,8.220596603629349e-07,0.0,0.0,0.00012205599513035518,0.00017631764324060496,2.742067141595045e-07,8.22059660362935,8.214844370267649,12.655572883117452,0.003084051371024398,0.11633480329122377
331,302,0.00128067601821918,0.000982002371382073,8.220612190184834e-07,0.0,0.0,0.00012207007053568478,0.00017632938990267007,2.741863987521551e-07,8.220612190184834,8.214039309777839,12.65566624121342,0.003083908484936374,0.11630409798553977
332,303,0.0012806736980959788,0.0009819750118271289,8.220632503560933e-07,0.0,0.0,0.00012208774340979837,0.00017633678447100766,2.7415838804379143e-07,8.220632503560934,8.213785334988104,12.655727016241505,0.003083782409544633,0.11628128349740123
333,304,0.0012806709731321914,0.0009819680164797509,8.220624873214263e-07,0.0,0.0,0.00012207325648417474,0.00017635557998700824,2.741201812574192e-07,8.220624873214263,8.2141127404542,12.655873362133734,0.0030837468295934413,0.11626095133162276
334,305,0.0012806682478541463,0.000981987189401962,8.220596680137344e-07,0.0,0.0,0.00012203502987144807,0.00017637195500212099,2.740735786151561e-07,8.220596680137344,8.214541386255346,12.656000068987897,0.0030838391248494625,0.11625480326886206
335,306,0.001280666636898221,0.0009820300041636662,8.220539960519825e-07,0.0,0.0,0.00012196836713764186,0.00017639422475120985,2.7404084570307735e-07,8.220539960519826,8.215125132060432,12.656168456092693,0.0030839942675408073,0.11625891256240968
336,307,0.0012806654805494239,0.0009820709630672861,8.220502947960081e-07,0.0,0.0,0.00012192581558315548,0.00017639468282535243,2.7401907362970223e-07,8.220502947960082,8.215257014064743,12.656171453578711,0.003084149510347576,0.11627260540876401
337,308,0.0012806642386959091,0.0009821067984711346,8.220464238394693e-07,0.0,0.0,0.00012188227130560881,0.00017640117421093089,2.739947082346604e-07,8.220464238394694,8.215398163611189,12.656219969673753,0.003084287256034702,0.11628978905523374
338,309,0.001280663173116092,0.0009821236428021734,8.220455689785722e-07,0.0,0.0,0.00012187275887782866,0.0001763928020416297,2.739693944602033e-07,8.220455689785723,8.21558394049385,12.65615778860954,0.0030843569470603983,0.11630114539289776
339,310,0.001280662224590137,0.0009821117610246883,8.220470445397642e-07,0.0,0.0,0.0001218896189933417,0.00017638690131123347,2.739432608735452e-07,8.220470445397643,8.215832206032893,12.656115227708412,0.0030843386486551013,0.11630214465124787
340,311,0.0012806615142529965,0.000982095733960614,8.220497079516771e-07,0.0,0.0,0.00012192022163197511,0.0001763716370499775,2.7392161042992626e-07,8.220497079516772,8.216061140105209,12.656002179810885,0.0030842944210265444,0.11629207734951293
341,312,0.0012806606091086247,0.0009820590519094268,8.220541085797599e-07,0.0,0.0,0.00012197104127345339,0.00017635662119274055,2.738947330039936e-07,8.2205410857976,8.216225474017412,12.655891128129849,0.0030842052486402005,0.11626863992178606
342,313,0.0012806595493017683,0.0009820282782070217,8.220585329957365e-07,0.0,0.0,0.00012202346053312836,0.00017633394938594533,2.7386117567285816e-07,8.220585329957366,8.216083463218645,12.655721939311697,0.003084142775160809,0.11623593811106982
343,314,0.0012806584012880467,0.000982000725681305,8.220628431496542e-07,0.0,0.0,0.00012207539206373353,0.0001763084611694143,2.73822373593801e-07,8.220628431496543,8.215264826068164,12.65553074866309,0.0030840849531619274,0.11620410495802481
344,315,0.0012806575052813165,0.0009820138812776113,8.220638623304828e-07,0.0,0.0,0.0001220904438595676,0.00017627939468175407,2.7378546238352574e-07,8.22063862330483,8.214330303304163,12.65531170814014,0.003084113798327021,0.11618732332371907
345,316,0.0012806567590781415,0.0009820324036859023,8.220636423186816e-07,0.0,0.0,0.00012209013897986873,0.0001762604603920355,2.737560203351967e-07,8.220636423186816,8.21331600010151,12.655168698443823,0.003084153162896204,0.11618981173816205
346,317,0.0012806558237716422,0.0009820810508796745,8.220618799506139e-07,0.0,0.0,0.00012207284672816326,0.00017622821339413473,2.737127696697276e-07,8.22061879950614,8.212389456747385,12.654925603129161,0.0030842435004319385,0.11620740748419142
