index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
521,508,0.000361505988368492,0.00020255455935466903,1.6070441869238588e-06,0.0,0.0,6.4902059972152545e-06,0.0001521011958753689,3.600271412387946e-07,16.07044186923859,18.53422835394792,23.42527039103422,0.0029115937737993675,0.10576864401015548
522,509,0.00036150576552311433,0.00020255655841063696,1.6070431189362956e-06,0.0,0.0,6.488165658581576e-06,0.0001521010293789264,3.6001207496937506e-07,16.070431189362957,18.53491010488023,23.425263277847353,0.002911644367308571,0.10577121768759333
523,510,0.0003615053988649434,0.00020256115963980084,1.6070422034031402e-06,0.0,0.0,6.486863121454308e-06,0.00015209741477360385,3.59961330084429e-07,16.070422034031402,18.536071814249652,23.42522170952896,0.002911765558628664,0.10577709632009284
524,511,0.0003615048628354258,0.00020257098815020446,1.607041834625906e-06,0.0,0.0,6.487365421634117e-06,0.00015208663991963847,3.5986934394873884e-07,16.07041834625906,18.53714675364375,23.425113189136688,0.0029119332999316305,0.10578665209780043
525,512,0.0003615048117288824,0.00020258421195722045,1.6070405856362918e-06,0.0,0.0,6.4869641363611725e-06,0.00015207399387015893,3.596417651418574e-07,16.070405856362918,18.5437062199999,23.425008488303387,0.0029122515837066015,0.10581307125836995
526,513,0.00036150445578710707,0.00020257776817307908,1.6070411797429254e-06,0.0,0.0,6.487139065645425e-06,0.00015207979691206496,3.5975163631765984e-07,16.070411797429255,18.540533515561393,23.42505556191204,0.0029120971815380595,0.10580030127161265
527,514,0.0003615038514322861,0.00020259259033041796,1.6070416430108528e-06,0.0,0.0,6.490146530096911e-06,0.0001520614834503025,3.596311214687404e-07,16.07041643010853,18.54062436853158,23.42486285127135,0.002912272105817505,0.10580991395117696
528,515,0.0003615034076479828,0.00020260033127782512,1.6070425177847866e-06,0.0,0.0,6.493001740390976e-06,0.00015205052830963512,3.595463201315688e-07,16.070425177847866,18.540021195292773,23.424745402118248,0.0029123514528390363,0.10581472071565971
529,516,0.0003615028705403732,0.00020260101657662666,1.607043227786395e-06,0.0,0.0,6.4954500587606294e-06,0.00015204695735934919,3.594465456367136e-07,16.07043227786395,18.539686627015893,23.424710452705234,0.0029123886215877887,0.10581773420098872
530,517,0.00036150239714154267,0.00020259588634712785,1.6070429626550853e-06,0.0,0.0,6.496349665264184e-06,0.0001520508829511555,3.5927817799516723e-07,16.070429626550855,18.537020819129708,23.42476272366375,0.0029124048316324625,0.10581372912981019
531,518,0.0003615018732965738,0.00020258414301637938,1.6070419081047695e-06,0.0,0.0,6.49417155508201e-06,0.00015206431167622377,3.592470488886839e-07,16.070419081047696,18.537533562138965,23.424922664510653,0.002912373869395827,0.10580970929610098
532,519,0.00036150131962747625,0.00020255967737604997,1.607039739782473e-06,0.0,0.0,6.489714529632591e-06,0.00015209276018605505,3.591675357386315e-07,16.07039739782473,18.537614015347277,23.42527211862322,0.0029123295847115044,0.10579970546223932
533,520,0.00036150090976694885,0.00020254049742793513,1.6070386079455808e-06,0.0,0.0,6.487443511533961e-06,0.00015211389750768473,3.5907131979501794e-07,16.070386079455808,18.537334714310035,23.425551373392512,0.0029123281574783663,0.10579265862267025
534,521,0.00036150040870408105,0.0002024967543168521,1.6070372461166759e-06,0.0,0.0,6.484613803361556e-06,0.0001521602446572105,3.5879592665689015e-07,16.07037246116676,18.53677935027645,23.426209578966496,0.002912373129505992,0.10577533116957712
535,522,0.0003614996593945329,0.00020249029357124522,1.6070361313485775e-06,0.0,0.0,6.4824438456151845e-06,0.0001521682500508988,3.586719267736978e-07,16.070361313485776,18.536311392125732,23.426372990849618,0.0029124405228680072,0.10576711320618372
536,523,0.0003614993461116617,0.0002024987562668344,1.6070367540354898e-06,0.0,0.0,6.483378755785901e-06,0.00015215856545555527,3.5864563348617233e-07,16.070367540354898,18.5360796889803,23.426290244667612,0.0029125030558482374,0.10576570003992491
537,524,0.0003614989206389452,0.00020251095240266879,1.6070382684604278e-06,0.0,0.0,6.485586376096323e-06,0.00015214380204935646,3.585798108236645e-07,16.07038268460428,18.53578944683712,23.426178985669267,0.002912612654066357,0.10575770943085538
538,525,0.00036149840082279024,0.000202519841123017,1.6070401360367802e-06,0.0,0.0,6.48855635444039e-06,0.0001521315270352666,3.584763100662652e-07,16.070401360367804,18.534777704465554,23.426116081390354,0.0029127404876767996,0.10574045591545055
539,526,0.0003614985738061512,0.00020254558079623556,1.607044960188653e-06,0.0,0.0,6.4967024062394795e-06,0.00015209805893987523,3.582316638009014e-07,16.07044960188653,18.53519448890512,23.4258527836475,0.0029131376472789432,0.10570302686489973
540,527,0.00036149805700752243,0.00020253135508323692,1.6070422924354822e-06,0.0,0.0,6.492192927267892e-06,0.00015211614269941404,3.5836629760357653e-07,16.070422924354823,18.534963862312857,23.425993851841085,0.0029129189420705596,0.10572363733097029
541,528,0.00036149755894817194,0.00020252892893057474,1.6070450102405125e-06,0.0,0.0,6.497021135484679e-06,0.0001521133283938374,3.582804882751378e-07,16.070450102405125,18.53352224578105,23.426022095374442,0.0029129856226906433,0.10570893177333102
542,529,0.0003614972036311782,0.00020252315197802887,1.6070465390697658e-06,0.0,0.0,6.500626439421675e-06,0.0001521152125412477,3.582126724799674e-07,16.07046539069766,18.533105185082828,23.426062661571194,0.002913036296507913,0.10569969306567864
543,530,0.00036149671502840936,0.000202506995410922,1.6070499429722119e-06,0.0,0.0,6.5087301626834344e-06,0.00015212288383598127,3.581056188226625e-07,16.07049942972212,18.53149885204254,23.426167698898226,0.0029130715330329014,0.10569233339745783
544,531,0.00036149617812155315,0.0002024985688938925,1.607052259284821e-06,0.0,0.0,6.514910834203059e-06,0.00015212472964787877,3.579687455788369e-07,16.07052259284821,18.53209621354878,23.426199324856533,0.0029131766042383295,0.10568627201525513
545,532,0.00036149555894605457,0.00020249420379520896,1.607053890560104e-06,0.0,0.0,6.519909589586032e-06,0.00015212362380275177,3.5782175850779136e-07,16.07053890560104,18.532025686357734,23.426211345936764,0.0029133004883087985,0.1056847201276315
546,533,0.00036149503987419827,0.00020248632379132653,1.6070551706669544e-06,0.0,0.0,6.523955379443295e-06,0.00015212714874373142,3.576119596970433e-07,16.070551706669544,18.531084067374834,23.42630756498475,0.002913374063872675,0.10568231596473236
547,534,0.00036149452297491616,0.00020249726289518926,1.6070532260718745e-06,0.0,0.0,6.519527694800469e-06,0.00015212018585140824,3.575465335181679e-07,16.070532260718746,18.5320023307209,23.426262044372773,0.002913495877868365,0.10568066102999461
548,535,0.0003614939579020656,0.00020250691152198268,1.6070502313951646e-06,0.0,0.0,6.512334774187317e-06,0.0001521172406529112,3.5747095298434545e-07,16.070502313951646,18.53225245999571,23.42628406865138,0.002913593875246907,0.10567736873641767
549,536,0.0003614933587245458,0.00020251055518725897,1.607045301328572e-06,0.0,0.0,6.5016548850228424e-06,0.0001521238110141637,3.573376381002888e-07,16.07045301328572,18.53287207675621,23.42642091004044,0.0029137298118010863,0.10567462642883192
550,537,0.0003614928443279116,0.00020248536880610528,1.6070418944664115e-06,0.0,0.0,6.49356813136842e-06,0.00015215678428969064,3.5712310074723455e-07,16.070418944664116,18.53045540839159,23.426877072081833,0.0029137559329578404,0.10566885410168596
551,538,0.0003614920893399925,0.00020247691134325432,1.6070351527518305e-06,0.0,0.0,6.481610755201619e-06,0.0001521766293920793,3.569378494571744e-07,16.070351527518305,18.531921014342874,23.42712512844294,0.0029139255241986896,0.10567739741071466
552,539,0.00036149154913125005,0.00020247647153135955,1.6070315638275737e-06,0.0,0.0,6.476969477061021e-06,0.00015218126501834802,3.568431044814476e-07,16.070315638275737,18.532694605374,23.42714934441136,0.002914099218427518,0.10569044666436894
553,540,0.00036149097249973337,0.00020245215178582446,1.6070297907207563e-06,0.0,0.0,6.476313695123599e-06,0.0001522058156423117,3.566913764736388e-07,16.070297907207564,18.533364953418626,23.427396830414693,0.002914163622673009,0.10570661243625333
554,541,0.0003614904259241822,0.00020243987043214602,1.6070294853268926e-06,0.0,0.0,6.477035608694887e-06,0.00015221699646957268,3.5652341376866896e-07,16.070294853268926,18.533145342506657,23.427500015577657,0.002914273723660888,0.1057164924350953
555,542,0.00036148972214799943,0.00020242636788989605,1.6070296546328133e-06,0.0,0.0,6.479064081111818e-06,0.0001522279578085744,3.5633236841714237e-07,16.070296546328134,18.53440714641407,23.42760951337602,0.0029143749639643727,0.10572891164131736
556,543,0.0003614887754453582,0.0002023985492934718,1.6070334998710282e-06,0.0,0.0,6.487122747794066e-06,0.00015224704283436916,3.560605697231539e-07,16.070334998710283,18.534400263364297,23.427814397278013,0.002914406916912842,0.1057414052597362
557,544,0.00036148795737607866,0.00020237444032041485,1.6070394944042597e-06,0.0,0.0,6.498530468625701e-06,0.00015225924741393482,3.557391731032637e-07,16.070394944042597,18.539276654479703,23.427951267430817,0.0029145997829960555,0.10576144514710291
558,545,0.0003614871655709847,0.00020236504046283922,1.607042021920878e-06,0.0,0.0,6.502953050406056e-06,0.00015226358461337166,3.555874443677438e-07,16.07042021920878,18.537588373082734,23.427974966937004,0.002914691202798421,0.10576772942712911
559,546,0.00036148636606960513,0.0002023542143738878,1.6070445800110933e-06,0.0,0.0,6.507155712917696e-06,0.00015226949920400524,3.5549677879439105e-07,16.070445800110935,18.535593599535236,23.42800644444583,0.0029147765126304377,0.10577744489876034
560,547,0.0003614855349174729,0.00020233758101348266,1.6070462866173003e-06,0.0,0.0,6.509805506644688e-06,0.00015228281690888266,3.5533148846285103e-07,16.070462866173003,18.53377907315391,23.42812078358639,0.0029149261087788626,0.10578945701112348
561,548,0.00036148468582815406,0.00020230034098968734,1.607045145608853e-06,0.0,0.0,6.509078545618399e-06,0.00015232025427174578,3.550120211025491e-07,16.07045145608853,18.532360419602966,23.428487953496592,0.002915063844028359,0.10580025871108603
562,549,0.0003614836814174167,0.00020227951151132375,1.6070440321819777e-06,0.0,0.0,6.507193057643365e-06,0.00015234222798779162,3.547488606579431e-07,16.070440321819778,18.531104190315084,23.428733300103048,0.0029152132145186214,0.10581213587583958
563,550,0.0003614827582056734,0.00020225768133860564,1.607041449856344e-06,0.0,0.0,6.5038555025266455e-06,0.00015236667716512798,3.5454419941316635e-07,16.07041449856344,18.531124332821452,23.42900996567596,0.0029151995547826897,0.10580920240914765
564,551,0.00036148135485783054,0.00020223389125083362,1.6070364833457463e-06,0.0,0.0,6.49708130381894e-06,0.0001523962230018044,3.54159301373635e-07,16.070364833457464,18.533135909815943,23.429361338739678,0.0029151622031286964,0.1057812187049177
565,552,0.0003614799911384587,0.00020218498089593428,1.6070345527085475e-06,0.0,0.0,6.495431520396836e-06,0.0001524459497206088,3.536290015187705e-07,16.070345527085475,18.532585294265335,23.429921394900536,0.0029151254075645357,0.10573801087723114
566,553,0.00036147828806138137,0.00020218087038106208,1.6070334160775498e-06,0.0,0.0,6.4944483490509075e-06,0.00015244963652521164,3.5333280605673243e-07,16.0703341607755,18.533598959897596,23.429955475829843,0.002915126432605622,0.10569467206176027
567,554,0.00036147634428408367,0.00020220435183312586,1.6070323538305408e-06,0.0,0.0,6.4919036045067235e-06,0.00015242718940924177,3.528994372093307e-07,16.07032353830541,18.533042901606457,23.429664747042928,0.0029154672890023786,0.10562246758688422
568,555,0.00036147524922844007,0.00020219732723346406,1.607037870670668e-06,0.0,0.0,6.499001878646065e-06,0.00015242632103087126,3.5259908545867177e-07,16.07037870670668,18.533134279759643,23.42962906448907,0.002915513896153873,0.1055941114372849
569,556,0.0003614738918524784,0.0002022017066032896,1.6070395452022221e-06,0.0,0.0,6.498319095654484e-06,0.00015242165365773866,3.5221249579562234e-07,16.070395452022222,18.533358966966283,23.429589287625987,0.002915856084672592,0.10557381238602487
570,557,0.0003614723686975422,0.0002022140081574747,1.607036834512702e-06,0.0,0.0,6.491087736279289e-06,0.00015241542197003515,3.518508337530298e-07,16.070368345127022,18.531190626840907,23.429510833162357,0.002916192417869538,0.10558693436296253
571,558,0.00036147058846055694,0.0002022094772642155,1.6070346379450177e-06,0.0,0.0,6.483909616517539e-06,0.0001524259030331716,3.5129854665231616e-07,16.07034637945018,18.533343662253838,23.429617528202584,0.0029165039869311514,0.10562224627825084
572,559,0.00036146903573717153,0.0002022085606360194,1.6070340349660231e-06,0.0,0.0,6.480226982627214e-06,0.0001524295602847474,3.5068783377749355e-07,16.07034034966023,18.534423303047898,23.429558869958132,0.0029167977174033655,0.10566052609235109
573,560,0.00036146735574891907,0.00020220153415329275,1.607034418772191e-06,0.0,0.0,6.479543086882862e-06,0.0001524359392628374,3.5033924590605655e-07,16.07034418772191,18.53472114306235,23.429562114137504,0.0029168567901348046,0.10567549301215488
574,561,0.0003614656346314264,0.00020218682428900788,1.6070383735785546e-06,0.0,0.0,6.48517744973323e-06,0.00015244359802212397,3.500348705613736e-07,16.070383735785548,18.537344625879246,23.4295340597775,0.0029167966826626275,0.10568648871416407
575,562,0.0003614642234360181,0.00020218384943897246,1.6070438714193347e-06,0.0,0.0,6.493856221935011e-06,0.0001524367630965647,3.497546785459033e-07,16.070438714193347,18.53720272134416,23.429344264856873,0.0029168772684656846,0.1056869526006722
576,563,0.0003614628681515138,0.0002022329814313156,1.6070461551258503e-06,0.0,0.0,6.497667624361105e-06,0.00015238313367483874,3.4908542099835164e-07,16.070461551258504,18.532268805424675,23.428536365971027,0.0029174864937006532,0.10567821310598934
577,564,0.0003614610371511157,0.0002022269453718577,1.6070519998308562e-06,0.0,0.0,6.5070840865377634e-06,0.00015237819935026104,3.4880834245923705e-07,16.070519998308562,18.5340405257432,23.428451273226184,0.002917728833288914,0.10567866736763883
578,565,0.00036146003347477837,0.00020223875655937842,1.6070523558519073e-06,0.0,0.0,6.508257792333743e-06,0.0001523643626058311,3.4865651723516056e-07,16.070523558519074,18.532049016567466,23.428319237701558,0.0029179946548674707,0.10567667261775276
579,566,0.0003614587941260196,0.0002022600139551306,1.6070512874239333e-06,0.0,0.0,6.507645224797129e-06,0.0001523428088874767,3.483260586152054e-07,16.070512874239334,18.530956113833252,23.428108932490712,0.0029184285911567805,0.10567353560527865
580,567,0.0003614572887302577,0.0002022590503460239,1.6070497684075604e-06,0.0,0.0,6.507066696659963e-06,0.00015234327680647083,3.4789488110304865e-07,16.070497684075605,18.529223735499528,23.42813665129632,0.0029187092578514618,0.1056763916745872
581,568,0.0003614561850396281,0.00020227311164427555,1.6070505631264736e-06,0.0,0.0,6.511079447409033e-06,0.0001523248689708904,3.4712497705312834e-07,16.070505631264737,18.536348065414973,23.42792946483609,0.002919338117897901,0.10570230385765328
582,569,0.0003614548317620669,0.0002022448441483157,1.6070454321238084e-06,0.0,0.0,6.5026355501784866e-06,0.00015236025893379583,3.470931297769102e-07,16.070454321238085,18.537195404375296,23.428330129320422,0.0029190488162436756,0.1057100228896893
583,570,0.0003614539822094979,0.00020222450179336384,1.607045341013954e-06,0.0,0.0,6.50180217858244e-06,0.00015238055563399655,3.471226035550847e-07,16.070453410139542,18.536249358976704,23.42853930040287,0.002918858029941188,0.1057240922222416
584,571,0.00036145278018039897,0.0002022014642509907,1.6070402374447454e-06,0.0,0.0,6.492207070225183e-06,0.00015241220985155138,3.46899007631668e-07,16.070402374447454,18.53870978542207,23.428846078959133,0.0029188207379012322,0.10574918683275455
585,572,0.00036145157847254254,0.00020218551642959146,1.607038450997901e-06,0.0,0.0,6.485678652927733e-06,0.00015243405608542793,3.463273045954624e-07,16.07038450997901,18.530595059768512,23.429029541543727,0.002919232918461539,0.1057826543572547
586,573,0.0003614502031151767,0.00020218980712757175,1.6070342663485562e-06,0.0,0.0,6.478499119819687e-06,0.00015243586945972755,3.460274080577224e-07,16.07034266348556,18.531957694178818,23.428969368878096,0.002919487949296102,0.1057888776423038
587,574,0.00036144912290038693,0.00020219589366367858,1.6070310447420424e-06,0.0,0.0,6.47220916700526e-06,0.00015243536673279374,3.4565333690934424e-07,16.070310447420425,18.531126933974903,23.428896575750827,0.0029198405241576296,0.10578024320248863
588,575,0.00036144813819780476,0.00020219663096340414,1.6070296341360836e-06,0.0,0.0,6.468956591832549e-06,0.00015243722930983146,3.4532133273664654e-07,16.070296341360837,18.528739440302253,23.428846203259653,0.002920107274700128,0.10577268347230884
589,576,0.0003614467585344547,0.00020219321201085658,1.607028458046249e-06,0.0,0.0,6.4660305117619475e-06,0.0001524427908395717,3.447251722644586e-07,16.07028458046249,18.526570613215426,23.428815051725554,0.002920459936652119,0.1057655704875266
590,577,0.00036144542311612347,0.00020214331192562433,1.607032688889343e-06,0.0,0.0,6.472930129783493e-06,0.00015248486005706602,3.443210036496133e-07,16.07032688889343,18.524736556554142,23.429197806421577,0.0029204343883500374,0.10576001790871303
591,578,0.00036144455581824363,0.00020213520799217339,1.607034736635838e-06,0.0,0.0,6.477626285469999e-06,0.00015248735301325405,3.443685273461781e-07,16.07034736635838,18.525405489789105,23.429274943396383,0.0029202917110040965,0.10576784209561269
592,579,0.000361443320760166,0.00020210355445873584,1.6070395752318479e-06,0.0,0.0,6.48948729482745e-06,0.00015250585860409358,3.444204025091425e-07,16.07039575231848,18.5282506081622,23.429581506282517,0.0029199718229147658,0.10577800987151915
593,580,0.00036144218747357666,0.00020208383078366878,1.6070445432542528e-06,0.0,0.0,6.500488921564667e-06,0.00015251363627658378,3.442314917594002e-07,16.070445432542527,18.528958519913513,23.42973593305348,0.0029199810880125338,0.10578222678400935
594,581,0.0003614400816278199,0.00020204181368836308,1.6070492127451061e-06,0.0,0.0,6.515018386756151e-06,0.0001525395717992258,3.436777534748745e-07,16.07049212745106,18.530544718093275,23.430129629462293,0.002920162534419314,0.10579825793144232
595,582,0.0003614391106212288,0.0002020158586969773,1.6070608476358092e-06,0.0,0.0,6.538741678806812e-06,0.00015254160798276712,3.429022626775314e-07,16.070608476358093,18.530955354417525,23.430229705271525,0.0029208443044124225,0.10577422980627153
596,583,0.0003614368461565131,0.00020203184001910384,1.6070544352889897e-06,0.0,0.0,6.528285931136325e-06,0.00015253408179459517,3.426384116777869e-07,16.070544352889897,18.530145598964086,23.4300509566575,0.002921218533624889,0.10580268193944593
597,584,0.0003614358036143675,0.00020204842105178922,1.6070494728211698e-06,0.0,0.0,6.518862773862901e-06,0.00015252615155296727,3.4236823574808835e-07,16.0704947282117,18.529828305614856,23.42985980404928,0.002921653675128999,0.10581615137174104
598,585,0.0003614348007786574,0.0002020646727387182,1.607045512478477e-06,0.0,0.0,6.510780846122541e-06,0.00015251731652253934,3.4203067127731393e-07,16.070455124784772,18.529984900764926,23.429650397971855,0.002922167733483309,0.10582679914388471
599,586,0.0003614332588964405,0.00020207445638812963,1.6070411907268787e-06,0.0,0.0,6.501176117315968e-06,0.00015251608742768605,3.4153896330889865e-07,16.070411907268788,18.531688736245297,23.429495610620837,0.0029227753878227117,0.10584154057015437
600,587,0.0003614309028034798,0.00020208474990646621,1.607031548958836e-06,0.0,0.0,6.481009215644549e-06,0.0001525243737459102,3.4076993545885673e-07,16.07031548958836,18.53215191294737,23.429361626679746,0.0029235184587980347,0.10585197069990172
601,588,0.0003614300519596548,0.00020204923050092395,1.6070280170007317e-06,0.0,0.0,6.469314357159261e-06,0.000152571774121639,3.397329799325592e-07,16.07028017000732,18.539257048399858,23.42962339134813,0.00292422528155838,0.10584971110233121
602,589,0.0003614279186251932,0.000202042494083142,1.6070305074533115e-06,0.0,0.0,6.4753022257361745e-06,0.0001525701324131317,3.399899031833389e-07,16.070305074533117,18.537588555397463,23.42968934556829,0.0029237877626309542,0.10584207459627315
603,590,0.0003614271457739596,0.0002020301799495413,1.6070316620402905e-06,0.0,0.0,6.478407152759771e-06,0.00015257843147508177,3.4012719657671525e-07,16.070316620402906,18.536362084788266,23.429851359873542,0.002923409978296016,0.10583684362999932
604,591,0.0003614262047941348,0.00020201210484370062,1.6070347791568788e-06,0.0,0.0,6.484368113129828e-06,0.00015258968434020122,3.400474971031507e-07,16.07034779156879,18.53622699845173,23.429998886055888,0.00292315235627784,0.1058258305543144
605,592,0.00036142485007544905,0.0002020201115717509,1.6070360351850873e-06,0.0,0.0,6.489826644798739e-06,0.00015257522208116225,3.3968977773717143e-07,16.070360351850873,18.53483462410575,23.42993263226567,0.00292311936047265,0.10579893204910185
606,593,0.0003614232253096365,0.00020201930506468817,1.607040868014056e-06,0.0,0.0,6.498186539465765e-06,0.00015256658348172016,3.391502237624138e-07,16.07040868014056,18.533431258385562,23.429756436195127,0.0029233627235334277,0.10577392087438985
607,594,0.00036142195755958247,0.00020203249680081475,1.6070431042614182e-06,0.0,0.0,6.50104129281987e-06,0.00015254985119716373,3.3856826878412975e-07,16.07043104261418,18.535390156777396,23.429515628196775,0.0029239267263809258,0.10575782130733925
608,595,0.000361420664516356,0.0002020703604450598,1.6070407918003014e-06,0.0,0.0,6.4967422752042714e-06,0.00015251565716104283,3.3790463504906656e-07,16.070407918003013,18.533339406804433,23.429124674901658,0.002924776641974662,0.10573876382741855
609,596,0.00036141962875569814,0.00020207355048092973,1.6070410645644862e-06,0.0,0.0,6.49507274530422e-06,0.00015251339522781346,3.3761030165072607e-07,16.070410645644863,18.534343201702413,23.4291535888564,0.0029250530071973724,0.1057170846918005
610,597,0.00036141847524376786,0.00020206246190153645,1.6070418051577107e-06,0.0,0.0,6.4945442519446865e-06,0.0001525240738059165,3.373952843702326e-07,16.070418051577107,18.53704434293359,23.42935499327354,0.0029251138021126706,0.10569790279396793
611,598,0.0003614165479143028,0.00020202036393039092,1.6070360729846803e-06,0.0,0.0,6.481117537983414e-06,0.00015257787074759687,3.371956983315688e-07,16.070360729846804,18.536666203842824,23.430137552873656,0.0029248115401619493,0.10567341119216257
612,599,0.0003614157713627035,0.00020197513558347816,1.607032928342938e-06,0.0,0.0,6.4715902377849895e-06,0.00015263233081549225,3.3671472594811287e-07,16.07032928342938,18.544728181598728,23.43072751317331,0.002924779236601778,0.10562970546911339
613,600,0.00036141443713768695,0.00020195858324715404,1.6070297264369094e-06,0.0,0.0,6.4665544918110995e-06,0.00015265261171486979,3.366876838519938e-07,16.070297264369096,18.542115046006977,23.430960045371386,0.0029246626405227787,0.10564416841417293
614,601,0.00036141319594968664,0.00020193264360422373,1.6070240357165023e-06,0.0,0.0,6.457051479128357e-06,0.00015268696399612565,3.365368702088519e-07,16.070240357165023,18.53922962807872,23.43127245700208,0.002924590733410023,0.10565699397266881
615,602,0.000361412040211314,0.00020189925949056552,1.6070223243812075e-06,0.0,0.0,6.4542743744786776e-06,0.00015272233726225195,3.361690840178737e-07,16.070223243812077,18.538695480909762,23.43156329382399,0.0029246969264030403,0.10565779763480251
616,603,0.0003614098312187721,0.00020186389413012241,1.6070242552747095e-06,0.0,0.0,6.458772119952146e-06,0.00015275154503481685,3.35619933880666e-07,16.070242552747096,18.537091434748973,23.431743492619674,0.0029249886299039613,0.10565408593915686
617,604,0.0003614076858507951,0.00020179015160629594,1.6070421480521533e-06,0.0,0.0,6.490764711620606e-06,0.0001527925468170617,3.342227158168793e-07,16.070421480521535,18.54377897054262,23.43194718430951,0.002926079550715929,0.10562323218948304
618,605,0.00036140394967252085,0.00020179451531087146,1.6070469809477238e-06,0.0,0.0,6.502129136192899e-06,0.0001527734573421511,3.338478833053394e-07,16.07046980947724,18.53688755414682,23.43164778434899,0.002926469493055055,0.10562790890170402
619,606,0.00036140150259568286,0.0002018412138793068,1.6070547498680969e-06,0.0,0.0,6.517669217378819e-06,0.00015270881321640157,3.338062825956935e-07,16.07054749868097,18.536098608613514,23.430966420075286,0.0029268301622616716,0.10561809899062487
620,607,0.00036139780791835023,0.00020188696898819846,1.607070637898355e-06,0.0,0.0,6.547177059982735e-06,0.00015263046253973973,3.331993304293287e-07,16.07070637898355,18.536089936932797,23.43013400924831,0.002927789611512252,0.10559137652802474
621,608,0.0003613948860433152,0.0002020063340754218,1.6070823100117878e-06,0.0,0.0,6.571890592705371e-06,0.0001524841905488141,3.3247082637392925e-07,16.070823100117877,18.536740127116616,23.42843083281656,0.0029293210938659887,0.10557987842858786
622,609,0.0003613911300942384,0.00020197371957523958,1.6070817899034078e-06,0.0,0.0,6.57061581445641e-06,0.0001525152021803194,3.3159252422306064e-07,16.07081789903408,18.534317192231498,23.42879083836811,0.0029299663076264157,0.1055579106228949
623,610,0.0003613879279016018,0.00020192168562768037,1.607076164724707e-06,0.0,0.0,6.55961937362001e-06,0.0001525760955312141,3.305273690873566e-07,16.07076164724707,18.533789529328764,23.42941553115451,0.002930649117212201,0.10554245854835785
624,611,0.00036138627987960517,0.00020191118554052927,1.6070630588102595e-06,0.0,0.0,6.5365246089545955e-06,0.00015260853631455064,3.3003341557066976e-07,16.070630588102595,18.530837366378794,23.42976011090139,0.0029310587834156456,0.10554210445744808
625,612,0.00036138422700758956,0.0002018968226606753,1.6070575032668968e-06,0.0,0.0,6.5263551567867465e-06,0.00015263166761831168,3.2938157181578377e-07,16.07057503266897,18.53175954251751,23.429993438866425,0.002931598491865639,0.10551586698096814
626,613,0.0003613805956535989,0.00020190998753705073,1.607046589544447e-06,0.0,0.0,6.506997148900593e-06,0.0001526351350414871,3.284759261604576e-07,16.07046589544447,18.53296361437811,23.430007366002197,0.0029325868859262395,0.10546885657985769
627,614,0.0003613775155857129,0.000201951038202615,1.6070306155850957e-06,0.0,0.0,6.4773847929454666e-06,0.00015262219130454522,3.269012856072672e-07,16.070306155850957,18.535221628680254,23.429796782375945,0.0029345789334705016,0.10535183663342136
628,615,0.0003613734706278897,0.00020199682347560836,1.6070289149772428e-06,0.0,0.0,6.475392049751128e-06,0.0001525746461315204,3.266089710097591e-07,16.070289149772428,18.536606213540566,23.429214406412658,0.0029351448041275746,0.1053296129036509
629,616,0.00036137088890760444,0.00020203096113969004,1.6070261807223577e-06,0.0,0.0,6.471521675886852e-06,0.00015254186995096135,3.265361410661449e-07,16.070261807223577,18.535387328490735,23.42878818432883,0.0029354192287721283,0.10531571305554856
630,617,0.0003613680865193667,0.0002020671246850249,1.6070210589099908e-06,0.0,0.0,6.4639578905881015e-06,0.00015251087558067447,3.261283630792352e-07,16.070210589099908,18.5359110922412,23.428282556666247,0.0029360312454225976,0.1053033586677204
631,618,0.00036136442117680413,0.00020209345013932767,1.6070084026080517e-06,0.0,0.0,6.444542462618759e-06,0.00015250102296295075,3.254056119069391e-07,16.07008402608052,18.532253538949153,23.427919273021615,0.0029369059036134246,0.1053189564050276
632,619,0.00036136107143537393,0.00020211807875701287,1.607001037149743e-06,0.0,0.0,6.434773733642532e-06,0.00015248411853597318,3.241004087454084e-07,16.070010371497432,18.538326205590003,23.427331072343932,0.002938390327127552,0.10534841650380632
633,620,0.000361358315797549,0.0002021009156811402,1.60700177206565e-06,0.0,0.0,6.437822192898284e-06,0.0001524958364011539,3.237415223566268e-07,16.0700177206565,18.53722027035097,23.427404503466004,0.0029386491572623587,0.10538861810286657
634,621,0.0003613554182681452,0.00020205664599348949,1.6070091049870981e-06,0.0,0.0,6.45194683725166e-06,0.00015252361782509146,3.232076123126225e-07,16.07009104987098,18.536656499521428,23.427681541401206,0.002939041373480246,0.10546794103456589
635,622,0.0003613535269135661,0.00020206562691826982,1.607018186949012e-06,0.0,0.0,6.468863553501786e-06,0.00015249618458354532,3.2285185824915424e-07,16.07018186949012,18.53628303906021,23.42737295465424,0.002939523226164777,0.10551024874060301
636,623,0.00036135169046961485,0.00020206709108966476,1.6070440730808363e-06,0.0,0.0,6.51421490512344e-06,0.0001524483543210776,3.220301537490453e-07,16.070440730808365,18.53910047703505,23.42684360462369,0.0029407304141235257,0.10560805394508736
637,624,0.0003613495968843645,0.0002021207816202917,1.6070521375284399e-06,0.0,0.0,6.527886608298083e-06,0.00015237901386053467,3.219147952399939e-07,16.0705213752844,18.536511569562997,23.426077900314663,0.0029412977731636696,0.10562672846728394
