index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
271,272,0.083805505869385,1.3796334784434804e-05,1.6008932491688153e-06,0.0,0.0,1.193888466836327e-07,7.285440965683405e-08,4.661686577683653e-07,16.008932491688153,16.68336023559852,20.07288989063252,0.0005365995363320048,0.12853664955975797,0.007582991520805856,7.710352218549139e-06,0.003177745634006079
272,273,0.08348646014264283,1.3704210803461189e-05,1.6009642007749603e-06,0.0,0.0,1.4050675735801912e-07,8.121582173596409e-08,4.6858392171380145e-07,16.009642007749605,16.707194810251558,20.079181875012818,0.0005349248153927395,0.12800456953917907,0.007593002244453713,7.3338297726733895e-06,0.0031874883995769024
273,274,0.08315723682849348,1.362978738675341e-05,1.600906759351854e-06,0.0,9.722351207999656e-12,1.304090717485244e-07,8.940277277773282e-08,4.71137849608287e-07,16.00906759351854,17.13354541180485,20.08071211595917,0.000533836917879068,0.1275135623771714,0.007628684447849232,7.690925218083972e-06,0.0031557258426398818
274,275,0.08294349286383607,1.3575499942565192e-05,1.6008332690592829e-06,0.0,0.0,1.0994333109982438e-07,9.918723165886336e-08,4.731709240100122e-07,16.00833269059283,16.699793312210076,20.083748541369783,0.0005329525573562558,0.12627225237205922,0.007760385956744607,7.77191510375861e-06,0.003116908250046152
275,276,0.08272371502479753,1.354124830454349e-05,1.6008288385075786e-06,0.0,0.0,1.0726529292219308e-07,8.714555303472025e-08,4.7456358950407553e-07,16.008288385075787,16.776072294770618,20.079540306037547,0.0005326614865407976,0.1259019990714442,0.007794601173173144,7.623066728136975e-06,0.003115693478788321
276,277,0.08244979610872571,1.348320771385953e-05,1.6008365956877267e-06,0.0,0.0,1.0580711403332616e-07,8.377230907135623e-08,4.7576486101959555e-07,16.008365956877267,16.823790755631208,20.07640164367153,0.0005319706802689886,0.12559002984213477,0.00782677119546088,7.446112833868831e-06,0.0031356536399589807
277,278,0.08214387338059265,1.3419816967985261e-05,1.6008413474725607e-06,0.0,0.0,1.0982374168925798e-07,7.792577818281883e-08,4.772201643090325e-07,16.008413474725607,16.739546481419517,20.073665369690787,0.0005310477207070065,0.12538714974933174,0.007905135058380624,7.11196977309228e-06,0.003103608084070904
278,279,0.08173405824106858,1.333436904087952e-05,1.6008758889023698e-06,0.0,0.0,1.2038138831889716e-07,7.381631337089253e-08,4.785358133231138e-07,16.0087588890237,16.595712711561042,20.07327881185254,0.0005293486670644278,0.12471243955665226,0.007975136643509819,6.953907690546473e-06,0.003028018049041867
279,280,0.0813409455083269,1.3234948396183912e-05,1.6008719260522653e-06,0.0,0.0,1.2154799213498515e-07,8.814756425992386e-08,4.802923370226374e-07,16.008719260522653,16.641942448049615,20.072701386417016,0.0005274532986249362,0.12353787991866699,0.008067336086294601,6.727363014588625e-06,0.002976191672566117
280,281,0.08096542803161731,1.3137600843737213e-05,1.600909685438185e-06,0.0,0.0,1.221230910255861e-07,9.332188399581197e-08,4.829656738439051e-07,16.009096854381852,16.464936594021008,20.06947055361352,0.0005255053021666466,0.12268790516884329,0.00816710148170047,6.954047427219376e-06,0.002922864344182307
281,282,0.08056751270133082,1.3034488778202993e-05,1.600881562064357e-06,0.0,0.0,1.1313862295128166e-07,9.296637130945251e-08,4.856117590425913e-07,16.00881562064357,16.44222087412277,20.07395820550996,0.0005243109424984908,0.12202616034487519,0.008266926193994077,7.269786945783076e-06,0.0029425801552267873
282,283,0.08023510524987024,1.2963502878608587e-05,1.600831604756225e-06,0.0,0.0,1.0261120068654677e-07,9.018613742769108e-08,4.877257787081342e-07,16.00831604756225,17.11050891612496,20.074448662896692,0.0005228241479570539,0.12119318601225841,0.008401029731450262,7.3264158703686745e-06,0.002881303954228323
283,284,0.07990081728532118,1.2884411145005412e-05,1.6007676983182385e-06,0.0,0.0,8.788991503307179e-08,9.413252007632225e-08,4.88859337101127e-07,16.007676983182385,17.60832167205283,20.072365464876892,0.0005213432702274499,0.12167101623165055,0.008499089266618135,7.83890407714683e-06,0.002841373024908698
284,285,0.07954860159725653,1.2816773812509402e-05,1.6007400011299161e-06,0.0,0.0,7.522133567530683e-08,7.783641182270491e-08,4.903728692535544e-07,16.00740001129916,17.478261437339487,20.07107713705137,0.0005199149304242184,0.12132838782220774,0.008636385114987787,8.011149301574998e-06,0.0028100794058062628
285,286,0.07920243067416521,1.2705869677226623e-05,1.6008069585739527e-06,0.0,0.0,8.871685624614475e-08,9.223817198331199e-08,4.926040701652308e-07,16.008069585739527,17.33272884931141,20.074687132463414,0.000517849281748273,0.12070214288670536,0.00871204229418776,7.746648593990585e-06,0.002818579642471852
286,287,0.07892705151421812,1.2654887751348486e-05,1.6007867467645211e-06,0.0,0.0,8.118343947979862e-08,8.501139891714642e-08,4.948386794132942e-07,16.007867467645212,17.4492873354477,20.073992633444032,0.0005169112824393024,0.12064389928835097,0.008898834995927004,7.786049329178972e-06,0.0026700052395796023
287,288,0.07858349121648246,1.2587407589501214e-05,1.6007886180548712e-06,0.0,2.002714660922311e-11,8.362201873717862e-08,6.996408299472265e-08,4.966449330673333e-07,16.007886180548713,18.06522538539773,20.066113480060867,0.000515695050444671,0.12071054810989668,0.009031282879276953,7.688004858573731e-06,0.002595114594112938
288,289,0.07832894211516633,1.2499870003406934e-05,1.6007814121401218e-06,0.0,9.713875321113041e-10,7.937333057622943e-08,1.0614158041873902e-07,4.986728104654184e-07,16.007814121401218,18.343545305599104,20.082415841498214,0.0005144667981742131,0.12111643952348194,0.009112236771310282,7.908176867733764e-06,0.002500742095085616
289,290,0.07816961907216441,1.2461474924978449e-05,1.6007691252301006e-06,0.0,1.5462235917102537e-09,7.67126475841361e-08,1.0862516555742077e-07,5.002316958301168e-07,16.007691252301008,18.347096502557278,20.084322604002956,0.0005138906201471966,0.12105739911778358,0.009171902628910038,8.111099777359054e-06,0.002443653177809152
290,291,0.07807279774152112,1.24296302265958e-05,1.6007625352791555e-06,0.0,0.0,7.661799743543897e-08,1.107450284670988e-07,5.010444782242495e-07,16.007625352791557,17.0876073588525,20.087395584549974,0.0005133067354491401,0.12101897433610553,0.009229629108360747,8.152237213270903e-06,0.002437756258220257
291,292,0.07794538394454453,1.241095775042831e-05,1.6007471452931018e-06,0.0,0.0,7.384383408299025e-08,1.0238763965135004e-07,5.014779772969541e-07,16.007471452931018,17.226996455917703,20.08258203015278,0.0005130871704618367,0.12103440125208241,0.009258912219968846,8.166836640457811e-06,0.002426452053231919
292,293,0.07780071516003433,1.2377829284779524e-05,1.6007372419735982e-06,0.0,0.0,7.174166854493235e-08,9.885255186346113e-08,5.025383464605336e-07,16.007372419735983,17.336970361904335,20.08491198536797,0.0005124697326518308,0.12078207510529017,0.009302108360839978,8.320101677517834e-06,0.0024117873732003
293,294,0.07763127657900187,1.2327347704439511e-05,1.600772393468791e-06,0.0,0.0,7.793581415679881e-08,9.241369260473551e-08,5.038408193317967e-07,16.00772393468791,17.601495674967612,20.07779390066669,0.0005117214399102275,0.12082719936296897,0.009394301276187917,8.341898443324548e-06,0.0023950953058173813
294,295,0.07745515772257089,1.228355103566577e-05,1.6007937930635809e-06,0.0,3.5703437894477854e-10,8.119764524056701e-08,7.906881549138481e-08,5.055370646780887e-07,16.00793793063581,17.824657763953816,20.07567598173025,0.0005109721948569938,0.12077170123472153,0.009480533688098633,8.593499395289543e-06,0.0023667161176696666
295,296,0.07724739013201015,1.22499327114301e-05,1.6007651353857712e-06,0.0,0.0,7.457256679413835e-08,7.34556959665929e-08,5.072079208211437e-07,16.007651353857714,17.188696943425434,20.07355765164933,0.0005104909159125059,0.12052396067911982,0.009508357415398539,8.900673619152853e-06,0.0023231208796365356
296,297,0.07702395563971853,1.221137980993189e-05,1.6007532706645487e-06,0.0,0.0,7.353911032058877e-08,6.862692720067637e-08,5.094383922932575e-07,16.007532706645488,17.65824488743993,20.06847048345941,0.0005097136822573811,0.1202758033394664,0.009551155925627169,8.883500983830019e-06,0.0022695284169763036
297,298,0.07679431053722424,1.2159471635611277e-05,1.6007296441934307e-06,0.0,0.0,7.244696791886317e-08,7.833518835248425e-08,5.11785980479476e-07,16.007296441934308,17.538526243520785,20.074537635216615,0.0005083864239504749,0.11993550799744163,0.009585758399645778,8.741106338375266e-06,0.002224242641930374
298,299,0.07656910356044853,1.2123250056089952e-05,1.6007293831731536e-06,0.0,0.0,7.37409497987832e-08,6.95390283966703e-08,5.134389732609288e-07,16.007293831731538,17.540906291042628,20.07002025490125,0.0005077416291229385,0.11964175336974744,0.009657900481159356,8.412782528589126e-06,0.00217007978869859
299,300,0.07630883023686665,1.2075394554483476e-05,1.6006822978538308e-06,0.0,3.197969437866475e-10,6.579182098596882e-08,7.621151911602689e-08,5.144192370876728e-07,16.00682297853831,17.388949231629486,20.074639301037713,0.0005069333995709848,0.1190561467659714,0.009668651623986826,8.386719862559858e-06,0.002140821983539216
300,301,0.07601168216127367,1.2031613564620698e-05,1.600707707500209e-06,0.0,0.0,6.849098314401228e-08,6.373415139941723e-08,5.152594529853281e-07,16.00707707500209,16.965177103629102,20.069116249443056,0.000506032779621106,0.11840703904063109,0.009671289416205368,8.174776558116908e-06,0.002127424328509315
301,302,0.07593531890841483,1.1940636999685095e-05,1.6007554962813542e-06,0.0,0.0,8.337000936968973e-08,1.0682905990493192e-07,5.16265196409631e-07,16.007554962813543,17.432740085108804,20.089091055705175,0.0005047543122801604,0.11725879164814697,0.009682140781206786,8.719572160396206e-06,0.002145714584321547
302,303,0.07582626079395359,1.1924074652788076e-05,1.6007452271536764e-06,0.0,4.120023645090486e-11,8.215385700198066e-08,9.816613842138198e-08,5.165484218575658e-07,16.007452271536764,17.481654039584743,20.084622750502625,0.0005045723424123221,0.1170685255908422,0.009702733886394848,8.724394787455993e-06,0.002146166077285938
303,304,0.0756769957982988,1.1890836044726883e-05,1.6007346243069751e-06,0.0,0.0,7.937897486623398e-08,1.0084242712426862e-07,5.169554461649692e-07,16.00734624306975,17.272037120836274,20.086292875141666,0.0005042835672900555,0.11682301291095046,0.00973451652789074,8.80290318445457e-06,0.002122124487550797
304,305,0.07552570353489309,1.1855844259346223e-05,1.6007500909292822e-06,0.0,1.1390240860655258e-09,8.078479701879523e-08,9.763421570964293e-08,5.181484469554826e-07,16.007500909292823,17.5382579854405,20.08364849192588,0.000503823511413469,0.11647876324717346,0.009801833523956194,8.510579646346473e-06,0.0021050583307213122
305,306,0.07537153193031608,1.1815328068248514e-05,1.6007657817045148e-06,0.0,0.0,8.51148083401879e-08,9.880150095052896e-08,5.189513405170698e-07,16.00765781704515,17.17354815247528,20.083028767263144,0.0005030806980341808,0.11639349492376848,0.009852989884420273,8.221062857770882e-06,0.0021054571698372855
306,307,0.07517912349875078,1.1772707083009148e-05,1.600778224292734e-06,0.0,0.0,8.801103245069872e-08,9.520169697007824e-08,5.194763267171071e-07,16.00778224292734,17.25166919229885,20.084231475854995,0.0005022869370983325,0.11625588514289362,0.009906122523094158,7.986859392227518e-06,0.0020973343406987827
307,308,0.0749135869753248,1.173482320378475e-05,1.6007633819647619e-06,0.0,0.0,8.481366637262106e-08,9.615992674100214e-08,5.196919315736027e-07,16.00763381964762,17.706609926101983,20.083460124961405,0.0005014378389877702,0.11629013665201421,0.00988617436422844,7.731503908350879e-06,0.002076818577901453
308,309,0.07469489055580968,1.170611626822126e-05,1.600640859851746e-06,0.0,6.875795497211213e-09,6.179963093168716e-08,1.0410124094862669e-07,5.194567688385548e-07,16.00640859851746,18.424995366788856,20.08577113455599,0.0005012096561576774,0.11632407506829281,0.009931046497723441,7.255587712929705e-06,0.002046536764606569
309,310,0.0746640375003384,1.1694432561112226e-05,1.6005955954973026e-06,0.0,5.670648375901717e-10,5.4324611296704164e-08,1.3457079980389997e-07,5.197627353574781e-07,16.005955954973025,17.802809506977542,20.097498888830494,0.0005011535286584989,0.11663697886812922,0.009967368479798691,6.71931866780755e-06,0.0020064482917195934
310,311,0.07462106387766929,1.1686064177894542e-05,1.6005973878346018e-06,0.0,4.1825176755648516e-10,5.3955841797528486e-08,1.3257821421025022e-07,5.19883771974672e-07,16.00597387834602,17.808678907976464,20.096654428330577,0.0005010448445041163,0.11666556650345415,0.009978830597381881,6.7176535401600025e-06,0.0020059666380485837
311,312,0.07456304892768367,1.1672873775878235e-05,1.600595573111736e-06,0.0,1.4786868221990744e-09,5.3486264478093736e-08,1.2894265788740804e-07,5.202028615459492e-07,16.00595573111736,17.85672339340938,20.095153171234514,0.0005009490288296318,0.11672931517453121,0.010003430670431511,6.6999378064860065e-06,0.002004703243544191
312,313,0.0744946541702553,1.166349848106014e-05,1.6005853611266125e-06,0.0,0.0,5.143104299332878e-08,1.2240623960785386e-07,5.205592232996881e-07,16.005853611266126,17.621069706952014,20.09217806044405,0.0005008248298586554,0.11668135253474927,0.010041247940131715,6.654590535668815e-06,0.0019984722417517157
313,314,0.07440106732255743,1.164841324237863e-05,1.6005958058556732e-06,0.0,3.8589024043281586e-12,5.267792073007482e-08,1.1360251527739412e-07,5.212893132161058e-07,16.005958058556732,17.73499679351592,20.088831993300616,0.0005005167554948156,0.11650078189921341,0.01007745284386724,6.610590151708789e-06,0.0019826212109965375
314,315,0.0742705987998421,1.1623301860521017e-05,1.6005946244015666e-06,0.0,0.0,5.248799704435501e-08,1.1215350394746559e-07,5.219492390922759e-07,16.005946244015668,17.535418122990354,20.089699165619944,0.0004997896963685657,0.11642469757438605,0.01010348337970931,6.614645332743449e-06,0.0019561878838328045
315,316,0.07411895546185071,1.1602733833415138e-05,1.6005661056440554e-06,0.0,0.0,4.7443073424369294e-08,1.0196733233433366e-07,5.229868495085676e-07,16.005661056440555,17.40907391174315,20.0855107988178,0.0004990599859234681,0.11657417255791318,0.010152204824687983,6.48122282186467e-06,0.0019429729115642358
316,317,0.07389439557155457,1.1577225253020081e-05,1.6005347413368973e-06,0.0,0.0,4.062626332529575e-08,9.124319889808241e-08,5.233547267916235e-07,16.005347413368973,17.526146125711627,20.08068550495813,0.0004984458873411425,0.11656911174872399,0.010168792959272591,6.417827938284661e-06,0.0019215726082780888
317,318,0.07367096525011238,1.15345288390542e-05,1.6005411929043234e-06,0.0,0.0,4.2567638201198646e-08,8.744725750672573e-08,5.23091202653792e-07,16.005411929043234,17.270270663800463,20.07902328887235,0.0004976480048893293,0.11667358364237482,0.010234277157382456,6.187750341781948e-06,0.001879738371472002
318,319,0.07338977155780581,1.1467792532265455e-05,1.6005626860990246e-06,0.0,0.0,4.776092303285223e-08,9.020195812568044e-08,5.224639783440003e-07,16.005626860990247,17.67208613146571,20.07821872752497,0.0004966140136690794,0.11605160111504612,0.010288950897756385,6.325084964767375e-06,0.0018272152047327885
319,320,0.07313768631897073,1.1426844693403374e-05,1.6005275542407276e-06,0.0,0.0,4.412656819034853e-08,8.257035091303453e-08,5.214114295858199e-07,16.005275542407276,17.354191981251788,20.077875232752646,0.0004957010104897146,0.11519828551588755,0.01037905877784486,6.16600616629574e-06,0.001767261714033541
320,321,0.07293118011850576,1.1382324984432376e-05,1.600462293172874e-06,0.0,0.0,3.1860749326201314e-08,8.620091662418036e-08,5.196401947215777e-07,16.00462293172874,17.44846508216737,20.07827085392065,0.0004951154423741554,0.1146641554056936,0.010497094483286189,5.922892561307851e-06,0.0017416621535671297
321,322,0.07268478254661341,1.1330805755770397e-05,1.6004651412255355e-06,0.0,0.0,3.286140898345097e-08,8.569328218558826e-08,5.179457210389202e-07,16.004651412255356,17.724353532826633,20.079076500743223,0.0004941349181686593,0.11416665234666336,0.010592804966057506,5.6639301452089856e-06,0.0016890537261432267
322,323,0.07242804631418731,1.1289167887784275e-05,1.6004800610921012e-06,0.0,9.884354233938064e-09,3.4133808156714117e-08,7.647663009120328e-08,5.171357623923892e-07,16.004800610921013,18.445902254135824,20.075971313298353,0.0004927957451023308,0.11293772071637499,0.010606783621895557,5.573212781773115e-06,0.0016299492008218992
323,324,0.07222298637663949,1.125979412454526e-05,1.6005237553104074e-06,0.0,0.0,3.9242733481184535e-08,7.259799433364532e-08,5.174496565865894e-07,16.005237553104074,17.98488135579235,20.074482860473026,0.0004921657016346138,0.11254072278517205,0.01068489453001947,5.001075907239875e-06,0.0015925617111626905
324,325,0.07194132221921325,1.1227501063313168e-05,1.6005107038150284e-06,0.0,6.529549766373766e-10,3.714258244704943e-08,6.050419054884672e-08,5.184481358610148e-07,16.005107038150285,18.261732295540064,20.068168768803147,0.0004915693610450329,0.11220465467582942,0.010700941447046336,4.760811747071759e-06,0.0015430549617260715
325,326,0.07172005860058087,1.1194484660760596e-05,1.6005475896457422e-06,0.0,7.493919513182915e-09,3.9946664920327574e-08,4.784077504725077e-08,5.208971484688821e-07,16.005475896457423,18.72819656060941,20.060900245360845,0.0004913434466337997,0.1127202117035884,0.010712555765653498,4.547419613341335e-06,0.0014994450300421592
326,327,0.07154916514209807,1.1159114450622647e-05,1.6005541324036983e-06,0.0,3.8480273987108014e-10,3.898667281601635e-08,5.087451385200066e-08,5.230570609864804e-07,16.005541324036983,18.513523342001942,20.062542805013027,0.000490747746258072,0.1129227838854126,0.010779707995752747,4.533723276650107e-06,0.001453997313595164
327,328,0.07133861197341282,1.1111765057731223e-05,1.6005629837790817e-06,0.0,6.475969796829254e-10,4.066290093266494e-08,4.475884632078898e-08,5.253410485186232e-07,16.005629837790817,18.592260395877624,20.05954204423189,0.0004897777760555208,0.11262746947714147,0.01088473209359746,4.2600518911253306e-06,0.0014119974382878046
328,329,0.0711085845339706,1.1060692031645646e-05,1.6005774969740475e-06,0.0,8.879219724867144e-10,4.426109504588297e-08,3.497620592642127e-08,5.273365467196689e-07,16.005774969740475,18.52409132657612,20.052113762776827,0.0004887939198333813,0.11221564225187505,0.010969244357714836,4.099805949482888e-06,0.001388590574756946
329,330,0.07088685863792607,1.100687118238515e-05,1.600588736577676e-06,0.0,0.0,4.742549421917152e-08,3.9227783100117725e-08,5.287731381220145e-07,16.00588736577676,17.966569179344486,20.053662461642467,0.0004876367547736821,0.11180568109316594,0.011034752365214874,3.922944432947096e-06,0.0013483238402842098
330,331,0.07062739099591692,1.0951893241022622e-05,1.6005106074733241e-06,0.0,8.86621427577922e-11,3.7679983628387785e-08,4.344172698338622e-08,5.289854753801727e-07,16.00510607473324,18.484733644592342,20.05627680730977,0.00048643790374084745,0.11108279580685981,0.011128050346890649,3.87540298297931e-06,0.0013013549049417153
331,332,0.07034654725549636,1.091962118861801e-05,1.6004879519063343e-06,0.0,7.960690288120363e-11,3.483841558587548e-08,2.9588923104734303e-08,5.304334068281356e-07,16.004879519063344,18.153824587206827,20.047573896442763,0.00048602989225650714,0.11025120525265697,0.011168944662736548,3.817530713432825e-06,0.0012230418162182347
332,333,0.07040581051480646,1.0875588468583378e-05,1.600491829592186e-06,0.0,3.250391435071864e-08,3.446605492963761e-08,3.5109504050420684e-08,5.299598171246031e-07,16.00491829592186,18.917036228777555,20.051827614059604,0.00048537888734762025,0.10939531814103885,0.011286183389166886,3.839864308746198e-06,0.0011975018995711024
333,334,0.0702478402585042,1.0896287627134579e-05,1.6004841956300378e-06,0.0,3.465269447039727e-09,3.380803006960099e-08,2.3814224570499427e-08,5.301394661306827e-07,16.00484195630038,18.101582662484,20.042557178307803,0.00048565550773944547,0.10989807982119616,0.011215046895168918,3.826146308828525e-06,0.0012126056456903656
334,335,0.07015958517641596,1.0870860516781877e-05,1.6005170526913366e-06,0.0,0.0,3.62162754117553e-08,2.6533277270593882e-08,5.299718845353244e-07,16.005170526913368,17.716944592169106,20.044088250399668,0.00048522170274125173,0.10970861661334472,0.011261580508859458,3.75031275413781e-06,0.0012050636221450205
335,336,0.07001910175148061,1.0830974634428805e-05,1.600538793375761e-06,0.0,0.0,3.8767763726054236e-08,2.857386176363207e-08,5.292831341687948e-07,16.00538793375761,17.99610100299588,20.04466230656881,0.0004844215379794096,0.10984650222809236,0.011301414175088889,3.7154676303899608e-06,0.00120814384291627
336,337,0.06982665950751263,1.0798471188784652e-05,1.600551087887194e-06,0.0,0.0,4.1415030783755894e-08,2.1732215811648362e-08,5.278503542480468e-07,16.00551087887194,17.94304108495365,20.039431721089244,0.00048380922546408846,0.11037913218278901,0.011302838439641666,3.761204087702907e-06,0.001200356710960356
337,338,0.06963451278045377,1.077050131721255e-05,1.6004852357802633e-06,0.0,0.0,3.036178375716463e-08,1.5845235533422356e-08,5.254298105317777e-07,16.004852357802633,17.777732270712136,20.02997379120024,0.00048295697662539984,0.11013965587492774,0.01135976639405755,3.9951138642761645e-06,0.0011645442647940799
338,339,0.06941207629387929,1.0691088569373228e-05,1.6006156486157563e-06,0.0,1.1630251362475066e-10,4.855613541988182e-08,1.6409641230172036e-08,5.256636609778377e-07,16.006156486157565,17.990136620849675,20.03445678222654,0.0004814322301615276,0.10968141299571578,0.011448947363479418,4.230034886351181e-06,0.0011309538941909757
339,340,0.06925836653995215,1.063505674746038e-05,1.6005827991710138e-06,0.0,1.2758821681667116e-08,4.4129322418677064e-08,1.9655741281278675e-08,5.26853415257062e-07,16.005827991710138,18.039783209980715,20.035942453192398,0.000481264137790956,0.10963045639281886,0.01149829729405606,4.504233365345219e-06,0.0011173756688662665
340,341,0.06921249392731806,1.0609872744524232e-05,1.6005721814077512e-06,0.0,0.0,4.328677327358238e-08,3.7738870398478255e-08,5.282992482779919e-07,16.005721814077514,17.996437761227895,20.051062000255783,0.0004813110151059116,0.10961053071853462,0.011542503120530484,4.71501787611535e-06,0.0011025008368045475
341,342,0.069130364989803,1.0598096431363833e-05,1.6005630821932416e-06,0.0,0.0,4.205237396015956e-08,3.2890384331391697e-08,5.287413102266895e-07,16.005630821932417,17.978022359272448,20.04797939234496,0.00048110110726711853,0.10955333420996889,0.01155178660003508,4.726431645092854e-06,0.0010970327258482137
342,343,0.06901703887028643,1.0576083586465621e-05,1.6005173668188823e-06,0.0,3.3217924284078944e-10,3.6138498442283775e-08,3.523698244236347e-08,5.294951843289249e-07,16.005173668188824,18.15192682395731,20.048310977616957,0.0004803718262000363,0.10962371494876588,0.01156348252698445,4.7154504587763816e-06,0.0010955791428143113
343,344,0.06888682798081806,1.0534602624971848e-05,1.6005227067534156e-06,0.0,0.0,3.730516618532539e-08,3.740961228304138e-08,5.309276370551934e-07,16.005227067534157,17.989356788414636,20.0519921620833,0.00047917460532392756,0.10962683644958578,0.011608810763441958,4.736967509360257e-06,0.0011030952639630193
344,345,0.0687284067076304,1.0489326513446787e-05,1.6005628877495944e-06,0.0,0.0,4.1749859053948585e-08,3.050264853454677e-08,5.323779819158019e-07,16.005628877495944,18.114358963482214,20.04723759054714,0.0004780931629324298,0.10937205792929618,0.011688221935225658,4.679295615581465e-06,0.0011024701960911487
345,346,0.0685443053560281,1.0448471918817381e-05,1.600500299125678e-06,0.0,6.556559095240012e-09,3.31622482322824e-08,3.2622209535162824e-08,5.336633388145327e-07,16.00500299125678,18.446148774952597,20.050234346340645,0.0004769957032506861,0.1091008494626021,0.011704861769795575,4.582780977484743e-06,0.0011087841160108234
346,347,0.06833421206315943,1.0412114392934974e-05,1.6004325092510634e-06,0.0,0.0,2.5576367663805395e-08,3.4555756506285446e-08,5.340156863103711e-07,16.004325092510634,17.763792155381154,20.04710301685254,0.0004754949812277849,0.10856566977998258,0.01176155797438366,4.230312150286076e-06,0.001118311856670066
347,348,0.06813571617597329,1.0369864262946342e-05,1.6004118225440966e-06,0.0,1.956922526756827e-09,2.4334854172888473e-08,3.477727354588648e-08,5.340327705740081e-07,16.004118225440966,18.538368628082914,20.049068683375513,0.0004746038587638906,0.10826383774422671,0.011780981255403142,4.145308677880814e-06,0.0011153736339526341
348,349,0.06792416458674345,1.0333943114523109e-05,1.60041496904469e-06,0.0,2.0366474175551665e-09,2.467910570993501e-08,2.9637520555612833e-08,5.331055368468718e-07,16.0041496904469,18.257582181188944,20.045118385619922,0.0004741451453654947,0.10779344261129094,0.011793131098491455,3.967837998387836e-06,0.0011172400631477611
349,350,0.06767794205702865,1.0262050380259214e-05,1.6005298895336956e-06,0.0,3.387637106431068e-09,4.03407722278365e-08,2.745205535222576e-08,5.3291094706229e-07,16.005298895336956,18.266408181119836,20.040223718720185,0.00047291480848186225,0.10703683043963542,0.011850028235781872,3.7981709507707455e-06,0.0011173877661296951
350,351,0.06743827748719441,1.0201369612263069e-05,1.6004984111070108e-06,0.0,6.836812572879493e-10,3.594417884309892e-08,4.528508255014929e-08,5.327684479456714e-07,16.004984111070108,18.430600424206375,20.058730115071857,0.0004713666843609258,0.10606794712955567,0.011827999351885434,3.840296388280806e-06,0.0011459934821846244
351,352,0.06730540736322572,1.0145294106742797e-05,1.6004787784059529e-06,0.0,1.8122560301028162e-08,3.998767977990264e-08,3.990105059470964e-08,5.326701734671806e-07,16.00478778405953,19.185601310016484,20.053078236427105,0.00046955581810933275,0.10534872852014496,0.01187241644078172,3.7948987685863874e-06,0.0011736231911572655
352,353,0.06723539670790411,1.0116336491438028e-05,1.6004933733970414e-06,0.0,6.518897527300949e-09,4.65923175102777e-08,5.48093721251112e-08,5.324905883151456e-07,16.004933733970415,18.95855421926996,20.06064267073813,0.00046856873428261826,0.10489283759687894,0.011890397737731364,3.697953939378879e-06,0.0011914652416555667
353,354,0.06712168515720039,1.0097259142700698e-05,1.600504152377119e-06,0.0,3.677452954001111e-09,4.657853312439487e-08,5.118214788742184e-08,5.329680837842276e-07,16.00504152377119,18.789181423011513,20.060488953410673,0.00046801645225981106,0.10477398062181681,0.011896314632195749,3.6433854907901236e-06,0.0012027051736719315
354,355,0.06696556947279454,1.0060035709077078e-05,1.600497434375975e-06,0.0,1.030339434202396e-08,4.5695990552899676e-08,4.450476056665996e-08,5.33187637323526e-07,16.004974343759752,18.767894158280384,20.05497908235735,0.00046728798027949683,0.10475073832332402,0.01190581663097516,3.6316030162316877e-06,0.0012279550808853338
355,356,0.06679332894756321,1.002137378194576e-05,1.6005236006975547e-06,0.0,3.5955336082698964e-09,4.3625353895942805e-08,5.090151983972564e-08,5.34526570590375e-07,16.005236006975547,18.534249931220188,20.055000369702164,0.00046637711961786273,0.10464680358444005,0.011906529322443451,3.6481151273094755e-06,0.001251874312988347
356,357,0.06663741375405247,9.995687565397285e-06,1.6005602327292053e-06,0.0,3.543880729503535e-09,4.9048709172191417e-08,4.606025961172643e-08,5.365421758053861e-07,16.005602327292053,18.522512270061103,20.051384822659095,0.0004660412461715148,0.10432547820809897,0.011845502174355982,3.747704654713457e-06,0.0012627281606446665
357,358,0.06644545587959282,9.962396118694658e-06,1.600594087924621e-06,0.0,4.899905590126022e-09,5.713197241197763e-08,3.45219637004917e-08,5.380330434559752e-07,16.00594087924621,18.646499569311196,20.0478096566263,0.00046540642071916835,0.104354563283588,0.01181010313748173,3.720775791173473e-06,0.0012783601437275855
358,359,0.06616605746041468,9.938709276522101e-06,1.6005666161956487e-06,0.0,1.2144431815581021e-09,5.40107106688751e-08,3.043404457694564e-08,5.378828539383026e-07,16.005666161956487,18.22206154046562,20.037362069566278,0.00046463607586488186,0.10475940740284663,0.011696501134113893,3.874105213487742e-06,0.0012708891605131703
359,360,0.06597328468764653,9.906973296122167e-06,1.6004920236063519e-06,0.0,2.145815899911537e-08,4.5218440406645804e-08,3.060953686120069e-08,5.403623399794746e-07,16.00492023606352,18.75996899370446,20.03909681781737,0.00046376463359612633,0.10465194118769881,0.011627096473512899,3.938475759454514e-06,0.0012292317763452373
360,361,0.06600049909665615,9.905951342888489e-06,1.6004596178710187e-06,0.0,1.1634028483991783e-08,3.7818347369270766e-08,6.799307917365752e-08,5.420027338828675e-07,16.004596178710187,19.05549845914403,20.06402888438964,0.0004634139323471773,0.1044678989433462,0.011571058558534254,3.946926727653931e-06,0.0012077502063651347
