index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
727,714,0.0001332163238488641,0.0001306824999367329,2.7032859509086034e-06,0.0,0.0,9.724612338636885e-07,9.301259223511884e-08,1.4683500860323632e-06,27.032859509086038,31.823586412112633,40.92286099034752,0.0010124462539064813,0.1554006813099518
728,715,0.00013313112989043308,0.00013054340832615883,2.7032473110407567e-06,0.0,0.0,9.76298789535564e-07,1.4435710188169951e-07,1.4670656728570058e-06,27.03247311040757,31.79078137812101,40.90461111452584,0.0010105662499572297,0.15580051844912335
729,716,0.00013306150522067684,0.00013058324159506086,2.7032033755558754e-06,0.0,0.0,9.479268582972576e-07,6.296552246933673e-08,1.4673712448493684e-06,27.032033755558757,31.720401916266905,40.777871991769,0.0010110500809264388,0.1555558711053448
730,717,0.00013299473825346573,0.0001305087513444024,2.7032228044716537e-06,0.0,0.0,9.569266440591458e-07,6.28014291136562e-08,1.466258835890495e-06,27.03222804471654,31.798571521870524,40.792408002060654,0.0010107916110817406,0.15553232850802848
731,718,0.00013314323142684327,0.00013024536171387537,2.703300280930125e-06,0.0,0.0,1.013828145299145e-06,4.2169077889445094e-07,1.462350788774303e-06,27.03300280930125,32.268768842151445,40.977484041479634,0.00100903068015119,0.15553876489757937
732,719,0.00013291339647897895,0.00013039759965444733,2.7032368443864165e-06,0.0,0.0,9.695898941830154e-07,8.162192671921479e-08,1.464585003629402e-06,27.032368443864165,31.979027203912203,40.84056032185425,0.001010063682832843,0.15553180739675865
733,720,0.00013284097603376003,0.00013031017609474154,2.7031809468733028e-06,0.0,0.0,9.438170576046367e-07,1.2431164208478102e-07,1.462671239329081e-06,27.03180946873303,32.31814328704889,40.845514988351496,0.0010097624861048723,0.1555498879057627
734,721,0.00013276721511301748,0.00013030845317386385,2.7030918338980865e-06,0.0,0.0,8.952850723263798e-07,1.0149848950774356e-07,1.4619783773195135e-06,27.030918338980864,32.62050817631528,40.77332282136628,0.0010098996711680236,0.1557153770993766
735,722,0.00013270089346374095,0.00013018381307963503,2.7032227847791664e-06,0.0,0.0,9.692993636067326e-07,8.627738266429514e-08,1.461503637834883e-06,27.032227847791663,32.59946495725245,40.763692352600316,0.0010087223524770075,0.1558622793016037
736,723,0.00013264402671296142,0.00013003700385906685,2.703316672379165e-06,0.0,0.0,1.028923939080488e-06,1.1797776569950165e-07,1.4601211491145533e-06,27.033166723791652,32.73804030233558,40.813565383202736,0.0010070743835073686,0.15602822660640156
737,724,0.000132588706927858,0.00013002951381797933,2.703261170659876e-06,0.0,0.0,9.988863355805148e-07,1.0070269623209095e-07,1.4596040780660285e-06,27.03261170659876,32.64529993156833,40.78143387105973,0.0010065383764932354,0.1560908702760215
738,725,0.00013252303189784326,0.00012997449909153585,2.703215269888082e-06,0.0,0.0,9.695238925029653e-07,1.2063718117378418e-07,1.4583717326306648e-06,27.03215269888082,32.608199967252645,40.78087651289424,0.0010054654099280426,0.15615531180798867
739,726,0.00013241392552909733,0.00012988569292838163,2.7031455317284925e-06,0.0,0.0,9.189121932534351e-07,1.528791879190158e-07,1.4564412195432472e-06,27.031455317284927,32.496055316764675,40.75298244554701,0.0010040791677933091,0.15624260190340655
740,727,0.0001323248104647568,0.00012987919476221803,2.703039344205727e-06,0.0,0.0,8.449701798667584e-07,1.4508986650675512e-07,1.4555556561652273e-06,27.03039344205727,32.16442892268461,40.6703901755027,0.0010038857892348924,0.15626092514331716
741,728,0.00013225218986339358,0.0001297477363955591,2.7031452813188175e-06,0.0,0.0,8.9035854790263e-07,1.60443513579244e-07,1.4536514063526148e-06,27.031452813188174,32.108938325660205,40.66647886471509,0.0010029661428363611,0.15645875010597302
742,729,0.00013218285261445024,0.0001296638937708212,2.703248262832374e-06,0.0,0.0,9.555282460285926e-07,1.1090304631515439e-07,1.4525275512852707e-06,27.03248262832374,32.17233691602078,40.62858926289364,0.0010029781765826175,0.15694865643619896
743,730,0.00013213670544501478,0.00012958733720369408,2.703264496336027e-06,0.0,0.0,9.79295074230542e-07,1.1860434154921534e-07,1.4514688255409626e-06,27.03264496336027,32.14802744983559,40.64792835556431,0.0010025362393013405,0.15754006360518263
744,731,0.00013207426418491264,0.0001295820656490431,2.7032057883984194e-06,0.0,0.0,9.576738399418498e-07,8.344873869805263e-08,1.4510759572296197e-06,27.032057883984194,32.196155208518945,40.614889425455125,0.001002504439594864,0.15794831815219226
745,732,0.00013201708497209743,0.00012953825481159707,2.703204219922556e-06,0.0,0.0,9.533806471528813e-07,7.524098844076774e-08,1.4502085249066784e-06,27.03204219922556,32.428926597704,40.60321048784853,0.00100206335523062,0.15833303122095196
746,733,0.00013190423556027638,0.0001295741404763253,2.702967488271047e-06,0.0,0.0,8.223094112895409e-07,5.89189111718165e-08,1.4488667614897452e-06,27.029674882710474,32.98574720630499,40.556621242892014,0.0010015024638143572,0.15851141978966465
747,734,0.00013179498018617758,0.000129432934776362,2.7030539411637773e-06,0.0,0.0,8.728440866092958e-07,4.056019845939843e-08,1.4486411247468784e-06,27.030539411637776,32.62725233937748,40.49508726134602,0.0010002939055663153,0.15799036253714008
748,735,0.0001317323363983004,0.00012920430001074152,2.7032865899148925e-06,0.0,0.0,9.938820760215804e-07,8.629547603730771e-08,1.4478588355000177e-06,27.032865899148927,33.3379595791969,40.596947761691766,0.0009981933270814466,0.15803796506835904
749,736,0.00013163643752378006,0.00012908903027440346,2.703392257957225e-06,0.0,0.0,1.051878706809148e-06,4.7956545488551936e-08,1.447571997078904e-06,27.033922579572252,33.508338563209904,40.58499500231846,0.0009969924887350005,0.15813037467267854
750,737,0.00013158776367624918,0.000129134464567744,2.703225804699711e-06,0.0,0.0,9.615628548117724e-07,4.449519174395723e-08,1.4472410619494353e-06,27.03225804699711,33.619943836786135,40.61912263435606,0.0009968435342282576,0.15814865327685565
751,738,0.00013150059394517578,0.00012910828655075788,2.7030983621376905e-06,0.0,0.0,8.865274104540841e-07,5.972139773295965e-08,1.4460585862308526e-06,27.030983621376908,33.659864955795385,40.66309780950251,0.0009956905547224661,0.1582858465264884
752,739,0.00013144885108249419,0.00012919218409260976,2.7028763674189547e-06,0.0,0.0,7.720981811631378e-07,3.878373087413354e-08,1.4457850778471418e-06,27.02876367418955,32.922211868484425,40.57478518146682,0.0009955552177692006,0.15840416568037338
753,740,0.00013138137428233973,0.00012903993662033637,2.703056669629984e-06,0.0,0.0,8.542044669868857e-07,4.161331607492066e-08,1.4456198789415676e-06,27.030566696299843,32.97776260423911,40.59558519962764,0.0009943686357939698,0.15849977369663998
754,741,0.00013127440155775403,0.0001287714273997541,2.7032687114067432e-06,0.0,0.0,9.536925733131217e-07,1.0437716535860655e-07,1.4449044193282045e-06,27.032687114067436,32.81814771399533,40.59618070345207,0.0009913806661825627,0.15837248775687782
755,742,0.00013119607928187776,0.0001287813953096173,2.7031944113989063e-06,0.0,0.0,9.189743018392717e-07,5.087622976030494e-08,1.4448334406608872e-06,27.031944113989063,32.30692832977461,40.47770641385385,0.0009917204351137083,0.15849863203845926
756,743,0.00013114575979197285,0.00012871751542316385,2.7031644663250687e-06,0.0,0.0,9.041982453029848e-07,7.957929612654042e-08,1.4444668273794898e-06,27.031644663250688,31.92511996230209,40.477918540489,0.0009907074117253365,0.15856495094117962
757,744,0.0001310785668471616,0.00012867192327441028,2.703096107361672e-06,0.0,0.0,8.716340779912277e-07,9.146249864099635e-08,1.4435469961190745e-06,27.030961073616723,31.762560006484176,40.48041172897229,0.0009898621198600108,0.15876174554117284
758,745,0.00013098609345706314,0.00012858392721322047,2.703079179579283e-06,0.0,0.0,8.594196796648812e-07,1.0009808695260333e-07,1.4426484772251832e-06,27.03079179579283,31.35502208557582,40.471974583697204,0.0009887990297081743,0.15888767843416934
759,746,0.00013081409074562115,0.00012831875408290898,2.7031495287410057e-06,0.0,0.0,9.259878895853116e-07,1.2817424103021858e-07,1.4411745320966458e-06,27.03149528741006,30.83846355098894,40.51696903337371,0.0009868843181487148,0.159170088105636
760,747,0.0001307990197850306,0.00012820776466325524,2.7031384443754276e-06,0.0,0.0,8.826646049833785e-07,2.705988532076749e-07,1.437991663584272e-06,27.031384443754277,30.634634310810068,40.54187887296327,0.0009864653024186094,0.15913021912571207
761,748,0.0001307264248337667,0.00012824609022387006,2.7031309265419424e-06,0.0,0.0,8.969610503072311e-07,1.4366806913627984e-07,1.4397054904531238e-06,27.031309265419424,30.650732489390933,40.497526751986115,0.0009865953208823078,0.159151620222317
762,749,0.00013062868880582635,0.0001281254388645759,2.7032108341562165e-06,0.0,0.0,9.441865984064343e-07,1.2063511348044456e-07,1.4384282293635606e-06,27.032108341562164,30.559162224189777,40.4466524097616,0.0009863877709906646,0.15934211980783222
763,750,0.00013062241034837225,0.00012790074674060416,2.703367515551099e-06,0.0,0.0,1.0477475118741446e-06,2.378444147370644e-07,1.4360716811568758e-06,27.03367515551099,30.830591249893804,40.56750448228728,0.0009847515856518522,0.15998062381648162
764,751,0.0001305798228978158,0.0001280302459974244,2.7032646612458577e-06,0.0,0.0,9.796518673705398e-07,1.3251660245042013e-07,1.4374084305704484e-06,27.032646612458578,30.660887843214166,40.48145898646608,0.0009857035855346651,0.15960038589655684
765,752,0.0001304948984883602,0.00012796301973497763,2.70321699132718e-06,0.0,0.0,9.656986232905009e-07,1.3095584760339363e-07,1.4352242824886756e-06,27.0321699132718,30.77193658788018,40.494621138299465,0.000984913396001158,0.16006218131004066
766,753,0.00013041453695900325,0.00012796308165001673,2.7031497661053856e-06,0.0,0.0,9.083604511910532e-07,1.0846742483876529e-07,1.4346274329567252e-06,27.03149766105386,30.800864158410025,40.46035773800456,0.000984504866704471,0.16026934426444342
767,754,0.00013032820284655688,0.0001279070483322253,2.7031264338379562e-06,0.0,0.0,8.781122049867138e-07,1.092355180256798e-07,1.433806791319208e-06,27.031264338379565,30.835413015272636,40.462499346045334,0.0009831182189387307,0.16058986121390223
768,755,0.00013019161511576904,0.0001278134689100548,2.7030431312039305e-06,0.0,0.0,8.27378495981504e-07,1.1821110701601655e-07,1.4325566027167144e-06,27.030431312039305,30.868806269102365,40.48274821747737,0.0009810114439539777,0.16107462788683355
769,756,0.00013007750362486724,0.0001277624121780983,2.7029543076549243e-06,0.0,0.0,7.769906170413912e-07,1.0681210157498216e-07,1.431288728152559e-06,27.029543076549245,30.890232325741625,40.45442723350404,0.0009798766106898804,0.1610102115352918
770,757,0.00013000523169662574,0.00012754165151210395,2.7031270816376658e-06,0.0,0.0,8.644204828798667e-07,1.6894026431618947e-07,1.4302194373257227e-06,27.031270816376658,30.859471974975953,40.58822502653461,0.0009775197672853722,0.16106318046729134
771,758,0.00012988263347222409,0.00012742500461062898,2.7032216190371754e-06,0.0,0.0,9.167031799637742e-07,1.1162464996600356e-07,1.4293010316653194e-06,27.032216190371756,30.77940423412617,40.57271314050781,0.0009773082603978668,0.1605146600028199
772,759,0.000129825533622994,0.00012738016476649728,2.7032257854664747e-06,0.0,0.0,9.228485338260474e-07,9.368318640696377e-08,1.428837136263702e-06,27.03225785466475,30.726401401281503,40.57220040140763,0.0009773864523274173,0.16051142240274244
773,760,0.00012978441150626632,0.00012720524539226453,2.7032485770774575e-06,0.0,0.0,9.563828332251064e-07,1.9581340622803201e-07,1.4269698745486246e-06,27.032485770774578,30.6984479749204,40.70187391913126,0.0009760395501590488,0.16030893893741
774,761,0.00012975189552166079,0.00012729199254801253,2.7032253483401433e-06,0.0,0.0,9.318151254442875e-07,1.0021317041693673e-07,1.4278746777870065e-06,27.032253483401433,30.67304528680816,40.61823524742974,0.0009767047893229064,0.1604128536373498
775,762,0.00012968476666056465,0.00012716147113107156,2.7031437299790842e-06,0.0,0.0,9.352280432141754e-07,1.6160928347641407e-07,1.4264582028025047e-06,27.031437299790845,30.816049354386273,40.68471593881013,0.0009757976070498593,0.15943968727484834
776,763,0.00012963407021872143,0.00012720975492812458,2.703162688627529e-06,0.0,0.0,9.198824328190455e-07,7.734399884799428e-08,1.4270888589298248e-06,27.03162688627529,30.67303375343634,40.609903928893935,0.0009761681377597472,0.15991119611305352
777,764,0.00012954067941487807,0.00012719109699855366,2.7030752163848264e-06,0.0,0.0,8.594009818416829e-07,6.401095528992605e-08,1.4261704791928065e-06,27.030752163848266,30.580700909947936,40.57234018485368,0.0009761819112894246,0.1593823366536688
778,765,0.0001294303148010865,0.00012703570806405057,2.7031679208886666e-06,0.0,0.0,8.999515089179078e-07,6.91316771320518e-08,1.4255235509859485e-06,27.03167920888667,30.859407477302632,40.627864225658264,0.0009746747782916078,0.158851972331659
779,766,0.00012938053134421576,0.0001269272286914746,2.703079292186461e-06,0.0,0.0,8.509871489377359e-07,1.7785739995031715e-07,1.4244581038531202e-06,27.03079292186461,31.193764905882965,40.686869231983636,0.0009725517655794138,0.157851513788169
780,767,0.00012933757942689767,0.00012697789535471026,2.7031125502456082e-06,0.0,0.0,8.689136209212913e-07,6.58393640368401e-08,1.4249310872292758e-06,27.03112550245608,31.006391787303208,40.628967710092674,0.0009736480975512003,0.15839304685393102
781,768,0.00012923348828607303,0.00012689874149476472,2.7030187643987137e-06,0.0,0.0,8.210179190581893e-07,9.074033300843451e-08,1.4229885392416877e-06,27.03018764398714,31.095829049202273,40.68005107647988,0.0009724892608523857,0.15760856554057218
782,769,0.00012912426843264188,0.00012674440573669872,2.7031377315132806e-06,0.0,0.0,8.772170373077276e-07,7.951787255036049e-08,1.4231277860850686e-06,27.031377315132808,30.9678484308783,40.63529517482581,0.0009712425375930918,0.15720295482959545
783,770,0.00012910221244049374,0.000126590633108959,2.70322973313775e-06,0.0,0.0,9.307730839411632e-07,1.5776321566464134e-07,1.4230430319289566e-06,27.0322973313775,30.958892491609767,40.750287827548206,0.0009695988043379973,0.15666476236703317
784,771,0.00012907865413258986,0.0001266708480397886,2.703173905743749e-06,0.0,0.0,8.982288050442222e-07,8.654993768404012e-08,1.4230273500730128e-06,27.03173905743749,30.96360191092912,40.679948658678754,0.0009704615567262641,0.15695141330533485
785,772,0.00012903411800743123,0.00012657106259411844,2.703040344521328e-06,0.0,0.0,8.481768913782346e-07,1.932495862957133e-07,1.4216289356388239e-06,27.03040344521328,30.655330694734012,40.7040679822791,0.0009691319299651009,0.1563956568727377
786,773,0.00012898704395136564,0.0001266095067527755,2.7030914956955413e-06,0.0,0.0,8.645731513017889e-07,9.070565698125076e-08,1.4222583903070837e-06,27.030914956955414,30.773551893417512,40.662418461117454,0.000969690232660079,0.15666813818856318
787,774,0.00012893172907768116,0.00012655606767614556,2.703043688643791e-06,0.0,0.0,8.512396125452752e-07,1.0185356003814756e-07,1.4225682289521627e-06,27.03043688643791,30.75039192310632,40.62650753333018,0.0009685032516296204,0.1565853087137991
788,775,0.0001288617417982414,0.0001264867057121105,2.7030575826069123e-06,0.0,0.0,8.611854479057482e-07,9.190088185537925e-08,1.4219497563697525e-06,27.030575826069125,30.956255410346756,40.61349655089667,0.0009675946243371134,0.1563781350870037
789,776,0.00012876511876270212,0.00012638039940763215,2.703089465465715e-06,0.0,0.0,8.64683734629278e-07,9.91528555210025e-08,1.4208827649196901e-06,27.03089465465715,31.101882955351982,40.65181374990112,0.0009659292622117721,0.1557891086617248
790,777,0.0001294776939978231,0.00012625605116181192,2.703082408953104e-06,0.0,0.0,8.21898050627205e-07,9.837404069835722e-07,1.4160043784003815e-06,27.03082408953104,31.441602662650215,40.92127690036356,0.0009616963291981955,0.15373690146830676
791,778,0.0001286931745295081,0.00012632354402679466,2.7030623326574163e-06,0.0,0.0,8.367789216945175e-07,1.1347666053794941e-07,1.4193749204809519e-06,27.030623326574165,31.14667036140484,40.66414544858142,0.0009646531261194947,0.1552090232463876
792,779,0.00012860686667947634,0.00012630209146970422,2.7029975466142827e-06,0.0,0.0,7.874631452576825e-07,1.0037998189944308e-07,1.4169320826149807e-06,27.029975466142826,31.2243531273281,40.64329858394043,0.0009636630061399539,0.15427434977865848
793,780,0.00012855843951505984,0.00012622228023853493,2.703019105514721e-06,0.0,0.0,7.995594685713118e-07,1.2095972244490592e-07,1.415640085508702e-06,27.030191055147213,31.117491696140803,40.63051090632097,0.0009632472580025507,0.15348194709488494
794,781,0.0001285124804445861,0.00012615460977135023,2.703067734329374e-06,0.0,0.0,8.400809753507069e-07,1.0187073951901521e-07,1.415918958366137e-06,27.03067734329374,31.096246330937806,40.589339506067674,0.0009636380402310647,0.15340787877569542
795,782,0.0001284673652458877,0.00012612148909207062,2.7030697020822965e-06,0.0,0.0,8.457388683199882e-07,8.476071822594356e-08,1.4153765672711444e-06,27.030697020822966,31.086529627275652,40.542984723256076,0.0009634337352464513,0.15331846863903845
796,783,0.00012841256033817067,0.00012598981011883447,2.703170521875243e-06,0.0,0.0,9.03895101507682e-07,1.0488095468933982e-07,1.4139741631391719e-06,27.031705218752432,31.24561994548082,40.64165789449608,0.0009617607415240959,0.15262868591332676
797,784,0.00012836269609351562,0.00012600346161052896,2.7030939159174257e-06,0.0,0.0,8.581851540828326e-07,8.807274387658155e-08,1.412976585027258e-06,27.03093915917426,31.21988173738587,40.62774359681372,0.0009616150732302816,0.1525859655896879
798,785,0.0001283390985979371,0.0001259432392424146,2.703089521285993e-06,0.0,0.0,8.530697014550082e-07,1.3128387824714188e-07,1.4115057758203282e-06,27.03089521285993,31.192400342635885,40.66318764727524,0.0009607561830723952,0.1522952413159146
799,786,0.0001282621993613981,0.00012592321780201233,2.7030294063148133e-06,0.0,0.0,8.103036507147086e-07,1.193260626002305e-07,1.4093518460708154e-06,27.030294063148133,31.14975150620782,40.6286480031013,0.000960181743786255,0.15227782366120496
800,787,0.000128193993322144,0.00012587909289465317,2.70305969302229e-06,0.0,0.0,8.349502516299535e-07,6.92279631249058e-08,1.4107222127359696e-06,27.0305969302229,31.050632706230026,40.592072412344194,0.0009600762860732286,0.15267742309304924
801,788,0.00012813881550630447,0.00012577577461405588,2.703129969881527e-06,0.0,0.0,8.735066963372378e-07,7.831360572379673e-08,1.4112205901875482e-06,27.03129969881527,31.13681278376424,40.654294226887075,0.0009588901289650964,0.15246530345171613
802,789,0.00012808114280051184,0.0001256435675606084,2.703186165965254e-06,0.0,0.0,9.084874138774472e-07,1.1593841395553928e-07,1.4131494120704617e-06,27.03186165965254,31.213353310483093,40.74825453974503,0.000956544847549567,0.15179901034219379
803,790,0.0001280287199077125,0.0001257550268151179,2.702945923430329e-06,0.0,0.0,7.70841047810591e-07,9.206481610890221e-08,1.4107872286750958e-06,27.029459234303292,31.313550380248238,40.69452267323978,0.0009572462170497367,0.15179280006239854
804,791,0.00012797677328298454,0.00012571937077354142,2.7029451008895876e-06,0.0,0.0,7.682892315059912e-07,7.932037924803374e-08,1.4097928986891004e-06,27.029451008895876,31.43838747877502,40.71853748516746,0.0009566210741750234,0.15168322770529946
805,792,0.00012790688384562823,0.0001256426228679203,2.702977594442802e-06,0.0,0.0,7.842953815371389e-07,7.120007242542786e-08,1.4087655237453678e-06,27.029775944428025,31.483139794930135,40.72995824730794,0.0009553708191167107,0.15135869363711096
806,793,0.0001283894314762302,0.00012550460449786425,2.703011496954545e-06,0.0,0.0,7.971891683231491e-07,6.808236408914211e-07,1.4068141691513985e-06,27.03011496954545,31.67515848638631,40.955369880969826,0.0009523158675202568,0.1503035669743598
807,794,0.00012788713033994338,0.00012561502524505194,2.7029753433174737e-06,0.0,0.0,7.82064158074731e-07,8.16976254339689e-08,1.4083433113827535e-06,27.029753433174736,31.513066290942135,40.758983578430446,0.0009548015130603839,0.15116293466407096
808,795,0.00012785570120203344,0.00012551119573980354,2.7029706472007465e-06,0.0,0.0,7.749820543122587e-07,1.6284790792530778e-07,1.4066754999923285e-06,27.029706472007465,31.362281906928068,40.819101237041856,0.0009522680479633436,0.15062611367287337
809,796,0.00012783095889411567,0.0001255563278196138,2.702963355779101e-06,0.0,0.0,7.726552952770865e-07,9.453106719357835e-08,1.407444712031217e-06,27.02963355779101,31.405193721714006,40.77364366489085,0.0009534861414486464,0.15088934425214814
810,797,0.0001277603862346887,0.00012545729944647165,2.702993531137177e-06,0.0,0.0,7.952980697145787e-07,1.0131603177769061e-07,1.4064726867247602e-06,27.029935311371773,31.200957874107267,40.73452833206626,0.0009523369280569487,0.15084069507313005
811,798,0.00012770131578875924,0.00012539234425695882,2.7030045960307544e-06,0.0,0.0,7.992098875956675e-07,1.0471313989657754e-07,1.4050485043081968e-06,27.030045960307547,31.00720179271213,40.69171136368401,0.0009518480543253201,0.15093939869887177
812,799,0.00012764171129770737,0.00012531309934980887,2.7030408039982327e-06,0.0,0.0,8.162240552452827e-07,1.0936374211123954e-07,1.403024150542003e-06,27.030408039982326,30.876285155109414,40.67247870214571,0.000951232783861025,0.15108406014485526
813,800,0.00012752809558551234,0.00012516501184365396,2.703102230627122e-06,0.0,0.0,8.503734144117887e-07,1.136630966292812e-07,1.3990472308173102e-06,27.03102230627122,30.609164494648656,40.65897753390682,0.0009496878330247741,0.1517737729893787
814,801,0.0001274517838367007,0.00012516954652467784,2.7030260551685337e-06,0.0,0.0,8.170441591424533e-07,6.702447686167527e-08,1.3981686760187447e-06,27.030260551685338,30.39338735223494,40.52483965426268,0.0009503446932367935,0.1522358448579081
815,802,0.00012739835629747514,0.00012510417842614063,2.703050953875718e-06,0.0,0.0,8.305809006698121e-07,6.619190166731486e-08,1.3974050689973988e-06,27.03050953875718,30.428021170909638,40.54738953627924,0.0009494627354964391,0.15231261082954517
816,803,0.00012738808622156267,0.00012493639451397864,2.703063799310056e-06,0.0,0.0,8.387052513349689e-07,2.1908328105583034e-07,1.393903175193215e-06,27.030637993100562,31.206742392624584,40.748940905333185,0.0009464114524977246,0.15245911843528476
817,804,0.00012732705113739656,0.0001250397730934282,2.703039748662985e-06,0.0,0.0,8.251995303308731e-07,6.597499268260668e-08,1.3961035209548868e-06,27.03039748662985,30.67610622539889,40.59463289592935,0.0009483405962251685,0.1524223023066688
818,805,0.0001273967194599172,0.00012487589549897162,2.703059857301867e-06,0.0,0.0,8.319639037627135e-07,2.948020806645342e-07,1.3940579765183674e-06,27.03059857301867,31.419026413383612,40.78308448211944,0.0009451715897772063,0.15227779190313998
819,806,0.00012726883862632083,0.0001249619181443035,2.7030318850717722e-06,0.0,0.0,8.192270718152298e-07,9.256960682856056e-08,1.3951238033735488e-06,27.030318850717723,30.97862679926176,40.65173559903393,0.0009469627710589343,0.15236084500698285
820,807,0.00012721902007213496,0.00012490448405476565,2.7029281982740672e-06,0.0,0.0,7.720873222154266e-07,1.4774637965267158e-07,1.3947023155012176e-06,27.029281982740674,31.616301890879296,40.75746863178334,0.0009452256572484502,0.15216614984368773
821,808,0.00012716109286378132,0.0001249481268190938,2.7028632477240007e-06,0.0,0.0,7.331965367707873e-07,8.486713760887587e-08,1.3949023703078568e-06,27.02863247724001,31.237253201028928,40.640662591711106,0.0009459881190047914,0.15221010694531964
822,809,0.00012712024667578523,0.0001248631028313133,2.7029600996645143e-06,0.0,0.0,7.77450740089484e-07,8.579079293037538e-08,1.3939023114520606e-06,27.029600996645144,31.20107478512206,40.65375541913178,0.0009456056268589591,0.15256069010348267
823,810,0.00012709000796658473,0.00012480974814647853,2.7029990022670222e-06,0.0,0.0,7.966155292197616e-07,9.009986882864941e-08,1.3935444220578e-06,27.029990022670223,31.309853999695974,40.67290890400116,0.0009450511406894833,0.15280751222188138
824,811,0.00012698519735020248,0.00012469257303817256,2.702959815635822e-06,0.0,0.0,7.79571260374903e-07,1.2251686698964664e-07,1.390536184665388e-06,27.029598156358222,31.445665009709284,40.72510399260224,0.0009436711495398128,0.1536454679864543
825,812,0.00012688758849494053,0.0001246162347962564,2.7029545797157054e-06,0.0,0.0,7.800051605494786e-07,1.0129588858512632e-07,1.3900526495494907e-06,27.029545797157056,31.30221970691145,40.64010193263646,0.0009426499359778465,0.1539114991855338
826,813,0.0001268571176010818,0.00012440546888629135,2.7030586502897176e-06,0.0,0.0,8.417291107866713e-07,2.2183394798149121e-07,1.388085656022289e-06,27.030586502897176,31.168871487672476,40.72718324716791,0.0009401455104373944,0.15461690016304758
827,814,0.000126829908024984,0.0001245167781080539,2.7029897060529264e-06,0.0,0.0,8.013924520849818e-07,1.2266989219049692e-07,1.3890675726546386e-06,27.029897060529265,31.2266275230688,40.659122537982505,0.0009414792116034215,0.1542303143392144
828,815,0.00012675957269590364,0.00012440984747572167,2.703005385950613e-06,0.0,0.0,8.103132385995109e-07,1.5237353901641516e-07,1.3870384425660513e-06,27.030053859506133,30.80916925833201,40.66182451874427,0.0009404127849018441,0.15485906667722768
829,816,0.00012670310020950802,0.00012435078556642085,2.703028106913094e-06,0.0,0.0,8.231095681355427e-07,1.439476072417974e-07,1.385257467709813e-06,27.030281069130943,30.528777576568093,40.653545817460355,0.0009399390875260816,0.1551586604074133
830,817,0.00012664608403819945,0.00012433766069469738,2.702991176929875e-06,0.0,0.0,7.962645504008321e-07,1.2790445076333868e-07,1.3842543423379107e-06,27.02991176929875,30.347957913591188,40.61826985979261,0.0009399325315267755,0.15542164501117475
831,818,0.00012660065302077636,0.00012429979743454016,2.702989975852467e-06,0.0,0.0,7.899885223968129e-07,1.279504017468685e-07,1.3829166620925058e-06,27.02989975852467,30.530797696822148,40.66469348915932,0.0009393883708287642,0.1556509294967333
832,819,0.0001264626586438802,0.00012418615750985589,2.703044168891931e-06,0.0,0.0,8.12710654845644e-07,8.364204263566717e-08,1.380148436542986e-06,27.03044168891931,31.260520632385152,40.81197227659015,0.0009378059803194742,0.15654278436623817
833,820,0.00012666200727012646,0.0001241601485666748,2.70292618654056e-06,0.0,0.0,7.551547674024084e-07,3.7488821870167446e-07,1.3718157173475847e-06,27.029261865405598,31.805706990840115,41.06660600912043,0.0009368437995654803,0.15793566908672674
834,821,0.00012640776691829055,0.00012416384799823435,2.7029886585876185e-06,0.0,0.0,7.794114814363719e-07,8.723739713698357e-08,1.377270041482852e-06,27.029886585876184,31.432687060255706,40.87614715606937,0.0009374725934410116,0.15700678620488187
835,822,0.00012636825071596748,0.00012422183493453513,2.7027402178305116e-06,0.0,0.0,6.73762547423023e-07,1.0092911567512227e-07,1.3717241183342127e-06,27.027402178305117,31.153752179383474,40.72628170219227,0.0009378124973211996,0.1573453487390649
836,823,0.00012627250001112595,0.0001241088371080512,2.7028669709137163e-06,0.0,0.0,7.23491552686027e-07,6.665504249293279e-08,1.3735163078957734e-06,27.028669709137166,31.022677009579184,40.64562168530188,0.0009374049609863131,0.15733126978627665
837,824,0.00012622994626483954,0.0001239663568601141,2.703057031465625e-06,0.0,0.0,8.218779533301942e-07,6.849559614997994e-08,1.3732158552452688e-06,27.030570314656252,31.26283363969557,40.71273566534844,0.0009361488849754548,0.15759274296465078
838,825,0.00012617374742534065,0.00012392238807462124,2.7030295760018727e-06,0.0,0.0,8.1071934733387e-07,6.875569571168509e-08,1.371884307673862e-06,27.030295760018728,31.148819002141497,40.690076464534286,0.0009356060674978498,0.15760755695067521
839,826,0.0001260668853559393,0.0001238371656495295,2.7029404694600983e-06,0.0,0.0,7.715399957265076e-07,8.959440623116472e-08,1.3685853044520873e-06,27.029404694600984,30.7226484728615,40.62859370379065,0.000934357015877215,0.15770669731331216
840,827,0.00012601882977486168,0.00012381224287925913,2.702896722748274e-06,0.0,0.0,7.593739578927869e-07,7.9691945391125e-08,1.3675209923186576e-06,27.02896722748274,30.44598805037176,40.56052543100712,0.0009338365448236129,0.15793215721872766
841,828,0.00012595499515386384,0.0001236889749829585,2.7029945117397358e-06,0.0,0.0,8.075628742418237e-07,9.260707091108243e-08,1.3658502257524582e-06,27.02994511739736,30.491166435564196,40.616187193107564,0.000932571894417717,0.15843668551883283
