index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
668,656,9.026846201929864e-05,8.696848837040355e-05,1.651391838064368e-06,1.8954934832513472e-06,0.0,3.4740804931892477e-07,2.566843702212894e-07,8.003877461035392e-07,16.51391838064368,22.18945585850417,30.11151106460092,0.0005185441154769721,0.09925872186774845
669,657,9.026383346946689e-05,8.69733243049749e-05,1.6513854901713766e-06,1.8928046513957676e-06,0.0,3.442760255829737e-07,2.5460219994652406e-07,7.98826287566712e-07,16.513854901713767,22.21455916410266,30.11071445789502,0.0005185364203521422,0.09925354742554109
670,658,9.025198175144304e-05,8.69693843714552e-05,1.651383624100643e-06,1.8914476818170163e-06,0.0,3.4219078845375007e-07,2.5506474293333894e-07,7.938941667837389e-07,16.51383624100643,22.27091583052564,30.110817932603943,0.0005184461337168447,0.09922419447446092
671,659,9.023863869281727e-05,8.696714703973635e-05,1.6513732706855285e-06,1.8936344800396514e-06,0.0,3.3768954155267606e-07,2.5094145058452226e-07,7.892261809040824e-07,16.513732706855286,22.315145881521097,30.108196757414294,0.0005184160747304302,0.09920106641759824
672,660,9.02277662113371e-05,8.695234898942195e-05,1.6513684678878034e-06,1.8970459143074256e-06,0.0,3.350241702751614e-07,2.587689897227954e-07,7.845781476097653e-07,16.513684678878036,22.348117285878125,30.110724345591738,0.0005183310125529416,0.09918101736230472
673,661,9.021793502705408e-05,8.695093066012286e-05,1.651365651528114e-06,1.897873608814321e-06,0.0,3.331456806725823e-07,2.545691815991757e-07,7.814158958451331e-07,16.51365651528114,22.334670824217742,30.107477502467397,0.0005183151839784271,0.09915998379763734
674,662,9.021056883303676e-05,8.693677200261675e-05,1.6513850641644135e-06,1.8965913357958124e-06,0.0,3.414417291175248e-07,2.584390598558856e-07,7.773247056507918e-07,16.513850641644137,22.35431057971713,30.111344789614314,0.0005183365320512368,0.09918801912397994
675,663,9.020491506239611e-05,8.695887420210714e-05,1.6513447210390231e-06,1.8902523513657232e-06,0.0,3.2557342918576763e-07,2.5293459953418216e-07,7.772804802033112e-07,16.513447210390233,22.327087321533412,30.108858906801817,0.0005183836512870431,0.09920755277838283
676,664,9.019959276259002e-05,8.69424192503996e-05,1.651400771940483e-06,1.8833823914093132e-06,0.0,3.4883584753040225e-07,2.507758381091672e-07,7.741794351415427e-07,16.51400771940483,22.315096740732354,30.108726256790717,0.0005183362698263172,0.09922224507869619
677,665,9.019121670098298e-05,8.695112084669982e-05,1.6513838311093675e-06,1.8755947483682415e-06,0.0,3.4134936599971645e-07,2.506321594902245e-07,7.725195804249952e-07,16.513838311093675,22.324221547948728,30.109436538454332,0.0005182930554794576,0.09926963513903501
678,666,9.018140221906007e-05,8.695189857879277e-05,1.6513778199158553e-06,1.8640518955656727e-06,0.0,3.402160660189711e-07,2.5611818611701657e-07,7.691174925656427e-07,16.513778199158555,22.349548982294646,30.110328530848847,0.0005181275658912021,0.09931588105659929
679,667,9.017353462518034e-05,8.695119915497334e-05,1.651369110462937e-06,1.8676215036083612e-06,0.0,3.341432343140292e-07,2.554055856333179e-07,7.651651466512901e-07,16.51369110462937,22.341666808962124,30.11148167179201,0.0005180335640885206,0.09930773483423029
680,668,9.016434687278352e-05,8.69409153312103e-05,1.651364487643338e-06,1.8681854901621397e-06,0.0,3.3522710458711903e-07,2.5724323600927573e-07,7.627757108146763e-07,16.513644876433382,22.34606227391266,30.11114592060772,0.0005178612620939684,0.09930640904295444
681,669,9.015603690109097e-05,8.692458461072323e-05,1.651367728079926e-06,1.871164396328195e-06,0.0,3.378739268203827e-07,2.617969613027493e-07,7.606170059164092e-07,16.51367728079926,22.316303140574938,30.11112179002894,0.0005177079258333348,0.09929927258703136
682,670,9.01499317955647e-05,8.691897060186092e-05,1.6513710358685044e-06,1.870946681050859e-06,0.0,3.3903586762930084e-07,2.621517009290311e-07,7.588269440945897e-07,16.513710358685046,22.273688500045758,30.11143623403326,0.0005176157105012274,0.09931938251683009
683,671,9.013922081844357e-05,8.691498121958594e-05,1.6513635313961617e-06,1.8703607328133545e-06,0.0,3.35635098406863e-07,2.6203939270057703e-07,7.56204374936832e-07,16.51363531396162,22.214669497837907,30.111074795303633,0.0005174715197090528,0.09935819113593926
684,672,9.012772020629933e-05,8.690539018464048e-05,1.6514048206374227e-06,1.860669202230126e-06,0.0,3.5013494042462736e-07,2.6027657213204725e-07,7.512493068720402e-07,16.514048206374227,22.139982712311465,30.112697185689317,0.0005172380225764698,0.09945014817553582
685,673,9.012137311437146e-05,8.695027215405797e-05,1.6512957164750293e-06,1.8617325264508023e-06,0.0,3.060147760794085e-07,2.524388337449928e-07,7.509148240382757e-07,16.512957164750294,22.09450588567802,30.10904427104913,0.0005172555076388399,0.09948800421518567
686,674,9.011331370310974e-05,8.691051163844294e-05,1.651377532328725e-06,1.8642389481779507e-06,0.0,3.3940288284397146e-07,2.509258166409375e-07,7.482344170039329e-07,16.513775323287252,22.101745668378683,30.109950557952345,0.0005171251313510291,0.09950038632796802
687,675,9.01078257098321e-05,8.689262217671725e-05,1.6514025359991132e-06,1.8692107692040113e-06,0.0,3.5085582405002164e-07,2.47846477061422e-07,7.472904627993988e-07,16.514025359991134,22.12115657806013,30.108953224322818,0.0005170666335302658,0.09947400468828596
688,676,9.010059923261632e-05,8.687341449264449e-05,1.6514000185377366e-06,1.8771271534596502e-06,0.0,3.5071714253428214e-07,2.536843851310579e-07,7.456560588468482e-07,16.514000185377366,22.132541403422913,30.11085148216406,0.0005169525968988922,0.09945446167444438
689,677,9.008920974727128e-05,8.6853699641171e-05,1.651393168742998e-06,1.8873608884612301e-06,0.0,3.4947368356456973e-07,2.5566024774302296e-07,7.430152863314442e-07,16.51393168742998,22.12453847964339,30.109751740883297,0.0005167499727384421,0.09938232381619483
690,678,9.008044712948618e-05,8.683717252470791e-05,1.6513876807827986e-06,1.892739523142051e-06,0.0,3.476040447965075e-07,2.627621668574112e-07,7.401688699823029e-07,16.513876807827987,22.125109969299356,30.112745573155433,0.0005165335820623195,0.09937666729967139
691,679,9.007337678005108e-05,8.684561912789511e-05,1.6513595676399429e-06,1.892741152197763e-06,0.0,3.3591240874885695e-07,2.6017683716320234e-07,7.389272540461436e-07,16.51359567639943,22.10181565431016,30.109490470418802,0.0005164745538463466,0.09934186056646198
692,680,9.006930041828802e-05,8.683992324590621e-05,1.6513834168416352e-06,1.888542312430725e-06,0.0,3.4513166545766124e-07,2.5867400969141564e-07,7.370291848020066e-07,16.513834168416352,22.09976726046734,30.1107112071723,0.0005163748898689215,0.09937062177127146
693,681,9.006496175812064e-05,8.6854029675554e-05,1.6513633118696584e-06,1.8857882743192995e-06,0.0,3.3625940035775926e-07,2.518980237437351e-07,7.3698638414585e-07,16.513633118696585,22.096444010479118,30.108362621746537,0.0005164348516730061,0.09938329387839792
694,682,9.005899242237639e-05,8.684849152030482e-05,1.6513771175099184e-06,1.8846295445367092e-06,0.0,3.4124687370538373e-07,2.4830871359625775e-07,7.363157702331999e-07,16.513771175099183,22.09292955344918,30.10752322964691,0.0005164664395904716,0.09938960933655018
695,683,9.004937897924492e-05,8.683698565133653e-05,1.6513825136681027e-06,1.8870213384096082e-06,0.0,3.4348152332276436e-07,2.4665992319851826e-07,7.352305429774861e-07,16.513825136681028,22.10347569730188,30.10802109584713,0.0005164080188760025,0.09937731367348165
696,684,9.004062134617782e-05,8.681221825078396e-05,1.6513961236522768e-06,1.8909653526939225e-06,0.0,3.4893604082802424e-07,2.545158325840846e-07,7.339858692878292e-07,16.513961236522768,22.08965059114437,30.10982311351603,0.0005164770483737906,0.09941465704327136
697,685,9.003322377751881e-05,8.680840426813588e-05,1.6513992403763892e-06,1.8896107923086083e-06,0.0,3.515088846005699e-07,2.5099398985360133e-07,7.327058426201401e-07,16.513992403763893,22.084832747143064,30.10927803737968,0.0005164029227501141,0.09935719038260378
698,686,9.002491640629132e-05,8.680426090331243e-05,1.6513724178308766e-06,1.898560894606627e-06,0.0,3.397151774030968e-07,2.505060009397119e-07,7.31873430029466e-07,16.513724178308767,22.09349650270608,30.10904693511177,0.0005163352460562708,0.09934799608553421
699,687,9.00166471531293e-05,8.680352969490644e-05,1.6513637959753445e-06,1.8875620998716719e-06,0.0,3.369533862090646e-07,2.5840406163721023e-07,7.301979105049079e-07,16.513637959753446,22.11053789496524,30.11166791248797,0.0005163535803426329,0.09942623978995696
700,688,9.00111709767873e-05,8.679395069488231e-05,1.6513685979857764e-06,1.8923283439230803e-06,0.0,3.3923325019765925e-07,2.560300603288864e-07,7.296286274553511e-07,16.513685979857765,22.11950348060272,30.11052367476638,0.0005163617821915786,0.09942803519068531
701,689,9.000427849690695e-05,8.678865440957457e-05,1.6513553751318176e-06,1.8939191796392958e-06,0.0,3.33738248645899e-07,2.5939571030274806e-07,7.285709487444252e-07,16.513553751318177,22.151228246278528,30.110941658452624,0.0005164259770535453,0.09944734850787068
702,690,8.999622927306368e-05,8.676859092594344e-05,1.6513842658274408e-06,1.9011195850808814e-06,0.0,3.4384461414171157e-07,2.5588699514215087e-07,7.267871527555037e-07,16.51384265827441,22.16756987834149,30.110350115611123,0.0005164628727377489,0.09940057737103213
703,691,8.998808157260703e-05,8.676811676805172e-05,1.6513747597515853e-06,1.8969093813708245e-06,0.0,3.416824101847661e-07,2.570894976285768e-07,7.242835153711308e-07,16.513747597515852,22.137385328665303,30.11047168237991,0.0005164800494010295,0.09944828490750804
704,692,8.997983896060516e-05,8.677756345772443e-05,1.651332278695341e-06,1.90170630767491e-06,0.0,3.23971837506503e-07,2.537406426356065e-07,7.228567150636868e-07,16.51332278695341,22.139939342672797,30.10939894249008,0.0005165173001485014,0.09938739083858224
705,693,8.997560115982802e-05,8.673477472431934e-05,1.651428767366745e-06,1.8990176551356573e-06,0.0,3.6377153677885907e-07,2.5642144100313704e-07,7.216158025910234e-07,16.51428767366745,22.092649849657544,30.111654593605024,0.0005161712716095314,0.09939046714215297
706,694,8.997091993683478e-05,8.676076436298769e-05,1.6513702346631667e-06,1.8984523652337125e-06,0.0,3.3868257582077814e-07,2.5090026121274196e-07,7.221203715798615e-07,16.513702346631668,22.0611003836302,30.107977063970957,0.0005161785915211522,0.09939366098264732
707,695,8.996874974543482e-05,8.675371461372266e-05,1.6513614387594771e-06,1.9010059785009484e-06,0.0,3.364516862101076e-07,2.5602633419549244e-07,7.215511328056125e-07,16.51361438759477,22.07581887168501,30.11033453448806,0.000516197528417666,0.09941287812012367
708,696,8.996549362495318e-05,8.674102006399636e-05,1.6513628935638753e-06,1.9034941412709606e-06,0.0,3.37983429949092e-07,2.6239311658045276e-07,7.206028731562951e-07,16.513628935638753,22.095522350216157,30.11265537594689,0.0005162315162591229,0.09942211697533097
709,697,8.996159494916857e-05,8.672710999628209e-05,1.6513681708551314e-06,1.906523035592035e-06,0.0,3.405043374831423e-07,2.6767878331339214e-07,7.197787964979271e-07,16.513681708551314,22.106224597103484,30.114037757052067,0.0005162691881246846,0.09941429291875763
710,698,8.995482927278946e-05,8.67186979891638e-05,1.651367066740143e-06,1.910437732743356e-06,0.0,3.3892875526353526e-07,2.6799642082523556e-07,7.187683747935531e-07,16.51367066740143,22.125318909117457,30.11419432716532,0.0005163129270265362,0.09938674119886327
711,699,8.995153545548433e-05,8.668869955983574e-05,1.6514011294332946e-06,1.908979806152747e-06,0.0,3.581138406296524e-07,2.794966454433582e-07,7.162456034228178e-07,16.514011294332946,22.082907777643754,30.116051216553522,0.0005164261116000058,0.09931792752407356
712,700,8.993924127018647e-05,8.669280474608359e-05,1.651376063094733e-06,1.9197414040748386e-06,0.0,3.4172891774309006e-07,2.690289146268317e-07,7.159372876581108e-07,16.51376063094733,22.132316158820547,30.114276521740315,0.0005164586638408092,0.09929355807252105
713,701,8.99350362883652e-05,8.670773036191116e-05,1.6513604144935229e-06,1.9168054781602313e-06,0.0,3.3545323917541623e-07,2.5920489424033116e-07,7.158423148780655e-07,16.51360414493523,22.126768955824307,30.10988727742633,0.0005164470717565401,0.09929355951783628
714,702,8.993200739710824e-05,8.669762216188656e-05,1.6513761050169932e-06,1.9154571972837156e-06,0.0,3.4295415897994277e-07,2.611492866110336e-07,7.1482459234699e-07,16.513761050169933,22.12154948578818,30.110969521618678,0.0005164054905570949,0.0993021625799097
715,703,8.992913091492725e-05,8.669883976043091e-05,1.6513780002291046e-06,1.912156760303031e-06,0.0,3.441817008637475e-07,2.6010143134739125e-07,7.138512619821942e-07,16.513780002291046,22.119923224747453,30.11081451111007,0.0005164457911747382,0.09933760235203376
716,704,8.992446100667847e-05,8.670314806511006e-05,1.6513851630469077e-06,1.9034244386552738e-06,0.0,3.4694981832454114e-07,2.5931955163179937e-07,7.116191329568022e-07,16.513851630469077,22.133073937677683,30.112002398207032,0.0005165073258141117,0.0993978118084806
717,705,8.992029576333562e-05,8.669952119892781e-05,1.651381757031751e-06,1.901404405792497e-06,0.0,3.4629310019367084e-07,2.623817213383356e-07,7.106953370833006e-07,16.51381757031751,22.135224459890267,30.112058034019913,0.000516557436621814,0.0994265323236415
718,706,8.991522312324424e-05,8.669271994534317e-05,1.6513780107558687e-06,1.9091981260006857e-06,0.0,3.451282871696901e-07,2.5867713410482363e-07,7.094996306258778e-07,16.513780107558688,22.136867370822884,30.110698654784315,0.0005165951555505459,0.0994084086680562
719,707,8.990977622701994e-05,8.66817173120958e-05,1.6513895783414664e-06,1.9080326410236783e-06,0.0,3.496603863948307e-07,2.6197259458510426e-07,7.083932929205387e-07,16.513895783414664,22.148812013172577,30.111549535871717,0.000516571213208562,0.09938251767889068
720,708,8.99040888745245e-05,8.668004886949819e-05,1.6513687607183101e-06,1.9152124535603484e-06,0.0,3.4098874312246644e-07,2.605808622657314e-07,7.072579460777781e-07,16.5136876071831,22.112690596427377,30.110620048908572,0.0005164706825119617,0.09934984879108512
721,709,8.98991810824921e-05,8.665483513223008e-05,1.6513918746135527e-06,1.9237997119036093e-06,0.0,3.4961642442972287e-07,2.6480416730145857e-07,7.061256466272288e-07,16.513918746135527,22.11229855963355,30.111845360758956,0.0005162944504205443,0.09927825638835469
722,710,8.989506812756242e-05,8.665607419879318e-05,1.651377008834922e-06,1.923753236520547e-06,0.0,3.4345599101693494e-07,2.663382349493033e-07,7.05446466282456e-07,16.513770088349222,22.093277566746835,30.11241622686363,0.0005162198640726992,0.0992682720868443
723,711,8.989164999565386e-05,8.66407562437808e-05,1.6513904252761313e-06,1.929328743807395e-06,0.0,3.4961244809952436e-07,2.674567606044952e-07,7.04495799361651e-07,16.513904252761314,22.07797536298456,30.112995233738566,0.0005161001798102173,0.0992547189349758
724,712,8.988776619605742e-05,8.662929568928621e-05,1.6513783040803015e-06,1.9390141656877645e-06,0.0,3.454835067839919e-07,2.7027094230049195e-07,7.037018919989553e-07,16.513783040803016,22.08160243671348,30.113317658738946,0.0005160469566429704,0.09922412339942574
725,713,8.988399696329971e-05,8.661100057427503e-05,1.6513966729741855e-06,1.9482204857870104e-06,0.0,3.5392093871890486e-07,2.6849319423273806e-07,7.023617702860305e-07,16.513966729741856,22.079059210436064,30.11386986674183,0.0005160193821056902,0.0991958597040137
726,714,8.988117815794229e-05,8.660933662808817e-05,1.6513835810062583e-06,1.953641751408025e-06,0.0,3.482022791793982e-07,2.6822170491041636e-07,7.017757943562771e-07,16.513835810062584,22.081091013866175,30.112804116270922,0.000516063471482437,0.09915886075089679
727,715,8.987870737358291e-05,8.660593146297792e-05,1.6513834557957195e-06,1.9577749493306255e-06,0.0,3.475868286042313e-07,2.6621245425964366e-07,7.012016784104958e-07,16.513834557957196,22.08507042709722,30.112502265810015,0.0005160992054487823,0.09913243552011701
728,716,8.98750523476464e-05,8.661359286098233e-05,1.651378526575403e-06,1.951852022873981e-06,0.0,3.4463492759488973e-07,2.645905052400413e-07,7.003820309551767e-07,16.51378526575403,22.066400993537187,30.112046312327333,0.0005161577412952462,0.09913924989554887
729,717,8.987133480302459e-05,8.661985430067231e-05,1.6513682764022774e-06,1.950651656129883e-06,0.0,3.398542811280277e-07,2.620317692595757e-07,6.989427958347871e-07,16.513682764022775,22.05313054895678,30.112135446672845,0.0005161576091572221,0.09919190456223644
730,718,8.98682193203989e-05,8.662267551454998e-05,1.6513784222080743e-06,1.9393923702043015e-06,0.0,3.436022277705633e-07,2.6417697427880524e-07,6.983722335952658e-07,16.513784222080744,22.012064121925256,30.1120912371141,0.0005162250675076214,0.099223576793714
731,719,8.986589535726172e-05,8.662173143884067e-05,1.6513804548956361e-06,1.934004379328846e-06,0.0,3.453420854920959e-07,2.669312532263448e-07,6.978862003737495e-07,16.51380454895636,21.994650998505897,30.112598731344622,0.0005162330860508657,0.09926228843328123
732,720,8.986277140795424e-05,8.661676898012002e-05,1.6513924497690843e-06,1.928916807720199e-06,0.0,3.511276177694997e-07,2.6914690942440163e-07,6.968110929201308e-07,16.513924497690844,21.967080949815568,30.112979112968674,0.0005162439526560985,0.09930641225715367
733,721,8.985885380455998e-05,8.661142539614706e-05,1.6513956197714343e-06,1.927765297207745e-06,0.0,3.5331356320561575e-07,2.7137331424491177e-07,6.949762337546267e-07,16.513956197714343,21.958497591262947,30.114000353687445,0.0005162396934766327,0.09932264725845526
734,722,8.985544898027605e-05,8.660699526915698e-05,1.651400876532712e-06,1.930717394996954e-06,0.0,3.5503503218899794e-07,2.6927408365906476e-07,6.93427200274051e-07,16.51400876532712,21.93366558638733,30.11315789028392,0.0005162295880673237,0.09931118019279035
735,723,8.985222010541791e-05,8.66013056910323e-05,1.6514004118887104e-06,1.9369491086995987e-06,0.0,3.543626147995871e-07,2.678416284080144e-07,6.917610624784157e-07,16.514004118887105,21.919019196599095,30.113110016169536,0.0005161986850639233,0.099267460163721
736,724,8.984858001110095e-05,8.660240676684103e-05,1.6513892716995073e-06,1.9416786765017096e-06,0.0,3.4849565779663316e-07,2.65800860388049e-07,6.901980495735375e-07,16.513892716995073,21.904959410712234,30.112099840314492,0.0005162060577797068,0.09923914406432015
737,725,8.984550141144924e-05,8.659727082336735e-05,1.651391144294563e-06,1.9437374197330655e-06,0.0,3.4979806593491864e-07,2.662223329416024e-07,6.884727694722974e-07,16.51391144294563,21.876219513765918,30.11290705273823,0.0005161819815128154,0.09922113342728986
738,726,8.984331346826195e-05,8.660544372182609e-05,1.6513716429854972e-06,1.941109949444103e-06,0.0,3.413293438627304e-07,2.6776320968514304e-07,6.876672434438946e-07,16.513716429854973,21.873436411896026,30.112536078276776,0.0005161694783616696,0.09923601657264136
739,727,8.984130636484789e-05,8.659753898173344e-05,1.6513864173296959e-06,1.93833665776337e-06,0.0,3.4802343052228964e-07,2.707531434218768e-07,6.866541514069081e-07,16.51386417329696,21.872083476625967,30.11379234246435,0.0005161583762519592,0.09926161520420024
740,728,8.983920574540578e-05,8.660406897635754e-05,1.6513823977987349e-06,1.9323970001295842e-06,0.0,3.476130589389015e-07,2.690845239481967e-07,6.860421860315581e-07,16.51382397798735,21.879266486598176,30.113025555341757,0.0005162054112049201,0.099300078213805
741,729,8.98370492914558e-05,8.659659383816175e-05,1.6514013716634864e-06,1.9284735107184556e-06,0.0,3.556173936352128e-07,2.717898289375658e-07,6.845747200028295e-07,16.514013716634864,21.880037448764465,30.114179035883826,0.0005162233802069809,0.09931639234092474
742,730,8.983469659482175e-05,8.660265902859891e-05,1.6514042056672867e-06,1.9226523711261473e-06,0.0,3.570302917095338e-07,2.690176929688953e-07,6.833372104182584e-07,16.514042056672867,21.882197803109307,30.113337767344607,0.0005162872783808655,0.09932991834267692
743,731,8.983227743851783e-05,8.660694509366719e-05,1.6514037900306695e-06,1.9214126850566137e-06,0.0,3.5593271156412434e-07,2.6608800579254177e-07,6.818989424373527e-07,16.514037900306697,21.876208303058192,30.112599227173533,0.0005163095537547972,0.09932516172870992
744,732,8.982906359412241e-05,8.661353771346225e-05,1.6514034093587646e-06,1.9164710688547713e-06,0.0,3.552710841244962e-07,2.639190894165804e-07,6.798646382643076e-07,16.514034093587647,21.871218893207633,30.112439794067186,0.0005163124684547526,0.09933226548811261
745,733,8.98261996816277e-05,8.661563658663799e-05,1.6513925174825621e-06,1.9200825806383956e-06,0.0,3.501513318282385e-07,2.6207572736193203e-07,6.78253455161149e-07,16.513925174825623,21.850353355951057,30.11130496160947,0.000516288354325175,0.09932792924587781
746,734,8.982378236270465e-05,8.661233447569832e-05,1.6513893088321793e-06,1.9223245774866703e-06,0.0,3.4848806981150585e-07,2.635575051387123e-07,6.770777345694199e-07,16.513893088321794,21.83368787241546,30.112121487471434,0.0005162641001684779,0.09934088668101765
747,735,8.982118009707384e-05,8.660175430555882e-05,1.6513884343387011e-06,1.9288615900133896e-06,0.0,3.482544575933197e-07,2.6622604546073714e-07,6.760836984475812e-07,16.513884343387012,21.813644917766872,30.112447382513707,0.0005162376485848844,0.09934431857120224
748,736,8.981883713468267e-05,8.658954999136546e-05,1.6513943133955138e-06,1.934542547776697e-06,0.0,3.515148468867215e-07,2.6844308261459265e-07,6.747866660392063e-07,16.513943133955138,21.795699898517952,30.113296789188382,0.0005162313433512768,0.0993532893221419
749,737,8.98157568992155e-05,8.657855274990765e-05,1.6513986051614842e-06,1.940536018312064e-06,0.0,3.536861432086924e-07,2.699324272420388e-07,6.730495605450484e-07,16.513986051614843,21.777476057568382,30.113481427507566,0.0005162822088526002,0.09935407587575595
750,738,8.981267481134843e-05,8.65705473723884e-05,1.6514099068896566e-06,1.9389972261352994e-06,0.0,3.608894460383892e-07,2.713287862347294e-07,6.709119805516112e-07,16.514099068896567,21.77734111807346,30.113943924849828,0.0005163262599959802,0.09937729318673753
751,739,8.980965129300833e-05,8.657256070476011e-05,1.6513988196481143e-06,1.945402526900176e-06,0.0,3.523111466078342e-07,2.706319067066176e-07,6.687450080335732e-07,16.513988196481144,21.782700601470314,30.11365160189721,0.0005164728500071112,0.09937316499760632
752,740,8.980726044746138e-05,8.65722021393336e-05,1.6514096832060935e-06,1.936037474707857e-06,0.0,3.5991636448676586e-07,2.7153617488234993e-07,6.675682940508168e-07,16.514096832060936,21.792020174747833,30.113375313443818,0.000516490279467998,0.09938410598725461
753,741,8.980469211217546e-05,8.65833145060704e-05,1.6513981363755155e-06,1.9286479054656497e-06,0.0,3.5328530396107203e-07,2.726826040617235e-07,6.667617926166155e-07,16.513981363755157,21.800903148690686,30.113298440518385,0.0005165430540483362,0.09939769928772119
754,742,8.980210652870176e-05,8.65813905556855e-05,1.6513991342985584e-06,1.927114292178084e-06,0.0,3.5291105723924035e-07,2.749832978743462e-07,6.657073257245824e-07,16.513991342985584,21.794649979568717,30.114249470917464,0.0005165017914623565,0.09940516796386172
755,743,8.979991668138835e-05,8.658576105227643e-05,1.6513918978200343e-06,1.92496969373659e-06,0.0,3.49171670757042e-07,2.749312364260537e-07,6.650830281922263e-07,16.513918978200344,21.77335677544603,30.113926284550303,0.0005165029467194123,0.0993964993889776
756,744,8.979721791469197e-05,8.657036635426689e-05,1.651404066744444e-06,1.9315556137402e-06,0.0,3.5386393843994194e-07,2.7818640890780346e-07,6.632455993371331e-07,16.51404066744444,21.737435642533622,30.1154103785729,0.0005164952844145812,0.09936207645397359
757,745,8.979510885747168e-05,8.657551051645145e-05,1.6513888491499929e-06,1.932755052316844e-06,0.0,3.483692205368971e-07,2.760164914378746e-07,6.624575767286117e-07,16.51388849149993,21.70989955195113,30.114160224569133,0.0005164843202077854,0.09934090225177906
758,746,8.97935932172962e-05,8.656470351185735e-05,1.6514189388625737e-06,1.9312900247766147e-06,0.0,3.6229299675372524e-07,2.7471615386047984e-07,6.605905300480224e-07,16.514189388625738,21.685977586599826,30.114240040961093,0.000516478854958069,0.0993224812917868
759,747,8.979198668565018e-05,8.657125048939684e-05,1.6514087925862185e-06,1.9296923967230255e-06,0.0,3.5845446961687085e-07,2.727815672898602e-07,6.598077626235838e-07,16.514087925862185,21.695138707481,30.113516650350387,0.0005165095137401297,0.09932448757170866
760,748,8.979015117067075e-05,8.657549027325245e-05,1.6514085245166035e-06,1.9256534632674925e-06,0.0,3.585439160573535e-07,2.717702886188031e-07,6.5869322947466e-07,16.514085245166036,21.718742438244142,30.11320508405263,0.0005165477524861735,0.09934486700898625
761,749,8.978807462780674e-05,8.657922391819221e-05,1.651403801294623e-06,1.923886385794145e-06,0.0,3.554985213701881e-07,2.718702324135548e-07,6.575955700366351e-07,16.51403801294623,21.761631683541225,30.113179480795594,0.0005165573865214515,0.0993726026238298
762,750,8.978582138499273e-05,8.65809509675837e-05,1.6514012618591277e-06,1.9244386579536296e-06,0.0,3.5386116028249374e-07,2.7024893127060597e-07,6.56321667902295e-07,16.514012618591277,21.80802793839986,30.113101615130255,0.0005165836309129257,0.09939155790023042
763,751,8.97843872271937e-05,8.657732544093949e-05,1.6513978794975954e-06,1.926885251426678e-06,0.0,3.5124158452454076e-07,2.7313154119665727e-07,6.558034091063287e-07,16.513978794975955,21.84105223136337,30.113498236893278,0.0005165705649634927,0.09940100605458706
764,752,8.978316668604586e-05,8.657342656837882e-05,1.6513978162543004e-06,1.9306917076081206e-06,0.0,3.513280442732097e-07,2.722370487326031e-07,6.554833170531161e-07,16.513978162543005,21.84836146816729,30.11353346019304,0.0005165559472474536,0.09938619470052971
765,753,8.978131761634275e-05,8.656328010567922e-05,1.6513997539085394e-06,1.9365018180319095e-06,0.0,3.527500982788388e-07,2.737816223805563e-07,6.550039719722258e-07,16.513997539085395,21.845169723770326,30.114005711939217,0.0005165417769424553,0.0993508031567139
766,754,8.977858794098562e-05,8.655774903728385e-05,1.6514056094040575e-06,1.937585386860521e-06,0.0,3.55814864237477e-07,2.736078330829067e-07,6.538308195208689e-07,16.514056094040576,21.829806090237586,30.11418056091955,0.0005165438617649429,0.09930998564484178
767,755,8.977508633592174e-05,8.655444989331523e-05,1.651405131747508e-06,1.9373627107066587e-06,0.0,3.559879900776622e-07,2.76012652884245e-07,6.512730889379425e-07,16.51405131747508,21.835335410654807,30.115169783163303,0.0005166115276076485,0.099290559454003
768,756,8.977335954384555e-05,8.656132192388483e-05,1.6514097598417673e-06,1.9241559190154253e-06,0.0,3.612057831136548e-07,2.7723687385910264e-07,6.494390439725219e-07,16.514097598417674,21.806941748533987,30.114879772426775,0.0005166593661554907,0.09923816101176257
769,757,8.977113842831623e-05,8.656994284594978e-05,1.6514046283585372e-06,1.923645880647467e-06,0.0,3.5630450774181814e-07,2.7237633784301786e-07,6.488688561341375e-07,16.514046283585373,21.824220471400192,30.11338664697749,0.0005166891360658294,0.09926839564691099
770,758,8.97697422892239e-05,8.6570811535227e-05,1.6513995512718363e-06,1.9229772329746584e-06,0.0,3.5349878798031583e-07,2.7455510839538967e-07,6.478996246465301e-07,16.513995512718363,21.847776485995,30.11382534618377,0.0005167184999883096,0.09930040114325042
771,759,8.976815140927148e-05,8.657699139619506e-05,1.6513993015441637e-06,1.917387390497921e-06,0.0,3.525995514259145e-07,2.7443073127403544e-07,6.467423398785473e-07,16.51399301544164,21.87100730690532,30.11361274249404,0.0005167546252575077,0.09932730517021374
772,760,8.9765648153931e-05,8.657964902839126e-05,1.6513980111530748e-06,1.9141457059023947e-06,0.0,3.5219236241707524e-07,2.747211079473021e-07,6.449399492729711e-07,16.51398011153075,21.91551121720536,30.113501469833956,0.0005167699483653003,0.09934006108933432
773,761,8.976315169584401e-05,8.658059348401886e-05,1.6514085614689469e-06,1.9110223825713657e-06,0.0,3.5590292722721207e-07,2.7285451169725933e-07,6.427783903293127e-07,16.51408561468947,21.913756221711516,30.113565266987255,0.000516840262110083,0.09931858660904933
