index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
340,341,0.02760012149269333,1.4582830763453435e-06,1.0001285684706505e-06,2.4342561889075018e-08,6.698599681587112e-10,4.439488532125768e-09,3.3887974311219444e-09,3.132616491265162e-07,10.001285684706506,9.383498806826749,10.011079420753262,0.00011458891053098757,0.09598554995339216,0.018341366058516703,2.7231638903475696e-07,0.00020959662881161957
341,342,0.027600121492632614,1.4582830763453428e-06,1.0001285684706505e-06,2.43425618890757e-08,6.698599681589633e-10,4.439488532129921e-09,3.3887974311216115e-09,3.1326164912651627e-07,10.001285684706506,9.38349880682675,10.011079420753262,0.00011458891053098702,0.09598554995339201,0.01834136605845827,2.723163890108874e-07,0.00020959662881141384
342,343,0.02760012149266638,1.4582830763919049e-06,1.0001285684703756e-06,2.434256191433893e-08,6.698599708640016e-10,4.439488512752542e-09,3.3887974128028692e-09,3.132616491313133e-07,10.001285684703756,9.383498806669142,10.011079420727867,0.00011458891053459002,0.09598554995196579,0.018341366058189763,2.723163891710799e-07,0.00020959662888982535
343,344,0.027600426249432056,1.4579235662167921e-06,1.0001308425453959e-06,2.414409660078292e-08,6.492946902603726e-10,4.600791621476191e-09,3.5485352981024977e-09,3.1322502145807706e-07,10.00130842545396,9.384743553874102,10.011302004110483,0.00011456096966514449,0.09599681481216367,0.018343904138795886,2.7089517598345495e-07,0.00020897606361018777
344,345,0.027600225811115698,1.4581053286172923e-06,1.0001296550595166e-06,2.4245258093132635e-08,6.596055632743413e-10,4.516278791044291e-09,3.4631056079065644e-09,3.132434266764214e-07,10.001296550595168,9.384107413343195,10.01118275080145,0.00011457501769727403,0.09599105810598083,0.01834260593364524,2.716202294248397e-07,0.00020929283778257807
345,346,0.02760015461348712,1.4582086264145854e-06,1.000129014904779e-06,2.430199435172854e-08,6.655447397804956e-10,4.470976776631382e-09,3.4188602669124484e-09,3.1325399043249804e-07,10.00129014904779,9.383752157132394,10.011121154625414,0.0001145831194685675,0.09598784295765725,0.018341881938658808,2.720262974046304e-07,0.0002094700801773469
346,347,0.027600133967477562,1.4582509205258947e-06,1.0001287597807848e-06,2.4325072981278747e-08,6.679926446141286e-10,4.452971728083536e-09,3.4015984997264024e-09,3.1325833667652954e-07,10.001287597807849,9.383607959914794,10.01109717727094,0.00011458641595354544,0.09598653788122165,0.0183415882751366,2.7219135469575317e-07,0.0002095420915907805
347,348,0.027600126512972688,1.4582692644067441e-06,1.0001286503650074e-06,2.4335055897659015e-08,6.690572401778783e-10,4.445258390172737e-09,3.3942620402237745e-09,3.1326022547858014e-07,10.001286503650075,9.383545641227323,10.011086997998717,0.00011458784026150261,0.09598597384679626,0.018341461396942482,2.7226273096003935e-07,0.00020957322566634128
348,349,0.02760012358877386,1.4582771385388916e-06,1.0001286036259538e-06,2.433933614609153e-08,6.695147518751986e-10,4.4419650456022006e-09,3.3911404658733615e-09,3.132610369389206e-07,10.001286036259538,9.383518931867238,10.011082669089403,0.0001145884506442511,0.0959857321035404,0.018341407024508274,2.7229333017621633e-07,0.00020958657181172348
349,350,0.02760012238213744,1.4582805241649012e-06,1.0001285835715717e-06,2.4341175609533193e-08,6.697115655017489e-10,4.4405522513126755e-09,3.389803363455089e-09,3.1326138596805684e-07,10.001285835715716,9.383507455238815,10.011080815259922,0.00011458871290481746,0.09598562822956841,0.018341383662698968,2.7230647942845517e-07,0.00020959230688173883
350,351,0.02760012187288012,1.4582819793674033e-06,1.0001285749595755e-06,2.4341966076418988e-08,6.697961776367453e-10,4.439945604553259e-09,3.3892295889530904e-09,3.132615360104601e-07,10.001285749595755,9.383502523771195,10.01108001982811,0.0001145888255950378,0.09598558359521327,0.018341373624430918,2.723121302253465e-07,0.00020959477129946547
351,352,0.02760012165569471,1.4582826048625075e-06,1.000128571259277e-06,2.4342305814863478e-08,6.698325501344962e-10,4.439684957576511e-09,3.3889831340974513e-09,3.1326160050807733e-07,10.00128571259277,9.383500404317061,10.011079678178966,0.00011458887402680837,0.09598556441217554,0.018341369310224818,2.7231455858183365e-07,0.0002095958304755156
352,353,0.02760012156263438,1.458282873716589e-06,1.0001285696690564e-06,2.4342451837569014e-08,6.698481845975622e-10,4.439572945108659e-09,3.3888772333030578e-09,3.132616282316298e-07,10.001285696690564,9.383499493368053,10.011079531376248,0.00011458889484288254,0.09598555616723459,0.018341367455950143,2.7231560223996144e-07,0.00020959628571639986
353,354,0.02760012152273862,1.4582829892764518e-06,1.0001285689855904e-06,2.434251460054927e-08,6.698549047759377e-10,4.439524803247294e-09,3.3888317205184284e-09,3.1326164014801954e-07,10.001285689855905,9.383499101829276,10.011079468285626,0.00011458890378990999,0.09598555262344172,0.018341366658979088,2.723160510683715e-07,0.00020959648138485105
354,355,0.02760012150558239,1.4582830389475126e-06,1.0001285686918254e-06,2.4342541577753812e-08,6.69857793330346e-10,4.439504111141206e-09,3.3888121588541825e-09,3.1326164527006685e-07,10.001285686918255,9.383498933535849,10.011079441168997,0.00011458890763556897,0.09598555110022845,0.01834136631639456,2.7231624405683043e-07,0.00020959656548894724
