index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
495,481,7.837331267076166e-06,6.908321942653222e-06,3.993631381798315e-06,0.0,0.0,2.363223753763813e-09,7.095203447461382e-09,9.195508972217186e-07,39.936313817983155,68.46876308624176,96.56655348407573,0.0003962722807575542,0.14031465096803067
496,482,7.834872172255556e-06,6.907135863332997e-06,3.993618549375604e-06,0.0,0.0,1.972742548583529e-09,6.235023544902272e-09,9.195285428290727e-07,39.936185493756035,68.39158851123766,96.42708220064992,0.0003962433822741596,0.14035919192807128
497,483,7.831165547191212e-06,6.901924375895934e-06,3.993615135023958e-06,0.0,0.0,2.1093029749534887e-09,7.625671712830064e-09,9.195061966074961e-07,39.936151350239584,68.26149809704773,96.14890272244143,0.0003961738243095222,0.1404187335366924
498,484,7.829578322822781e-06,6.900652997911699e-06,3.993606837826855e-06,0.0,0.0,2.1389623765447616e-09,7.284077091427786e-09,9.195022854431083e-07,39.93606837826856,68.03461561636274,95.73336959172903,0.00039617017575969396,0.14047776459606148
499,485,7.827146155685255e-06,6.900996836860961e-06,3.993604909712841e-06,0.0,0.0,2.0692086177272404e-09,4.5880638276209685e-09,9.194920463789447e-07,39.93604909712841,68.07191980813036,95.8014568327515,0.00039615563297134415,0.14043835537258795
500,486,7.825416110922837e-06,6.897578217304851e-06,3.9936223768224885e-06,0.0,0.0,2.4662690777928034e-09,5.8713002494062595e-09,9.195003242907871e-07,39.936223768224885,68.02705728255542,95.72606149389385,0.0003961478036716571,0.14045816278568685
501,487,7.822955016118964e-06,6.8933381670045416e-06,3.993644496070556e-06,0.0,0.0,2.8650633184149614e-09,7.251958144108105e-09,9.194998276518988e-07,39.936444960705565,67.88453497303779,95.49217424097642,0.0003961585601783686,0.1404990662815526
502,488,7.819522473056248e-06,6.88846594983673e-06,3.993673590908606e-06,0.0,0.0,2.7012542384020056e-09,8.90197416743531e-09,9.194532948136824e-07,39.93673590908606,67.61415389991994,95.05128665832153,0.0003962066908567264,0.14056699776542073
503,489,7.816570229350854e-06,6.8881589747128655e-06,3.993651886279798e-06,0.0,0.0,2.015114901017442e-09,6.98821074860617e-09,9.194079289883642e-07,39.936518862797975,67.62220035694655,95.05272844506406,0.0003961387801374261,0.14053478863254237
504,490,7.81348698412907e-06,6.885567469601436e-06,3.993655414299781e-06,0.0,0.0,1.7639531426917202e-09,6.830016576931375e-09,9.193255448080101e-07,39.936554142997814,67.43943467317449,94.81633375685115,0.00039613455978518633,0.14055248538649484
505,491,7.810690969352435e-06,6.884024184074029e-06,3.993664377344142e-06,0.0,0.0,1.758283190525668e-09,5.643501087947531e-09,9.192650009999349e-07,39.936643773441425,67.32109424401398,94.67631983450137,0.0003961107968895163,0.14052129700602567
506,492,7.806200563315531e-06,6.8765022507987746e-06,3.993720012908434e-06,0.0,0.0,2.573492622919512e-09,7.970725530212609e-09,9.191540943636246e-07,39.937200129084346,66.93579267548205,94.2185949415327,0.0003960717689651404,0.14046806349906682
507,493,7.802567892926272e-06,6.875097398974492e-06,3.993729527810301e-06,0.0,0.0,2.6061199862553726e-09,5.815308678860855e-09,9.190490652866629e-07,39.93729527810301,66.72149168261322,94.05421733168527,0.00039595714244858613,0.1403955036584376
508,494,7.800200925511995e-06,6.872165483082576e-06,3.993752722593297e-06,0.0,0.0,2.5717535834971486e-09,6.498406407895794e-09,9.189652824380265e-07,39.93752722593297,66.51895356842773,93.85123344638474,0.0003958761051248141,0.14036047265913998
509,495,7.79577617978378e-06,6.867097558389781e-06,3.993800529267382e-06,0.0,0.0,2.608788165447467e-09,7.282412607880934e-09,9.187874206206693e-07,39.93800529267382,66.09267366708278,93.44828726812204,0.00039564508082818445,0.1402927142394104
510,496,7.793041639832719e-06,6.864992219008268e-06,3.993803997308814e-06,0.0,0.0,2.289454624418572e-09,7.072798148845174e-09,9.186871680511871e-07,39.93803997308814,65.905974336287,93.2917363396062,0.0003955073244550724,0.14026551480282765
511,497,7.790597310519517e-06,6.862949010582758e-06,3.993840629830421e-06,0.0,0.0,2.2856861272791905e-09,6.829386219984984e-09,9.185332275894932e-07,39.93840629830421,65.51736777347978,92.98670688556902,0.00039540133675443475,0.14022640841223186
512,498,7.787781750585156e-06,6.862530509310263e-06,3.993829619457146e-06,0.0,0.0,1.641452477260773e-09,5.247252157785108e-09,9.183625366398487e-07,39.938296194571464,65.22107871444273,92.79825426076314,0.000395341114865105,0.1401550006889079
513,499,7.785093758939226e-06,6.859496615624408e-06,3.9938624029831035e-06,0.0,0.0,2.0418083589038216e-09,5.356156397090376e-09,9.181991785588245e-07,39.93862402983103,64.88615586272913,92.5822110379867,0.00039527979657641107,0.14006797410266036
514,500,7.783895058896618e-06,6.854035140825169e-06,3.993890878222584e-06,0.0,0.0,2.166508828215465e-09,9.863343185412078e-09,9.178300660578202e-07,39.938908782225845,64.41297689090365,92.24743826335671,0.00039518467421155245,0.13989233753248384
515,501,7.779810473609638e-06,6.851286190231131e-06,3.993831009788309e-06,0.0,0.0,2.075049212970607e-09,8.840451440250764e-09,9.176087827252845e-07,39.93831009788309,64.24638570413723,92.1850695127392,0.0003952392150374187,0.13978341219212267
516,502,7.777506216019119e-06,6.851784026324562e-06,3.993841206121064e-06,0.0,0.0,1.7406813393973034e-09,6.256658387479762e-09,9.177248499676786e-07,39.93841206121065,64.3840719966287,92.25340973784728,0.00039517003148846654,0.13985401798843922
517,503,7.77472533158128e-06,6.848432862051522e-06,3.9938930627231345e-06,0.0,0.0,2.1352688949287615e-09,6.594704780668598e-09,9.175624958541595e-07,39.93893062723135,64.19251344059364,92.0687804406676,0.0003950954611380468,0.1397602878893848
518,504,7.772256484017121e-06,6.844255908338524e-06,3.993966768050835e-06,0.0,0.0,2.7374696874516e-09,8.031742160018828e-09,9.172313638311276e-07,39.93966768050835,63.95262097424565,91.81508705729681,0.0003949897356259025,0.13959479864812258
519,505,7.770259885185151e-06,6.843771259731126e-06,3.993935162171151e-06,0.0,0.0,2.3061389041438065e-09,7.0277242735529264e-09,9.171547622763301e-07,39.93935162171151,63.92796681462503,91.82709664082562,0.00039498073714145705,0.1395569354080341
520,506,7.768905119692296e-06,6.842910008223003e-06,3.993928217556636e-06,0.0,0.0,1.9542750346751264e-09,7.03499124140845e-09,9.170058451932098e-07,39.93928217556637,63.88341715064569,91.77369421496027,0.0003949386400039884,0.13948811834265926
521,507,7.764955365101498e-06,6.839644256456101e-06,3.993947787067046e-06,0.0,0.0,1.7756840562415425e-09,6.885246156732898e-09,9.166501784324227e-07,39.93947787067046,63.81656570140823,91.64457488444728,0.0003948127582497464,0.13933479709150937
522,508,7.761682511051328e-06,6.836677219168952e-06,3.993957891463652e-06,0.0,0.0,1.8575188989313268e-09,6.8213834790854605e-09,9.163263895043606e-07,39.93957891463653,63.7533201424526,91.53560071979445,0.00039469981128047415,0.13917752800001507
523,509,7.758292595834466e-06,6.832686494973345e-06,3.993992191151925e-06,0.0,0.0,2.1607846813627286e-09,7.47793536716368e-09,9.159673808125934e-07,39.93992191151925,63.70265270567646,91.42626419142313,0.00039457618206847076,0.1390184481079933
524,510,7.756208073077853e-06,6.831687618284202e-06,3.994024334052719e-06,0.0,0.0,2.0717741967457315e-09,7.107351580121044e-09,9.153413290167843e-07,39.940243340527196,63.597623002228474,91.27763247340755,0.0003945454362227088,0.13878099736633803
525,511,7.754570212152192e-06,6.833069384861255e-06,3.993979395994069e-06,0.0,0.0,1.684722850649939e-09,4.218007956759509e-09,9.155980964835264e-07,39.93979395994069,63.728971212438736,91.35393229687138,0.0003945714912758376,0.13891866639532435
526,512,7.752920951377184e-06,6.8300002039479e-06,3.994021678692993e-06,0.0,0.0,2.073293282350012e-09,5.342575345531179e-09,9.155048788014024e-07,39.94021678692993,63.68624964078768,91.31488804221758,0.0003945314075186729,0.1388722169149802
527,513,7.751027704304631e-06,6.826626385634493e-06,3.994075261766359e-06,0.0,0.0,2.505390574143012e-09,6.693407914230968e-09,9.152025201817643e-07,39.94075261766359,63.62585286200811,91.24658411452829,0.00039446611831596786,0.13877725518748685
528,514,7.747800796229152e-06,6.822276586445319e-06,3.994147526191391e-06,0.0,0.0,2.9602765745706264e-09,7.821848656193038e-09,9.147420845530683e-07,39.94147526191391,63.83186623260219,91.18477671360658,0.00039439410000439095,0.13866676467934835
529,515,7.744671533509527e-06,6.818184153138953e-06,3.9942106833239635e-06,0.0,0.0,3.077199272457703e-09,9.23303507884963e-09,9.14177146019266e-07,39.942106833239635,64.0663576464462,91.1575021644661,0.0003943880810329508,0.13853798646992632
530,516,7.742261235591508e-06,6.817282487495873e-06,3.99417252342459e-06,0.0,0.0,2.5381029497655967e-09,8.663631054789832e-09,9.137770140910785e-07,39.9417252342459,64.09089080813784,91.13394288826652,0.0003944730251982398,0.1384781054355635
531,517,7.741187266780236e-06,6.818399840467106e-06,3.994172198759498e-06,0.0,0.0,2.1485148873495004e-09,6.771901428549408e-09,9.138670099972296e-07,39.94172198759498,64.07495848599994,91.12733463022661,0.00039446359294593146,0.13849248693867258
532,518,7.739192932793033e-06,6.81658349449397e-06,3.994219264092015e-06,0.0,0.0,2.3601514838190693e-09,6.697579084256199e-09,9.135517077309863e-07,39.942192640920155,64.20296468029154,91.104380186243,0.0003943993386135681,0.1383998027118675
533,519,7.735476818355463e-06,6.813289788585172e-06,3.994214688111629e-06,0.0,0.0,2.082118007451541e-09,7.181215101888816e-09,9.1292369666095e-07,39.942146881116294,64.29827556437877,91.05646762368612,0.00039431711789738444,0.13825515214533235
534,520,7.732522739376153e-06,6.808671103589483e-06,3.9943284105005875e-06,0.0,0.0,3.28026245073682e-09,8.758218575119075e-09,9.118131547608134e-07,39.94328410500588,64.6309180014378,91.10355420898783,0.0003944293058995276,0.13798511729461763
535,521,7.72932386268692e-06,6.8094050860694715e-06,3.994258412086412e-06,0.0,0.0,2.200636112374767e-09,5.87851801313918e-09,9.118396224919348e-07,39.942584120864126,64.54059639894159,91.03258788402772,0.00039459666494485774,0.13803062561873386
536,522,7.728849936675044e-06,6.808371681504803e-06,3.994272033746163e-06,0.0,0.0,2.27848439150223e-09,6.617970564012563e-09,9.115818002147276e-07,39.94272033746163,64.59576515681246,91.03912858127671,0.0003946527689482458,0.13798218805944273
537,523,7.725913531934989e-06,6.805973539566375e-06,3.994297102309867e-06,0.0,0.0,2.2011344238320383e-09,6.75396021582776e-09,9.109848977289534e-07,39.94297102309868,64.71058904575185,91.05165750910575,0.0003945960492924286,0.13793104703458545
538,524,7.724329973891448e-06,6.805235780693649e-06,3.994297533998338e-06,0.0,0.0,2.256965787633429e-09,6.1544580318641805e-09,9.106827693783014e-07,39.942975339983384,64.75120858569578,91.04028536684137,0.00039455221278207885,0.1379426464125893
539,525,7.72363818281507e-06,6.804477768100908e-06,3.994327326540747e-06,0.0,0.0,2.5591401974736915e-09,6.133907679104532e-09,9.104673668375834e-07,39.94327326540747,64.81844097578704,91.06403765209357,0.0003946028078480088,0.13793712316125645
540,526,7.720204044209103e-06,6.801025591298472e-06,3.994345347164122e-06,0.0,0.0,1.885274169054753e-09,7.434840317257634e-09,9.098583384243175e-07,39.94345347164122,64.91977498360795,91.09330023857588,0.0003946331010211438,0.1379102526613627
541,527,7.718654714563557e-06,6.800056011842393e-06,3.994326117999083e-06,0.0,0.0,1.419691151943742e-09,7.462271756409509e-09,9.097167398128102e-07,39.94326117999083,64.90197666239415,91.07797778493048,0.0003946256886577682,0.13794089399101075
542,528,7.718146394432375e-06,6.799225384930805e-06,3.994352297120593e-06,0.0,0.0,1.5423848778868766e-09,8.039241452858305e-09,9.093393831708249e-07,39.94352297120594,64.97603662205204,91.1237609480255,0.0003946426652582849,0.13787576279231703
543,529,7.717447659437328e-06,6.799024700140455e-06,3.9943605059631955e-06,0.0,0.0,1.6421390604628187e-09,7.457256211634682e-09,9.093235640247767e-07,39.943605059631956,64.96938439629517,91.13122177337745,0.0003946061664392258,0.1378702863790692
544,530,7.71661747470587e-06,6.798047132708001e-06,3.99438392444252e-06,0.0,0.0,1.8850291845755166e-09,7.473775819327705e-09,9.092115369939657e-07,39.9438392444252,64.97890996138776,91.1559541735765,0.00039452774867773584,0.13785804603046162
545,531,7.715396617497843e-06,6.797117205116846e-06,3.994401453135161e-06,0.0,0.0,2.0033729714818147e-09,7.246947741944559e-09,9.090290916675712e-07,39.94401453135162,64.98668733874207,91.17351028868721,0.0003944781033595369,0.13784977046624747
546,532,7.710833690185015e-06,6.792951660248002e-06,3.994475737142626e-06,0.0,0.0,2.335519218613262e-09,7.355992643871174e-09,9.081905180745272e-07,39.94475737142626,65.06743740493485,91.2658735664902,0.0003943039847001543,0.13782276097711096
547,533,7.707753028292444e-06,6.789684262340477e-06,3.994503559576738e-06,0.0,0.0,2.3349555469407426e-09,8.184543980099785e-09,9.075492664249276e-07,39.945035595767386,65.09128017421868,91.30274845426214,0.0003941492876204051,0.137846531695869
548,534,7.706390729624271e-06,6.7889342471881435e-06,3.994518601967615e-06,0.0,0.0,2.3505666542799105e-09,7.766806480265071e-09,9.073391093015842e-07,39.94518601967616,65.13185866939452,91.32364861488637,0.0003941395768978392,0.13791249459672092
549,535,7.70437664477364e-06,6.787844545945538e-06,3.994545457562123e-06,0.0,0.0,2.2190778709621955e-09,7.360591161669573e-09,9.069524297954693e-07,39.945454575621234,65.17270427072584,91.3610493290898,0.0003940906263250345,0.13793354886639606
550,536,7.698992182721587e-06,6.785025222437363e-06,3.9946261468059404e-06,0.0,0.0,1.9323278404676614e-09,6.0826712891264925e-09,9.059519611546267e-07,39.946261468059404,65.20262821833009,91.4411834131576,0.0003939167597504825,0.13799459050255727
551,537,7.696680082460217e-06,6.7824624229845455e-06,3.994725689891143e-06,0.0,0.0,2.1234122925918343e-09,7.021971789316209e-09,9.05072275393764e-07,39.947256898911434,65.25614712550978,91.56537616932077,0.00039378699039586593,0.13796792336328395
552,538,7.696735615761903e-06,6.783279488763236e-06,3.994734936720852e-06,0.0,0.0,2.1559044820626936e-09,6.4351765762653355e-09,9.048650459403393e-07,39.94734936720852,65.11277912137395,91.44547784366455,0.00039367773677538733,0.13800605004222982
553,539,7.695091099523133e-06,6.782194664781753e-06,3.994729432397636e-06,0.0,0.0,2.0292760799732653e-09,5.890968519709069e-09,9.049761901416987e-07,39.947294323976365,65.18979498204135,91.50816211391135,0.0003937123711683469,0.13798554862105816
554,540,7.69398725950228e-06,6.781072339980864e-06,3.994758417315971e-06,0.0,0.0,2.0205564584687e-09,6.010637013245836e-09,9.048837260497014e-07,39.94758417315971,65.21778406322467,91.54802317568746,0.0003936712926712361,0.13796668302294987
555,541,7.692834744529575e-06,6.778717160569763e-06,3.994822597984931e-06,0.0,0.0,2.4546650113831375e-09,7.108127380917664e-09,9.045547915675093e-07,39.94822597984931,65.29299138117004,91.65010870983281,0.0003935373825049203,0.1378787800867295
556,542,7.691564689198499e-06,6.777089656000832e-06,3.99482834550006e-06,0.0,0.0,2.398452539659118e-09,7.676572766915218e-09,9.044000078910919e-07,39.948283455000606,65.30250410267759,91.67706064197296,0.00039340898351823293,0.13778324541866996
557,543,7.690242728040825e-06,6.775837494228716e-06,3.994842295974501e-06,0.0,0.0,2.338607056986752e-09,7.976607141086196e-09,9.040900196140345e-07,39.94842295974502,65.28153054394991,91.70957988650495,0.0003932436902430642,0.13769137050741334
558,544,7.6864558202444e-06,6.773721208227198e-06,3.9949033363396355e-06,0.0,0.0,2.379568721150959e-09,7.0898219878969386e-09,9.032652213081548e-07,39.94903336339635,65.2997076134136,91.80879764184853,0.00039307625548857476,0.1375760032542376
559,545,7.683867178503992e-06,6.772313558361998e-06,3.994910549644066e-06,0.0,0.0,2.2070896885356837e-09,6.571418127893062e-09,9.027751123255634e-07,39.94910549644066,65.24146903768226,91.80715346151449,0.0003929885906745954,0.1375604835875449
560,546,7.682801677003548e-06,6.77118249104787e-06,3.99495066203536e-06,0.0,0.0,2.474200825220074e-09,6.778158729937995e-09,9.023668264005204e-07,39.9495066203536,65.25746756990438,91.85750130164679,0.00039299686298567587,0.13760129617501687
561,547,7.681399534715072e-06,6.770657460598367e-06,3.9949649377608465e-06,0.0,0.0,2.273509524265767e-09,6.406753432146379e-09,9.020618111602933e-07,39.949649377608466,65.25926242465515,91.8691132864394,0.00039304886220528764,0.13767468404847036
562,548,7.679915696445431e-06,6.769289931833608e-06,3.9950181309592845e-06,0.0,0.0,2.079185350533066e-09,7.180736354569588e-09,9.013658429067202e-07,39.95018130959285,65.26779960184714,91.95456706179462,0.00039299785461821416,0.13772160726810173
563,549,7.6781728487025e-06,6.7691361521468975e-06,3.995006483439057e-06,0.0,0.0,1.7298324692813877e-09,6.010266776793902e-09,9.012965973095267e-07,39.95006483439057,65.24869472540237,91.90897891036178,0.00039295302295111787,0.1378163641441199
564,550,7.676897924212856e-06,6.767589746793797e-06,3.995015112173565e-06,0.0,0.0,1.827353331717712e-09,6.365903933241891e-09,9.011149201540979e-07,39.95015112173565,65.23354008186635,91.92138776281925,0.0003928131492930756,0.13777977538096398
565,551,7.673271794309775e-06,6.76292422745423e-06,3.99505538639934e-06,0.0,0.0,2.224901910596647e-09,7.594545528981486e-09,9.005281194159676e-07,39.950553863993406,65.17803082154344,91.97845798051648,0.0003925966383978329,0.13765761831703358
566,552,7.670297611613413e-06,6.759895936096682e-06,3.995074587114054e-06,0.0,0.0,2.5461550841135566e-09,7.745376634235821e-09,9.001101437983802e-07,39.95074587114055,65.13002300926127,92.01185902247323,0.00039255227348050957,0.13750883332737623
567,553,7.667771839088307e-06,6.757654613353896e-06,3.995110475204152e-06,0.0,0.0,2.5965417951858092e-09,7.945937699934026e-09,8.995747462392923e-07,39.95110475204152,65.05672204509574,92.04792316677785,0.0003925661358810233,0.13744325909883023
568,554,7.665810793007002e-06,6.757422761095764e-06,3.995106960752521e-06,0.0,0.0,2.4082861299220185e-09,6.762089753752118e-09,8.992176560275642e-07,39.95106960752521,64.98278585579466,92.03007833541082,0.00039273533198811735,0.1373947229478284
569,555,7.664593861350594e-06,6.756339396811802e-06,3.995164211291705e-06,0.0,0.0,2.5436742868778436e-09,7.107312605491968e-09,8.986034776464223e-07,39.95164211291705,64.96260804564159,92.12909204551164,0.0003927612850918826,0.1373511820096844
570,556,7.662068737122751e-06,6.754985411906099e-06,3.995209339354151e-06,0.0,0.0,2.567000858520469e-09,6.394914325472122e-09,8.981214100326598e-07,39.95209339354151,64.95150645745578,92.20401119694687,0.0003926976197747063,0.137321768819338
571,557,7.659952209154466e-06,6.751549376745854e-06,3.995313997049537e-06,0.0,0.0,2.3759570841130257e-09,9.195910024455224e-09,8.968309653000421e-07,39.95313997049538,64.91209775425226,92.37504235712649,0.00039250242911347856,0.13718686336895175
572,558,7.657273172359124e-06,6.750702612423463e-06,3.995253069095182e-06,0.0,0.0,1.9256019901117343e-09,7.492592304896695e-09,8.971523656406532e-07,39.952530690951825,64.84800267377878,92.23899267281843,0.0003923963672585586,0.13712727325410434
573,559,7.656208579765484e-06,6.750242820086546e-06,3.995296571998712e-06,0.0,0.0,1.962732585928956e-09,7.17978429731904e-09,8.968232427956905e-07,39.95296571998712,64.85475473972477,92.29393226689402,0.00039241419616325106,0.1371078149452868
574,560,7.653400345395154e-06,6.748290696641621e-06,3.995382838944369e-06,0.0,0.0,2.1270384242963258e-09,7.023641188858897e-09,8.959589691403776e-07,39.953828389443686,64.84432119376515,92.42132330063389,0.00039245409299106383,0.13702226857202932
575,561,7.6507277012829e-06,6.746106858582127e-06,3.995472758859744e-06,0.0,0.0,2.4718039427941717e-09,7.1532032144592865e-09,8.949958355435183e-07,39.95472758859744,64.83661906458978,92.55699742324154,0.00039252966527247824,0.13697125978299865
576,562,7.648977849801101e-06,6.74552126928123e-06,3.995463195838258e-06,0.0,0.0,2.335254336829001e-09,6.358525012571979e-09,8.947628011704714e-07,39.954631958382585,64.82023405466806,92.50955558365786,0.0003926397559776529,0.13694298608124422
577,563,7.647856632129304e-06,6.744120176767032e-06,3.995476733007341e-06,0.0,0.0,2.2866082555860947e-09,6.859747524640543e-09,8.945900995820448e-07,39.95476733007341,64.80461650035357,92.51933034551008,0.00039257107672037493,0.1369585784829968
578,564,7.644603696472417e-06,6.741445248666629e-06,3.995541993538495e-06,0.0,0.0,2.236605038619364e-09,7.0242803397689154e-09,8.938975624274002e-07,39.955419935384946,64.81742067084245,92.5923989624573,0.00039247748327860357,0.13697432381506544
579,565,7.640447776446908e-06,6.737777961216871e-06,3.995692677507079e-06,0.0,0.0,1.9946926153546347e-09,8.50424620343942e-09,8.921708764112432e-07,39.95692677507079,65.07307330293034,92.74713621377295,0.0003924131879179132,0.13698102930495246
580,566,7.63790190490791e-06,6.737630164899964e-06,3.995684992240255e-06,0.0,0.0,1.6820028286585556e-09,6.574403678852568e-09,8.920153335004332e-07,39.956849922402554,65.07229250350423,92.66288891371622,0.00039244178173244315,0.13702873720900416
581,567,7.636942882772797e-06,6.736348494095967e-06,3.9957604731325446e-06,0.0,0.0,2.0062805528219415e-09,7.19198278526434e-09,8.913961253387434e-07,39.957604731325446,65.22454110338978,92.7636030410905,0.0003924983574465405,0.13693228692368015
582,568,7.635068516230162e-06,6.7352618535039085e-06,3.995801299154471e-06,0.0,0.0,2.0114729175450616e-09,6.9186913359922065e-09,8.908764984727156e-07,39.95801299154471,65.29433759721732,92.81645825561263,0.0003925288986659993,0.13684691718229658
583,569,7.631759503897628e-06,6.7334808807056395e-06,3.9958409158064315e-06,0.0,0.0,2.340593253259377e-09,5.801056676186652e-09,8.901369732625434e-07,39.95840915806432,65.3467366011331,92.83300310538768,0.00039250116050223576,0.1367898067044784
584,570,7.629714570161408e-06,6.731300991099907e-06,3.995921477382717e-06,0.0,0.0,2.651173038672705e-09,6.455841059566001e-09,8.893065649632628e-07,39.95921477382717,65.46935730800493,92.90437437990335,0.00039240363032799096,0.13674834976459058
585,571,7.627701930420102e-06,6.7293679926303545e-06,3.995942410553489e-06,0.0,0.0,2.7232852116387995e-09,6.619091660276475e-09,8.889915609178322e-07,39.95942410553489,65.48597223593517,92.88259796096754,0.0003922446572463732,0.13678122035497392
586,572,7.626438572257421e-06,6.728350216996565e-06,3.995985570212493e-06,0.0,0.0,2.6620194662539316e-09,6.899376569474027e-09,8.885269592251279e-07,39.95985570212493,65.57946033454468,92.91485258703139,0.0003921797103660488,0.136817217493284
587,573,7.622372803012888e-06,6.724795702993171e-06,3.996071248674103e-06,0.0,0.0,2.3658679723309897e-09,7.907128778038575e-09,8.873041032693475e-07,39.96071248674103,65.7387101437431,92.96327553939756,0.00039204085008646093,0.13686514603691108
588,574,7.619668101628464e-06,6.723812260322109e-06,3.9960552983194974e-06,0.0,0.0,2.025688162159205e-09,6.65338961028987e-09,8.871767635339058e-07,39.96055298319497,65.7001055642831,92.90441519425892,0.0003919485581143196,0.1369595104570522
589,575,7.6185107577032075e-06,6.722474574894006e-06,3.99610738444692e-06,0.0,0.0,2.2537048756791774e-09,7.251920910707369e-09,8.865305570228154e-07,39.961073844469205,65.80868318321662,92.95499731026277,0.00039191070825136124,0.1369371336231495
590,576,7.615982008121636e-06,6.721166226441646e-06,3.996090777913635e-06,0.0,0.0,1.924294278950327e-09,6.506633926197412e-09,8.863848534748433e-07,39.96090777913635,65.7636863520033,92.93450833138749,0.00039182605546384837,0.136931904628025
591,577,7.612419602295454e-06,6.718240349468803e-06,3.9960998214827205e-06,0.0,0.0,2.0439148086439382e-09,6.531045343820651e-09,8.856042926741871e-07,39.96099821482721,65.80475697859069,92.88970795154636,0.00039167272656716394,0.13699905936798665
592,578,7.609052382298682e-06,6.7166410620570615e-06,3.996067824340601e-06,0.0,0.0,1.549342119284389e-09,5.602763394288873e-09,8.852592147280466e-07,39.960678243406015,65.73543326495852,92.79196723501478,0.0003915967736833557,0.13703796166774568
593,579,7.604860472003876e-06,6.711331814782133e-06,3.996166873473817e-06,0.0,0.0,3.1395097929776994e-09,6.880557047603644e-09,8.835085903811606e-07,39.961668734738176,65.94400383274095,92.79845994307578,0.0003914928532828251,0.13705798821122822
594,580,7.600502511337032e-06,6.708483876487874e-06,3.9961827373185914e-06,0.0,0.0,3.0705649855040483e-09,5.885993302810428e-09,8.83062076560844e-07,39.96182737318592,65.99946310850429,92.74367014245134,0.00039149434434462664,0.1371750778394878
595,581,7.597026121575621e-06,6.705311719365185e-06,3.996194669203917e-06,0.0,0.0,2.928766656676465e-09,6.466437942737371e-09,8.823191976110216e-07,39.96194669203918,66.05913406897083,92.67221507363948,0.00039142342293027854,0.13727092659920012
596,582,7.592362980250482e-06,6.701716440316472e-06,3.996217186108929e-06,0.0,0.0,2.458127762667337e-09,7.101649423424868e-09,8.810867627479186e-07,39.96217186108929,66.15505310044594,92.59169267287771,0.0003913269723846972,0.1374116597494972
597,583,7.588004674517689e-06,6.6982263664271306e-06,3.996227438399642e-06,0.0,0.0,1.7649751517863749e-09,8.394233408494092e-09,8.796190995302785e-07,39.96227438399642,66.20137448669529,92.4746597299435,0.0003910905682310937,0.13759549160502804
598,584,7.584743143007301e-06,6.697238934339037e-06,3.99622625801179e-06,0.0,0.0,1.2755697040686308e-09,7.291934482829011e-09,8.789367044813671e-07,39.9622625801179,66.22925955509373,92.4267599230353,0.0003909653442494741,0.13765055449554064
599,585,7.5825591816740604e-06,6.694787089794001e-06,3.996297469751354e-06,0.0,0.0,1.8029488945501122e-09,8.690195141948433e-09,8.772789478435612e-07,39.962974697513545,66.35943616676772,92.42227498542408,0.0003908117036775736,0.13773608128967865
600,586,7.580155650735927e-06,6.6951800788636405e-06,3.996259051394058e-06,0.0,0.0,1.5937983993710966e-09,6.426657388203447e-09,8.769551160847124e-07,39.96259051394058,66.26236467145648,92.33292099927966,0.0003908165189866945,0.1377202478758795
601,587,7.5788825101749765e-06,6.694478330244029e-06,3.9962828165278e-06,0.0,0.0,1.762961810811813e-09,6.018121209248571e-09,8.766230969108865e-07,39.962828165278005,66.3266018736996,92.35598593592242,0.00039081855911499977,0.13772030891840248
602,588,7.5774933422225e-06,6.693311415984875e-06,3.996290123980621e-06,0.0,0.0,1.827273249917404e-09,6.064119630556521e-09,8.762905333571501e-07,39.962901239806214,66.38140086649501,92.35561665265708,0.00039076585616050214,0.13771063734090672
603,589,7.576706053053048e-06,6.692139002302081e-06,3.996319488400754e-06,0.0,0.0,2.098668740288433e-09,6.835664187395778e-09,8.756327178232823e-07,39.96319488400754,66.46335167711362,92.37400057759366,0.0003907140903787201,0.13773953214775544
604,590,7.575865386770198e-06,6.691533143646697e-06,3.996326435780005e-06,0.0,0.0,2.2925115925192007e-09,6.552114437311607e-09,8.754876170936697e-07,39.96326435780006,66.50252294477283,92.38019749681386,0.00039068660233424905,0.13775764263325774
605,591,7.574829452083933e-06,6.690646497076301e-06,3.9963431597018495e-06,0.0,0.0,2.650630649237787e-09,6.684704365992616e-09,8.748476199924011e-07,39.9634315970185,66.5434072493614,92.37423700626165,0.00039063373893232254,0.13781917014256204
606,592,7.57363371718409e-06,6.690512684186324e-06,3.996347578419609e-06,0.0,0.0,2.6729405927606314e-09,6.1145074042637635e-09,8.743335850007417e-07,39.96347578419609,66.55647478263356,92.36615295049599,0.00039057914997441814,0.137872785371626
607,593,7.570757332714704e-06,6.6896963538028164e-06,3.9963558787789025e-06,0.0,0.0,2.3894829327985844e-09,5.538261245760447e-09,8.731332347333283e-07,39.963558787789026,66.58349090090354,92.36714647492407,0.0003904680004918688,0.1379619884301915
608,594,7.56713538191275e-06,6.688101282513539e-06,3.996351060485617e-06,0.0,0.0,1.8477334288451793e-09,5.477169944959787e-09,8.717091960254061e-07,39.96351060485617,66.55762159689915,92.36775365446505,0.0003903122983802904,0.13802973474233673
