index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
265,266,0.22604576508692698,2.052577764621447e-05,1.1012290724984746e-06,0.0,3.499659255731422e-09,4.0330034277854725e-07,3.1721657984848956e-09,4.741583356727007e-07,11.012290724984746,9.993431679433925,10.001839264893626,0.0002710345348728082,0.1620724520533121,0.11410165290452712,9.964031982092601e-06,0.0038981682355907717
266,267,0.22548090754506223,2.0226260832209346e-05,1.1012948292239038e-06,0.0,1.1647518914520941e-09,4.505075655779049e-07,1.4746379612640666e-10,4.7421150191467737e-07,11.012948292239038,9.95984920488969,9.996516443409675,0.00026876318569659546,0.16157739682522299,0.11479453870171069,9.93839415107688e-06,0.003931068851295432
267,268,0.22499735856119363,2.0003696403550456e-05,1.1013535058564009e-06,0.0,0.0,4.826840766989879e-07,8.392294544836992e-11,4.7414696993545436e-07,11.01353505856401,9.907068530089662,9.997379500059129,0.0002668935098112256,0.16134000100281434,0.11514777169268203,1.0573979930320448e-05,0.003989132009827452
268,269,0.22448161315264337,1.9930066281459712e-05,1.1012492790135507e-06,0.0,0.0,4.19166066940488e-07,8.198688294886433e-12,4.7619024533833425e-07,11.012492790135507,9.88995173116377,9.988891000396844,0.00026639051466616236,0.1608461416539604,0.11526724878926232,1.0819903061799935e-05,0.00400522009506628
269,270,0.22384763325844398,1.9878848945169596e-05,1.1011648220128154e-06,0.0,0.0,3.6017917202994897e-07,1.5215624160100233e-10,4.794937678931342e-07,11.011648220128155,9.865586105999515,9.982265590596896,0.00026600518818966913,0.16063241471064324,0.11516190882763408,1.1598627796450435e-05,0.003932491444493335
270,271,0.2230977292344834,1.9777686026580707e-05,1.1011278211665849e-06,0.0,0.0,3.3016516437624095e-07,8.76061953378391e-09,4.815671080514106e-07,11.01127821166585,9.904432398989762,9.971198658785314,0.000265161855340628,0.16031272284021775,0.11504893481391167,1.2426855515826044e-05,0.0038152142762788673
271,272,0.22282609855752758,1.9779068564254333e-05,1.1010707582958942e-06,0.0,1.1917298887318981e-09,2.906305858729584e-07,5.1555873606036474e-08,4.888585049290824e-07,11.010707582958942,9.989223856742466,9.971214171993285,0.00026516438150070713,0.16025269096137792,0.11469395222693962,1.3364934008067687e-05,0.0037391266370252908
272,273,0.2220133301911293,1.977307688905605e-05,1.1010045617725165e-06,0.0,3.926733871897496e-09,2.5459512774383386e-07,3.527052369680665e-08,4.894087850261401e-07,11.010045617725165,10.027233156055694,9.962634707530903,0.0002651510193795446,0.16066758575872878,0.11412749887150225,1.422291145100189e-05,0.003682149877553003
273,274,0.22201673827691926,1.9838156817738552e-05,1.100775934675572e-06,0.0,3.039816257282566e-08,1.5073503405303622e-07,1.2579398564768511e-08,4.9265297473805e-07,11.00775934675572,10.177715745649326,9.946545124366681,0.00026567657136230725,0.16233227017697446,0.1143428454720791,1.5924813344953374e-05,0.0034587995320083595
274,275,0.22214360171015235,1.9845974164328015e-05,1.100728451529867e-06,0.0,5.842761761023611e-08,1.3277721094228603e-07,7.074770460603722e-09,4.975758666774777e-07,11.007284515298672,10.23568359523315,9.950886036058336,0.00026638544274575814,0.1624107970664532,0.11435104701094705,1.7708717454227095e-05,0.003312534803690817
275,276,0.2219901537392176,1.9833753637679835e-05,1.1007566484813057e-06,0.0,3.677483684951031e-08,1.431733966097047e-07,9.329261014163272e-09,4.942074453681863e-07,11.007566484813058,10.197150688829776,9.945762466375498,0.00026584415409659925,0.16235830465277498,0.11434306256511777,1.6512874584927927e-05,0.00340961082800079
276,277,0.22197184551182328,1.982950660637317e-05,1.1007553706269437e-06,0.0,3.654673608780277e-08,1.4267223294678023e-07,9.32111431718453e-09,4.942504217342347e-07,11.007553706269437,10.19680873123636,9.94566458867745,0.0002658421115665822,0.1623659845427041,0.11434827065983971,1.6548376718224654e-05,0.00340725162286632
277,278,0.22190558194833493,1.9813461666920447e-05,1.1007506600450173e-06,0.0,3.56573784199292e-08,1.4087391504700202e-07,9.388907467100957e-09,4.944358448775171e-07,11.007506600450174,10.19545336209397,9.94544952857608,0.0002658385209287605,0.16239690503495796,0.11436955005514785,1.6691178477298343e-05,0.003397825481796443
278,279,0.22175405823255506,1.9764612370617857e-05,1.100738246073928e-06,0.0,3.3226613603972564e-08,1.3698884437460426e-07,1.1343009752604745e-08,4.953937378124568e-07,11.00738246073928,10.190226133019332,9.947439635366813,0.0002660891770097566,0.16252379868213523,0.1144588150001075,1.727128857537438e-05,0.00336029149410253
279,280,0.22152686268404892,1.973589041672719e-05,1.1007386330710694e-06,0.0,2.593526058467986e-08,1.3669111721907042e-07,7.842546549310383e-09,4.964693546928037e-07,11.007386330710695,10.162943046224985,9.941077619884268,0.00026617475929327863,0.16280845700669708,0.11441391671825465,1.7354015669121972e-05,0.003363400920017706
280,281,0.22113037834880092,1.96578670800391e-05,1.1007616960736318e-06,0.0,1.914435500856857e-08,1.4514290701943136e-07,2.0307888798579836e-10,4.993441724166675e-07,11.007616960736318,10.131647564478271,9.926563746209023,0.0002659605087685388,0.1628027129416055,0.11436980449724224,1.7211109695060705e-05,0.003430954915193911
281,282,0.22042937010151023,1.9560795315589684e-05,1.1008196544833581e-06,0.0,1.2554176324598751e-08,1.6797616136809675e-07,3.2475196520848565e-09,5.029084029266928e-07,11.00819654483358,10.111720861242095,9.932432531650445,0.00026560171232352256,0.16202786066171576,0.11401086878268475,1.7039210686679773e-05,0.0034771723708517943
282,283,0.2197447878947848,1.9459407546716465e-05,1.1009274158976001e-06,0.0,1.432964270320113e-08,2.1602269517955365e-07,2.8282767931503445e-08,5.111058424719311e-07,11.009274158976002,10.286392565927443,9.960416014521815,0.00026551378280178703,0.1607011062676205,0.11338925558815185,1.6814227114961615e-05,0.0035283671201234473
283,284,0.21896329562783123,1.9337646671726877e-05,1.1010363874564249e-06,0.0,1.7801889470874444e-08,2.6855727472363796e-07,2.682767735068066e-09,5.183242957630296e-07,11.010363874564248,10.271218415929914,9.969298248000216,0.00026491588705706355,0.15940136860627904,0.11292360216981129,1.687927682179337e-05,0.003626701278743833
284,285,0.2187392286885182,1.9253982449380116e-05,1.1011884459776537e-06,0.0,5.0516104959467565e-08,3.5399364237654245e-07,5.826022177504298e-09,5.274758165658057e-07,11.011884459776539,10.280672933675373,10.014279316565336,0.0002645517281276769,0.15775343884347307,0.1122876921937816,1.7086060627327782e-05,0.003783960254706179
285,286,0.21856589976873309,1.9238465851523635e-05,1.101222760830321e-06,0.0,3.2237468080364636e-08,3.7532856412963113e-07,8.464687299800745e-09,5.280044334598232e-07,11.01222760830321,10.234803941765346,10.016194114179964,0.0002645269086974003,0.15734276234132827,0.11212841740449052,1.7286605409180727e-05,0.003796316800858211
286,287,0.21833462388550867,1.921182231419572e-05,1.101227553048322e-06,0.0,3.5685820855357833e-08,3.787394675299744e-07,9.07711962439004e-09,5.278312467776084e-07,11.01227553048322,10.245444265974818,10.016974576284731,0.00026441606245352197,0.15712938224981782,0.11194050486524898,1.7493920484579082e-05,0.003828947126885173
287,288,0.21815186294992403,1.9187783545333055e-05,1.1012379585620294e-06,0.0,3.908567048487595e-08,3.8631146001977004e-07,1.195389826996343e-08,5.279078883815859e-07,11.012379585620295,10.255158941247329,10.020281745041567,0.0002643588683736786,0.15688584818714488,0.11176514714644037,1.7594145706662086e-05,0.0038620889203718665
288,289,0.21801298490666943,1.9126932838512615e-05,1.101311956047311e-06,0.0,5.761596113589743e-08,4.408882935918588e-07,6.250366530351796e-08,5.295953072662283e-07,11.01311956047311,10.29489041381272,10.049618488781505,0.0002644725503352984,0.15592780266249137,0.11112419561764558,1.8045397265128665e-05,0.003996569233460347
289,290,0.21778008080274447,1.908809987394181e-05,1.1013394158189058e-06,0.0,5.9331918590236584e-08,4.5849857170334645e-07,6.232659523346928e-08,5.292208419052117e-07,11.013394158189058,10.289487397569609,10.047981880282183,0.0002643594223057926,0.15573789240107588,0.11093355351290203,1.799692971991149e-05,0.004059445310980375
290,291,0.21938726167931283,1.9002810697898846e-05,1.10151839156762e-06,0.0,7.733136154704305e-08,5.855800605404292e-07,1.7181305892145499e-07,5.30229953183311e-07,11.0151839156762,10.34866791368269,10.072803275233547,0.00026446861794470313,0.15497940501548083,0.11153204317521725,1.7000204555858813e-05,0.004316372388053729
291,292,0.21767577224025503,1.9062286876101723e-05,1.1013660495441436e-06,0.0,6.120856467887079e-08,4.7616458897581384e-07,6.91597913028712e-08,5.291022846218772e-07,11.013660495441437,10.292932046088087,10.048858527058634,0.00026431163966678925,0.15558756461689957,0.1107805313732048,1.7960031388328342e-05,0.004109627199810797
292,293,0.21751836294445415,1.903784196874824e-05,1.1013876556469353e-06,0.0,5.772176038919015e-08,4.927085697217712e-07,6.5873639151659e-08,5.296069092481673e-07,11.013876556469354,10.271639418749185,10.046293044846854,0.00026428712671406625,0.15496888782444398,0.11067086476028973,1.806378041723332e-05,0.004122355906145984
293,294,0.2173912424086342,1.9020749361492692e-05,1.1013905917513678e-06,0.0,5.402489883488402e-08,4.943429036902452e-07,6.640042379002106e-08,5.311585897904705e-07,11.013905917513679,10.286070054864656,10.049157676906916,0.00026417208671941926,0.15490116205520518,0.11061741922444426,1.8035642736059392e-05,0.004136878022592209
294,295,0.217273843711613,1.901837527902001e-05,1.1013823009635596e-06,0.0,5.393931657493576e-08,4.879878237547405e-07,6.113421687011021e-08,5.310348952233734e-07,11.013823009635596,10.294613603707026,10.045509412111986,0.0002641828229647701,0.15473974719850708,0.1105687557351066,1.796959874766054e-05,0.0041457704445247
295,296,0.21697465710335778,1.9018381135650848e-05,1.101354643480622e-06,0.0,5.468903141641808e-08,4.66745678656098e-07,5.882284762274025e-08,5.307085100537673e-07,11.013546434806221,10.329406684765235,10.033514354312107,0.0002643229966746291,0.15410000038823155,0.11037611952065553,1.7703265539845435e-05,0.004181475011718465
296,297,0.21686570586613838,1.9035005869352676e-05,1.1013360406934322e-06,0.0,5.490473994278005e-08,4.525294647250822e-07,7.221266621090552e-08,5.306075579446531e-07,11.013360406934323,10.350673286967588,10.028180402177941,0.00026464514802953214,0.15356356651916916,0.1101974657829284,1.726033592405104e-05,0.004215904999924323
297,298,0.2167601460528217,1.902039901681871e-05,1.1013334776682164e-06,0.0,5.181487787830749e-08,4.5125661261018774e-07,6.746395085004497e-08,5.30608856690529e-07,11.013334776682164,10.337116995597578,10.026093709453367,0.00026460621348935306,0.15345231379069718,0.11019621121868312,1.7264949977119392e-05,0.0042297232621887676
298,299,0.21666743798337618,1.9005575922356648e-05,1.1013330788254358e-06,0.0,4.92135109615717e-08,4.5126483082756377e-07,6.336155595283065e-08,5.306307055385636e-07,11.01333078825436,10.324848756943116,10.024176082979992,0.0002645668901500315,0.15334603586479212,0.11019699635301834,1.7283950348444763e-05,0.004241813967327497
299,300,0.21658171895535228,1.899404973185932e-05,1.1013279284336373e-06,0.0,4.685634734617109e-08,4.4853223345009473e-07,5.917167142813531e-08,5.305827378680785e-07,11.013279284336374,10.310440368293449,10.022274553065422,0.00026451406974160456,0.15330889360225383,0.1102040902302102,1.7350297270516676e-05,0.004246635388330698
300,301,0.21631374804469966,1.895543356444882e-05,1.1013109499767558e-06,0.0,3.819612026251132e-08,4.40468629034198e-07,4.602507511877706e-08,5.304940138789424e-07,11.013109499767559,10.253259823722498,10.01594861875851,0.0002643648629843786,0.1531604107205613,0.11023295072875494,1.7617609456141157e-05,0.00426594935661497
301,302,0.2161032898344898,1.8916960213361524e-05,1.1013209824975347e-06,0.0,3.1643989231779556e-08,4.4950680496805236e-07,4.6473266485392694e-08,5.303101778027964e-07,11.013209824975348,10.229761464639239,10.01848282032855,0.000264202427088917,0.1532290447584263,0.11021157179840613,1.759821383046165e-05,0.00425742439378982
302,303,0.21595443408903525,1.8887447336403553e-05,1.1013246027035096e-06,0.0,2.7209564081599402e-08,4.51826895716125e-07,4.617157806744212e-08,5.306827768161116e-07,11.013246027035096,10.217683789696867,10.019766681091518,0.0002640446626018451,0.15325153451064766,0.11022226593641538,1.7596400424733606e-05,0.004255837354721116
303,304,0.21554972488399027,1.8786265716188005e-05,1.1013504953867388e-06,0.0,1.441040973328481e-08,4.693622373672026e-07,5.4043066065830756e-08,5.328902752209504e-07,11.013504953867388,10.170151990207469,10.032382935612056,0.00026352817884372907,0.1533418662909388,0.11025611393206171,1.759393574580242e-05,0.004249358854472014
304,305,0.21541333319584738,1.875859676338411e-05,1.1013568798571788e-06,0.0,9.22040034584369e-09,4.773275464614413e-07,5.6824382293110294e-08,5.355706741425623e-07,11.01356879857179,10.12888540946096,10.040341318245225,0.0002633855373732488,0.1535660508841546,0.1102203291804495,1.7528445153786295e-05,0.004252460666884089
305,306,0.2153382522126435,1.8744574379905914e-05,1.1013558884866728e-06,0.0,8.44998511805778e-09,4.782356521173357e-07,5.526887523026908e-08,5.363820437457727e-07,11.013558884866729,10.132838015349748,10.039954804129284,0.00026332648369487,0.1536188661328228,0.11021889824301809,1.7510602013216126e-05,0.004253739087716959
306,307,0.215102216608093,1.869691410994544e-05,1.1013550835461594e-06,0.0,6.627993855435768e-09,4.84872333114846e-07,5.193977080228881e-08,5.397375867505172e-07,11.013550835461595,10.150895244226472,10.040030199542958,0.00026318229390782244,0.1538302300130065,0.11019902974541829,1.743930456599095e-05,0.004258797433733181
307,308,0.21501371943498168,1.8682219889448153e-05,1.101352106804737e-06,0.0,6.056423102639919e-09,4.869629713290528e-07,4.931629051144546e-08,5.416755306286483e-07,11.013521068047371,10.149065258450799,10.039527122392812,0.0002631763424134522,0.15392236286113112,0.11020630691836349,1.7262612319704393e-05,0.004249995759547405
308,309,0.2149679342375893,1.8674956246420302e-05,1.1013480422595514e-06,0.0,6.0948930014195205e-09,4.855486255369003e-07,4.861995853585204e-08,5.419336035248232e-07,11.013480422595514,10.154603876789256,10.038990893007032,0.0002631876735130365,0.15400180005425249,0.11021374260017423,1.7176600726514776e-05,0.004250764929667186
309,310,0.2148240846734081,1.8650572616759628e-05,1.1013329539254014e-06,0.0,6.910430701545848e-09,4.810945309058738e-07,4.697774534978244e-08,5.430034685753808e-07,11.013329539254014,10.176717329489652,10.03740875143324,0.0002632636409295449,0.15432014350334664,0.11024424941240317,1.6832244274989194e-05,0.004253816872045531
310,311,0.2145402962340846,1.8619526325649082e-05,1.1013181308054056e-06,0.0,5.766339311227358e-09,4.735978534620177e-07,3.805798742856921e-08,5.41931247803353e-07,11.013181308054056,10.147290844485337,10.03197839282214,0.00026312876272475006,0.15442779328795056,0.11022014135582675,1.6722636050215837e-05,0.004253492504965582
311,312,0.21419981142917566,1.8581882146144195e-05,1.101295994685258e-06,0.0,4.181545089568562e-09,4.6261200957569475e-07,3.1968797284462415e-08,5.397718511566143e-07,11.012959946852579,10.095356869295529,10.028133969339967,0.0002630283644927629,0.15459482455846418,0.1102158897765608,1.651022338122121e-05,0.004230817568239409
312,313,0.21378202988387285,1.8538150443282236e-05,1.1012595830253902e-06,0.0,3.784751270370018e-09,4.3470672338762846e-07,3.700558865889928e-08,5.378634511118879e-07,11.012595830253902,10.07632501833724,10.03358094529337,0.00026290271076131246,0.15499774497363136,0.11018771924543289,1.6250751926301417e-05,0.004211680657254335
313,314,0.2132842747853797,1.846538423323169e-05,1.1012100983967713e-06,0.0,4.1953740394797455e-09,4.044034866634879e-07,3.211570660641862e-08,5.374494939559195e-07,11.012100983967713,10.061436556388216,10.028731052644073,0.0002625006904994007,0.1555296275451922,0.1102668825099978,1.6346595068504315e-05,0.004164991296045282
314,315,0.21278676155438547,1.8382452011420993e-05,1.1011747168465312e-06,0.0,3.0320457173931267e-09,3.729312662381572e-07,5.242875711741316e-08,5.353745724062295e-07,11.011747168465313,10.058057283565276,10.04480651166419,0.0002622137215213466,0.1561850866053596,0.11031222765279322,1.6464553788717253e-05,0.004096985258219556
315,316,0.21206711922117097,1.8291534686703717e-05,1.1011942353501735e-06,0.0,2.8855388899808025e-09,3.7722524155440434e-07,3.36506300705197e-08,5.363384980683799e-07,11.011942353501736,10.07880315613799,10.036370763803983,0.00026178344924248774,0.15655280530764432,0.11019202788032036,1.656857976761242e-05,0.004010060387653498
316,317,0.21090166891259357,1.80182208904434e-05,1.1013538449125334e-06,0.0,4.050730301934399e-09,4.5932901625438353e-07,1.9602419384915495e-08,5.423375700137351e-07,11.013538449125335,10.159632942429253,10.027201522204187,0.0002609107562896201,0.15783513760009465,0.11031330571393083,1.699334392995382e-05,0.0036713256736766705
317,318,0.21045242289608324,1.778264305235309e-05,1.101381835793142e-06,0.0,6.7479304894819796e-09,4.795914111890425e-07,9.079272123781638e-08,5.397941825843478e-07,11.01381835793142,10.238084187813566,10.060153807162425,0.00025946492843245656,0.15971415629998845,0.11087144060005372,1.7412798473250892e-05,0.003341855959435748
318,319,0.2101616562209752,1.7780711817509056e-05,1.1013261822363085e-06,0.0,5.439616557319102e-09,4.4202057482079234e-07,8.167863123488644e-08,5.372154015811897e-07,11.013261822363086,10.214204452148039,10.055953858274828,0.0002595687193981901,0.16020137718857208,0.11092703398436232,1.722012198184389e-05,0.003277279829912946
319,320,0.20999084782352045,1.777868320799573e-05,1.101299706071702e-06,0.0,6.571462409748217e-09,4.23914885261735e-07,7.528876759121735e-08,5.359238844527633e-07,11.01299706071702,10.236109369767584,10.053708154825719,0.00025958524380631314,0.16061891881255666,0.11094027359553017,1.7023956249736793e-05,0.0032462675644608723
320,321,0.20986898916459146,1.778182057778435e-05,1.1012835750732997e-06,0.0,7.445182062989331e-09,4.1293614829246067e-07,6.720987899566507e-08,5.350292124204522e-07,11.012835750732997,10.251520869832138,10.050556130703043,0.0002596481035249794,0.1607939745084612,0.11092450177443824,1.6927928120387794e-05,0.0032294895803355907
321,322,0.2095604687852033,1.7804277628785566e-05,1.101223592767673e-06,0.0,1.1581682499152299e-08,3.7429697996793013e-07,4.566129598881981e-08,5.316413414193564e-07,11.01223592767673,10.313764363222436,10.040681405400058,0.0002599487777374088,0.16150281867755908,0.11090600674624677,1.654406837829799e-05,0.0031627605578212386
322,323,0.20913459504399207,1.7758253543029127e-05,1.1011541542035705e-06,0.0,1.4543342106001868e-08,3.33402082960094e-07,3.2757182024656724e-08,5.283749137524964e-07,11.011541542035705,10.349381338591172,10.033935534572043,0.0002596995726206527,0.16211705336074536,0.11100473698553581,1.6775603868970356e-05,0.0031156423521971123
323,324,0.20868289030505166,1.7750960351825754e-05,1.1010643060447064e-06,0.0,1.269912079352008e-08,2.8318841949850527e-07,2.4034227634815465e-08,5.226123933124565e-07,11.010643060447066,10.324748265699121,10.027164723720386,0.0002593970621794037,0.16232641939726677,0.11099198823136017,1.685278511222844e-05,0.003038150997144412
324,325,0.208295297040589,1.7710458914437848e-05,1.1010403990750959e-06,0.0,7.279331038747133e-09,2.7100275701428476e-07,1.64301847197804e-08,5.209267433837402e-07,11.010403990750959,10.241732314970598,10.025076309770572,0.0002590113662141433,0.1627969852962582,0.1110313065350558,1.6828096114769246e-05,0.0029506912410850526
325,326,0.20793606370976112,1.7695704790789856e-05,1.101018970259679e-06,0.0,7.850649093534453e-09,2.595759570136883e-07,1.5381418618769296e-08,5.163314607821408e-07,11.01018970259679,10.247180466758962,10.023856402800376,0.0002588328905281735,0.16272785713362767,0.1109061577316779,1.6771054511607755e-05,0.0028785791454325016
326,327,0.2073169434101701,1.7610704052449793e-05,1.1009909441514305e-06,0.0,2.381665390586055e-09,2.4787397433552915e-07,1.2915406979716784e-08,5.085712326045306e-07,11.009909441514306,10.11411512179203,10.022400071237124,0.0002580016338494701,0.1622952229577321,0.11083032499157168,1.7004029550923234e-05,0.002873983804705747
327,328,0.20681669323554153,1.750544356960379e-05,1.1010011330356998e-06,0.0,1.1244451123095196e-09,2.6735842529672457e-07,3.0141469247791646e-08,4.974205028525321e-07,11.010011330356999,10.03089687018528,10.034717188023869,0.00025701003215940617,0.16146440257114836,0.11075071782822321,1.7340363857711024e-05,0.0028244969609811056
328,329,0.20845517029832356,1.748914940350757e-05,1.1009206429565275e-06,0.0,7.225318227483473e-09,2.369897582198492e-07,2.22324687696514e-08,4.87645520466646e-07,11.009206429565275,10.147784677808733,10.02704696702012,0.0002564796302433921,0.1609905873023401,0.11284517685635297,1.582056187184431e-05,0.002811724908830385
329,330,0.2067512032999917,1.7502624130681744e-05,1.1009914446081068e-06,0.0,1.5181284977505162e-09,2.633216284963386e-07,2.833697446586063e-08,4.963455570457219e-07,11.00991444608107,10.043248402202941,10.033620909691074,0.00025694656375093523,0.16141333742909814,0.1107317859797794,1.735524381308561e-05,0.002823160842966697
330,331,0.20645307717634948,1.7491597268403042e-05,1.100942316825931e-06,0.0,4.819262975792215e-09,2.443738900208038e-07,2.2535579234438413e-08,4.905060680906533e-07,11.00942316825931,10.112442241889756,10.028732297742426,0.0002566219530403016,0.16113158855736048,0.11062598775505844,1.7423120724132143e-05,0.0028156170052542457
331,332,0.2083679204831685,1.7493682455307798e-05,1.1008923803813266e-06,0.0,1.0443888102419219e-08,2.2981257412127684e-07,2.3762838563783178e-08,4.833123798947516e-07,11.008923803813268,10.184351212769613,10.02560307185978,0.0002563563612569689,0.16083063559652744,0.1127504754956355,1.589633972599934e-05,0.0028227403349833447
332,333,0.2064350388399608,1.7491378314720936e-05,1.1009386060628801e-06,0.0,5.120934012812113e-09,2.431280689376601e-07,2.2329735632330203e-08,4.900203181288205e-07,11.009386060628803,10.117143378579913,10.028428200059931,0.00025660108435259367,0.16111152222109718,0.1106159988543468,1.7430724521054464e-05,0.0028160806763455845
333,334,0.20841148044146393,1.7491753712633297e-05,1.1009065862261115e-06,0.0,8.430572546026171e-09,2.3339533231640814e-07,2.236170735530497e-08,4.855325120081304e-07,11.009065862261115,10.16160538751258,10.026240529091307,0.00025642881521122004,0.16092442738729942,0.1127974542741078,1.5861769838466815e-05,0.002820479999213792
334,335,0.20642867793837877,1.7491311031268343e-05,1.1009372757314137e-06,0.0,5.232602821305021e-09,2.426867237504699e-07,2.2265063127748885e-08,4.898447004215078e-07,11.009372757314138,10.118848105568812,10.028321373921756,0.000256593661630949,0.16110425900665046,0.1106123801013372,1.7433483467146892e-05,0.002816248883380493
335,336,0.2063371513137135,1.7491141734672402e-05,1.1009164105335369e-06,0.0,7.26076601196108e-09,2.3616631923834818e-07,2.1959569581701694e-08,4.869742558558642e-07,11.009164105335369,10.147110475184636,10.026817034838263,0.0002564801496343397,0.1609848818147647,0.11055265955458225,1.7479355228527345e-05,0.0028190430094780197
336,337,0.2083928731465266,1.7493457292325907e-05,1.1008997137194427e-06,0.0,9.634630155425832e-09,2.310295255306776e-07,2.2573670755007425e-08,4.846747727161444e-07,11.008997137194427,10.176793303184978,10.025941876734356,0.00025641347064247154,0.16091544970723862,0.1127793305357555,1.585715364611249e-05,0.002820977788744224
337,338,0.20633593902877972,1.7491174760295247e-05,1.1009160793324116e-06,0.0,7.302639986539619e-09,2.360597431895421e-07,2.1962981979335358e-08,4.869300987805387e-07,11.009160793324117,10.147673055781642,10.026797408055483,0.000256478757917113,0.16098354869204728,0.11055173609724363,1.7479721110033607e-05,0.002819079699376661
338,339,0.20840932120841196,1.7492555255593137e-05,1.1009051049047915e-06,0.0,8.805806027722878e-09,2.326330520545689e-07,2.2270531947751445e-08,4.854346417309669e-07,11.009051049047915,10.166895726625832,10.026197366668326,0.0002564337124199915,0.16093839586892783,0.11279535478122366,1.585137101197517e-05,0.0028203328892198788
339,340,0.2063354375507533,1.749118859622316e-05,1.1009159419798035e-06,0.0,7.3200621221231485e-09,2.3601559704012806e-07,2.1964492307658343e-08,4.86911770571658e-07,11.009159419798035,10.147906648194343,10.02678929323524,0.0002564781797807194,0.16098299535274072,0.1105513527225766,1.7479873034660864e-05,0.002819094933387732
340,341,0.20842109992448418,1.7492037047093354e-05,1.1009087158735092e-06,0.0,8.285365907878828e-09,2.337374118636313e-07,2.21258882326927e-08,4.859339149419759e-07,11.009087158735092,10.160440866717765,10.026383566882918,0.000256447934725783,0.1609534715126534,0.11280582642794473,1.584763180500591e-05,0.002819912175841037
341,342,0.20633522619275863,1.74911944584652e-05,1.100915884028745e-06,0.0,7.327422747330363e-09,2.3599698031334713e-07,2.1965146318930042e-08,4.869040348476445e-07,11.009158840287451,10.148005254357141,10.0267858738152,0.0002564779356843755,0.16098276180635068,0.11055119089933906,1.7479937158915002e-05,0.0028191013640666237
342,343,0.20842926348769958,1.7491727609802852e-05,1.1009111214596036e-06,0.0,7.953108571903725e-09,2.3448597329204225e-07,2.2053826249559816e-08,4.862624906421848e-07,11.009111214596036,10.156213376074447,10.026513892363516,0.0002564578475797702,0.16096339240865687,0.11281269246036407,1.5845194025649068e-05,0.0028196365819780174
343,344,0.20633513595085518,1.7491196967027072e-05,1.1009158592745667e-06,0.0,7.330568693251645e-09,2.3598902971605972e-07,2.196542872320615e-08,4.869007299772394e-07,11.009158592745667,10.148047383711354,10.026784413973285,0.0002564778313858195,0.1609826620301599,0.11055112176246404,1.747996456145734e-05,0.002819104111561825
344,345,0.20843481802244945,1.749153729381042e-05,1.1009127186946228e-06,0.0,7.738617624463128e-09,2.3498849539100204e-07,2.2016262026428835e-08,4.864789466150733e-07,11.009127186946229,10.153437206562069,10.02660308383607,0.0002564646059985477,0.16096992778285274,0.11281720472756318,1.5843596401040516e-05,0.0028194555774448517
345,346,0.20633509714288878,1.7491198046829952e-05,1.1009158486273238e-06,0.0,7.331922157081856e-09,2.359856103188783e-07,2.1965550750436465e-08,4.868993083966936e-07,11.00915848627324,10.14806550601978,10.026783786212306,0.0002564777865192826,0.16098261911170444,0.11055109202284268,1.747997634365438e-05,0.0028191052934154136
346,347,0.20843855499686997,1.749141766752813e-05,1.1009137769767161e-06,0.0,7.599117665512103e-09,2.353238215346072e-07,2.1995770074794995e-08,4.866216336449505e-07,11.009137769767163,10.151610944752292,10.026663316899597,0.0002564690398210165,0.16097423578376616,0.11282017464189024,1.5842538065459137e-05,0.002819336496194221
347,348,0.20633508037911424,1.7491198513479508e-05,1.1009158440275025e-06,0.0,7.3325069423887044e-09,2.359841331279691e-07,2.19656035728182e-08,4.868986942282329e-07,11.009158440275026,10.148073335530029,10.026783515033987,0.00025647776713497546,0.16098260056955074,0.1105510791744796,1.7479981438605864e-05,0.0028191058040207637
348,349,0.2084410524352123,1.74913412980276e-05,1.1009144772171272e-06,0.0,7.507939369074313e-09,2.3554672369224105e-07,2.1984103586618898e-08,4.867157319073758e-07,11.009144772171272,10.150408208218526,10.02670366125168,0.00025647197841854874,0.1609770767532474,0.11282213119366527,1.584184191129462e-05,0.002819258067503079
349,350,0.2063350731162495,1.7491198715684355e-05,1.1009158420346288e-06,0.0,7.3327603123624234e-09,2.3598349314532236e-07,2.1965626477642454e-08,4.868984281363532e-07,11.009158420346289,10.148076727725503,10.026783397550957,0.0002564777587365201,0.16098259253605968,0.11055107360786623,1.747998364358094e-05,0.002819106025244873
350,351,0.20844271419685248,1.7491292013421943e-05,1.1009149401444554e-06,0.0,7.4481479965441394e-09,2.3569452808287662e-07,2.19772088941645e-08,4.86777804177642e-07,11.009149401444555,10.149615526866517,10.026730544398283,0.00025647394546418834,0.16097895079138208,0.11282342096212696,1.5841383458400496e-05,0.002819206376020568
351,352,0.20633506996392004,1.7491198803457697e-05,1.1009158411696106e-06,0.0,7.332870291231295e-09,2.3598321535922915e-07,2.1965636423284998e-08,4.868983126370459e-07,11.009158411696106,10.148078200138338,10.026783346557728,0.0002564777550910828,0.16098258904905863,0.11055107119152911,1.7479984602796372e-05,0.0028191061212700943
