index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
893,881,4.007008636266182e-05,3.821632317652707e-05,3.0009238683090816e-06,0.0,0.0,7.804440007797832e-08,6.146475827435875e-08,1.7142540277824124e-06,30.009238683090818,35.42650578918692,41.860267537128706,0.0005499180073546984,0.14372105021341758
894,882,4.005211987706865e-05,3.819922931046649e-05,3.00093862884476e-06,0.0,0.0,8.02015168667332e-08,5.968087940366431e-08,1.7130081703317603e-06,30.0093862884476,35.637453295886495,41.853211762136056,0.0005498729010394555,0.14365164415246529
895,883,4.002238350059972e-05,3.8160948034861396e-05,3.0009943644061074e-06,0.0,0.0,8.657919519698466e-08,6.500436886216333e-08,1.7098519016791765e-06,30.009943644061075,36.29567681926108,41.86843271000422,0.0005496502613317611,0.1435476400415465
896,884,3.9998739753053185e-05,3.813806270419247e-05,3.0009480166060724e-06,0.0,0.0,7.91465074797399e-08,7.301034630905629e-08,1.708520195071911e-06,30.009480166060726,36.2653486046019,41.79789611765552,0.0005497275696391921,0.14268893824264242
897,885,3.9981652891950345e-05,3.812294779164332e-05,3.000991658145278e-06,0.0,0.0,8.537918814651314e-08,6.576701822344872e-08,1.7075588939370633e-06,30.009916581452785,36.370892898594114,41.80449800611316,0.0005496147906564272,0.14289185855192824
898,886,3.99564816452071e-05,3.8086806505828424e-05,3.000999977883991e-06,0.0,0.0,8.683647259705704e-08,7.878092458080993e-08,1.7040577422008105e-06,30.009999778839912,36.90708954098179,41.85914972772647,0.0005492009051141474,0.14311067855117338
899,887,3.993999275886148e-05,3.8096338038257545e-05,3.0008979292617462e-06,0.0,0.0,7.126094187013247e-08,6.783337578497703e-08,1.704560402948821e-06,30.008979292617465,36.54933150743829,41.81289618936357,0.0005491066450328265,0.14310316648889457
900,888,3.9926698625012506e-05,3.807948023165808e-05,3.0009328861823793e-06,0.0,0.0,7.597566749391363e-08,6.743046239604678e-08,1.7038122634644654e-06,30.009328861823796,36.69384170870417,41.81138436869419,0.0005492110462612323,0.1428661028719754
901,889,3.989875414123761e-05,3.803105188965903e-05,3.0009843756807107e-06,0.0,0.0,8.408127062072375e-08,8.365650393529251e-08,1.6999644770225735e-06,30.009843756807108,37.477600175248234,41.8490541448932,0.0005493854788198503,0.14238857136368716
902,890,3.9880258108851e-05,3.802505654398583e-05,3.000960607756262e-06,0.0,0.0,8.088035570778806e-08,7.417756617099599e-08,1.7001436429863893e-06,30.009606077562623,37.233985915638854,41.775534399842016,0.0005493942168544513,0.14246429246937578
903,891,3.986416050146424e-05,3.800512019646161e-05,3.0009770630556353e-06,0.0,0.0,8.259879045533715e-08,7.777290222595765e-08,1.6986686123213334e-06,30.009770630556353,37.44830993365453,41.763794927464346,0.0005491282919205396,0.14259437055864993
904,892,3.984933758575674e-05,3.798123008174949e-05,3.0010055727663633e-06,0.0,0.0,8.708669151981952e-08,8.438249286696233e-08,1.6966383196204603e-06,30.010055727663634,37.86779858019139,41.76870640197129,0.0005489074312215722,0.14294318966516315
905,893,3.982932715739136e-05,3.7963814626870594e-05,3.0009986636564286e-06,0.0,0.0,8.583699064119262e-08,8.505682955388299e-08,1.6946187103256932e-06,30.009986636564285,38.43878384996899,41.770025593403226,0.0005486426532938269,0.1436850448070973
906,894,3.980775634235538e-05,3.794010749769648e-05,3.0010318963295668e-06,0.0,0.0,9.097574620907248e-08,8.434819055544914e-08,1.6923249078943725e-06,30.01031896329567,39.312313967199344,41.81128883529055,0.0005486091574975249,0.1443221323557336
907,895,3.977950534015994e-05,3.792872222184796e-05,3.000970650213081e-06,0.0,0.0,8.018127457008689e-08,8.064427798607782e-08,1.6899575657558169e-06,30.00970650213081,39.82630786124067,41.82264587622532,0.0005487333250076186,0.14487112276434877
908,896,3.9759477055726773e-05,3.7904756341458506e-05,3.001000140879104e-06,0.0,0.0,8.511987922195075e-08,8.197018627622406e-08,1.687630648770094e-06,30.01000140879104,40.26069704223166,41.85728835662403,0.0005488407439749467,0.1448795019463458
909,897,3.9732015537557045e-05,3.7880343176439424e-05,3.0009678930772096e-06,0.0,0.0,8.149661976453942e-08,8.65745467821413e-08,1.683601194570945e-06,30.009678930772097,40.47274375925137,41.87473193161796,0.0005491183576930685,0.14469860660846665
910,898,3.971914180298594e-05,3.7874435329755666e-05,3.0009441167981624e-06,0.0,0.0,7.696002884482283e-08,8.461317935743461e-08,1.6831332650280164e-06,30.009441167981624,40.452333405693594,41.8379491314107,0.0005490022265229564,0.14473047829604566
911,899,3.971260258874499e-05,3.785754515199445e-05,3.0009685098382426e-06,0.0,0.0,7.978175470279834e-08,9.544887344214586e-08,1.679826808605598e-06,30.009685098382427,41.25752819982704,41.90312772502936,0.0005488890791067983,0.14516151423314558
912,900,3.9693397400930354e-05,3.785963322991137e-05,3.0009266184743814e-06,0.0,0.0,7.290521942976185e-08,8.081745384866967e-08,1.6800414977405498e-06,30.009266184743815,40.923309886355426,41.83839802954162,0.0005487887741838234,0.145012006346092
913,901,3.96810409881758e-05,3.784667726115664e-05,3.0009096955628107e-06,0.0,0.0,7.092195163769332e-08,8.441863469559344e-08,1.6790231406858782e-06,30.00909695562811,41.29376310335953,41.83362791753079,0.0005488778953210423,0.14509663368196518
914,902,3.976747499528755e-05,3.780550333338844e-05,3.0009602229832334e-06,0.0,1.1083807795531727e-07,7.872123247239675e-08,9.721745327682202e-08,1.6751948981945745e-06,30.009602229832335,42.592004911020055,41.890707015812964,0.000548776542686667,0.14489774994358914
915,903,3.967285196411634e-05,3.783708905341329e-05,3.000914925577123e-06,0.0,7.467512438981309e-11,7.169596164153811e-08,8.577506105443706e-08,1.678217212882692e-06,30.009149255771234,41.53828389936857,41.837219366798436,0.0005488521734374475,0.14505603796592917
916,904,3.968878282041684e-05,3.7808935606432885e-05,3.0008950267437427e-06,0.0,0.0,7.374253710740191e-08,1.319817061818754e-07,1.6741229706946717e-06,30.008950267437427,41.68125363676038,41.82125408522802,0.0005489436834425202,0.14441593966783767
917,905,3.9653546394602606e-05,3.781721446270557e-05,3.0008898492068864e-06,0.0,0.0,6.951578065841766e-08,9.053506178044818e-08,1.6762810894581701e-06,30.008898492068866,41.59041963736939,41.79635441145221,0.0005488621959205131,0.14476061454358985
918,906,3.9634459128756004e-05,3.779525344316127e-05,3.0009428342028776e-06,0.0,0.0,7.754267405485245e-08,8.721219311945154e-08,1.6744508184204287e-06,30.009428342028777,41.886244451987054,41.799097866070696,0.0005485069448497631,0.14443806807943907
919,907,3.96195967399208e-05,3.7781821029328504e-05,3.0009381219136767e-06,0.0,4.3163863928999675e-09,7.610425155901099e-08,8.535041845326565e-08,1.6720046541871176e-06,30.00938121913677,42.262044425739305,41.81775946310508,0.0005480442354562915,0.14408700798335594
920,908,3.9627767040678286e-05,3.779551931154856e-05,3.000878445747095e-06,0.0,0.0,7.08990832547696e-08,9.305977143850029e-08,1.6682888744364617e-06,30.008784457470952,41.73593304089818,41.76094472907762,0.0005471356330487802,0.14294634355586555
921,909,3.960784792097773e-05,3.77822232367087e-05,3.000906899918097e-06,0.0,0.0,7.207679312583259e-08,8.309311246643554e-08,1.6704547786767611e-06,30.009068999180972,42.04517426745027,41.78557344665362,0.0005476208449735775,0.14362069540339395
922,910,3.960062527704498e-05,3.778329522789879e-05,3.0009281234644485e-06,0.0,0.0,7.447499595515051e-08,7.2211498686638e-08,1.6706435545044045e-06,30.009281234644487,41.86967651086117,41.764754806374604,0.000547538319108447,0.14366872973430253
923,911,3.959208450164743e-05,3.77733203600425e-05,3.000979572912751e-06,0.0,0.0,8.219606240674826e-08,6.726931136984773e-08,1.6692987678283255e-06,30.00979572912751,41.850190555703314,41.79032482562734,0.0005474707625169017,0.14382228594463614
924,912,3.958250616359199e-05,3.776534903290336e-05,3.0009563513445407e-06,0.0,0.0,7.892994097132536e-08,6.966355520687243e-08,1.6685636345104392e-06,30.009563513445407,41.88994833181644,41.80446767266631,0.0005475306628758617,0.14393189063268458
925,913,3.956872420104024e-05,3.775581396977796e-05,3.0009179631243842e-06,0.0,0.0,7.253257169427863e-08,7.355699771411213e-08,1.6668206618538907e-06,30.009179631243843,41.961488083555835,41.81976391740435,0.0005475471310844856,0.14392427062017657
926,914,3.955563018134338e-05,3.7713760955971185e-05,3.0009766597242584e-06,0.0,0.0,8.220148232990824e-08,9.665035891852767e-08,1.663017384123757e-06,30.009766597242585,42.06586849051102,41.86512700323557,0.0005478089678994869,0.14383977529551287
927,915,3.953337329775474e-05,3.771314693184926e-05,3.0009276831135444e-06,0.0,0.0,7.385957308564542e-08,8.360693331750548e-08,1.6627598595023256e-06,30.009276831135445,41.86114012350752,41.78573931771916,0.0005477982109635633,0.1438945027709386
928,916,3.9521036392191516e-05,3.770117117164606e-05,3.0009273604830846e-06,0.0,0.0,7.372973309771932e-08,8.529983133867756e-08,1.660835656109063e-06,30.009273604830845,41.700516792706765,41.766325034977264,0.0005475276784948084,0.14379638660199384
929,917,3.9504809264062026e-05,3.767341870776412e-05,3.0009558174857737e-06,0.0,0.0,7.930282868277446e-08,9.435275195233216e-08,1.6577349756627973e-06,30.009558174857737,41.34102122333075,41.73299582377264,0.000547267801492191,0.1436132057317754
930,918,3.9492118933366425e-05,3.766918036911086e-05,3.0009493927087815e-06,0.0,0.0,7.833202096347091e-08,8.870341617326753e-08,1.65590312711883e-06,30.009493927087817,41.13919286855628,41.72475658908501,0.0005473291172847536,0.1435982082693986
931,919,3.94738624173242e-05,3.76619545648589e-05,3.0009080221390816e-06,0.0,0.0,7.17236929130697e-08,8.728588447200924e-08,1.6528982750802232e-06,30.009080221390818,40.91784000469433,41.74060917719786,0.0005474043303863024,0.1437133923120015
932,920,3.945107689710565e-05,3.7647054497664953e-05,3.0008732941277587e-06,0.0,0.0,6.657904316428527e-08,8.846218446790154e-08,1.6489811718085129e-06,30.008732941277586,40.56399440944044,41.757483399844034,0.0005471462202372728,0.14387725503405252
933,921,3.947394533888845e-05,3.7607796642563556e-05,3.0010869096884207e-06,0.0,0.0,1.004735220702107e-07,1.222579440039103e-07,1.6434172302507735e-06,30.010869096884207,40.10589104169175,41.86798597283954,0.0005467673329886646,0.1438499532044137
934,922,3.944348656705227e-05,3.763036808186337e-05,3.000938804853022e-06,0.0,0.0,7.608446996001443e-08,9.003010898360441e-08,1.6470039062452758e-06,30.009388048530223,40.404897517900245,41.786255596111836,0.0005470066361090522,0.14386771280511548
935,923,3.943426511688031e-05,3.762252547271245e-05,3.0009394549634688e-06,0.0,0.0,7.64858461049748e-08,8.849413444201888e-08,1.6467596636208618e-06,30.00939454963469,40.18106337804925,41.7248692584168,0.000546988405429187,0.14379553662600578
936,924,3.94243758850454e-05,3.761809577234659e-05,3.0008957306387267e-06,0.0,0.0,6.9609492716857e-08,9.139596353413836e-08,1.6452746564478156e-06,30.00895730638727,39.96455208839379,41.723252385537734,0.0005469413610765155,0.14389999326202302
937,925,3.941650336228946e-05,3.7611952902082764e-05,3.0009193533489256e-06,0.0,0.0,7.32055241599571e-08,8.608653766890782e-08,1.6452583983778299e-06,30.009193533489256,39.92365447259967,41.692688959192346,0.0005468563521936069,0.14393784837899776
938,926,3.940807157460104e-05,3.760229998446864e-05,3.0009410922774773e-06,0.0,0.0,7.663393896230161e-08,8.501629334318996e-08,1.6441213578269105e-06,30.009410922774773,39.848991729919,41.667099365594346,0.0005466643363465183,0.1441074419911428
939,927,3.93887111180888e-05,3.758852992407407e-05,3.0009522131038652e-06,0.0,0.0,7.775747459987608e-08,8.219636108619164e-08,1.6402273583286582e-06,30.009522131038654,39.92285933702367,41.644551849407996,0.0005462361856826039,0.14435658043697358
940,928,3.9374778546082786e-05,3.757615973424093e-05,3.0010071196877093e-06,0.0,0.0,8.62897450641914e-08,7.559322092416083e-08,1.636735845853508e-06,30.010071196877092,40.10328784512686,41.64221264288197,0.0005459135856802461,0.1448227575517622
941,929,3.9355823694520216e-05,3.7569746866754815e-05,3.0009185132147953e-06,0.0,0.0,7.311982574722076e-08,7.901786966860174e-08,1.6339391323495777e-06,30.009185132147955,40.225805479945905,41.6291845851715,0.0005456033989676372,0.1451713478429576
942,930,3.934250381338942e-05,3.7563056467294795e-05,3.000887365278624e-06,0.0,0.0,6.807975846483837e-08,7.762750438408149e-08,1.6337400832457096e-06,30.008873652786242,40.09779597021446,41.589090136530785,0.0005456082987910891,0.14493496920966792
943,931,3.9330392682792016e-05,3.7542532127835015e-05,3.0009377014766888e-06,0.0,0.0,7.549263644271468e-08,8.072166297105206e-08,1.63164625554323e-06,30.009377014766887,40.08120132576442,41.596150395524205,0.0005456215649470176,0.14488249128778352
944,932,3.9318260532864886e-05,3.75275804291668e-05,3.000937150663234e-06,0.0,0.0,7.538913343840438e-08,8.583760211428025e-08,1.6294533681453998e-06,30.009371506632338,40.004943787647946,41.588587895298645,0.000545542249081846,0.14504857088631362
945,933,3.930717957923323e-05,3.751976082757101e-05,3.000911853074101e-06,0.0,0.0,7.160903467018097e-08,8.670285689422109e-08,1.6291068600978263e-06,30.009118530741013,39.811555528092434,41.54775665430375,0.0005455954587304069,0.14503874136771142
946,934,3.929570274286415e-05,3.7501507416666585e-05,3.0009484979347936e-06,0.0,0.0,7.733900334169345e-08,9.050047738709139e-08,1.6263558454687743e-06,30.00948497934794,39.74958217562303,41.53287947026787,0.0005453479487509471,0.14504511513600016
947,935,3.928282191248317e-05,3.749954385864045e-05,3.000914858924164e-06,0.0,0.0,7.187471604241115e-08,8.639733985863794e-08,1.625005997941669e-06,30.009148589241644,39.717453285081014,41.48835069472028,0.0005450771822288577,0.14502355055857938
948,936,3.9272952343574714e-05,3.7493146121596724e-05,3.000909540257118e-06,0.0,0.0,7.088530162031002e-08,8.58363458913891e-08,1.623084574466284e-06,30.00909540257118,39.706194600498605,41.485639063147275,0.0005448986007684092,0.14512747182511931
949,937,3.925508545656713e-05,3.7473591346663455e-05,3.0009469932942716e-06,0.0,0.0,7.64819433352175e-08,8.5281944865888e-08,1.6197302217025719e-06,30.009469932942718,39.55779158467439,41.482511026895054,0.000544574564402371,0.14522085205658747
950,938,3.924235662247685e-05,3.745851900902216e-05,3.0009527217922135e-06,0.0,0.0,7.748042819447426e-08,8.780443798452619e-08,1.6185527472756873e-06,30.009527217922134,39.32576804281277,41.45024140096658,0.0005443670664234654,0.14514826381282328
951,939,3.9229273641876736e-05,3.744060230227028e-05,3.0009842876625932e-06,0.0,0.0,8.239956204072157e-08,8.942656503108868e-08,1.6168452125346436e-06,30.00984287662593,39.098449632068856,41.44207892011025,0.0005441712327718153,0.14500280617548503
952,940,3.921318062012662e-05,3.742071255295772e-05,3.000985662174586e-06,0.0,0.0,8.261582451239581e-08,9.594680232822357e-08,1.613905440328281e-06,30.009856621745858,38.888956329789906,41.44846977824055,0.0005440751909042771,0.14461988561189426
953,941,3.919997586287886e-05,3.741799696853222e-05,3.000945168051646e-06,0.0,0.0,7.658738149078898e-08,9.303711547144476e-08,1.6123543973844071e-06,30.009451680516463,38.66533741724044,41.428713168394154,0.000544158426609314,0.14407655275537223
954,942,3.919121517209647e-05,3.741609411673931e-05,3.000926825518285e-06,0.0,0.0,7.419423297733985e-08,9.075673812987309e-08,1.610170084249949e-06,30.009268255182853,38.66959871130606,41.439476537642314,0.0005441089189111791,0.14367020016903423
955,943,3.918259118357416e-05,3.742951332616225e-05,3.0008642590111795e-06,0.0,0.0,6.630613209237569e-08,7.760530123942745e-08,1.6091664240801055e-06,30.008642590111798,38.35839694685078,41.403933199117525,0.0005441851578615419,0.14309879660983313
956,944,3.91716085726472e-05,3.7415995034958136e-05,3.000907029992209e-06,0.0,0.0,7.163636191145203e-08,7.578516792097658e-08,1.6081920078566305e-06,30.00907029992209,38.29914949866702,41.389261470453405,0.0005439693010735963,0.14311461031169664
957,945,3.916434336337905e-05,3.739168546408185e-05,3.0009521371156336e-06,0.0,0.0,7.798877832405155e-08,8.936274619476299e-08,1.6053063747783838e-06,30.00952137115634,38.28087433246424,41.40499147301989,0.0005435962583806211,0.14325637596217858
958,946,3.915545018376397e-05,3.7384798716908286e-05,3.0009574017476176e-06,0.0,0.0,7.878785411193771e-08,8.665802588180311e-08,1.6052055868619514e-06,30.00957401747618,38.25896720987677,41.39167732850166,0.0005435468397060672,0.14358425487356533
959,947,3.914879463803027e-05,3.7375205667101534e-05,3.000987017363627e-06,0.0,0.0,8.349193547969032e-08,8.636304857789689e-08,1.6037339868711522e-06,30.009870173636273,38.12734117980445,41.380194078294586,0.0005433625057579461,0.1436459705581741
960,948,3.91381437525315e-05,3.737114650513507e-05,3.000965230807797e-06,0.0,0.0,8.016249759307741e-08,8.551087361357322e-08,1.6013238761897814e-06,30.00965230807797,37.85795201705508,41.360104832930475,0.0005432471440576603,0.14356253224827928
961,949,3.915181091931458e-05,3.734006958870885e-05,3.00115985924989e-06,0.0,0.0,1.1755250711448379e-07,9.855730124606059e-08,1.5956315222451837e-06,30.0115985924989,37.12397919497044,41.33428325596965,0.0005428192732678978,0.14326485718347312
962,950,3.912821339230532e-05,3.735322146297716e-05,3.0010349261894986e-06,0.0,0.0,9.236235841007826e-08,8.372874450961292e-08,1.5989008264084618e-06,30.010349261894987,37.47198708057991,41.33913724789545,0.000543054172240261,0.14344050720566057
963,951,3.9129423948909315e-05,3.733989980932333e-05,3.000988567180343e-06,0.0,0.0,8.465697942768442e-08,1.1207033552961964e-07,1.5927968246286845e-06,30.00988567180343,36.899462737206726,41.334666719035866,0.0005425239432961008,0.14351811322140226
964,952,3.911159006784904e-05,3.73416037128533e-05,3.0009999846094644e-06,0.0,0.0,8.620158110739607e-08,8.806767144598908e-08,1.5957171024423507e-06,30.009999846094647,37.14576604014266,41.322805645176835,0.0005427559807334188,0.143479846163694
965,953,3.909269832384846e-05,3.7344856596271617e-05,3.0008811659635865e-06,0.0,0.0,6.78511401829272e-08,8.436356000825033e-08,1.5956270273856635e-06,30.008811659635867,37.17592814670818,41.2934446137943,0.0005430131925769335,0.14328695217982693
966,954,3.9084303173373275e-05,3.732879309844083e-05,3.000898263042056e-06,0.0,0.0,6.963767487955592e-08,9.217492766904833e-08,1.5936974723838427e-06,30.00898263042056,37.23604532433486,41.30802103499681,0.0005428578408036683,0.14324903186769222
967,955,3.907585729024099e-05,3.731653261371411e-05,3.000921367503249e-06,0.0,0.0,7.304034876334081e-08,9.24015903070698e-08,1.593882737456468e-06,30.00921367503249,37.260031619988354,41.28761955373247,0.0005426788481685821,0.14344949851059846
968,956,3.906790144142878e-05,3.73045433980727e-05,3.000946127526461e-06,0.0,0.0,7.734029382999722e-08,9.311069937099164e-08,1.5929070501550945e-06,30.009461275264613,37.19640675380643,41.278148515985336,0.0005425413012365711,0.14355040326923585
969,957,3.905191590360533e-05,3.7284124554464884e-05,3.0009602592522304e-06,0.0,0.0,8.040576374623804e-08,9.790151155733357e-08,1.5894840738368719e-06,30.009602592522306,36.92643413257208,41.26907547280473,0.0005422947723475785,0.14401365181609266
970,958,3.904077058278203e-05,3.727809949838093e-05,3.0009578892231946e-06,0.0,0.0,8.07057565361775e-08,9.373680909921397e-08,1.588228518765708e-06,30.009578892231946,36.73711484361912,41.247780358098574,0.0005421317209346779,0.14416289099321805
971,959,3.9027167664401816e-05,3.7267340451075515e-05,3.000942879688245e-06,0.0,0.0,7.754977377929507e-08,9.694094969816455e-08,1.5853364898488386e-06,30.00942879688245,36.478340886778746,41.24461047312714,0.0005419854362062047,0.14441220223447143
972,960,3.900847171524298e-05,3.725287663089135e-05,3.0009696892404915e-06,0.0,0.0,8.163732698587929e-08,9.276809253184936e-08,1.5811896648339058e-06,30.009696892404914,36.18363277109021,41.24209382223277,0.0005416295429111432,0.14451739042625078
973,961,3.900568633403531e-05,3.7266642088440345e-05,3.0008187415856956e-06,0.0,0.0,6.034028490137377e-08,1.005127119866593e-07,1.5781912487069305e-06,30.008187415856955,35.93248974531576,41.233836725165766,0.0005415346870029805,0.1449810376877125
974,962,3.898255371044583e-05,3.725009008331161e-05,3.000901415774649e-06,0.0,0.0,7.077080401890626e-08,8.325527434405166e-08,1.5784375487712627e-06,30.009014157746492,35.9673043279911,41.215936922089185,0.0005414700039950069,0.1445312012720462
975,963,3.897393003743453e-05,3.722335573891464e-05,3.0010106301213438e-06,0.0,0.0,8.857268981681442e-08,8.584166130489897e-08,1.5761599473981725e-06,30.01010630121344,35.8977062960214,41.234448156182616,0.0005412295380018906,0.14468679663143005
976,964,3.896429833074757e-05,3.722211143815113e-05,3.0009855496815834e-06,0.0,0.0,8.482616606203945e-08,8.105193784644112e-08,1.576308788687966e-06,30.009855496815835,35.921197365838964,41.21715542844356,0.0005412751760062932,0.144864486906815
977,965,3.895395280783023e-05,3.721647259050535e-05,3.0009638762589875e-06,0.0,0.0,8.075199563069507e-08,8.238563790718849e-08,1.574342583786998e-06,30.009638762589876,35.784673593707055,41.21931955518745,0.0005411706992407111,0.14516576400717682
978,966,3.899402374072681e-05,3.724690171194672e-05,3.000859092967399e-06,0.0,0.0,7.278945647604345e-08,1.0395722380834646e-07,1.5703753484957101e-06,30.008590929673993,35.30262960929813,41.22796878504539,0.0005413930904699275,0.145887566070743
979,967,3.894802923565198e-05,3.7217697502088605e-05,3.0009273434112647e-06,0.0,0.0,7.657111660238449e-08,8.053911113490247e-08,1.5732215058260884e-06,30.009273434112647,35.65191857844443,41.21244417964479,0.0005411911683560766,0.1453630709768878
980,968,3.893584026029021e-05,3.721376754177544e-05,3.0009056292635525e-06,0.0,0.0,7.209564507334353e-08,7.949982916090025e-08,1.5704772442805257e-06,30.009056292635528,35.34868322034779,41.21538570240824,0.0005410131335133343,0.14566455403133244
981,969,3.892153800147281e-05,3.720238307700074e-05,3.0008883235279684e-06,0.0,0.0,6.883835201938887e-08,8.170488891899902e-08,1.5686116835336844e-06,30.008883235279686,35.00244163398806,41.2041082197821,0.0005407185829496065,0.14609601156928467
982,970,3.8907689821673286e-05,3.7195758950906175e-05,3.0008593134354567e-06,0.0,0.0,6.4470116940076e-08,7.989019044383919e-08,1.5675705633831931e-06,30.00859313435457,34.79449271415206,41.17001389636383,0.0005404581165609317,0.1460792977567984
983,971,3.890067134451021e-05,3.7172797504567785e-05,3.0009465392469388e-06,0.0,0.0,7.785053466973178e-08,8.521170758065491e-08,1.56481159769204e-06,30.00946539246939,34.466540114837784,41.18321988864787,0.0005399946106216826,0.14626158416244409
984,972,3.8893902557089655e-05,3.7170155666109565e-05,3.000942446191678e-06,0.0,0.0,7.729964516073187e-08,8.143508662477995e-08,1.5650121591945808e-06,30.00942446191678,34.52404767984297,41.153166367778724,0.000539964488951804,0.146118940430729
985,973,3.888580759444379e-05,3.716169628355704e-05,3.0009461831233054e-06,0.0,0.0,7.778956604578762e-08,8.277262902769004e-08,1.5635491158132697e-06,30.009461831233057,34.459437246727035,41.14473595036969,0.0005397865466373812,0.14604938250159288
986,974,3.887443217862736e-05,3.7140349945915955e-05,3.000960236830697e-06,0.0,0.0,8.005224046226313e-08,9.361418415413273e-08,1.5604158080950105e-06,30.00960236830697,34.278753298067215,41.14082978114757,0.0005393023289455842,0.14615095038580056
987,975,3.88617975039664e-05,3.7120335856293985e-05,3.000946241115453e-06,0.0,0.0,7.86633325946818e-08,1.0477868436622542e-07,1.558019630711507e-06,30.00946241115453,34.172215605245974,41.13929630305075,0.0005390508535791517,0.1462615146644922
988,976,3.8843927040614704e-05,3.7088976559494214e-05,3.0009615375846546e-06,0.0,0.0,8.173089011201936e-08,1.192391955084271e-07,1.5539803955000463e-06,30.009615375846547,34.017794802170116,41.130655774509485,0.0005384638959131927,0.1466530435096851
989,977,3.882984957475077e-05,3.709078840842805e-05,3.000887220235619e-06,0.0,0.0,7.132215542816553e-08,1.1485742453828181e-07,1.552881586356268e-06,30.00887220235619,34.060789639212935,41.13183144245818,0.0005384465142736958,0.14679678297135024
990,978,3.882043534216954e-05,3.7079558747893055e-05,3.0009325692156396e-06,0.0,0.0,7.824753588347243e-08,1.1130791051001957e-07,1.5513211478829849e-06,30.0093256921564,33.9682738456282,41.14836687784933,0.0005383075459424931,0.14689925941458012
991,979,3.8809276610325174e-05,3.708608757844719e-05,3.000939461954274e-06,0.0,0.0,7.840445082573462e-08,9.397570477008893e-08,1.550808876282156e-06,30.00939461954274,33.78748003382885,41.11782970397013,0.0005383595229844384,0.14701384093274708
992,980,3.880051717829651e-05,3.7082894979323285e-05,3.000961258202107e-06,0.0,0.0,8.084222504398281e-08,8.837811699076988e-08,1.5484018569384679e-06,30.009612582021074,33.60244438084851,41.12131194236885,0.0005381120838504262,0.1470867067703289
993,981,3.878915987214931e-05,3.7082700989648396e-05,3.000953893208893e-06,0.0,0.0,7.898658999901063e-08,8.016766908375206e-08,1.547304623418157e-06,30.00953893208893,33.47956698330974,41.092835081862106,0.0005380682517358841,0.14716793751722645
994,982,3.877903108085573e-05,3.7073599908379235e-05,3.000964193799856e-06,0.0,0.0,8.050241768200053e-08,7.92664944267922e-08,1.5456622603677097e-06,30.00964193799856,33.33490912427819,41.07658477035797,0.0005378681302643482,0.14717994710459464
995,983,3.876298662108978e-05,3.706397660801211e-05,3.0009338054246626e-06,0.0,0.0,7.66986936603908e-08,7.869216873145626e-08,1.5436191506858173e-06,30.009338054246626,33.319268658157,41.06415473376098,0.000537567977727601,0.147009693107298
996,984,3.8751485872021695e-05,3.70402478697166e-05,3.0009543771830677e-06,0.0,0.0,8.019391250295146e-08,9.018253916500186e-08,1.5408615506371437e-06,30.00954377183068,33.05128549601388,41.074000386054195,0.0005371145993746596,0.14706339894138135
997,985,3.874176752966738e-05,3.704106801315118e-05,3.0008905873004928e-06,0.0,0.0,7.110162829317235e-08,8.781333122662105e-08,1.5417845569964086e-06,30.008905873004927,33.04651448019763,41.027006278221926,0.000537126149851566,0.1467394510260304
998,986,3.87321631774103e-05,3.7031932002561354e-05,3.000906537701785e-06,0.0,0.0,7.346368199454417e-08,8.590282662760513e-08,1.5408646662268e-06,30.009065377017848,32.99013292116376,41.03206791541634,0.0005369336677680441,0.1466240855226298
999,987,3.8722590267690404e-05,3.701502697224778e-05,3.0009404904180773e-06,0.0,0.0,7.793245511654551e-08,9.10706939964137e-08,1.538560146329663e-06,30.009404904180776,32.84030746246211,41.05956543612527,0.000536548002459838,0.1467306974187648
1000,988,3.8712837439312514e-05,3.700328143667461e-05,3.0009343202783214e-06,0.0,0.0,7.659896559801086e-08,9.525830931643645e-08,1.5376987277234536e-06,30.009343202783217,32.78185991422764,41.05788311434167,0.0005364632035008997,0.14673588955684955
1001,989,3.870038540558794e-05,3.6984047124092826e-05,3.0009510454537085e-06,0.0,0.0,7.876510617539357e-08,1.025848080596008e-07,1.5349883672601219e-06,30.009510454537086,32.65339832285526,41.069952626071974,0.0005361196253859081,0.14659513547028938
1002,990,3.8685428759589e-05,3.6970460383266944e-05,3.0009539842239683e-06,0.0,0.0,7.943311169080837e-08,1.0262947042243761e-07,1.5329057942088085e-06,30.009539842239683,32.61107405200118,41.056867277242176,0.0005358668031837946,0.1464051623727869
1003,991,3.867087219909518e-05,3.6954183387571586e-05,3.000943373661253e-06,0.0,0.0,7.96379278532856e-08,1.076832953832329e-07,1.5293675882870752e-06,30.00943373661253,32.642833621137925,41.07924008320619,0.0005354812336921142,0.14603445143138655
1004,992,3.865882423535326e-05,3.696324501486159e-05,3.0008979168531028e-06,0.0,0.0,7.306452455514892e-08,9.461846525538865e-08,1.5278962306811245e-06,30.008979168531027,32.54165603117671,41.051187616578844,0.000535482209829058,0.1456806779304762
