index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
273,274,0.062424505418620144,8.946297466791424e-06,3.0005796116450515e-06,0.0,0.0,3.1701728324163626e-08,9.640704520652032e-09,5.342393711912299e-07,30.005796116450515,45.18052219871163,43.17648250306652,0.000262620880991963,0.13322894763758208,0.34103816489388245,0.07120611481153466,0.0004148045824019393
274,275,0.06233709644773835,8.93093104950917e-06,3.0005588711624034e-06,0.0,0.0,2.7843996831178684e-08,1.0592216253438327e-08,5.337798510132503e-07,30.005588711624036,45.19375683659414,43.17204015282408,0.00026225230996121043,0.13317059799333564,0.3408946863834995,0.07128137547125805,0.00042525713704285586
275,276,0.062251371077388214,8.914777058120989e-06,3.0005834720608914e-06,0.0,0.0,3.0766802344944423e-08,7.298190699909237e-09,5.338008643969185e-07,30.005834720608917,45.24194015998015,43.178911728936725,0.00026182523459771623,0.13289687624885305,0.3408029037788911,0.07132313543112141,0.00042034320005894976
276,277,0.06214837150086408,8.894434029677426e-06,3.0005951675358666e-06,0.0,0.0,3.1405588120163017e-08,9.927352356980877e-09,5.33992182758407e-07,30.005951675358666,45.07744148409096,43.17796406912278,0.00026112754746727106,0.1324148128072923,0.3406861536697958,0.07130552431003284,0.00041296913467059234
277,278,0.06205248104460801,8.88173730133728e-06,3.000556038849658e-06,0.0,0.0,2.7865504146375056e-08,8.39053018192189e-09,5.344560322012953e-07,30.005560388496583,45.080032572583455,43.17967207683424,0.00026073275360515686,0.13195127380810562,0.340549877399578,0.07128717809608202,0.0004221524548211008
278,279,0.06196276139983979,8.86060294722274e-06,3.000534341347304e-06,0.0,0.0,2.8078808464925136e-08,7.237477884407143e-09,5.356909156834562e-07,30.005343413473042,45.15717028201702,43.19766781652009,0.000260263522729409,0.1316736588976366,0.3405114430494839,0.07137118765899908,0.00043568685206538
279,280,0.061881916796251275,8.841172014150639e-06,3.000529217697062e-06,0.0,0.0,2.5876694871001173e-08,8.933150591632057e-09,5.367277603907336e-07,30.00529217697062,45.33738586511414,43.23424087413446,0.00025998952024878814,0.1315330093376931,0.3405186501948832,0.07139833075224777,0.0004430783549604509
280,281,0.0617784726201167,8.814849193750292e-06,3.0005639629420997e-06,0.0,0.0,3.115692282634021e-08,7.712602103636038e-09,5.374824205249631e-07,30.005639629420997,45.22472417909915,43.225841994189054,0.00025946433367878913,0.13107392588740913,0.34028884756985617,0.07140805066697554,0.0004413971801005212
281,282,0.061669606381203085,8.790898595199705e-06,3.000595759228764e-06,0.0,0.0,3.19356971183165e-08,8.920028720765214e-09,5.38688607624021e-07,30.005957592287643,44.83924479600201,43.256788753359245,0.00025895254444038943,0.13074966949703415,0.34008662362539654,0.07150660299706713,0.00042640230306100033
282,283,0.06156249483785819,8.761322528304097e-06,3.0006245030518877e-06,0.0,0.0,3.5152647431512895e-08,7.566870675229669e-09,5.400566301245938e-07,30.00624503051888,44.92604049417188,43.29092376299151,0.000257891955064459,0.1304501745377259,0.33977289292766333,0.07168550862605257,0.0004156272282516407
283,284,0.061463690709757546,8.741686599583242e-06,3.0005790833702014e-06,0.0,0.0,3.1568754181046964e-08,1.0276787245010252e-08,5.412879983578991e-07,30.005790833702015,45.16475168454903,43.34575627680867,0.00025708110727998957,0.12983224003817379,0.33960037958963896,0.07176860215230285,0.0004051388373234645
284,285,0.06136322000131151,8.71903001809161e-06,3.0005947590078705e-06,0.0,1.506623122300056e-10,3.3518021163829446e-08,7.490263664137503e-09,5.425510587573837e-07,30.005947590078705,45.06217937475502,43.39791037995603,0.00025647024986478356,0.12946266702319845,0.3395812010877432,0.07182474493297822,0.0004060393327626462
285,286,0.061275000362520184,8.698077967958404e-06,3.0005869773059015e-06,0.0,0.0,3.088071152228972e-08,7.844688299610426e-09,5.444112872931486e-07,30.00586977305902,44.67213682149782,43.37192390520633,0.0002562337891516533,0.12955678827259381,0.3394728060926187,0.07191136274864723,0.0004073184055345727
286,287,0.061179177367873,8.682060774048104e-06,3.000552828833579e-06,0.0,0.0,2.863229359807274e-08,5.9093730662691835e-09,5.460455448277221e-07,30.005528288335793,44.4384285840261,43.32362466714562,0.00025589990905088944,0.1292565938925909,0.3394595970746818,0.07193480134329411,0.0004026194925325684
287,288,0.06108740404185123,8.656430441328526e-06,3.000589436520951e-06,0.0,0.0,3.151875169656651e-08,8.420756470171405e-09,5.47526404100257e-07,30.00589436520951,44.54502674463173,43.35261146048306,0.0002554795502783183,0.129157815840417,0.3393711832807056,0.07200802690519187,0.00039716599817023564
288,289,0.06099321450321396,8.635702600791464e-06,3.0005929304002626e-06,0.0,0.0,3.355285193607698e-08,9.274857582890574e-09,5.490214117932824e-07,30.005929304002628,44.51388068308051,43.38683032556898,0.00025480827585134527,0.12900770211384469,0.33919381087481554,0.07207835353107808,0.0003886421527045694
289,290,0.06090201228614634,8.621446567676224e-06,3.000550321335696e-06,0.0,0.0,2.86293667301254e-08,8.504323697700794e-09,5.501536972885059e-07,30.00550321335696,44.769092924544566,43.45566142062246,0.00025442902818031846,0.12869434054459605,0.3389466487522689,0.07218511039456572,0.0003893329668699812
290,291,0.060808486288099234,8.596819277958616e-06,3.000598451705079e-06,0.0,0.0,3.2296081391515936e-08,8.596571933358328e-09,5.513415197763841e-07,30.005984517050788,45.16602840886115,43.531309309024124,0.0002537548035564551,0.12851212018333066,0.33864612018899465,0.07226299241724415,0.0004003093279838216
291,292,0.06073200918529003,8.575975519728826e-06,3.0006424080834325e-06,0.0,0.0,3.696362350881995e-08,7.066589828902282e-09,5.523846566851966e-07,30.00642408083433,45.523591528028035,43.60864185802485,0.0002532624056703266,0.12773815587626922,0.33865232602212,0.07235776877008772,0.0004007108419889976
292,293,0.060663179108456866,8.563592776551654e-06,3.0005738533945425e-06,0.0,0.0,3.030662626367148e-08,9.381510697482976e-09,5.53498061648334e-07,30.005738533945426,45.726545177818366,43.6237019124049,0.00025286665047744695,0.12734329030611596,0.33855955106456653,0.07242962823725474,0.00040380744627790315
293,294,0.060689086855455314,8.548035161264208e-06,3.0005797732749803e-06,0.0,1.9253009481396928e-08,3.157385810316374e-08,7.487364362372009e-09,5.546447191943854e-07,30.005797732749805,45.97030485368697,43.623101984812315,0.00025238134969726435,0.12721557782662218,0.3385061037216242,0.07247358675249264,0.000402824819831885
294,295,0.06063061921889778,8.556935566686797e-06,3.0005739149783406e-06,0.0,6.191189277483576e-10,3.057394689813036e-08,8.137546409608041e-09,5.539495942633457e-07,30.00573914978341,45.82386153485494,43.62110152219379,0.00025266365664036283,0.1272910126158474,0.3385361904415049,0.07244760587953852,0.00040340202353903777
295,296,0.06059828871099892,8.549835596677138e-06,3.0005781429401975e-06,0.0,0.0,3.126262999948228e-08,7.593775988100259e-09,5.54491091804803e-07,30.005781429401978,45.752024894400826,43.601230590375934,0.0002524374246956224,0.12722362918780772,0.3385178284727386,0.0724679374220882,0.00040273229784508344
296,297,0.060563287057209265,8.541917915805514e-06,3.000585524017879e-06,0.0,0.0,3.168395017267953e-08,7.581252236135348e-09,5.551938782763791e-07,30.00585524017879,45.77500655517288,43.5854278118445,0.0002522233007343252,0.127110140056634,0.3385130992839115,0.0724893562323488,0.00040181746948558117
297,298,0.06052915724383132,8.534545145103531e-06,3.000592254507142e-06,0.0,2.087596357904171e-11,3.222524532432697e-08,7.231701829187284e-09,5.56117906453472e-07,30.005922545071424,45.763155899751204,43.591225795577266,0.00025205131376996334,0.12699379804310268,0.33851162073463203,0.07252145837686577,0.00039841530999466834
298,299,0.06049093426193692,8.527773472730427e-06,3.0005655756171557e-06,0.0,5.4671886168674225e-11,2.976795751243542e-08,7.413684959903705e-09,5.568270723697858e-07,30.005655756171556,45.818586192649505,43.594946383467445,0.0002518832113260061,0.12705073694991523,0.33846590202908344,0.07254920179060774,0.00039623466593358717
299,300,0.0604758923190882,8.517509706933534e-06,3.0005795406771957e-06,0.0,5.340106593141754e-09,3.057440225392268e-08,7.970133880920948e-09,5.573998166168406e-07,30.00579540677196,45.92747853998978,43.623710178188084,0.0002515315535509366,0.12703339205463324,0.3384713164913822,0.07257981355139186,0.00039263682259689124
300,301,0.0604587001013165,8.513573862482156e-06,3.0005859690412797e-06,0.0,4.135843358129842e-09,3.102099650118662e-08,8.580169257846366e-09,5.576445343072065e-07,30.005859690412798,45.90801698731199,43.63461178592686,0.00025139547074417407,0.1269961226424713,0.33847223995751446,0.07259395246064371,0.0003918780765879859
301,302,0.06043807574478334,8.509854446789953e-06,3.0005840891839187e-06,0.0,3.744869564025942e-09,3.0993214576195526e-08,8.179063181036696e-09,5.579637246166017e-07,30.00584089183919,45.89366289386256,43.62837778003608,0.0002512741249317322,0.1270167164198027,0.33846462035245717,0.07260596955017735,0.00039075355485366825
302,303,0.060412869770762795,8.505085163318877e-06,3.0005749052187603e-06,0.0,3.2946256808325242e-09,2.998852027442846e-08,8.024364466473308e-09,5.582116916020565e-07,30.005749052187603,45.88625613998003,43.62826192484464,0.0002511497848492824,0.1269597672802246,0.3384404523567931,0.0726358613971806,0.00039108116964534827
303,304,0.06037903988433796,8.499984604670529e-06,3.0005660832469436e-06,0.0,2.0580685601106274e-09,2.8728364767391824e-08,8.20970469141512e-09,5.585485622271245e-07,30.005660832469438,45.87744259390333,43.61876407155261,0.0002510467662080287,0.1268900561203505,0.338414089786267,0.07264907694461355,0.00039235881063490343
304,305,0.060314071121664314,8.482531775306206e-06,3.0005710173863172e-06,0.0,0.0,2.80612544305158e-08,1.2665387530872838e-08,5.601232945581337e-07,30.005710173863175,45.75079949090538,43.61737646041309,0.0002506697460546922,0.12661538591278004,0.3383205994481702,0.07270189609563811,0.00039756180354939927
305,306,0.06024068488205838,8.44584734020281e-06,3.000684837269018e-06,0.0,0.0,4.027319671090493e-08,9.237078937236591e-09,5.619701086718004e-07,30.006848372690182,45.65676463288271,43.70957404334135,0.00024988862921295765,0.12611770137852793,0.33808714043522775,0.07284776503970421,0.00041006401202655
306,307,0.06016255247889846,8.42924520961743e-06,3.0006468313500824e-06,0.0,0.0,3.5829053798624806e-08,8.673297768257753e-09,5.631280680356578e-07,30.006468313500825,45.99436845382239,43.797312385600605,0.00024941291678614436,0.125909238526075,0.3379087280309841,0.07296965379737776,0.00041323970652482154
307,308,0.0605670358065951,8.418182906716424e-06,3.000593955575993e-06,0.0,9.472047985583057e-08,3.0879685537914406e-08,5.841520227493668e-09,5.641705403133501e-07,30.00593955575993,47.52158206845615,43.96845102704025,0.00024904124717357114,0.1257495907269423,0.3377304160758323,0.07309164558081453,0.00040233115761124173
308,309,0.06014585858417948,8.426545634907089e-06,3.0006336025579785e-06,0.0,9.77917635499053e-10,3.438546695904507e-08,7.483910216756724e-09,5.633170210677475e-07,30.006336025579788,46.27254327214633,43.82516565479992,0.0002493386727182988,0.1258777049829719,0.33787320177976377,0.07299352144377709,0.0004110933901589831
309,310,0.06012278100373368,8.42354170048527e-06,3.000620798092658e-06,0.0,2.2127662743934014e-10,3.30924360698856e-08,6.564963855668652e-09,5.635150248461859e-07,30.006207980926582,46.470633001051446,43.834975648769046,0.0002492580005380211,0.1258550373017221,0.33782959618317354,0.0730261303435581,0.0004081065475890161
310,311,0.060094260423495936,8.417676205800744e-06,3.0006151400222503e-06,0.0,1.9431574171814404e-10,3.260884163559868e-08,6.3518632180339814e-09,5.63556054089772e-07,30.006151400222503,46.62056729400857,43.842262268766426,0.00024912772977289687,0.12578591250078278,0.3378054809775759,0.07304997982546578,0.0004085910131761154
311,312,0.06006054830889686,8.411935172189891e-06,3.0006031441639094e-06,0.0,7.91177302825767e-11,3.139642163530567e-08,5.90936361821339e-09,5.635816464165454e-07,30.006031441639095,46.856706227805944,43.85667702366137,0.00024892936993967677,0.12563448013821188,0.3377771080987571,0.07309149008592372,0.00040537810577322413
312,313,0.06002522286734432,8.404797605211829e-06,3.0005830194413804e-06,0.0,7.836840782414262e-12,2.941355380676261e-08,6.472590839923523e-09,5.635641049854125e-07,30.005830194413807,47.01336317250089,43.86632074765684,0.0002487226180608071,0.1253484262577703,0.33774697191200975,0.07313915236550801,0.00040431688218416805
313,314,0.05998759532527362,8.396609729988793e-06,3.0005776622779862e-06,0.0,2.1212482928988595e-12,2.9040336086134322e-08,4.932256200049633e-09,5.636254830008595e-07,30.005776622779862,47.112308208280126,43.86365669723095,0.00024852310823071444,0.12542043583253507,0.3377505901509765,0.0731932072539658,0.0004035047666865173
314,315,0.05995953003675329,8.388370340821322e-06,3.000591287896526e-06,0.0,0.0,3.052727782730011e-08,4.444993120230449e-09,5.635395112463162e-07,30.00591287896526,47.00245210569253,43.84285130751881,0.000248326780866359,0.1254760967100889,0.3377977923317107,0.07323701352653476,0.0004007603483891318
315,316,0.059933351621721004,8.381379795959791e-06,3.000599973912491e-06,0.0,0.0,3.104979229038863e-08,4.592205007479987e-09,5.634714094211195e-07,30.005999739124913,47.29959326141372,43.86601863662693,0.0002481785224538022,0.12544193672730095,0.33780618571382115,0.0732714084528666,0.0003957418113975427
316,317,0.05990867673182046,8.375961422029852e-06,3.0005920306512957e-06,0.0,2.1266235491124901e-10,3.057999870333675e-08,4.5690283289979705e-09,5.633551395458141e-07,30.00592030651296,47.70995184474881,43.90236278249172,0.00024804643523310696,0.12561984307792834,0.3377563857948157,0.07330456180152257,0.0003923567537726325
317,318,0.059886071000514476,8.37098895219464e-06,3.0005777161297195e-06,0.0,0.0,2.948349475168552e-08,4.868568756227873e-09,5.632445097181574e-07,30.005777161297196,47.815512815846326,43.91342319398129,0.0002479100744494326,0.12578874504730356,0.3376826739867881,0.07333646237194777,0.00039080983820114043
318,319,0.05985662135121141,8.364300316513822e-06,3.0005694267394093e-06,0.0,0.0,2.893680972459293e-08,4.457288670753433e-09,5.631955886755207e-07,30.005694267394095,47.884842427076194,43.91997903015485,0.0002477855501911539,0.12587714453279444,0.33766162699815894,0.0733690414347444,0.0003894120068354874
319,320,0.0598256108464891,8.357779936907594e-06,3.000569383783155e-06,0.0,7.586300082566255e-10,2.8385835035595058e-08,4.842134538306784e-09,5.63063961862803e-07,30.00569383783155,48.08544755585123,43.94292072430369,0.0002476038490195049,0.12585295421677142,0.33762985567143167,0.07338224039295681,0.00038789098357112646
320,321,0.05979627685422646,8.352125387179224e-06,3.0005719973794403e-06,0.0,1.3757203206356003e-13,2.8134150077476327e-08,5.357487962050672e-09,5.630232933507786e-07,30.005719973794406,48.116773226866115,43.967157196124276,0.00024745123643521037,0.12582316250259817,0.33760996795087334,0.07340557217058467,0.00038538147267340076
321,322,0.05977293514260567,8.34702076707377e-06,3.0005721652486968e-06,0.0,2.2441814798066732e-10,2.787661188364723e-08,5.204528412961533e-09,5.631065889233006e-07,30.00572165248697,48.12415055814033,43.98091114110037,0.0002473083205364101,0.12574045064496042,0.33762314201420196,0.07343347201732121,0.0003810454213288897
322,323,0.059747541994846665,8.343331326139902e-06,3.0005637269128364e-06,0.0,1.4406450764098778e-10,2.705405803519595e-08,4.951616167402651e-09,5.630199397671001e-07,30.005637269128368,48.17253699270114,43.988625291510424,0.0002472107919190482,0.12575285776293096,0.3376334947462667,0.07343528389895988,0.0003784211265872872
323,324,0.05972065678936058,8.338109951045935e-06,3.0005616413363083e-06,0.0,1.0884097371154836e-10,2.682234433232201e-08,4.7686681148469925e-09,5.629814095037241e-07,30.005616413363082,47.969132722657065,43.97697854606052,0.0002470978631625821,0.12563607736105203,0.33764320333019937,0.07343740041031631,0.0003772320240307114
324,325,0.05969091885352469,8.331813707461805e-06,3.000568991640965e-06,0.0,2.1362760981055638e-10,2.7699670121180905e-08,4.771670685202594e-09,5.62787202713788e-07,30.00568991640965,47.93475929408781,43.97140180996047,0.000246949012249441,0.1255744842494359,0.3376484014168333,0.07344929173757812,0.00037505492969966474
325,326,0.05966129065256576,8.325162972908244e-06,3.0005758490698362e-06,0.0,3.10392314385708e-11,2.8529968845505794e-08,5.190019847979343e-09,5.625176185095533e-07,30.005758490698362,47.871610483674445,43.97459530457027,0.00024678631221221586,0.12546555242565663,0.337656424337374,0.07346992884514114,0.0003723898747384009
326,327,0.05962953767084894,8.318952588031719e-06,3.0005745502026415e-06,0.0,7.073443101423418e-13,2.8400791681466478e-08,4.881509944665568e-09,5.621090157570576e-07,30.005745502026418,47.82789354491763,43.97932317035895,0.000246672721318344,0.1253473033820654,0.33766795789474824,0.07350782115629031,0.0003710072693415818
327,328,0.05959195059954178,8.31454291400568e-06,3.0005521349060846e-06,0.0,3.450484951058739e-11,2.6106443356685876e-08,4.591308919330961e-09,5.613882666426221e-07,30.00552134906085,47.73905991574257,43.97808329760577,0.0002465399366443183,0.12539322544635745,0.33763588098357844,0.07352043737432708,0.0003721069037516494
328,329,0.05958328223226564,8.306101241305532e-06,3.0005341149178036e-06,0.0,2.9665778385417173e-10,2.475378853976105e-08,4.5287975563848686e-09,5.6044596556858e-07,30.005341149178037,47.78744948708439,43.98126864757234,0.00024634506742243447,0.12546458574619093,0.33761287854917693,0.07348513496788871,0.00037844230276382507
329,330,0.05957296071155956,8.303934358038902e-06,3.0005319712171775e-06,0.0,3.405024495597599e-10,2.4577074085493328e-08,4.351557632250736e-09,5.602384405398553e-07,30.005319712171776,47.85061041383499,43.98660730304334,0.00024632023481505066,0.12545996855729968,0.33760130939075506,0.07348718121582475,0.00038036420571744666
330,331,0.05955882733344592,8.301456826385938e-06,3.00052506811901e-06,0.0,3.494664887131383e-10,2.3903263892306815e-08,4.078759075919422e-09,5.599505814692035e-07,30.005250681190102,47.86428454377654,43.989558363092954,0.0002463116287137639,0.12542381417650117,0.3375732589668778,0.07349138400586798,0.000384255218159633
331,332,0.05951271223748284,8.29237270217869e-06,3.0005029377291017e-06,0.0,3.8229718253778693e-10,2.1783832429674e-08,3.6136942691689883e-09,5.588535261242006e-07,30.00502937729102,47.92091068964827,44.00669928292526,0.00024628519853686696,0.1252807670596239,0.3374627471308677,0.07350815931887351,0.0004000175665140759
332,333,0.059463690883994044,8.281884930794325e-06,3.0004916288045157e-06,0.0,9.871249602839841e-11,2.0586792384434414e-08,2.5729372664823425e-09,5.571049264682085e-07,30.00491628804516,48.10592984754461,44.03454839495119,0.0002462061976306673,0.12508812742811182,0.3373605257213882,0.07351903372999034,0.00042873574422031045
333,334,0.059416249063401066,8.270824005846727e-06,3.0004878844741373e-06,0.0,5.980272107742047e-10,2.0517864716302787e-08,3.0821700857221504e-09,5.557722724881943e-07,30.004878844741373,48.65054073138164,44.06971124354675,0.00024603843177201535,0.12494221410767635,0.33738000308098093,0.07353555430098965,0.0004346860684053089
334,335,0.05932407271350963,8.260628712745669e-06,3.0004925506988227e-06,0.0,2.048676875665909e-10,2.1286716200532035e-08,3.6700077003656795e-09,5.5467665125299e-07,30.00492550698823,48.94438963891501,44.084691092103725,0.000245838524620671,0.12474099147718372,0.3374459059605913,0.07358931387754938,0.00043552756602007256
335,336,0.059259427918369176,8.245771628661649e-06,3.0005223576552202e-06,0.0,0.0,2.4225049119389902e-08,4.926545471146847e-09,5.52691069026541e-07,30.005223576552204,49.132872009273925,44.10417737873381,0.00024551930743101893,0.12450625551053376,0.337566179761567,0.07357260543362339,0.0004320460545640638
336,337,0.05919504546899314,8.235970230753859e-06,3.0004796311361434e-06,0.0,1.6910056396665398e-10,2.0844102717368708e-08,2.8294851984809796e-09,5.517111875506169e-07,30.004796311361435,48.22678712910091,44.052126079739395,0.0002452483966050566,0.12430656581354356,0.33769988562264236,0.07359966407280301,0.0004302101235017575
337,338,0.05914716871414657,8.220087866522065e-06,3.0004559147072677e-06,0.0,1.184562488251485e-10,1.8823778026886016e-08,4.695963322002138e-09,5.50193938469961e-07,30.00455914707268,47.75340678310525,44.0397662728305,0.00024479183277758534,0.1235210417136909,0.3379415072972813,0.07365988625326522,0.00044033589587508563
338,339,0.05910351137643033,8.211819511155097e-06,3.0004377031047616e-06,0.0,0.0,1.7033374249873513e-08,3.549629958307574e-09,5.488377119604759e-07,30.004377031047618,48.24902604713215,44.09321104267771,0.0002446469391847637,0.1234775864694365,0.3381098034568939,0.07368762930165332,0.000444761247866732
339,340,0.05905991517405573,8.20329046349757e-06,3.000449723378013e-06,0.0,0.0,1.7359468977244646e-08,2.181597413211706e-09,5.472506978874478e-07,30.004497233780132,48.25009524168323,44.103300481559614,0.0002443550908900271,0.12351856461609587,0.3380963314213758,0.07370741485329124,0.0004500807099287471
340,341,0.059026798445090456,8.196418546408687e-06,3.0004435105680234e-06,0.0,0.0,1.681366740438508e-08,2.037926442901095e-09,5.455666364768529e-07,30.004435105680237,48.26522919656038,44.11336720701544,0.0002442708491115775,0.12373552619466566,0.33808002304110046,0.07372950358484551,0.0004519728171261001
341,342,0.05899406846067262,8.189384585491688e-06,3.0004555292192717e-06,0.0,0.0,1.795700688593963e-08,1.6877646503465883e-09,5.441131987270222e-07,30.004555292192716,48.10121009126416,44.12303110008862,0.00024411587810633747,0.12381402776932839,0.338010948861747,0.07375056799248907,0.0004523866266764276
342,343,0.058977712736016076,8.183527471509556e-06,3.0004727780034026e-06,0.0,0.0,2.0194129095379106e-08,1.7576859833925376e-09,5.42643856494564e-07,30.004727780034028,48.06333375368423,44.14820038160147,0.00024396244958877001,0.12383959494561285,0.33795451966915313,0.07377029003852224,0.00045837699468783603
343,344,0.05900702060337168,8.180867169481116e-06,3.0004614924816805e-06,0.0,0.0,1.909821548488033e-08,1.5846461769906384e-09,5.420005831320583e-07,30.004614924816806,48.15931888664818,44.148779879259436,0.00024390720041790002,0.12384064423928272,0.3379240588103378,0.07373323757357542,0.00045814252787106265
344,345,0.058975421217150596,8.18324425958271e-06,3.0004715135969463e-06,0.0,0.0,2.0070154635541817e-08,1.734517850312559e-09,5.425763348921908e-07,30.004715135969462,48.0647005980817,44.14811669797335,0.00024395665914108124,0.12383966613509144,0.3379498122867658,0.07377176263986397,0.0004583527546412694
345,346,0.05896310747621933,8.181659524400797e-06,3.000464709898851e-06,0.0,0.0,1.940818730403136e-08,1.6253676852565615e-09,5.421943757807696e-07,30.004647098988514,48.126679487044626,44.14827477264,0.00024392367440359796,0.12384023909416876,0.337922963548689,0.07378019031562087,0.00045821401122063084
346,347,0.05899546225845988,8.181042168105313e-06,3.0004508031876206e-06,0.0,0.0,1.8186980839817884e-08,1.5985274338837153e-09,5.415342632919034e-07,30.004508031876206,48.16977661050002,44.14465745725526,0.00024393052873696876,0.12384479327819287,0.3378986737415086,0.07372371263713859,0.0004577078357614568
347,348,0.05896142697539643,8.181595389499452e-06,3.0004633973326608e-06,0.0,0.0,1.9290576906136254e-08,1.6192482606014706e-09,5.421347221908413e-07,30.00463397332661,48.13053290435128,44.14785922209871,0.0002439238845530024,0.12384062380916382,0.3379194411938964,0.07377972322976968,0.0004581687983764264
348,349,0.05900061208269653,8.181209641393998e-06,3.000454923478951e-06,0.0,0.0,1.854286692567073e-08,1.5969832757239946e-09,5.417368083453163e-07,30.00454923478951,48.156446839048236,44.14553437798321,0.0002439273775025442,0.12384332535070398,0.33791074288972345,0.07372530984558179,0.0004578645397411985
349,350,0.059010753687732335,8.181572109611501e-06,3.0004629152574948e-06,0.0,0.0,1.9247498502913325e-08,1.6171681536770113e-09,5.421126882007401e-07,30.00462915257495,48.13195831169974,44.14771008717048,0.00024392402415426641,0.12384076722794764,0.33793296762056135,0.07372824013605353,0.0004581520722894074
350,351,0.05896142550696924,8.181595314962889e-06,3.000463395794098e-06,0.0,0.0,1.9290439319032048e-08,1.6192414772575948e-09,5.421346519760769e-07,30.004633957940978,48.130537444848464,44.14785874311673,0.00024392388480094066,0.12384062426505829,0.3379194370370524,0.07377972267455396,0.0004581687450986767
351,352,0.05896102447367213,8.181579972514267e-06,3.000463078428492e-06,0.0,0.0,1.926207243184067e-08,1.6178620167188362e-09,5.421201537776147e-07,30.00463078428492,48.131475227875555,44.147760353285776,0.00024392397425269756,0.12384071855477584,0.33791858013554826,0.07377960898854984,0.00045815774101343735
352,353,0.05896102377654059,8.181579963947315e-06,3.000463078250907e-06,0.0,0.0,1.926205656653655e-08,1.6178612558681657e-09,5.421201456567814e-07,30.00463078250907,48.13147575328966,44.14776029846073,0.00024392397430696608,0.12384071860767623,0.33791857965125943,0.07377960892189574,0.00045815773484668594
353,354,0.05896102614730889,8.181579962660782e-06,3.0004630782242363e-06,0.0,0.0,1.926205418384535e-08,1.617861141604262e-09,5.421201444371748e-07,30.004630782242366,48.13147583219765,44.14776029022701,0.00024392397431511733,0.12384071861562113,0.33791857957750854,0.07377960891152832,0.0004581577339193614
354,355,0.05896102234891878,8.18157996394266e-06,3.0004630782508086e-06,0.0,0.0,1.9262056557789045e-08,1.6178612554490538e-09,5.421201456522968e-07,30.004630782508087,48.13147575357982,44.14776029843046,0.0002439239743069977,0.12384071860770543,0.3379185796469975,0.07377960891959184,0.0004581577348412107
355,356,0.05896102356714875,8.18157996393961e-06,3.000463078250747e-06,0.0,0.0,1.9262056552299027e-08,1.617861255187968e-09,5.421201456494986e-07,30.004630782507473,48.13147575376084,44.14776029841157,0.0002439239743070157,0.12384071860772387,0.33791857965209615,0.07377960892259279,0.00045815773484041226
356,357,0.05896102451623527,8.181579963942677e-06,3.0004630782508086e-06,0.0,0.0,1.9262056557784185e-08,1.6178612554494684e-09,5.421201456522968e-07,30.004630782508087,48.13147575357983,44.14776029843047,0.0002439239743069981,0.12384071860770544,0.33791857965247096,0.07377960892298112,0.00045815773484208524
357,358,0.05896102234891878,8.18157996394266e-06,3.0004630782508086e-06,0.0,0.0,1.9262056557789045e-08,1.6178612554490538e-09,5.421201456522968e-07,30.004630782508087,48.13147575357982,44.14776029843046,0.0002439239743069977,0.12384071860770543,0.3379185796469975,0.07377960891959184,0.0004581577348412107
358,359,0.05899546225845988,8.181042168105313e-06,3.0004508031876206e-06,0.0,0.0,1.8186980839817884e-08,1.5985274338837153e-09,5.415342632919034e-07,30.004508031876206,48.16977661050002,44.14465745725526,0.00024393052873696876,0.12384479327819287,0.3378986737415086,0.07372371263713859,0.0004577078357614568
359,360,0.059008616133051396,8.181492193068203e-06,3.000461235731367e-06,0.0,0.0,1.9097913257865303e-08,1.6106442196824492e-09,5.420353848786556e-07,30.004612357313675,48.136968048891504,44.147205562110045,0.00024392454211834253,0.12384127605276761,0.33792841500292015,0.07372764108751018,0.0004580932793719133
360,361,0.05901081215550878,8.18157428623662e-06,3.0004629604626598e-06,0.0,0.0,1.925153536102478e-08,1.617359333184148e-09,5.421147572576787e-07,30.0046296046266,48.131824413878924,44.14772399112259,0.00024392401032210514,0.12384075373015085,0.33793308934562044,0.07372825614392094,0.00045815364351651583
361,362,0.058961976274474484,8.18161651228194e-06,3.0004638320926887e-06,0.0,0.0,1.932948136168063e-08,1.621201888392079e-09,5.421545357510018e-07,30.004638320926887,48.12925210043717,44.147995337602694,0.0002439238146436755,0.12384049545132454,0.3379206117264669,0.0737798784892201,0.00045818382692348257
362,363,0.0589614261185638,8.181595300989161e-06,3.0004633955056518e-06,0.0,0.0,1.929041352461212e-08,1.619240205634721e-09,5.421346388123113e-07,30.00463395505652,48.13053829609576,44.14785865332052,0.00024392388484742355,0.12384062435052932,0.3379194362663698,0.07377972257609133,0.00045816873510828865
363,364,0.05896114957827728,8.181584769044007e-06,3.0004631777911496e-06,0.0,0.0,1.9270950753054614e-08,1.6182896677499676e-09,5.421246961119911e-07,30.0046317779115,48.131181364901714,44.14779106946442,0.0002439239439011103,0.1238406889802883,0.3379188486393443,0.07377964461291592,0.0004581611892832911
