index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
455,456,0.008785260799035742,5.103964568354902e-07,4.500259821407782e-06,8.868054996480235e-11,0.0,3.835701229468443e-09,3.1197747723680446e-09,6.632998370467485e-07,45.00259821407782,76.25309014622728,100.02313445250076,9.993790663979703e-05,0.11929428002979865,0.4342151014586978,0.017795064464876043,9.582651982288859e-06
456,457,0.008784284580146396,5.103593994548099e-07,4.500259263448602e-06,9.075401519967823e-11,0.0,3.824892348095173e-09,3.0133268240305305e-09,6.632166687477997e-07,45.00259263448603,76.24560652706933,100.02281685289023,9.993132805260742e-05,0.11928497447476867,0.4342408688229312,0.01779198464569184,9.571535134627487e-06
457,458,0.00878337430789461,5.10315409546893e-07,4.500258441824635e-06,9.937437440224295e-11,0.0,3.829007163137717e-09,2.9743845300931285e-09,6.628911594631894e-07,45.00258441824635,76.21564583254901,100.02281210469569,9.99188689590716e-05,0.11924782794638403,0.43434454004599704,0.017779668697780797,9.52853232214614e-06
458,459,0.008782827077135921,5.102478876104167e-07,4.500258921116945e-06,9.953611021959773e-11,0.0,3.842751515497047e-09,2.9227985647853185e-09,6.62836520326476e-07,45.00258921116945,76.21760310160089,100.02265445267625,9.990889484977209e-05,0.11924778854192622,0.4343612082927363,0.017778148037323905,9.520969548686458e-06
459,460,0.008781673440805868,5.10003036778268e-07,4.500261314317614e-06,1.003146321441761e-10,0.0,3.912726756863483e-09,2.816544709638408e-09,6.626205435435348e-07,45.002613143176134,76.22544677071463,100.0223968908155,9.986902408021669e-05,0.11924767961652444,0.43442657001318585,0.017772091142295166,9.491182260420067e-06
460,461,0.008788925462966701,5.094270835122182e-07,4.500278506151153e-06,1.0546337952449032e-10,0.0,4.445779311937354e-09,4.071704749437747e-09,6.617979011258854e-07,45.00278506151153,76.2755761000123,100.02734367266143,9.973771003688883e-05,0.11924802299503312,0.43468957636931765,0.017747912181954324,9.379397438203578e-06
461,462,0.008781610253167935,5.098306367737264e-07,4.50026387610899e-06,1.0111759419608923e-10,0.0,3.989258772052563e-09,2.8474195195433773e-09,6.624446072828574e-07,45.002638761089905,76.23196768801466,100.02263616896751,9.983692291130746e-05,0.11924764838051266,0.4344802909005484,0.017767082276545866,9.467046669645734e-06
462,463,0.008781016695592787,5.097890116260959e-07,4.500263107108113e-06,1.0148385347423226e-10,0.0,3.965483192371784e-09,2.8190430048513584e-09,6.623986880395312e-07,45.002631071081126,76.23369486956452,100.02250841853044,9.983220934879567e-05,0.11924612265511408,0.43449317834573553,0.017765265839227808,9.48825580499324e-06
463,464,0.00877912059846619,5.096385739169413e-07,4.500260312577788e-06,1.0294558909644963e-10,0.0,3.879866654635044e-09,2.7576733096432805e-09,6.622166719335788e-07,45.00260312577788,76.24062454819878,100.02220957656027,9.981350051541121e-05,0.11924005332147093,0.43454354078100943,0.017758022356479393,9.573524454133853e-06
464,465,0.00877858454833928,5.092954724971892e-07,4.500253638315068e-06,1.0873851878814538e-10,0.0,3.6845860160425256e-09,3.349201083126754e-09,6.615151801391894e-07,45.002536383150684,76.26867839287003,100.0244096996029,9.976901000807617e-05,0.11921631321646217,0.43474459049793335,0.017729109769316624,9.92158576517852e-06
465,466,0.008777478773912134,5.091961269413441e-07,4.500253910639274e-06,1.0742625896428406e-10,0.0,3.6843608006632294e-09,3.2493609438622863e-09,6.614422692393349e-07,45.002539106392746,76.27433579361146,100.02404653968635,9.97557412660657e-05,0.11921497946910298,0.4347679502133247,0.01772700142603004,9.944981334751688e-06
466,467,0.00877429246256339,5.088432107975046e-07,4.500255812868617e-06,1.0294979155327527e-10,0.0,3.707366581604534e-09,3.0154306834541345e-09,6.61155651547993e-07,45.002558128686175,76.29875848020713,100.02319846069234,9.970619857835151e-05,0.11920977795400671,0.4348626776784234,0.01771855610212697,1.0039644456950648e-05
467,468,0.008780143221403119,5.081528462912743e-07,4.500276435439158e-06,9.69027219401096e-11,0.0,4.203781391069507e-09,4.665411547097855e-09,6.600895647948742e-07,45.00276435439158,76.4023322554661,100.02951141208206,9.961898316246974e-05,0.11919110795351245,0.4352424944196267,0.017684883155715477,1.0435913151295982e-05
468,469,0.008772946017786144,5.085876019607541e-07,4.5002586246672195e-06,9.999169036367031e-11,0.0,3.76102971942603e-09,3.0130002940520634e-09,6.609054973409703e-07,45.002586246672195,76.32192475208376,100.02326161928262,9.966868155959324e-05,0.11920529571067062,0.4349469317016797,0.017711004611207014,1.0126004043016255e-05
469,470,0.00877268592516529,5.084232275911971e-07,4.50025659362006e-06,1.005662078657404e-10,0.0,3.7085359783413755e-09,2.9813071428263004e-09,6.607754684476796e-07,45.0025659362006,76.30565869754004,100.02312496038121,9.966501062425579e-05,0.11920099406964624,0.4349971916133092,0.017708436830642025,1.0156110238557441e-05
470,471,0.008772726964365027,5.07930471341526e-07,4.500251028691555e-06,1.0302750870900151e-10,0.0,3.5724641514991093e-09,3.3166765395343073e-09,6.602727892950151e-07,45.00251028691555,76.24047737239431,100.02453022883954,9.966861181564183e-05,0.11918407928471006,0.4352002524278153,0.017698164723441708,1.0280830814062437e-05
471,472,0.008772840459470072,5.079276603737229e-07,4.500251036938362e-06,1.0320184648000016e-10,0.0,3.5726117516016565e-09,3.3064362076381345e-09,6.602685430517401e-07,45.00251036938362,76.24014981372434,100.02449115040973,9.966822412557716e-05,0.1191834637429706,0.4352019600394498,0.017698002191721934,1.0279983217919512e-05
472,473,0.008772716725686972,5.079300270858682e-07,4.500251029966657e-06,1.0305495392426836e-10,0.0,3.5724867468183322e-09,3.3150583510251988e-09,6.602721202952033e-07,45.00251029966657,76.240425781439,100.02452405782849,9.966855075178582e-05,0.11918398232857022,0.43520052148938027,0.017698139121273423,1.0280697276317695e-05
473,474,0.008772860555823719,5.079284632575655e-07,4.500251034539345e-06,1.0315188519174649e-10,0.0,3.572568465858397e-09,3.309361468002011e-09,6.602697591091216e-07,45.002510345393446,76.24024364639034,100.02450232003888,9.966833518025387e-05,0.11918364005998767,0.43520147092512557,0.017698048747522736,1.0280225958726403e-05
474,475,0.008772726508485033,5.079298398886645e-07,4.500251030507106e-06,1.0306653062874435e-10,0.0,3.572496349650707e-09,3.3143764652862042e-09,6.602718381632144e-07,45.00251030507106,76.2404040225746,100.02452145696456,9.966852499789381e-05,0.11918394143744059,0.4352006347118989,0.01769812832731993,1.0280640960278878e-05
475,476,0.008772731048979673,5.079299996531813e-07,4.5002510300457385e-06,1.0305664997700547e-10,0.0,3.5724881510180643e-09,3.3149584255140462e-09,6.602720789590526e-07,45.00251030045739,76.24042259353868,100.02452367670784,9.966854697856096e-05,0.119183976337563,0.43520053798918046,0.01769813754113585,1.0280689025008358e-05
476,477,0.008772717635589272,5.079300259849022e-07,4.50025102996983e-06,1.0305502198910307e-10,0.0,3.5724868031515686e-09,3.315054340709617e-09,6.602721186363132e-07,45.0025102996983,76.24042565350355,100.02452404253306,9.96685506003592e-05,0.11918398208814168,0.4352005219483645,0.01769813906083897,1.0280696945179672e-05
477,478,0.008772717814749652,5.079300270557446e-07,4.500251029966743e-06,1.0305495578558393e-10,0.0,3.5724867483545472e-09,3.315058241354588e-09,6.602721202498378e-07,45.002510299667435,76.24042577794033,100.0245240574102,9.966855074764387e-05,0.11918398232199542,0.4352005214943154,0.017698139119730012,1.0280697267409734e-05
478,479,0.008772718728231363,5.079300270858427e-07,4.500251029966656e-06,1.0305495392553242e-10,0.0,3.5724867468177768e-09,3.315058350945645e-09,6.602721202951706e-07,45.00251029966656,76.24042578143647,100.02452405782817,9.966855075178255e-05,0.11918398232856581,0.43520052130028425,0.017698139124050542,1.0280697276084173e-05
479,480,0.008772716725686972,5.079300270858682e-07,4.500251029966657e-06,1.0305495392426836e-10,0.0,3.5724867468183322e-09,3.3150583510251988e-09,6.602721202952033e-07,45.00251029966657,76.240425781439,100.02452405782849,9.966855075178582e-05,0.11918398232857022,0.43520052148938027,0.017698139121273423,1.0280697276317695e-05
480,481,0.008772716725686972,5.079300270858682e-07,4.500251029966657e-06,1.0305495392426836e-10,0.0,3.5724867468183322e-09,3.3150583510251988e-09,6.602721202952033e-07,45.00251029966657,76.240425781439,100.02452405782849,9.966855075178582e-05,0.11918398232857022,0.43520052148938027,0.017698139121273423,1.0280697276317695e-05
481,482,0.008772717404302377,5.079300270858753e-07,4.500251029966656e-06,1.030549539249161e-10,0.0,3.5724867468139655e-09,3.315058350987231e-09,6.602721202951868e-07,45.00251029966656,76.24042578143771,100.02452405782834,9.966855075178475e-05,0.11918398232856779,0.435200521336393,0.017698139123531974,1.0280697276084173e-05
482,483,0.008772716725686972,5.079300270858683e-07,4.500251029966657e-06,1.0305495392426836e-10,0.0,3.5724867468183322e-09,3.3150583510251988e-09,6.602721202952033e-07,45.00251029966657,76.240425781439,100.02452405782849,9.966855075178582e-05,0.11918398232857022,0.43520052148938027,0.017698139121273423,1.0280697276317695e-05
483,484,0.00877271672568697,5.079300270858679e-07,4.500251029966657e-06,1.0305495392426836e-10,0.0,3.5724867468183322e-09,3.3150583510251988e-09,6.602721202952033e-07,45.00251029966657,76.240425781439,100.02452405782849,9.96685507517858e-05,0.11918398232857022,0.43520052148938027,0.017698139121273423,1.0280697276317695e-05
484,485,0.008772718107399805,5.079300270858461e-07,4.500251029966657e-06,1.0305495392454341e-10,0.0,3.5724867468233884e-09,3.3150583510053287e-09,6.60272120295195e-07,45.00251029966657,76.24042578143835,100.02452405782839,9.966855075178333e-05,0.11918398232856924,0.4352005213626257,0.01769813912313619,1.0280697276186695e-05
485,486,0.00877271672568697,5.079300270858679e-07,4.500251029966657e-06,1.0305495392426836e-10,0.0,3.5724867468183322e-09,3.3150583510251988e-09,6.602721202952033e-07,45.00251029966657,76.240425781439,100.02452405782849,9.96685507517858e-05,0.11918398232857022,0.43520052148938027,0.017698139121273423,1.0280697276317695e-05
486,487,0.00877271672568697,5.079300270858679e-07,4.500251029966657e-06,1.0305495392426836e-10,0.0,3.5724867468183322e-09,3.3150583510251988e-09,6.602721202952033e-07,45.00251029966657,76.240425781439,100.02452405782849,9.96685507517858e-05,0.11918398232857022,0.43520052148938027,0.017698139121273423,1.0280697276317695e-05
487,488,0.008772718620263725,5.079300270858709e-07,4.500251029966657e-06,1.0305495392441223e-10,0.0,3.5724867468233884e-09,3.315058351015472e-09,6.602721202951992e-07,45.00251029966657,76.24042578143865,100.02452405782844,9.966855075178582e-05,0.11918398232856973,0.43520052132802967,0.017698139123659334,1.0280697275924696e-05
488,489,0.00877271672568697,5.079300270858679e-07,4.500251029966657e-06,1.0305495392426836e-10,0.0,3.5724867468183322e-09,3.3150583510251988e-09,6.602721202952033e-07,45.00251029966657,76.240425781439,100.02452405782849,9.96685507517858e-05,0.11918398232857022,0.43520052148938027,0.017698139121273423,1.0280697276317695e-05
489,490,0.008772718863897591,5.079300270858679e-07,4.500251029966657e-06,1.0305495392430271e-10,0.0,3.5724867468229367e-09,3.3150583510195467e-09,6.602721202952012e-07,45.00251029966657,76.24042578143882,100.02452405782844,9.96685507517848e-05,0.11918398232857015,0.43520052139088605,0.017698139122740493,1.0280697276095566e-05
490,491,0.00877271672568697,5.079300270858679e-07,4.500251029966657e-06,1.0305495392426836e-10,0.0,3.5724867468183322e-09,3.3150583510251988e-09,6.602721202952033e-07,45.00251029966657,76.240425781439,100.02452405782849,9.96685507517858e-05,0.11918398232857022,0.43520052148938027,0.017698139121273423,1.0280697276317695e-05
491,492,0.008772840459470072,5.079276603737229e-07,4.500251036938362e-06,1.0320184648000016e-10,0.0,3.5726117516016565e-09,3.3064362076381345e-09,6.602685430517401e-07,45.00251036938362,76.24014981372434,100.02449115040973,9.966822412557716e-05,0.1191834637429706,0.4352019600394498,0.017698002191721934,1.0279983217919512e-05
492,493,0.008772883646367075,5.079293500599408e-07,4.500251031930156e-06,1.0309685664655383e-10,0.0,3.572521707003589e-09,3.312592140146778e-09,6.602710992659951e-07,45.002510319301564,76.24034703148982,100.02451464982617,9.966845754365018e-05,0.11918383433723742,0.4352009319288937,0.01769810004639006,1.028049346898942e-05
493,494,0.00877272188528223,5.079301743319131e-07,4.500251029542865e-06,1.0304585291198781e-10,0.0,3.572479227497692e-09,3.31559469979958e-09,6.602723421178126e-07,45.00251029542865,76.2404428883052,100.0245261033854,9.966857099965036e-05,0.11918401447761275,0.4352004322554338,0.01769814761078872,1.0280741554216639e-05
494,495,0.00877272479626551,5.079298041054743e-07,4.500251030610627e-06,1.0306874435753943e-10,0.0,3.5724981907779483e-09,3.3142461194934614e-09,6.6027178421721e-07,45.002510306106274,76.24039986197411,100.02452095976481,9.966852007340419e-05,0.11918393361853852,0.43520065655437884,0.017698126260511367,1.028063019209148e-05
495,496,0.008772729842417013,5.079299996002977e-07,4.500251030045891e-06,1.0305665324732631e-10,0.0,3.572488153731935e-09,3.314958232847106e-09,6.602720788793489e-07,45.00251030045891,76.24042258739183,100.024523675973,9.966854697128499e-05,0.11918397632601122,0.43520053809836023,0.01769813753695097,1.0280689009288436e-05
496,497,0.008772720367372646,5.079301224411106e-07,4.50025102969208e-06,1.030490596843104e-10,0.0,3.5724818739560722e-09,3.3154056868546646e-09,6.60272263955369e-07,45.0025102969208,76.24043686052664,100.024525382537,9.966856386509708e-05,0.11918400314953517,0.4352004635558242,0.017698144621498095,1.0280725952227778e-05
497,498,0.008772719476639247,5.079300585877139e-07,4.500251029875893e-06,1.0305300648001726e-10,0.0,3.572485135608218e-09,3.3151730983897432e-09,6.602721677591967e-07,45.002510298758935,76.24042944189827,100.02452449547295,9.966855508433404e-05,0.11918398920766907,0.4352005023399825,0.017698140938636097,1.0280706750168608e-05
498,499,0.0087727170193413,5.079300380882501e-07,4.500251029934949e-06,1.0305427373376479e-10,0.0,3.572486183936167e-09,3.3150984279181726e-09,6.602721368729993e-07,45.002510299349495,76.24042705993469,100.02452421068195,9.96685522650227e-05,0.1191839847312449,0.43520051469867405,0.017698139757516274,1.0280700585243406e-05
499,500,0.008772718874308805,5.079300272619538e-07,4.500251029966149e-06,1.0305494303745029e-10,0.0,3.5724867378062445e-09,3.315058992461429e-09,6.602721205605375e-07,45.00251029966149,76.24042580190184,100.02452406027494,9.966855077600572e-05,0.11918398236702626,0.4352005211967509,0.01769813913416818,1.0280697329167413e-05
500,501,0.0087727182409809,5.079300358507817e-07,4.500251029941397e-06,1.030544120557105e-10,0.0,3.5724862983862653e-09,3.315090277860001e-09,6.60272133501767e-07,45.00251029941397,76.24042679994227,100.02452417959768,9.96685519572913e-05,0.11918398424264165,0.43520051607214993,0.017698139628235115,1.0280699912122784e-05
501,502,0.008772720092937737,5.079300378384459e-07,4.50025102993567e-06,1.0305428917512697e-10,0.0,3.572486196706814e-09,3.3150975180975003e-09,6.602721364966564e-07,45.0025102993567,76.2404270309108,100.0245242072119,9.966855223066736e-05,0.11918398467670044,0.4352005148189467,0.017698139743569673,1.0280700510545255e-05
502,503,0.00877271729212235,5.079300379633658e-07,4.50025102993531e-06,1.0305428145446049e-10,0.0,3.5724861903138196e-09,3.3150979730089e-09,6.602721366848278e-07,45.0025102993531,76.24042704542276,100.02452420894693,9.966855224784631e-05,0.11918398470397268,0.4352005147844983,0.017698139750183507,1.0280700547811743e-05
