index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
211,200,3.2184154047424823e-06,2.0175319730240435e-06,4.400682575054681e-06,5.240820504945268e-10,0.0,1.2801733940198305e-09,1.6582286039310714e-08,1.1824968902346144e-06,44.00682575054681,73.5614769157319,99.94532761987847,0.00021733905465568665,0.1186566353844297
212,201,3.212034259627937e-06,2.022127660622988e-06,4.400319740145203e-06,5.552330436295295e-10,0.0,1.0489808388476068e-09,5.967093086179581e-09,1.1823352920362924e-06,44.00319740145203,73.55017935828144,99.91875907530124,0.00021755937807415226,0.11862717432021519
213,202,3.2078390156515396e-06,2.020092032260719e-06,4.400407748088217e-06,5.45571999218679e-10,0.0,9.134540441985084e-10,3.9262217639724415e-09,1.1823617355834315e-06,44.00407748088217,73.54441404295011,99.91935476450747,0.0002174199400781051,0.11863709618150296
214,203,3.204993846517678e-06,2.016020991654973e-06,4.400663466191303e-06,4.577011695738124e-10,0.0,9.299720528896751e-10,5.150031347690882e-09,1.18243515029255e-06,44.006634661913026,73.5613298278553,99.92757097717569,0.00021720863234161357,0.1187404886137193
215,204,3.20252491332025e-06,2.0145812525236526e-06,4.400649984496769e-06,3.574811106709327e-10,0.0,6.796730605186841e-10,4.667814625763179e-09,1.1822386919996447e-06,44.00649984496769,73.56266832988489,99.9137548070425,0.00021722390391540835,0.11889035431855768
216,205,3.201246506941566e-06,2.0136939959277173e-06,4.400724899777036e-06,3.59798430512296e-10,0.0,5.641821054962157e-10,4.453866090301204e-09,1.182174664387539e-06,44.00724899777036,73.56593622570887,99.91540285224771,0.00021726674576064684,0.11889460860200042
217,206,3.1965927586572796e-06,2.0079637003103907e-06,4.401122914550647e-06,3.4303376649889793e-10,0.0,5.397949433714598e-10,5.3608631497849945e-09,1.1823853664872339e-06,44.01122914550647,73.57006509866488,99.93492112538414,0.0002168390369603753,0.11893593357823423
218,207,3.1942172693160895e-06,2.0075975967603453e-06,4.401144451725217e-06,3.5103243740505355e-10,0.0,5.248878049348694e-10,3.466771937035431e-09,1.1822769803763685e-06,44.01144451725217,73.5772435292344,99.92171004820518,0.00021665684942849441,0.11892440921624053
219,208,3.19281315320719e-06,2.0051859677915183e-06,4.401345733798486e-06,3.483006333851808e-10,0.0,7.078752015061717e-10,4.218945011591117e-09,1.1823520645691893e-06,44.01345733798487,73.57749766594104,99.92866709607274,0.00021644237289851706,0.11894184168424775
220,209,3.1902311049215733e-06,2.0016611541181875e-06,4.4016199394882475e-06,3.77039129602689e-10,0.0,8.515190475215617e-10,4.948329883621672e-09,1.1823930627426399e-06,44.01619939488248,73.58421046496734,99.93468734136636,0.0002162108398934,0.11891275426799316
221,210,3.1881838206096566e-06,1.999630621473851e-06,4.4017555980017474e-06,4.303518624031925e-10,0.0,7.741061205718993e-10,4.83140843287746e-09,1.1825173327199533e-06,44.01755598001748,73.58278126712804,99.9332539911459,0.00021605813246035804,0.11884142048312796
222,211,3.1867109397649604e-06,1.998161445417207e-06,4.401859313758291e-06,4.4676109220973175e-10,0.0,6.31293425112183e-10,4.803838932548429e-09,1.1826676008978834e-06,44.01859313758291,73.58949424664473,99.93124941014146,0.00021599552374254358,0.11883159663495729
223,212,3.185873703804641e-06,1.997960424991675e-06,4.401841904618023e-06,4.752021388965606e-10,0.0,5.939516050791334e-10,4.022490063904256e-09,1.1828216350050857e-06,44.01841904618023,73.60249141310099,99.92033559165208,0.00021606304115158407,0.11878172138688493
224,213,3.1841026321262824e-06,1.995921460650266e-06,4.40202329411353e-06,4.8267957689972e-10,0.0,5.606051204822722e-10,4.255249325414274e-09,1.1828826374532206e-06,44.020232941135305,73.61951402318348,99.92785524817,0.00021593758420752443,0.11878483652343462
225,214,3.182331274028784e-06,1.994726662153091e-06,4.402071235709433e-06,4.4710091275546694e-10,0.0,5.807782185990352e-10,3.745993156028181e-09,1.1828307395883105e-06,44.02071235709433,73.66630882742051,99.92460627600785,0.00021589942954897788,0.11885164928143906
226,215,3.1809424224919528e-06,1.9924540338397027e-06,4.402177710556151e-06,4.717833006998649e-10,0.0,7.231444524094318e-10,4.481980536617993e-09,1.182811480362523e-06,44.02177710556151,73.67389906774667,99.92708064590694,0.00021584810490312252,0.11881807153371551
227,216,3.1790549327022333e-06,1.9890283326699148e-06,4.402373769563059e-06,5.232846736516438e-10,0.0,1.029672806533122e-09,5.641338813350986e-09,1.1828323037387829e-06,44.02373769563059,73.68834950162527,99.92897803651368,0.00021578995472296605,0.1187561127213728
228,217,3.1764665134384225e-06,1.9861831575284778e-06,4.402555820986579e-06,6.353125801571347e-10,0.0,1.1556626291145702e-09,5.760826516880971e-09,1.1827315541837918e-06,44.02555820986579,73.69388206572916,99.925764932227,0.00021571807550164175,0.11862652184507887
229,218,3.174128092421137e-06,1.983173003107693e-06,4.402908855307555e-06,8.345081457605304e-10,0.0,1.138711669150083e-09,6.2749826117536825e-09,1.1827068868867797e-06,44.02908855307555,73.70594946645315,99.9315110312217,0.00021555536722574,0.1184459546275454
230,219,3.170857433366925e-06,1.9821389840256727e-06,4.403140250685331e-06,1.106929561128216e-09,0.0,8.542918921605376e-10,4.21504312199603e-09,1.1825421847659673e-06,44.03140250685331,73.68651736541275,99.92740449672857,0.00021533127616908803,0.11825484166357192
231,220,3.16803857326217e-06,1.980466933248749e-06,4.403253558678891e-06,1.2100131476795109e-09,0.0,6.453550835600936e-10,3.124995891900761e-09,1.1825912758902802e-06,44.03253558678891,73.68176346084667,99.91896030524771,0.00021511649175491685,0.11819679625960766
232,221,3.1638781667717348e-06,1.976085136906476e-06,4.40366656761216e-06,1.3340972330112595e-09,0.0,6.094043817366672e-10,3.1716623790406666e-09,1.1826778658714698e-06,44.0366656761216,73.70835469477927,99.93015618015173,0.00021468166303076217,0.11815055538310539
233,222,3.158944493072145e-06,1.9714434980776326e-06,4.40393174461925e-06,1.2763808577672176e-09,0.0,5.595951529457422e-10,2.9309790131672267e-09,1.182734039970632e-06,44.0393174461925,73.71262167258726,99.93663116986353,0.00021427127695310117,0.11821993445561825
234,223,3.1544787345991904e-06,1.9647686513368677e-06,4.404215862257302e-06,1.3023824435575083e-09,0.0,5.515424463523228e-10,5.079217707710727e-09,1.182776940664702e-06,44.04215862257302,73.71876797666118,99.94067158578284,0.00021381062967478078,0.1182382507671241
235,224,3.1520618902861615e-06,1.9613556606684285e-06,4.404423558373232e-06,1.3523993413606703e-09,0.0,6.55548620587522e-10,5.89843902618281e-09,1.1827998426296021e-06,44.04423558373232,73.73429327399555,99.95113145285096,0.00021366968816171852,0.11824699583144567
236,225,3.1491119438507305e-06,1.959996217633565e-06,4.404440752547397e-06,1.3170254724519768e-09,0.0,1.1763502291060349e-09,3.918496857811363e-09,1.1827038536577965e-06,44.04440752547397,73.74992028038541,99.93857556721879,0.00021382701627682842,0.11831603212152667
237,226,3.1439709124283914e-06,1.954967634972335e-06,4.404780817152193e-06,1.4751502426189267e-09,0.0,8.748715313313297e-10,4.121060437160926e-09,1.1825321952449455e-06,44.04780817152193,73.77908343614688,99.95831751031686,0.0002135977758603392,0.11827215870620454
238,227,3.147463779377324e-06,1.9452797205809858e-06,4.405522394722576e-06,1.6965457087413972e-09,0.0,8.554518879469424e-10,1.7235078103243632e-08,1.1823969830964066e-06,44.05522394722576,73.88786008819383,100.02041503230946,0.0002129837468696213,0.11826211666510089
239,228,3.139668050581718e-06,1.949650466902026e-06,4.405107899691542e-06,1.569094073801506e-09,0.0,7.412085428085204e-10,5.243496311221917e-09,1.1824637847518595e-06,44.05107899691542,73.82419818459893,99.98047185380625,0.00021327135469846576,0.1182666897824584
240,229,3.1356904573823082e-06,1.9454345875175564e-06,4.405142290781647e-06,1.5437763429068424e-09,0.0,7.794225859926277e-10,5.723909860932149e-09,1.18220876107492e-06,44.05142290781647,73.88344543607926,99.9662483287848,0.000213186570199156,0.11822392310718881
241,230,3.1338719945517797e-06,1.945109250091753e-06,4.405268555890187e-06,1.6667418333705822e-09,0.0,7.58006440442924e-10,4.119698527597239e-09,1.1822182976586167e-06,44.05268555890187,73.89420835672468,99.97441323607772,0.00021310994199558192,0.11816806726031842
242,231,3.1403959127296346e-06,1.941618583245834e-06,4.405808763931262e-06,1.899445336330097e-09,0.0,1.7563242339995254e-09,1.28744803007988e-08,1.1822470796126721e-06,44.058087639312625,73.96362969410883,100.02486668011053,0.0002128051850797701,0.11808894024855295
243,232,3.132431373740329e-06,1.9438046776890387e-06,4.40543676646691e-06,1.7357558866121384e-09,0.0,7.243610656534566e-10,3.941328460070869e-09,1.1822252506389542e-06,44.0543676646691,73.9126535204331,99.98893565448779,0.00021299777155089797,0.11814298031142119
244,233,3.1349611665120246e-06,1.941538995218912e-06,4.4057077631366e-06,1.7705063445028345e-09,0.0,8.708025132934397e-10,8.566014133506438e-09,1.18221484830181e-06,44.057077631366,73.94238980362897,100.01162621501429,0.0002127754875262949,0.11811366015189063
245,234,3.1312846697516216e-06,1.942819842526537e-06,4.405531702966322e-06,1.74739348916426e-09,0.0,6.913957444523922e-10,3.805025452131322e-09,1.182221012539337e-06,44.05531702966322,73.92065363885118,99.9964097710485,0.00021291378861575978,0.11813259131157562
246,235,3.1308050168411034e-06,1.944846852103164e-06,4.405478902503535e-06,1.4899521760088914e-09,0.0,6.0434454569436e-10,1.5782451667507835e-09,1.1822856228494854e-06,44.054789025035355,73.90670166418911,99.97878789588357,0.00021276464956432138,0.11821611604547891
247,236,3.127615635275391e-06,1.941224872817066e-06,4.4055428140579355e-06,1.5110772896889142e-09,0.0,3.565988051211277e-10,2.3643234527256993e-09,1.1821587629107895e-06,44.05542814057936,73.92530333828999,99.98397479876924,0.00021271722181740807,0.11819460341229691
248,237,3.124429239997531e-06,1.9367374828441944e-06,4.405699238873008e-06,1.5079602446762578e-09,0.0,7.530901722569766e-10,3.559019291572614e-09,1.1818716874448314e-06,44.05699238873008,73.98262859970193,99.99645803419192,0.0002125474611670117,0.11817224648536617
249,238,3.122211875076025e-06,1.9316486934701196e-06,4.405959603630906e-06,1.4757736386622197e-09,0.0,1.3480281594575112e-09,6.138789248991893e-09,1.1816005905587934e-06,44.05959603630906,74.05147089839338,100.01605147768319,0.00021236387395220805,0.11814156154204607
250,239,3.1215777315634113e-06,1.9273825829266546e-06,4.406056514338412e-06,1.2872381371874968e-09,0.0,1.596941652435386e-09,1.021422060621994e-08,1.1810967482409136e-06,44.060565143384125,74.10445943053016,100.01437093819143,0.00021233823947774326,0.11817381661663391
251,240,3.119233322749525e-06,1.9302121391428583e-06,4.405834267031572e-06,1.39219608169555e-09,0.0,9.677154755634062e-10,5.437363183629122e-09,1.1812239088657788e-06,44.05834267031572,74.03747361406532,99.98647591749705,0.00021240596875040873,0.11811602635650657
252,241,3.116820702075099e-06,1.9295419050697627e-06,4.405905485133023e-06,1.4045839677769503e-09,0.0,8.126656641791787e-10,3.824898529656404e-09,1.1812366488437242e-06,44.05905485133023,74.03914319814464,99.98914013116223,0.00021235416249512786,0.118121661173933
253,242,3.1139516179084165e-06,1.9228000688962175e-06,4.406300001781751e-06,1.3126267733099098e-09,0.0,1.1065524557184148e-09,8.089751931396287e-09,1.1806426178517743e-06,44.063000017817515,74.05985916046401,100.01299160813058,0.0002121605149466299,0.11815800132643077
254,243,3.1130397669337222e-06,1.925740635328716e-06,4.406103884886571e-06,1.3566459737872364e-09,0.0,9.248853672925347e-10,4.0864373736297896e-09,1.1809311628902972e-06,44.061038848865714,74.04658848795081,99.99911650255703,0.00021223899756817247,0.11814008085363084
255,244,3.1098541682065577e-06,1.92086267536773e-06,4.406395193526903e-06,1.3105572202016126e-09,0.0,7.504349741424094e-10,6.5823565160104126e-09,1.1803481441284734e-06,44.06395193526903,74.02400069521694,100.00711069227218,0.00021195847711973924,0.11815136884977528
256,245,3.107107805567355e-06,1.9200187082679325e-06,4.4064049672925285e-06,1.2356424442750692e-09,0.0,5.800450028909894e-10,5.093500328076733e-09,1.1801799095241796e-06,44.064049672925286,73.99221407661065,99.99303830757296,0.00021184670003057565,0.11818216485820271
257,246,3.1049812970387803e-06,1.918739882730363e-06,4.406509024484691e-06,1.108528670529564e-09,0.0,5.649081641180901e-10,4.626143276809498e-09,1.1799418341969604e-06,44.06509024484691,73.98265798578574,99.99318241230294,0.00021180814363751306,0.11824234139350415
258,247,3.099211574196932e-06,1.9149796155698797e-06,4.406864070717373e-06,7.943664818002286e-10,0.0,4.285973111703791e-10,3.580092930847545e-09,1.1794289019032338e-06,44.06864070717373,73.92728796684877,99.99469482176647,0.0002116206564799717,0.11846043741776457
259,248,3.0964247395879728e-06,1.9122803370389364e-06,4.407137650414234e-06,6.798023669171201e-10,0.0,4.348300862357145e-10,3.9497164084901714e-09,1.1790800536873937e-06,44.07137650414235,73.8674563401259,99.9893329643855,0.00021140914436772851,0.11857880254865817
260,249,3.09452734111034e-06,1.911867684355588e-06,4.406949481182629e-06,7.157404351482438e-10,0.0,6.195677413748979e-10,2.1309257027917913e-09,1.179193422875437e-06,44.069494811826296,73.86097347484225,99.96605058598013,0.0002114758571295499,0.11854626212206613
261,250,3.092908525382941e-06,1.9092093459467713e-06,4.407061425167353e-06,6.494373268527345e-10,0.0,7.803332850226029e-10,3.3016068086486245e-09,1.1789678020156461e-06,44.07061425167353,73.86543457766345,99.97192653639682,0.00021135188904260275,0.11858193405244778
262,251,3.0892583443507812e-06,1.904160797806194e-06,4.407387733613684e-06,4.872872290320363e-10,0.0,7.338994160015498e-10,5.250653244063856e-09,1.1786257066554893e-06,44.07387733613684,73.84048740217214,99.98646011796403,0.00021111486679021126,0.1187223088838375
263,252,3.0850135552792484e-06,1.8995348198532927e-06,4.40767258889082e-06,3.65562241472156e-10,0.0,6.351133605365919e-10,5.758294219632573e-09,1.1787197656043149e-06,44.0767258889082,73.8183041631017,99.99401164597262,0.0002109136782814056,0.11888690638631143
264,253,3.0824022226117815e-06,1.8987169476547153e-06,4.40780708478382e-06,3.726177118900458e-10,0.0,5.067173621256583e-10,3.935522959351703e-09,1.1788704169236988e-06,44.0780708478382,73.78880191751948,99.98857782782804,0.0002108322026684743,0.11889009891547093
265,254,3.081410558954989e-06,1.8976800748566044e-06,4.407998352184005e-06,3.453203625801095e-10,0.0,5.865798188379051e-10,4.03157597972458e-09,1.1787670079372416e-06,44.079983521840056,73.76533761137571,99.99662199898009,0.0002107565977994217,0.11893845277390416
266,255,3.080009552578692e-06,1.8980046920035425e-06,4.408026196911636e-06,3.196697158680272e-10,0.0,5.861088365256701e-10,2.260463195211792e-09,1.1788386188275444e-06,44.080261969116364,73.73196958855215,99.98649344321491,0.0002106989913951819,0.11899282190026103
267,256,3.0789198835538406e-06,1.8967945747752291e-06,4.408128557364129e-06,2.918618050843096e-10,0.0,5.752444441524023e-10,2.390971943920144e-09,1.1788672305854545e-06,44.08128557364129,73.73502726892507,99.98780444226416,0.00021062061803731402,0.11904661486004892
268,257,3.0766048863788783e-06,1.8935469442138013e-06,4.408381403003808e-06,2.468358485951775e-10,0.0,6.509577444760459e-10,3.4202059407043387e-09,1.1787399426313018e-06,44.083814030038084,73.77681737524037,99.99607553397777,0.00021050439867594157,0.11913141165928208
269,258,3.0744272812651166e-06,1.890258901680617e-06,4.408546546841807e-06,2.3123046023276968e-10,0.0,8.007703647298866e-10,4.857151350565599e-09,1.1782792274089714e-06,44.08546546841807,73.84561715806186,99.99573130727248,0.00021045972548710488,0.11916880768638645
270,259,3.0730366562521944e-06,1.8897961070404548e-06,4.408593175210075e-06,2.810638498610915e-10,0.0,6.252498611264406e-10,4.115802616733245e-09,1.178218432884019e-06,44.085931752100755,73.86851731872474,99.9941749136634,0.00021038219622240704,0.11908162462788571
271,260,3.0730853147311277e-06,1.8879433102573177e-06,4.408954974461687e-06,3.7563957546452843e-10,0.0,4.869194023948949e-10,6.29557925263354e-09,1.177983866243317e-06,44.089549744616875,73.97489573506485,100.01335606054766,0.00021015946683610148,0.11895626340295866
272,261,3.0718526042408557e-06,1.8885939628133142e-06,4.4087756767257525e-06,3.248983354437693e-10,0.0,5.364001727999326e-10,4.299288376901918e-09,1.178098054542396e-06,44.08775676725753,73.9196062721024,100.00289896313593,0.00021025747991968376,0.11901791748268307
273,262,3.070560582464163e-06,1.8880834728455705e-06,4.408828075754898e-06,3.9091798032789163e-10,0.0,4.679505360759297e-10,3.6622816296425065e-09,1.177955959472546e-06,44.088280757548986,73.95393498800182,100.00096562007197,0.0002101685830246378,0.11892816138939458
274,263,3.069783070234539e-06,1.8873579953750818e-06,4.40887731703072e-06,4.344341466891033e-10,0.0,4.842951990983362e-10,3.539309604355821e-09,1.1779670359093146e-06,44.088773170307206,73.96270586191629,99.99642969726816,0.00021010648680738,0.11888027619772462
275,264,3.068712306973293e-06,1.885834279162171e-06,4.409126872004293e-06,5.123791823709852e-10,0.0,5.982378278448526e-10,3.794951242267372e-09,1.1779724595586385e-06,44.091268720042926,73.99846097444915,99.99944773283556,0.00020999815953396737,0.11881736685223654
276,265,3.0679932133867954e-06,1.8854065534400344e-06,4.409245372470906e-06,5.331543763407738e-10,0.0,7.722171414022448e-10,3.251553267966116e-09,1.178029735161052e-06,44.09245372470906,74.01393856390868,99.99882500837491,0.00020995570997004234,0.1188099008024166
277,266,3.0673206025243903e-06,1.8849827129389196e-06,4.409341930910573e-06,5.367480328662805e-10,0.0,7.444224165834409e-10,3.0905723533206172e-09,1.1779661467827006e-06,44.09341930910573,74.0470730977065,100.00172871633607,0.00020998035116041725,0.11881661585895319
278,267,3.066174039993161e-06,1.8846529002216465e-06,4.40942532427062e-06,5.511559704485047e-10,0.0,5.682204847223194e-10,2.507358984253908e-09,1.1778944043320897e-06,44.0942532427062,74.06237746620816,99.9987355399665,0.0002100708564162685,0.11881027131190912
279,268,3.0646688684780355e-06,1.8827977564030997e-06,4.409638170013845e-06,6.145804546762988e-10,0.0,5.218899676345642e-10,2.9378664243192428e-09,1.1777967752283057e-06,44.09638170013845,74.11549113644104,100.00558797885103,0.00021001528649687597,0.11877409456799212
280,269,3.0625042042306487e-06,1.8796641844346989e-06,4.409804893924016e-06,7.605581785966908e-10,0.0,1.1544458730091994e-09,3.2048824167210306e-09,1.1777201333276224e-06,44.098048939240165,74.16883459149619,100.00796611004911,0.00020997784037154777,0.11866746505517371
281,270,3.061137082535837e-06,1.8787158244764945e-06,4.40977717264264e-06,7.157972670164149e-10,0.0,3.0940932673984963e-10,3.807110798385001e-09,1.1775889406672016e-06,44.0977717264264,74.15759766265921,100.00557265229288,0.00021009426359984556,0.11869594856157645
282,271,3.059098935978403e-06,1.8766606949496606e-06,4.409808429019975e-06,6.837254942279685e-10,0.0,4.4461474668878344e-10,3.740252301459262e-09,1.177569648486366e-06,44.09808429019975,74.13370156986626,100.00059233325135,0.00020997837209755602,0.1187218509258221
283,272,3.0576772037615016e-06,1.8743980269495341e-06,4.4099817594389415e-06,6.874902270416619e-10,0.0,8.722060044849078e-10,4.227422080145247e-09,1.1774920585002957e-06,44.09981759438942,74.16254653231815,100.00223961059683,0.0002099051106450783,0.11873160393671657
284,273,3.0561922416209994e-06,1.8727088703899203e-06,4.410100280022348e-06,6.442751928979743e-10,0.0,1.0048402405452945e-09,4.331622393318787e-09,1.177502633404317e-06,44.10100280022348,74.16344354312523,99.99657326674443,0.0002098177902769315,0.11878156449650917
285,274,3.0546878423975777e-06,1.8704098368895165e-06,4.41041676336924e-06,6.115070701126572e-10,0.0,9.900968612914357e-10,5.2062933834060386e-09,1.177470108193251e-06,44.104167633692406,74.1851564490279,99.99869747731105,0.00020972895221394944,0.11885334878160898
286,275,3.0530062693648955e-06,1.870193595390994e-06,4.410532703516642e-06,5.652650798461492e-10,0.0,7.2112021130607e-10,3.989982478357467e-09,1.1775363062043917e-06,44.10532703516642,74.16419863233202,99.98809159738465,0.00020963628184797288,0.1189266572920328
287,276,3.052155040530938e-06,1.869918852462448e-06,4.410656898299848e-06,5.557010760154377e-10,0.0,6.798689838530518e-10,3.485080902802644e-09,1.177515537105819e-06,44.10656898299848,74.17283247546514,99.98849056056775,0.00020961618288155247,0.11896518018765932
288,277,3.051097280078944e-06,1.8695289591348097e-06,4.410759869994221e-06,5.31180225142721e-10,0.0,5.487246043936054e-10,3.0838127672856263e-09,1.177404603347312e-06,44.107598699942216,74.1901648606791,99.99015011224213,0.00020965202626044174,0.11901292202054817
289,278,3.0525582327761633e-06,1.868581059828017e-06,4.4109342261786425e-06,4.905942078952243e-10,0.0,2.944900381521046e-09,3.356253931845436e-09,1.1771854244268847e-06,44.10934226178643,74.21526415208434,99.99557944442532,0.00020966405694005941,0.1190954990263534
290,279,3.05044053841171e-06,1.8690901590182133e-06,4.410829428426986e-06,5.143116484902268e-10,0.0,5.175084221182874e-10,3.00239591927032e-09,1.177316163403618e-06,44.10829428426986,74.20023136155082,99.99184337279891,0.0002096548446066141,0.11904598551315197
291,280,3.0994402936281455e-06,1.866924328986487e-06,4.411191460580078e-06,4.5268897931121644e-10,0.0,4.704717564247881e-08,8.145455013200908e-09,1.1768706450066672e-06,44.111914605800784,74.26967924354119,100.00595959618465,0.0002096433687192734,0.11917002557962417
292,281,3.0502632897685392e-06,1.8689582763993837e-06,4.410845091312629e-06,5.114539662965902e-10,0.0,5.136505386021041e-10,2.983702627021925e-09,1.1772962062372352e-06,44.10845091312629,74.20328267240978,99.99215499456177,0.00020965278772976957,0.11905140775326539
293,282,3.0503638605733403e-06,1.868564909631645e-06,4.410894576273041e-06,5.025416122674763e-10,0.0,1.033989858349944e-09,3.0288493135782034e-09,1.1772335701574996e-06,44.108945762730414,74.2128944308327,99.99332199931396,0.0002096467933794719,0.11906850462283697
294,283,3.050069103301404e-06,1.8687719073659454e-06,4.410867984724405e-06,5.073089365751642e-10,0.0,5.395781106942126e-10,2.9831585234091987e-09,1.1772671503647804e-06,44.108679847244055,74.20773475648271,99.99266055335836,0.00020964990247380205,0.11905932374578389
295,284,3.0497717003859275e-06,1.8689594076603666e-06,4.410687634828224e-06,4.2599134020970126e-10,0.0,4.2377349692590366e-10,3.0960066390644904e-09,1.1768665212493605e-06,44.10687634828225,74.20744905672079,99.98356598044637,0.00020972183305915804,0.11910597085255964
296,285,3.0476810092637086e-06,1.8668651220206924e-06,4.410742173577699e-06,4.155309441978171e-10,0.0,4.800973623260088e-10,3.065781002460488e-09,1.1768544779340322e-06,44.10742173577699,74.1894505864693,99.97551709995598,0.0002096466618288718,0.11912179294332627
297,286,3.0468041037800076e-06,1.8657293587004138e-06,4.410796953140328e-06,4.491484311119379e-10,0.0,5.889489330023488e-10,3.184255876760862e-09,1.176852391838719e-06,44.107969531403285,74.20896763501906,99.9738352326584,0.0002095826813493917,0.11909097998540123
298,287,3.044719355048854e-06,1.863807242392435e-06,4.410792936949701e-06,5.012941364432841e-10,0.0,4.783402119809588e-10,3.090046214478955e-09,1.1768424320935157e-06,44.107929369497015,74.25468664028514,99.96692664508038,0.00020948741993733505,0.11903047204139086
299,288,3.0436825687979987e-06,1.8578482068778628e-06,4.410876061485468e-06,7.100272492030022e-10,0.0,1.967333337796512e-09,6.661691273219592e-09,1.1764953100599168e-06,44.10876061485469,74.37941073708438,99.95581792609853,0.000209303917385995,0.1188512955157316
300,289,3.0423369336021736e-06,1.8610251012375702e-06,4.410824058118523e-06,5.750642611148982e-10,0.0,7.023362447373336e-10,3.330260252232306e-09,1.1767041716065189e-06,44.10824058118523,74.30375185136423,99.9590479390761,0.00020937146359320275,0.11895987102012004
301,290,3.047816026793962e-06,1.855988193929888e-06,4.410772625611153e-06,7.843057372676527e-10,0.0,7.175444535867865e-10,1.4296907110292794e-08,1.1760290755629262e-06,44.10772625611153,74.42489841888467,99.95473248155184,0.0002092574672834768,0.11878942284331905
302,291,3.040405271191723e-06,1.8587912177216987e-06,4.410803921276162e-06,6.434489526046828e-10,0.0,5.647719477082668e-10,3.9443060850253546e-09,1.1764615264846859e-06,44.10803921276162,74.34693248353047,99.95385657606313,0.00020929314507330297,0.11889899882128567
303,292,3.0377823081870233e-06,1.85718327948375e-06,4.410772590568949e-06,7.522602974994146e-10,0.0,5.750336141036662e-10,3.155873379210517e-09,1.1761158614124603e-06,44.10772590568949,74.37974421387464,99.9436506409497,0.00020921718699398075,0.11880857207086977
304,293,3.036133687288098e-06,1.8552186662653273e-06,4.410770134689996e-06,8.027855713620989e-10,0.0,5.254510234888718e-10,3.861962811825844e-09,1.1757248216160936e-06,44.107701346899965,74.43006965029794,99.94286514108741,0.00020912712326934656,0.11877587455776165
305,294,3.0336223393056077e-06,1.8538843052190352e-06,4.410751698982926e-06,8.52593057772277e-10,0.0,5.099436634105228e-10,3.1463757288607687e-09,1.1752291216365288e-06,44.107516989829264,74.5015106221299,99.94282448867796,0.00020896951480176292,0.11874855326374865
306,295,3.032138989556211e-06,1.8527608135234822e-06,4.41075082113515e-06,8.194870027662469e-10,0.0,4.929627392761764e-10,3.157591380977628e-09,1.174908134909709e-06,44.1075082113515,74.55797956986108,99.9431917693507,0.000208923629068992,0.11879452848270577
307,296,3.030938982315525e-06,1.8518680120775095e-06,4.410772127624679e-06,7.998630679401803e-10,0.0,4.86235871099552e-10,3.0678466595433474e-09,1.1747170246394325e-06,44.107721276246785,74.61521572022528,99.94339669630398,0.0002088751939983773,0.11882807997109686
308,297,3.0279432349075367e-06,1.8489477253454054e-06,4.410818802136504e-06,7.816663514010418e-10,0.0,4.0454903611373206e-10,3.77949212386394e-09,1.174029802050753e-06,44.10818802136504,74.76888162019938,99.9464776709791,0.00020873309986245292,0.11884049315713074
309,298,3.0263283318840725e-06,1.8471692895034012e-06,4.410847805864799e-06,7.453326338931799e-10,0.0,6.262801371210256e-10,4.101044575132118e-09,1.1736863850345248e-06,44.108478058648,74.83199048824012,99.94103544427665,0.00020867014141441587,0.11885317527822492
310,299,3.024390479240067e-06,1.8452431687166547e-06,4.41084079182165e-06,7.462100060085757e-10,0.0,2.8928592238003474e-10,5.100536965874715e-09,1.1730112776291491e-06,44.10840791821651,74.94012434608328,99.93778557897478,0.0002086024887807011,0.11884257318203191
311,300,3.0233530130187277e-06,1.8461424701877816e-06,4.410814952712568e-06,5.901037384840642e-10,0.0,2.8088538811637464e-10,3.3739379343444565e-09,1.1729656157700014e-06,44.10814952712568,74.89239434061369,99.92256518244497,0.00020850648734504159,0.11898410049601406
312,301,3.021707115088434e-06,1.8450720733403412e-06,4.410848422404715e-06,5.853178438285575e-10,0.0,3.9527580786761963e-10,3.1273525309179726e-09,1.1725270955654785e-06,44.108484224047146,74.94923522095486,99.92545190492837,0.00020835969004956372,0.11898682124818116
313,302,3.019167412679255e-06,1.8425903362148247e-06,4.410937024281038e-06,6.375884827117649e-10,0.0,9.26505353635716e-10,3.722763153932459e-09,1.1712902194741505e-06,44.10937024281038,75.1016397901529,99.93881856870418,0.0002080673867453767,0.11893214769376632
314,303,3.0173128799648503e-06,1.8426954624029647e-06,4.4109355659906674e-06,6.586314905908048e-10,0.0,7.03846805243585e-10,1.9174558847380707e-09,1.1713374833813129e-06,44.109355659906676,75.04692523810836,99.92590994328631,0.00020797656335657053,0.1189232430321742
315,304,3.0155205296004117e-06,1.8409053607054025e-06,4.410957187384757e-06,5.799619919115139e-10,0.0,6.873949892385235e-10,2.5457090206163845e-09,1.1708021028932427e-06,44.10957187384757,75.0887161421347,99.92761381692485,0.00020785248906295565,0.11899092898540517
316,305,3.013906539512527e-06,1.838469300404418e-06,4.410995271233314e-06,5.620691177316228e-10,0.0,9.228547195346614e-10,4.349047187407939e-09,1.1696032680834349e-06,44.10995271233314,75.18162625797433,99.9399974780368,0.00020768463836664603,0.11899658327429208
