index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
226,207,0.0005849768341655329,0.0005475860344695037,1.2147235434094544e-06,0.0,0.0,3.613233296967819e-05,1.1179077496409333e-06,1.4055897671016404e-07,12.147235434094544,12.443327433001222,14.691253071491936,0.0023819851381015715,0.22793795485457846
227,208,0.0005849753839701606,0.0005475853620292974,1.2147242903645742e-06,0.0,0.0,3.613594667217016e-05,1.1148664004745267e-06,1.3920886821844936e-07,12.147242903645743,12.445904604189677,14.690796132217539,0.002382070580540867,0.22794613617289045
228,209,0.0005849735309786765,0.0005475440646241912,1.2147335279901198e-06,0.0,0.0,3.6181287625261375e-05,1.110945486622438e-06,1.3723324260170097e-07,12.147335279901199,12.449697222481749,14.690304777762309,0.0023820399071973314,0.22795448041570607
229,210,0.0005849720910770528,0.0005475957996335782,1.2147237122855082e-06,0.0,0.0,3.613287357850009e-05,1.1078339838155374e-06,1.355838811590098e-07,12.147237122855081,12.451981199136613,14.689409877196354,0.0023822313100697037,0.22797594181762348
230,211,0.0005849706567917726,0.0005475900836018324,1.214724959255806e-06,0.0,0.0,3.6138982176326454e-05,1.1066883895359178e-06,1.3490262407781455e-07,12.147249592558062,12.44962891574825,14.68934781461292,0.002382204240782179,0.22798164275100755
231,212,0.0005849691692424571,0.0005475962077835921,1.2147231650764871e-06,0.0,0.0,3.613017714197253e-05,1.108702856678976e-06,1.3408146021352025e-07,12.147231650764871,12.440247263367116,14.689775259142857,0.0023821560552598747,0.22799346497407766
232,213,0.0005849683161786516,0.0005476017865493404,1.214721662966165e-06,0.0,0.0,3.61228192786367e-05,1.110248363555719e-06,1.3346198711878143e-07,12.14721662966165,12.433996311253111,14.690217956283128,0.0023821567624478764,0.22799012632668353
233,214,0.0005849665722344086,0.000547602650233584,1.2147215109454176e-06,0.0,0.0,3.6122149270643464e-05,1.1097761125343443e-06,1.3199661764679372e-07,12.147215109454176,12.419314956331942,14.69085699733437,0.0023821419139433402,0.22795905258909854
234,215,0.000584965425199425,0.0005476045698720563,1.2147212621172967e-06,0.0,0.0,3.612094753647891e-05,1.1090514553183324e-06,1.3085633557155987e-07,12.147212621172969,12.419298374355357,14.691433510812908,0.0023821365292385275,0.22790016057781418
235,216,0.0005849648283923799,0.0005476197095132222,1.2147187023616073e-06,0.0,0.0,3.6108346921689144e-05,1.1060109517421301e-06,1.307610057263769e-07,12.147187023616073,12.421168675650595,14.690809469760332,0.002382186022241837,0.22787676050978578
236,217,0.0005849641723438665,0.0005475978786700076,1.214723732312932e-06,0.0,0.0,3.6133019676677017e-05,1.1028098074237445e-06,1.3046418975823964e-07,12.147237323129321,12.428460033940258,14.689865469867843,0.002382134793245624,0.2278458427446156
237,218,0.0005849636412591431,0.0005476437913627767,1.2147147641084265e-06,0.0,0.0,3.6088992672115796e-05,1.1005560456908953e-06,1.3030117855963483e-07,12.147147641084267,12.430945924831848,14.688280294559274,0.00238222922937864,0.2278224259762291
238,219,0.0005849631096173463,0.0005476049690969414,1.2147224844247506e-06,0.0,0.0,3.612692073698688e-05,1.1014680411423858e-06,1.2975174227557468e-07,12.147224844247507,12.43824636820407,14.686988847576039,0.0023821028599404852,0.2278028976158232
239,220,0.0005849627659799447,0.0005476106544003303,1.2147207468450846e-06,0.0,0.0,3.611841836524775e-05,1.1040951658670128e-06,1.2959804849970278e-07,12.147207468450848,12.43750477627911,14.686300109702998,0.0023820830152843785,0.22779803712076366
240,221,0.0005849623879720386,0.0005475997681632973,1.214722213895891e-06,0.0,0.0,3.6125651331277e-05,1.1076678763914456e-06,1.2930060107281975e-07,12.147222138958911,12.438260543251758,14.685799981692142,0.002382045423574493,0.22778846412698875
241,222,0.000584962017127685,0.0005475863390617237,1.2147239804807852e-06,0.0,0.0,3.6134359037327867e-05,1.1122382640631681e-06,1.290807645702917e-07,12.147239804807851,12.436395256764449,14.685719212879684,0.002381985165262761,0.22776575176950375
242,223,0.0005849616912612421,0.0005475829438373858,1.2147245508980636e-06,0.0,0.0,3.6137143316780396e-05,1.1127559596151898e-06,1.2884814746069992e-07,12.147245508980637,12.436665345086235,14.685838974390395,0.002381997684687771,0.227736792619505
243,224,0.0005849614317606864,0.0005475835166237562,1.2147245903194532e-06,0.0,0.0,3.613730693712478e-05,1.1119339583750457e-06,1.2867424143030518e-07,12.147245903194532,12.437720505230317,14.686264071874731,0.002382019133517408,0.22770682079640658
244,225,0.0005849611672746585,0.0005475864367094374,1.2147242941431257e-06,0.0,0.0,3.613582121787562e-05,1.1104170137988124e-06,1.2849233354669455e-07,12.147242941431257,12.438437771162548,14.686881733539337,0.00238203512375518,0.2276809344022273
245,226,0.0005849608080805659,0.0005475932307742743,1.2147230531149185e-06,0.0,0.0,3.612970541369984e-05,1.1097593621622165e-06,1.2811253042946528e-07,12.147230531149185,12.443453892875638,14.687872131288717,0.0023820509414142696,0.22764955100494003
246,227,0.0005849604541777657,0.0005476002245470427,1.2147218114337188e-06,0.0,0.0,3.612361317422275e-05,1.1087723733025902e-06,1.27844083197682e-07,12.14721811433719,12.445761999826615,14.688454777812211,0.002382045914698875,0.22764283620333614
247,228,0.0005849600672514863,0.0005476052923934064,1.2147206416676426e-06,0.0,0.0,3.611788494420229e-05,1.1093861679839343e-06,1.2750374589371148e-07,12.147206416676427,12.450642009145747,14.688773653922066,0.0023820239633862753,0.2276544301186819
248,229,0.0005849596046411864,0.0005476111620853823,1.2147193333186753e-06,0.0,0.0,3.6111497002213656e-05,1.1098068626306775e-06,1.2713869095986814e-07,12.147193333186754,12.456054460494764,14.688666970589615,0.002382003771661631,0.22768427214055972
249,230,0.0005849590256116366,0.0005476158259483693,1.2147181802092166e-06,0.0,0.0,3.61058040700381e-05,1.1108804293265633e-06,1.265151639027156e-07,12.147181802092167,12.465572322972154,14.688520541545584,0.0023819853225677742,0.2277285447255738
250,231,0.0005849584086854363,0.0005476155973991152,1.2147181895816266e-06,0.0,0.0,3.610590241851298e-05,1.1109763213047246e-06,1.2593254650338656e-07,12.147181895816267,12.473248096030058,14.688079368642729,0.0023819633897554115,0.2277814008766515
251,232,0.0005849578186945081,0.000547613366879388,1.2147187235703143e-06,0.0,0.0,3.610850560415445e-05,1.1105393051118648e-06,1.2540690585376906e-07,12.147187235703143,12.479507919081822,14.68792689407561,0.002381981285371012,0.22781699706806782
252,233,0.0005849571750403754,0.0005476109328358733,1.2147193552749846e-06,0.0,0.0,3.611155952549108e-05,1.1097503546915514e-06,1.2493232431946997e-07,12.147193552749846,12.483142079741288,14.687789524872212,0.002382001466663945,0.2278367726259095
253,234,0.0005849565460958932,0.0005475993381522414,1.21472189081381e-06,0.0,0.0,3.612409482176973e-05,1.1087140806310284e-06,1.2439904125115193e-07,12.1472189081381,12.487272636747266,14.687948731768905,0.0023820016416134762,0.2278645810237928
254,235,0.0005849557846857222,0.0005476009378247664,1.2147213969555185e-06,0.0,0.0,3.61215381575959e-05,1.1096582989330966e-06,1.2365040442679982e-07,12.147213969555185,12.493589859177142,14.687766089275915,0.0023819875198714665,0.227868039956134
255,236,0.0005849551874342091,0.0005475860972444263,1.2147245298107894e-06,0.0,0.0,3.613708772140907e-05,1.108871590670218e-06,1.2313087770347677e-07,12.147245298107894,12.496898000713514,14.687914580514338,0.002381961421324427,0.22789113310942374
256,237,0.000584954692358355,0.0005475926056712101,1.2147232778014721e-06,0.0,0.0,3.613096910991113e-05,1.1083311761081712e-06,1.227864011256923e-07,12.147232778014722,12.498445650325579,14.687554357739266,0.002381975807721833,0.22789229993770957
257,238,0.0005849541786171911,0.0005475905042066066,1.2147236351306875e-06,0.0,0.0,3.61326980824981e-05,1.108638929093245e-06,1.2233739899317142e-07,12.147236351306876,12.501084323712375,14.687092962481254,0.002381968602376263,0.2278778611363678
258,239,0.0005849537146900223,0.0005476106051966733,1.2147203019730952e-06,0.0,0.0,3.611631589608275e-05,1.1049719588777586e-06,1.2182163838843486e-07,12.147203019730952,12.500114094338956,14.686049329095244,0.0023820482968544923,0.22785034935406903
259,240,0.0005849534098338173,0.0005475978052713247,1.2147226521146332e-06,0.0,0.0,3.61277838846615e-05,1.106381384349347e-06,1.2143929348173086e-07,12.147226521146333,12.503112402969716,14.685983986654943,0.0023820272695483052,0.22783205802945788
260,241,0.0005849531814632741,0.0005476058723663907,1.2147209151639053e-06,0.0,0.0,3.611919754064253e-05,1.1068475495648705e-06,1.212640066761041e-07,12.147209151639053,12.503553701715077,14.685686168989466,0.0023820484190013574,0.22782259247762632
261,242,0.0005849529365978654,0.0005475936101258169,1.2147232906622917e-06,0.0,0.0,3.6130866794718285e-05,1.1074761812644613e-06,1.209834960657834e-07,12.147232906622918,12.504645175810552,14.68569523258867,0.002382028876071408,0.22781210924565348
262,243,0.0005849525380384903,0.0005476019986692469,1.2147215160951458e-06,0.0,0.0,3.612215631536431e-05,1.107719756889368e-06,1.2066329698974488e-07,12.14721516095146,12.507279140752289,14.685424437560702,0.00238204028065654,0.22780218556164775
263,244,0.0005849520476851519,0.0005475905416698505,1.214723652203658e-06,0.0,0.0,3.6132709521062135e-05,1.1086744953384957e-06,1.2012199890077098e-07,12.14723652203658,12.514328110909196,14.68552436813335,0.0023820057780631044,0.22779229790127462
264,245,0.0005849515463986754,0.0005475944562812224,1.2147230224578165e-06,0.0,0.0,3.6129666946011825e-05,1.1077535191583901e-06,1.19669652282755e-07,12.147230224578166,12.521059948088059,14.685269449293738,0.0023819972905694494,0.22779020251899035
265,246,0.0005849510546413921,0.0005476014775342924,1.2147214774165988e-06,0.0,0.0,3.612208230841428e-05,1.1082396912733495e-06,1.1925510741214035e-07,12.147214774165988,12.525004219345266,14.685293811078065,0.002381999429978649,0.2277985678701173
266,247,0.0005849504908052833,0.000547594816014887,1.2147230242710724e-06,0.0,0.0,3.6129698384345843e-05,1.1071831388350442e-06,1.1879326721540834e-07,12.147230242710725,12.530632068755452,14.685189257196697,0.002381969820002885,0.2278148154025426
267,248,0.0005849497144624085,0.000547603677865816,1.2147209993020588e-06,0.0,0.0,3.611969963498047e-05,1.1081714350044131e-06,1.1816552660755266e-07,12.147209993020589,12.532568386083831,14.685030387316107,0.0023819766954097476,0.22784464500687557
268,249,0.0005849488520715145,0.000547584425418837,1.214724893119686e-06,0.0,0.0,3.6138824455586225e-05,1.1082587115858142e-06,1.1734348550559913e-07,12.14724893119686,12.538593829396202,14.685087025523973,0.0023819117620006098,0.22788679012795898
269,250,0.0005849480754148628,0.0005475877025893144,1.2147241120594797e-06,0.0,0.0,3.6135044451560466e-05,1.1086129048292227e-06,1.1671546915875166e-07,12.147241120594797,12.537568606517873,14.684834714967245,0.0023819173981641777,0.22791183395641812
270,251,0.0005849473226065495,0.0005475889193119073,1.214723236950158e-06,0.0,0.0,3.61306973679228e-05,1.1115725644027848e-06,1.1613336231646018e-07,12.14723236950158,12.53616439570353,14.684929575832133,0.0023819161508548195,0.22794434525539323
271,252,0.0005849467415173916,0.0005475867814757206,1.2147235286277175e-06,0.0,0.0,3.613221300026531e-05,1.112001941400088e-06,1.1574510000549478e-07,12.147235286277176,12.53344317680328,14.684926715664478,0.0023819061650218183,0.2279493437600115
272,253,0.000584946186220269,0.0005475924379789101,1.2147223091537104e-06,0.0,0.0,3.612625052211236e-05,1.1121096382782924e-06,1.153880809681462e-07,12.147223091537104,12.534423028108925,14.68496533704786,0.002381927015847351,0.22795946736229
273,254,0.0005849456700938097,0.0005475942594939544,1.2147216356667435e-06,0.0,0.0,3.612290423681802e-05,1.1135263214044727e-06,1.1498004163272455e-07,12.147216356667435,12.53502791026782,14.684943649238365,0.00238191715290694,0.22796648450188856
274,255,0.0005849452123668749,0.0005475980991436765,1.2147213697464718e-06,0.0,0.0,3.612160981660834e-05,1.1109363050035278e-06,1.1456710158658236e-07,12.147213697464718,12.53879516030948,14.684808022080563,0.002381948171438561,0.22798047912905892
275,256,0.0005849447364644253,0.0005476062640411289,1.214719519960169e-06,0.0,0.0,3.6112401469696086e-05,1.1119087463974582e-06,1.1416220720279747e-07,12.14719519960169,12.536881503191822,14.684524726435843,0.0023819598025994525,0.22799095389570312
276,257,0.000584944239898938,0.0005476035263545916,1.214720811812521e-06,0.0,0.0,3.6118783783615954e-05,1.108199701985913e-06,1.1373005874454983e-07,12.14720811812521,12.537304206628352,14.684241405151312,0.002381963575052766,0.22800530825380985
277,258,0.0005849438239448653,0.000547613088578387,1.2147189994572637e-06,0.0,0.0,3.610981223197035e-05,1.1074709591955911e-06,1.1345217531243369e-07,12.147189994572638,12.534035637690877,14.683944585777361,0.002381992761214976,0.22800933544545812
278,259,0.0005849435067467734,0.0005476012148573064,1.2147215902863627e-06,0.0,0.0,3.612263182797852e-05,1.1064355450717911e-06,1.1322451641676974e-07,12.147215902863628,12.53192524685219,14.684014587581991,0.002381945284616479,0.2280106314240245
279,260,0.0005849432049301551,0.0005476071300192439,1.2147206549040319e-06,0.0,0.0,3.611805606560336e-05,1.1049364529672181e-06,1.1308239234057548e-07,12.14720654904032,12.529071400423977,14.684003905978853,0.002381950475313913,0.22800451115930745
280,261,0.0005849428741405484,0.000547581803715413,1.2147256367568189e-06,0.0,0.0,3.6142634968729195e-05,1.1056467487076126e-06,1.1278870769872473e-07,12.14725636756819,12.529449891768145,14.684479146049405,0.0023818801973767624,0.22799222732090643
281,262,0.000584942571297309,0.0005475972329298603,1.2147226617002715e-06,0.0,0.0,3.612799666521511e-05,1.1047651826465198e-06,1.12576519586946e-07,12.147226617002715,12.526760971750864,14.68469917402058,0.0023818957410720342,0.22797414766608595
282,263,0.0005849422911206346,0.0005475793038184842,1.214726087501472e-06,0.0,0.0,3.614484804786225e-05,1.1058649577070552e-06,1.1227429658102652e-07,12.14726087501472,12.528193732234135,14.685162989453023,0.002381862627320645,0.2279551781698915
283,264,0.0005849420122313571,0.0005475868715662476,1.2147242239564938e-06,0.0,0.0,3.6135643263770455e-05,1.1074678769580264e-06,1.120295243808562e-07,12.147242239564939,12.526629812327887,14.685628822547852,0.0023818887218195472,0.22793921575087728
284,265,0.0005849417560724949,0.0005475822603826859,1.2147249531832655e-06,0.0,0.0,3.6139212476272275e-05,1.1085250068340074e-06,1.117582067027361e-07,12.147249531832655,12.525033146259426,14.686081909899517,0.0023818921597774496,0.22792551805291988
285,266,0.0005849415269958792,0.0005475926585884452,1.2147225554535186e-06,0.0,0.0,3.612738546432202e-05,1.109909201320798e-06,1.1157374179120558e-07,12.147225554535186,12.520699134661132,14.686513630886136,0.00238193989976694,0.22792117242278043
286,267,0.0005849413137898689,0.0005475949998730359,1.2147220305823134e-06,0.0,0.0,3.6124810177224735e-05,1.1101249918488753e-06,1.113787477594052e-07,12.147220305823135,12.516680337181311,14.686899196183923,0.002381957793151233,0.22792395575632643
287,268,0.0005849410760691594,0.0005476030581264372,1.214720363234623e-06,0.0,0.0,3.61165843827405e-05,1.1102383057240784e-06,1.1119525425768543e-07,12.147203632346232,12.511564974266722,14.687104345753742,0.0023819982756512763,0.2279299027712251
288,269,0.0005849408295728951,0.0005475993236727444,1.214721314875793e-06,0.0,0.0,3.612124701691798e-05,1.1093344477164501e-06,1.1092443551625783e-07,12.14721314875793,12.506412898493249,14.687204717523787,0.0023820055037490056,0.22794011187370933
289,270,0.0005849406054005735,0.0005476028417076567,1.2147207527218841e-06,0.0,0.0,3.6118479090833786e-05,1.108550605122587e-06,1.1073399696043299e-07,12.147207527218843,12.503393256415281,14.686849398792168,0.0023820212042063174,0.22794420144299343
290,271,0.0005849404220361785,0.0005475888360008855,1.2147236574943303e-06,0.0,0.0,3.6132719851099735e-05,1.1083617791888284e-06,1.1050440500438638e-07,12.147236574943303,12.503252109419503,14.686353363717746,0.0023819968614532607,0.2279437662086485
291,272,0.0005849402730992684,0.0005475955861121809,1.214722383398767e-06,0.0,0.0,3.612649298859124e-05,1.1078022448753491e-06,1.1039175362086712e-07,12.14722383398767,12.502886914270713,14.685660447365482,0.002382004068987494,0.22793864534638283
292,273,0.000584940119599252,0.0005475833183583525,1.2147247545417369e-06,0.0,0.0,3.61381610339864e-05,1.1084451111550376e-06,1.1019509575804577e-07,12.14724754541737,12.505977239569638,14.685148693297078,0.0023819732004611736,0.22793082283612653
293,274,0.0005849398950538014,0.0005475907632897145,1.2147232775065158e-06,0.0,0.0,3.6130937144400453e-05,1.1082073033170416e-06,1.099873163693329e-07,12.14723277506516,12.50668087873941,14.68448954927024,0.0023819789793197016,0.22792069116344474
294,275,0.0005849396171271565,0.0005475857840033815,1.2147241679360191e-06,0.0,0.0,3.613534948895769e-05,1.1088410169930017e-06,1.0964261782427084e-07,12.147241679360192,12.51116237053598,14.68439781740705,0.0023819614973663726,0.22790449000546162
295,276,0.0005849393827605509,0.0005475954846492376,1.2147223295755225e-06,0.0,0.0,3.612628089836676e-05,1.1082164500923497e-06,1.0940076285421199e-07,12.147223295755225,12.510275699658413,14.684635897920888,0.0023819835668189614,0.22788969158057848
296,277,0.0005849391421179965,0.0005476033810485358,1.2147207680466856e-06,0.0,0.0,3.611859412541624e-05,1.108011519591974e-06,1.0915542445248664e-07,12.147207680466856,12.509774209754507,14.68560772927702,0.002382009236777018,0.2278682457063023
297,278,0.000584938923739271,0.0005476002790519306,1.2147214735077872e-06,0.0,0.0,3.612196181422242e-05,1.1077601143531267e-06,1.0892275876480656e-07,12.147214735077872,12.507019527594077,14.686618690657745,0.002382018056263607,0.2278415812608271
298,279,0.0005849387420349419,0.0005476122072755404,1.2147190966477418e-06,0.0,0.0,3.611026448011733e-05,1.1075468845649536e-06,1.087233947192242e-07,12.147190966477417,12.503021451992772,14.687437736012896,0.002382066048795304,0.22781781220967445
299,280,0.000584938588871062,0.0005476028308841075,1.214720996041457e-06,0.0,0.0,3.611957419132301e-05,1.1076473559253146e-06,1.085364397060863e-07,12.147209960414571,12.501228810865989,14.687717635433366,0.0023820515516193553,0.22780245088550866
300,281,0.0005849384560454281,0.0005476005124339603,1.2147214733337787e-06,0.0,0.0,3.612193965213023e-05,1.107607419648831e-06,1.0839653968877848e-07,12.147214733337787,12.497509996183506,14.687486563171515,0.0023820563114849646,0.22779650663874887
301,282,0.0005849383139552041,0.000547597926571838,1.2147219867213355e-06,0.0,0.0,3.612450503454849e-05,1.1076746516467173e-06,1.0820769717100397e-07,12.147219867213355,12.492534043568277,14.687116425933441,0.002382048834148416,0.22780107034241934
302,283,0.0005849381474930565,0.0005475994600919346,1.2147218518270967e-06,0.0,0.0,3.61238935605008e-05,1.1068002681232984e-06,1.0799357249790835e-07,12.147218518270968,12.488428738934864,14.686684638754807,0.0023820593376009396,0.22781336502612137
303,284,0.0005849379327245824,0.000547596013369506,1.2147225559530173e-06,0.0,0.0,3.6127374539522845e-05,1.1068706778624608e-06,1.0767413769108928e-07,12.147225559530174,12.483382453794901,14.68651396210245,0.0023820491912155796,0.22783580191935748
304,285,0.0005849376794177521,0.0005475990468474346,1.2147222287027357e-06,0.0,0.0,3.612576823784243e-05,1.1055098086026352e-06,1.073545238724007e-07,12.147222287027358,12.482734655568805,14.686529711519473,0.002382063296588678,0.22786067546606692
305,286,0.0005849374126609817,0.0005475966996858348,1.214722648684639e-06,0.0,0.0,3.612780739980134e-05,1.105824504559133e-06,1.0708107078646639e-07,12.14722648684639,12.479297724783342,14.686965810871898,0.0023820600308635713,0.22787725508424214
306,287,0.0005849371375193247,0.0005475940999647194,1.2147230207024466e-06,0.0,0.0,3.6129544087733634e-05,1.1067084998987786e-06,1.0678496697291018e-07,12.147230207024467,12.476330113376704,14.68767981947213,0.0023820546029738898,0.22788520887418628
307,288,0.0005849368878889446,0.00054759433295071,1.2147227988892183e-06,0.0,0.0,3.612844471202378e-05,1.1075698504333995e-06,1.0654037577743953e-07,12.147227988892183,12.474451942181505,14.688115730628866,0.0023820531253290304,0.2278823825313868
308,289,0.0005849365703636709,0.0005475918684428425,1.2147230333457557e-06,0.0,0.0,3.612952944313197e-05,1.1090956730690188e-06,1.0607680462737516e-07,12.147230333457557,12.469333496886444,14.688451603766593,0.0023820478199309382,0.22787871429195145
309,290,0.000584936190932779,0.0005475934085960293,1.214722582873099e-06,0.0,0.0,3.612738111214691e-05,1.1098964938057052e-06,1.0550473079710855e-07,12.147225828730992,12.468366061568108,14.68832537485778,0.0023820400721132323,0.22787909028443673
310,291,0.0005849357962661762,0.0005476029879987386,1.2147207721567112e-06,0.0,0.0,3.6118520635317575e-05,1.1093787991768175e-06,1.049088329432756e-07,12.147207721567113,12.464140348631847,14.687742616678364,0.002382063873045365,0.22788315945931525
311,292,0.0005849353250404835,0.000547595619777478,1.214722324843288e-06,0.0,0.0,3.612619272108814e-05,1.1093323660968908e-06,1.0418017582049238e-07,12.147223248432882,12.464582477324257,14.687234843822628,0.0023820345216290406,0.2278950169685143
312,293,0.0005849347232170906,0.0005476231872243496,1.2147172619327893e-06,0.0,0.0,3.610140272366496e-05,1.1066654699684633e-06,1.0346779910747451e-07,12.147172619327893,12.465869129406085,14.686340193518632,0.0023820916585735627,0.2279068838941508
313,294,0.0005849340322850867,0.0005475747999181702,1.2147268495402106e-06,0.0,0.0,3.614856194579686e-05,1.1083486993485996e-06,1.0232172177109049e-07,12.147268495402106,12.480001678701196,14.68685259019454,0.0023819720994488008,0.2279162359791953
314,295,0.0005849332674430772,0.0005476306289893942,1.2147160843351499e-06,0.0,0.0,3.609564955769917e-05,1.105344594152981e-06,1.0164430183077868e-07,12.1471608433515,12.482649708406914,14.68657227717678,0.00238209756052274,0.2279173694158807
315,296,0.0005849325118272933,0.0005475877087930523,1.2147240658045902e-06,0.0,0.0,3.613481304517866e-05,1.1091118332388355e-06,1.0087815582336434e-07,12.147240658045902,12.50065306059623,14.687926360479736,0.002381988822059521,0.22790000746720163
316,297,0.0005849316778341815,0.000547572133645573,1.2147265659503971e-06,0.0,0.0,3.614706438935584e-05,1.1121181276698706e-06,1.0036167158269022e-07,12.147265659503972,12.515196617730332,14.689424915457767,0.0023819670781749184,0.22786218455182558
317,298,0.000584930913253084,0.000547569990052397,1.2147263680620919e-06,0.0,0.0,3.614599696826891e-05,1.1151482795330019e-06,9.977795288519244e-08,12.147263680620918,12.51246323671176,14.689869021321822,0.0023819576370728876,0.22784101205011914
318,299,0.0005849298970356814,0.0005475577384478462,1.214728748641253e-06,0.0,0.0,3.6157859083875814e-05,1.1154989724493375e-06,9.88005315100185e-08,12.14728748641253,12.517676975379223,14.690306367022544,0.002381921305074383,0.2278168618393615
319,300,0.0005849292311465245,0.0005475963451619022,1.2147211828846064e-06,0.0,0.0,3.612056566039657e-05,1.114072436757878e-06,9.824788746784443e-08,12.147211828846064,12.501493401814352,14.689127132519165,0.0023820103846831746,0.22783168600934922
320,301,0.0005849287589270301,0.0005475847185977802,1.2147239212368768e-06,0.0,0.0,3.613413093975501e-05,1.112144881677585e-06,9.776450781742518e-08,12.147239212368769,12.506907504349044,14.688514088500948,0.0023819662522752937,0.2278456518994959
321,302,0.0005849283372227906,0.0005476074263662916,1.2147201900844184e-06,0.0,0.0,3.6115893553770854e-05,1.1074739895638363e-06,9.754331316420999e-08,12.147201900844184,12.517627055676732,14.687475058696176,0.0023819952235795273,0.22786071815151232
322,303,0.0005849281246302025,0.0005475720952795692,1.2147270886180393e-06,0.0,0.0,3.614971978568501e-05,1.1093043054004979e-06,9.700525954771693e-08,12.147270886180394,12.529525837133427,14.687561046161864,0.0023819041294816856,0.22786498122554025
323,304,0.0005849279327499584,0.0005475920197538605,1.2147233269321732e-06,0.0,0.0,3.6131269011472756e-05,1.1076319610923524e-06,9.701202353280646e-08,12.147233269321733,12.53766122080235,14.687246019724842,0.0023819539464269477,0.227852852160592
324,305,0.000584927770753476,0.0005475936665800309,1.2147227828266292e-06,0.0,0.0,3.612856852955751e-05,1.1086435227562587e-06,9.689212113128637e-08,12.147227828266292,12.543312760565595,14.68727981622928,0.002381963893565664,0.22783579999568496
325,306,0.0005849275619365091,0.0005475950808811812,1.2147222073564708e-06,0.0,0.0,3.6125716692403785e-05,1.110071457893205e-06,9.669290503091325e-08,12.14722207356471,12.544341965171128,14.687141323877096,0.0023819748652437454,0.2278225790709695
326,307,0.0005849273061476713,0.0005475948392560462,1.2147220797632622e-06,0.0,0.0,3.612508605046993e-05,1.1110173192393504e-06,9.636352191584553e-08,12.147220797632622,12.542978327609685,14.68688808522989,0.002381986660786679,0.22782358964548555
327,308,0.0005849271214786326,0.000547602148132338,1.2147205823752975e-06,0.0,0.0,3.6117715896505766e-05,1.1111551374131929e-06,9.610231237570594e-08,12.147205823752977,12.538960704227478,14.686584545937544,0.0023820128398865065,0.22783920700802088
328,309,0.000584926941943295,0.0005476033824791828,1.2147207644747193e-06,0.0,0.0,3.611861791432542e-05,1.1091332750662877e-06,9.580827472050868e-08,12.147207644747194,12.536858194613382,14.686281127335494,0.002382037324408079,0.22787058176662858
329,310,0.0005849267632696355,0.0005476134367837341,1.214718937187426e-06,0.0,0.0,3.610961384367789e-05,1.10813235042504e-06,9.55802917984099e-08,12.14718937187426,12.532190436522221,14.685972766453837,0.0023820645775141187,0.22790029409172133
330,311,0.0005849265289458837,0.0005476134341507128,1.2147192719319765e-06,0.0,0.0,3.6111232479339294e-05,1.1065380314754272e-06,9.532428435604761e-08,12.147192719319765,12.531785225166743,14.685736459212386,0.00238207584492123,0.22793099167900707
331,312,0.0005849261109405197,0.0005476148445102035,1.2147193753693272e-06,0.0,0.0,3.611167786289333e-05,1.1046802070409416e-06,9.490836038194252e-08,12.147193753693273,12.528297825431693,14.685317940321754,0.0023820878930898653,0.2279734254723535
332,313,0.000584925609116959,0.0005476031042350866,1.2147218384995284e-06,0.0,0.0,3.612373833280444e-05,1.104448283571297e-06,9.431826549674023e-08,12.147218384995284,12.527980030335968,14.684995117797623,0.0023820699894698074,0.22800658168447419
333,314,0.0005849250782025016,0.0005476000985849991,1.2147223250431061e-06,0.0,0.0,3.6126072671076445e-05,1.1051648598955664e-06,9.374208653055144e-08,12.147223250431061,12.519914196393518,14.684642496230115,0.002382075093035693,0.2280384961305658
334,315,0.000584924645290918,0.0005475840750947586,1.214725031269854e-06,0.0,0.0,3.613938948573123e-05,1.1079521726194502e-06,9.322853780876413e-08,12.14725031269854,12.520371694388754,14.684726396059538,0.0023820389992619735,0.2280393994604676
335,316,0.0005849243020573819,0.0005475983445306531,1.2147217322100253e-06,0.0,0.0,3.612317501706879e-05,1.1097697286711676e-06,9.301278098891149e-08,12.147217322100254,12.516107649900473,14.68477222448464,0.0023820886524719862,0.228024577995416
336,317,0.0005849240171789084,0.0005475599058500529,1.2147289539669418e-06,0.0,0.0,3.61587109023051e-05,1.1128304817006808e-06,9.256994484960721e-08,12.14728953966942,12.523617644180636,14.68533221859003,0.0023820190962166453,0.22802145313564778
337,318,0.0005849237158797768,0.0005476016675910776,1.2147206708534691e-06,0.0,0.0,3.6117984904009443e-05,1.1116591019798188e-06,9.240428270989047e-08,12.147206708534693,12.51884363869063,14.685294246726023,0.002382117110105832,0.2280058160454783
338,319,0.0005849234026827822,0.0005475955632924097,1.2147221035539314e-06,0.0,0.0,3.6125018971885536e-05,1.1108346021905127e-06,9.198581629641532e-08,12.147221035539314,12.523317017548724,14.685554256071207,0.002382122861693953,0.22800766773727912
339,320,0.0005849229757003377,0.0005475924395845501,1.2147233674099038e-06,0.0,0.0,3.6131241605559734e-05,1.1079189862304394e-06,9.137552399733155e-08,12.147233674099038,12.533578133921036,14.685868213465476,0.002382139579420094,0.22799333924662116
340,321,0.0005849225749142359,0.0005475946244276936,1.2147233630490103e-06,0.0,0.0,3.6131176522338234e-05,1.1060036946644786e-06,9.077026953967423e-08,12.147233630490103,12.538820454557992,14.686177775462589,0.0023821704865154576,0.22795039685126806
