index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
1009,996,8.479199255773558e-06,5.931352179574517e-06,3.887070248593792e-06,0.0,0.0,1.3261314262613248e-09,8.935243326929581e-09,2.53758570144585e-06,38.870702485937926,65.9279835352491,79.72775975017979,0.00028491549062500005,0.12476980565081174
1010,997,8.479989876942048e-06,5.931191172019296e-06,3.8867841101144426e-06,0.0,0.0,3.206202758609635e-09,7.889905156782952e-09,2.5377025970073593e-06,38.86784110114443,65.88106825071893,79.69898611027622,0.00028478106938957846,0.12495191393499566
1011,998,8.474077725704845e-06,5.9293883731333005e-06,3.886947761190106e-06,0.0,0.0,1.8834958534475505e-09,5.173470055794359e-09,2.537632386662302e-06,38.86947761190107,65.90647099067428,79.71224142703338,0.0002848074708546401,0.12489761437808103
1012,999,8.468449303074346e-06,5.929345392845776e-06,3.887045786436919e-06,0.0,0.0,7.240275363641412e-10,5.903308479600763e-10,2.537789551844246e-06,38.87045786436919,65.8672823473337,79.7024581245327,0.0002848157761384008,0.12490281085721448
1013,1000,8.462705732023566e-06,5.922567645043953e-06,3.887137184684406e-06,0.0,0.0,8.237011693379306e-10,2.626731682682466e-09,2.536687654127592e-06,38.871371846844056,65.83544226407581,79.69809023804422,0.0002846080333360431,0.12517574474091514
1014,1001,8.453673756830079e-06,5.911896365862385e-06,3.887184449198762e-06,0.0,0.0,1.1913952287816859e-09,6.118707001356596e-09,2.5344672887375564e-06,38.871844491987616,65.82930408018393,79.70256385198903,0.0002844861237996911,0.1248491754360348
1015,1002,8.442696296408716e-06,5.9020180703575005e-06,3.8873039994448065e-06,0.0,0.0,1.526749059820076e-09,6.30288680140254e-09,2.5328485901899937e-06,38.873039994448064,65.81552665398301,79.69303198688581,0.000284256446558124,0.12482721795847151
1016,1003,8.433258704752377e-06,5.898566776061163e-06,3.887322987835809e-06,0.0,0.0,1.2809630997651426e-09,1.292643146961828e-09,2.5321183224444895e-06,38.87322987835809,65.80599727175785,79.66582600302144,0.00028409453878876185,0.12480595656348248
1017,1004,8.424611661547837e-06,5.888648727553217e-06,3.887366434614968e-06,0.0,0.0,9.390012102296317e-10,5.234334570002057e-09,2.5297895982143896e-06,38.87366434614968,65.82165327960855,79.6680678860894,0.000283834342268679,0.12440561638092978
1018,1005,8.415536592523644e-06,5.882211286960158e-06,3.8873789610417575e-06,0.0,0.0,1.0058514569266693e-09,3.3685854871570193e-09,2.5289508686194012e-06,38.873789610417575,65.83273096816747,79.66473151448186,0.0002837419327481949,0.12420022654668428
1019,1006,8.403414416452742e-06,5.864582928371309e-06,3.887434806160509e-06,0.0,0.0,1.3135531724527706e-09,1.1884706818121598e-08,2.525633228090859e-06,38.87434806160509,65.87356568404552,79.69025938034706,0.00028351659688322653,0.12380385742656844
1020,1007,8.390155891650613e-06,5.859455216918802e-06,3.887448148312065e-06,0.0,0.0,8.54107641028291e-10,5.6708893716228125e-09,2.5241756777191603e-06,38.87448148312065,65.87593974171531,79.69051645962014,0.0002837207179146075,0.12380642947703993
1021,1008,8.383595928598166e-06,5.856584195430027e-06,3.88738227504186e-06,0.0,0.0,6.965138212031749e-10,2.129221834677259e-09,2.524185997512259e-06,38.873822750418604,65.87212887272696,79.68038233096732,0.00028361149863603895,0.12391451612044517
1022,1009,8.372350713376284e-06,5.84123427129693e-06,3.8874154075261285e-06,0.0,0.0,7.339525798488185e-10,9.769750243298125e-09,2.5206127392562057e-06,38.87415407526129,65.84125798796649,79.70582077069727,0.00028354082107195434,0.12367189391212112
1023,1010,8.393345716563425e-06,5.829449996051565e-06,3.887645958106363e-06,0.0,0.0,1.9861365917921855e-09,4.457366459446526e-08,2.517335919325602e-06,38.87645958106363,66.00908435754725,79.7818178153846,0.0002830005300504733,0.12409883970164752
1024,1011,8.362789600819649e-06,5.834052822995197e-06,3.887498606268947e-06,0.0,0.0,8.039445549332077e-10,8.560247505592045e-09,2.5193725857639254e-06,38.87498606268947,65.9041413739804,79.72918649300023,0.00028325599322545446,0.12383204371658708
1025,1012,8.377232195275539e-06,5.830855958500699e-06,3.887759433058995e-06,0.0,0.0,1.3357580202211023e-09,2.702902955045466e-08,2.518011449204164e-06,38.87759433058995,65.988332760519,79.74303375776674,0.0002829029739963756,0.12439057999106226
1026,1013,8.35615071176054e-06,5.830424644705274e-06,3.887590366492639e-06,0.0,0.0,9.059796270201683e-10,5.9421675998538314e-09,2.5188779198283925e-06,38.87590366492639,65.93408899273042,79.73069670209468,0.00028305885394810584,0.124032964576066
1027,1014,8.357773981804118e-06,5.836595917131313e-06,3.887778810295266e-06,0.0,0.0,5.153329075547821e-10,0.0,2.520662731765251e-06,38.877788102952664,65.98532719264446,79.66257084522509,0.0002829414864723921,0.12471447047751089
1028,1015,8.351383702443706e-06,5.831122684212267e-06,3.887659029239696e-06,0.0,0.0,5.283543455057188e-10,1.8968533233970722e-10,2.5195429785535932e-06,38.87659029239697,65.94974310646401,79.70181183820173,0.00028295681538828733,0.12428783209311241
1029,1016,8.341118135251771e-06,5.821353284730199e-06,3.8878759741895354e-06,0.0,0.0,8.787404499434304e-10,7.16208308672806e-10,2.5181699017629546e-06,38.87875974189536,66.01707172954931,79.71482587803794,0.0002828153110824482,0.1243742483429563
1030,1017,8.351474387502412e-06,5.797352821902693e-06,3.888294884249338e-06,0.0,0.0,1.924363102983009e-09,3.8083349623048015e-08,2.5141138528736874e-06,38.88294884249338,66.24263547155792,79.80226233347992,0.00028243735439224013,0.12452037490023261
1031,1018,8.332393194188814e-06,5.809863606440376e-06,3.888049515246591e-06,0.0,0.0,1.1345745647215167e-09,4.999456915687839e-09,2.5163955562680285e-06,38.88049515246591,66.10386892967503,79.74408050068926,0.000282613349551249,0.12443686084456416
1032,1019,8.323242780056365e-06,5.797577120873692e-06,3.888178153424252e-06,0.0,0.0,1.7254295372457679e-09,8.899422734090464e-09,2.5150408069113372e-06,38.88178153424252,66.21162785742916,79.77076555504931,0.0002823917050585147,0.12452805488037051
1033,1020,8.312172970950711e-06,5.788487684526679e-06,3.888099131961778e-06,0.0,0.0,2.6646758954345775e-09,6.587079243245343e-09,2.5144335312853525e-06,38.880991319617785,66.22448234086141,79.76972649631716,0.0002821734553938792,0.12461804907751274
1034,1021,8.302672885230504e-06,5.783825592866979e-06,3.887872744709592e-06,0.0,0.0,1.5164662960460489e-09,3.3675342033406177e-09,2.5139632918641383e-06,38.878727447095926,66.15481114321325,79.77455446288216,0.00028201217075775163,0.1246531702947122
1035,1022,8.29209212710134e-06,5.776339492739807e-06,3.887455600756005e-06,0.0,0.0,4.5998730306700244e-10,2.5375430608341756e-09,2.512755103997632e-06,38.87455600756005,66.01851019118142,79.77122749219699,0.00028155520657454676,0.12461169208600495
1036,1023,8.28465464770038e-06,5.764624536822235e-06,3.887338983248163e-06,0.0,0.0,5.558324704149996e-10,8.36054540876967e-09,2.511113732998961e-06,38.873389832481635,65.93285630694207,79.80417900498212,0.00028109195776243563,0.12473922413181938
1037,1024,8.274815831673484e-06,5.7599272340023e-06,3.887255501897448e-06,0.0,0.0,6.100309402070795e-10,4.1181182298506716e-09,2.5101604485011257e-06,38.87255501897448,65.75081765806829,79.79254876025138,0.0002811470975010419,0.12478357537136815
1038,1025,8.266523514535338e-06,5.753216317653785e-06,3.887269192161459e-06,0.0,0.0,1.2590252911987936e-09,2.3059283989461686e-09,2.509742243191409e-06,38.87269192161459,65.74970293112912,79.79845673097823,0.0002812616734846312,0.12490058327838031
1039,1026,8.26239609756333e-06,5.735442918494667e-06,3.8873263963563794e-06,0.0,0.0,2.3840931547196154e-09,1.7151281642055113e-08,2.507417804271888e-06,38.873263963563794,65.67921153397188,79.86197447918516,0.0002812317720351132,0.12525724166149985
1040,1027,8.258676190437557e-06,5.744744060207256e-06,3.887290020042275e-06,0.0,0.0,1.5596564401212583e-09,3.6361868843216632e-09,2.508736286905858e-06,38.872900200422755,65.71939627229469,79.82133971255435,0.00028122704669136415,0.12505242549659945
1041,1028,8.252254806379728e-06,5.7289186711445445e-06,3.887646890764132e-06,0.0,0.0,1.1776232260044768e-09,1.5972514621551004e-08,2.506185997387627e-06,38.87646890764132,65.70603605634238,79.87083623904451,0.000281296352097694,0.1255357153590274
1042,1029,8.241747443438864e-06,5.732725028700776e-06,3.887802677626777e-06,0.0,0.0,2.1449546801754143e-10,2.737102954152382e-09,2.5060708163159175e-06,38.878026776267774,65.68165149894487,79.82573250698354,0.00028148626001878836,0.12567215200840967
1043,1030,8.232529477365054e-06,5.724796664631688e-06,3.887763873212754e-06,0.0,0.0,6.411987589416904e-10,1.5613600677375142e-09,2.505530253906687e-06,38.877638732127544,65.64063812195735,79.82984433466265,0.00028124362031941246,0.12552653853963514
1044,1031,8.228646054214998e-06,5.7091658076958465e-06,3.887918755510978e-06,0.0,0.0,3.051904174468636e-09,1.3041144231072704e-08,2.5033871981136095e-06,38.87918755510978,65.58516822400651,79.88251970949796,0.0002808129358997534,0.12557605559943297
1045,1032,8.217847340710832e-06,5.706477875079255e-06,3.8880312246746555e-06,0.0,0.0,3.2304695629524674e-09,4.7345382401644535e-09,2.5034044578284605e-06,38.880312246746556,65.57384838627782,79.86389846575037,0.0002804001170779626,0.12545493114698825
1046,1033,8.208636638171199e-06,5.703452469486088e-06,3.888267798150844e-06,0.0,0.0,8.09379378222921e-10,2.2210422732601537e-09,2.5021537470336285e-06,38.882677981508444,65.49253681943446,79.87348519054784,0.0002803008998291279,0.12565969957813752
1047,1034,8.200172051614844e-06,5.692219376586646e-06,3.8885014741057395e-06,0.0,0.0,8.290450129245619e-10,7.102001384036566e-09,2.500021628631236e-06,38.8850147410574,65.45098874104775,79.91489040648207,0.00028012778808539357,0.1258817973856708
1048,1035,8.192346212588175e-06,5.688865601395978e-06,3.888379807176743e-06,0.0,0.0,5.529076896279957e-10,3.0348003118822758e-09,2.4998929031906876e-06,38.88379807176743,65.47749899631198,79.88872219482414,0.0002801377761922208,0.12590686987985716
1049,1036,8.184723603747142e-06,5.68159914538612e-06,3.888369476344609e-06,0.0,0.0,9.673852226931581e-10,2.9494237127012986e-09,2.4992076494256275e-06,38.883694763446094,65.48705109659382,79.89759363039087,0.0002800026140349536,0.1259163844326746
1050,1037,8.17884070391324e-06,5.666861922719279e-06,3.8881712284858426e-06,0.0,0.0,1.3837244990215707e-09,1.35815282536878e-08,2.497013528441253e-06,38.88171228485843,65.48835426269962,79.92460140986789,0.00027980798778936156,0.12599594856286642
1051,1038,8.16598918426036e-06,5.665984918666448e-06,3.888196762861658e-06,0.0,0.0,1.1828678864654018e-09,2.117813750331221e-09,2.4967035839571143e-06,38.88196762861658,65.44820234485343,79.91568748243665,0.0002796519199652515,0.1259089906001825
1052,1039,8.158020273434756e-06,5.657614812632488e-06,3.888362944560041e-06,0.0,0.0,9.863874939619723e-10,4.1758492057772126e-09,2.495243224102529e-06,38.88362944560041,65.41024785854849,79.9279254270546,0.0002794487615816523,0.1260409238607439
1053,1040,8.147218318490404e-06,5.6468879061483155e-06,3.8886027267410415e-06,0.0,0.0,7.588819094954824e-10,6.352497014910294e-09,2.493219033417682e-06,38.88602726741042,65.36780899177052,79.92886695310844,0.000279121862304491,0.12619697722024725
1054,1041,8.135636017396658e-06,5.640671877981725e-06,3.888672231072727e-06,0.0,0.0,3.3616580566929563e-10,2.401955101141475e-09,2.492226018508122e-06,38.88672231072728,65.34260810700096,79.91281173291607,0.0002788291682078959,0.12625317943536637
1055,1042,8.144168305398518e-06,5.625293031819378e-06,3.8889794794319116e-06,0.0,0.0,1.0530623959158996e-09,2.7896041230239993e-08,2.489926169952986e-06,38.889794794319116,65.26719143986213,79.95795112064454,0.0002783595224518762,0.12625179466078953
1056,1043,8.13029258224817e-06,5.633407217863061e-06,3.88879884796331e-06,0.0,0.0,4.900126850642488e-10,5.150887935465816e-09,2.4912444637645785e-06,38.8879884796331,65.31080960605115,79.92777895695087,0.00027858420515730023,0.12625257664058678
1057,1044,8.129497284596009e-06,5.6249438737209414e-06,3.889121216870359e-06,0.0,0.0,1.9857770606259365e-09,1.2419491295973423e-08,2.4901481425184664e-06,38.89121216870359,65.20809713397455,79.91380267167466,0.0002781664816807452,0.1260510787186585
1058,1045,8.123629961370187e-06,5.6277448950902796e-06,3.88895327794905e-06,0.0,0.0,9.800373587576737e-10,4.193404337865331e-09,2.490711624583283e-06,38.8895327794905,65.2610520266808,79.91812381577805,0.0002783089333146575,0.1261550724919198
1059,1046,8.120505023030689e-06,5.625465652245258e-06,3.888935580562007e-06,0.0,0.0,1.5717884917775703e-09,2.678283980646845e-09,2.490789298313007e-06,38.88935580562007,65.1818142891404,79.88759217782712,0.00027813512019798014,0.1259052740491914
1060,1047,8.114490697455158e-06,5.619038946811447e-06,3.889003949637289e-06,0.0,0.0,1.6863439792336301e-09,4.096231392988716e-09,2.489669175271489e-06,38.89003949637289,65.13177216892478,79.88424133059426,0.0002779117413873643,0.1257876239608672
1061,1048,8.104582659174746e-06,5.608062160382395e-06,3.889054218054315e-06,0.0,0.0,1.2754045961438639e-09,7.720096947676288e-09,2.4875249972485307e-06,38.89054218054315,65.13081937988927,79.89084608831634,0.00027764647683092483,0.12581788949607808
1062,1049,8.096720302887142e-06,5.606669755802564e-06,3.88912060667664e-06,0.0,0.0,6.713629739175656e-10,2.2845265748872014e-09,2.487094657535773e-06,38.8912060667664,65.20779408841047,79.85475626593656,0.00027779343550900974,0.12598996633559129
1063,1050,8.087516388191878e-06,5.597816779688662e-06,3.889209334348115e-06,0.0,0.0,9.142428279936056e-10,2.8076033983063088e-09,2.485977762276916e-06,38.89209334348115,65.20704803533384,79.84984550749735,0.00027756370369748677,0.12601232999597017
1064,1051,8.086666992417537e-06,5.573960770962122e-06,3.889647509311206e-06,0.0,0.0,3.470622026215725e-09,2.7215800432866688e-08,2.4820197989963316e-06,38.89647509311206,65.23469699255726,79.88319703005938,0.0002769492042492502,0.12579463804522897
1065,1052,8.076367118889827e-06,5.588505371857848e-06,3.889343064651572e-06,0.0,0.0,1.3099000750751428e-09,1.8924233761559603e-09,2.4846594235807486e-06,38.893430646515725,65.21063947870823,79.84949411116708,0.0002773070269176963,0.12594144745034686
1066,1053,8.084887109515638e-06,5.566077338309314e-06,3.889716210333963e-06,0.0,0.0,2.138107484986489e-09,3.617715561367971e-08,2.480494508107658e-06,38.89716210333963,65.20762790092613,79.89136998011176,0.00027678160799776355,0.12570727431239861
1067,1054,8.066000967046344e-06,5.576855620471029e-06,3.88950362632621e-06,0.0,0.0,1.465145526273103e-09,4.927542211747971e-09,2.482752658837295e-06,38.89503626326211,65.20753914108093,79.85806802200003,0.00027700600103684037,0.1258354242717783
1068,1055,8.055140605382856e-06,5.566758085099464e-06,3.88982566159189e-06,0.0,0.0,2.1230599950860495e-09,6.290075388552234e-09,2.4799693848997543e-06,38.8982566159189,65.16597251976023,79.84664990630324,0.0002768374023841141,0.12537184540368335
1069,1056,8.046835754832733e-06,5.56560087151899e-06,3.889816179617143e-06,0.0,0.0,1.1906053211988349e-09,1.8436514359953782e-10,2.4798599128489464e-06,38.898161796171436,65.14640480474755,79.8294421311362,0.00027679798944523816,0.1253514866224173
1070,1057,8.052839285654254e-06,5.551825131796175e-06,3.889905973989491e-06,0.0,0.0,1.6303172866551419e-09,2.213271648065331e-08,2.477251120090769e-06,38.899059739894916,65.10238569115171,79.88601476759332,0.0002763722807927327,0.12521402352653616
1071,1058,8.040705305095272e-06,5.558551471339278e-06,3.889851691463844e-06,0.0,0.0,1.2822883889771856e-09,2.1512834838483435e-09,2.4787202618831676e-06,38.89851691463844,65.12719108646273,79.84949557454135,0.00027657345883221464,0.12529202499608577
1072,1059,8.03685733798651e-06,5.549257988337695e-06,3.889458919877751e-06,0.0,0.0,1.1360505275724564e-09,8.966801035167818e-09,2.4774964980860744e-06,38.89458919877751,65.10053249328888,79.87659569591085,0.00027619689227335994,0.12515960789088165
1073,1060,8.02973513078327e-06,5.550638550598534e-06,3.889376230653176e-06,0.0,0.0,5.964608839565738e-10,1.0167805376620904e-09,2.477483338763118e-06,38.89376230653176,65.13363206561706,79.85595942569896,0.00027630628754533664,0.12521764267931665
1074,1061,8.02449535222445e-06,5.543842204096763e-06,3.889558850878164e-06,0.0,0.0,6.518309193976772e-10,3.5318470182974807e-09,2.476469470189992e-06,38.89558850878164,65.07952468990362,79.86818097917231,0.00027616045913704854,0.12502259574631486
1075,1062,8.019186504065313e-06,5.540707823267585e-06,3.8896928344222724e-06,0.0,0.0,1.303849847978249e-09,1.1560194787083222e-09,2.476018811471042e-06,38.89692834422272,64.96666466864315,79.8709725058816,0.0002760151006487001,0.12483822922628802
1076,1063,8.01267087260572e-06,5.530762996829708e-06,3.889714978441811e-06,0.0,0.0,1.6816173319223238e-09,6.1504344751506614e-09,2.4740758239689403e-06,38.89714978441811,64.88529911289565,79.91947945409515,0.0002757693188018961,0.12452879621529517
1077,1064,8.005490839655816e-06,5.525861856927319e-06,3.88972193492289e-06,0.0,0.0,1.1838051488097078e-09,5.546353178380297e-09,2.472898824401307e-06,38.897219349228905,64.83992009224147,79.93813904212531,0.00027579066801419343,0.12437734224721948
1078,1065,7.999009290633476e-06,5.5252607680984695e-06,3.8896525019747864e-06,0.0,0.0,8.787717105605234e-10,6.254138244275304e-10,2.4722443370000182e-06,38.89652501974786,64.75793296046484,79.92153026102491,0.0002760111167600731,0.12408203876179856
1079,1066,7.993923341544648e-06,5.5172747881495955e-06,3.889862074506834e-06,0.0,0.0,8.232388976407493e-10,5.411140895497201e-09,2.4704141736019136e-06,38.89862074506834,64.70753363559214,79.96143920328497,0.00027593069524184914,0.12381183890054114
1080,1067,7.98737426993341e-06,5.5132193580257635e-06,3.890126445406316e-06,0.0,0.0,6.678402000353252e-10,3.715871359350514e-09,2.46977120034826e-06,38.90126445406316,64.73080014759694,79.95186045675553,0.0002757581002561617,0.1239004239006968
1081,1068,7.981662635711183e-06,5.508927027573498e-06,3.8902058915267096e-06,0.0,0.0,8.933299970892164e-10,2.627136525413961e-09,2.4692151416151807e-06,38.9020589152671,64.75223700428958,79.95816769760458,0.0002758190703604494,0.12392163901170228
1082,1069,8.01190792487302e-06,5.491359861074873e-06,3.890598192472419e-06,0.0,0.0,2.723986426382829e-09,5.1883621090175675e-08,2.465940456281589e-06,38.905981924724195,64.78245047594459,80.05484305663208,0.0002760223411943932,0.12356334867795152
1083,1070,7.975694739922786e-06,5.502450803742323e-06,3.890325572775759e-06,0.0,0.0,1.14387962419638e-09,3.953415375226791e-09,2.468146641181039e-06,38.903255727757596,64.76172484135452,79.9814640371606,0.0002758640880082296,0.1238118486073519
1084,1071,8.025170941887368e-06,5.485972488204443e-06,3.8905724065008e-06,0.0,0.0,1.5228971448989212e-09,7.228154862313473e-08,2.4653940079148923e-06,38.905724065008,64.76638029655207,80.07082953140682,0.00027619461308743933,0.12381260240321687
1085,1072,7.971931942647626e-06,5.498538781395085e-06,3.890372433722052e-06,0.0,0.0,1.0936293099426076e-09,4.724760281902888e-09,2.467574771660695e-06,38.903724337220524,64.7625484376892,79.99497514988991,0.00027591783872988365,0.12381197432270452
1086,1073,7.99378807123137e-06,5.485358738864562e-06,3.890540672035804e-06,0.0,0.0,1.5669361313944868e-09,4.1817076244096923e-08,2.465045319991315e-06,38.90540672035804,64.78617716786349,80.04764454185421,0.00027672266983633546,0.12412001011872502
1087,1074,7.964610988800967e-06,5.491216532071495e-06,3.890426514573616e-06,0.0,0.0,8.543455519528021e-10,5.901247596727003e-09,2.4666388635807934e-06,38.90426514573616,64.75000286257456,80.0034515720404,0.0002761241670292726,0.12392341348049049
1088,1075,7.95824677581409e-06,5.488328960514566e-06,3.89047815573147e-06,0.0,0.0,2.741410751328958e-10,3.2642975509550834e-09,2.466379376673436e-06,38.9047815573147,64.74275211029845,79.98897491569741,0.000276352063947807,0.12423613617940256
1089,1076,7.951545887398363e-06,5.480184572338923e-06,3.890766750414517e-06,0.0,0.0,4.709403992649472e-10,5.729798510451588e-09,2.4651605761497222e-06,38.90766750414517,64.77070704936844,80.01337513489078,0.0002762974170872424,0.12450400247050106
1090,1077,7.951932226555496e-06,5.475822330467546e-06,3.891070494939134e-06,0.0,0.0,8.053001239098471e-10,1.1439824101694374e-08,2.4638647718623465e-06,38.910704949391345,64.76671196750766,80.03244152735424,0.00027616354024393754,0.12470623500234146
1091,1078,7.94583587082008e-06,5.477065686935476e-06,3.890919195762055e-06,0.0,0.0,6.041677640541146e-10,3.6653051612472093e-09,2.4645007109593043e-06,38.90919195762055,64.76861658034304,80.02045745505315,0.0002762078544660807,0.12460630155339847
1092,1079,7.941071825044448e-06,5.475073666166731e-06,3.890900615237463e-06,0.0,0.0,7.914299369550954e-10,6.936100483872825e-10,2.4645131188923744e-06,38.90900615237463,64.77665186152765,79.9979916743849,0.0002760001767722186,0.12446464635760085
1093,1080,7.937666336170572e-06,5.466659526774801e-06,3.891040171913691e-06,0.0,0.0,1.7921472489779658e-09,5.873711971505992e-09,2.4633409501752853e-06,38.910401719136914,64.7864479231688,80.01460373423043,0.0002759412213325184,0.12440668359747413
1094,1081,7.930690570843568e-06,5.460470260338369e-06,3.891128777104011e-06,0.0,0.0,2.634618289908257e-09,5.413173611801979e-09,2.4621725186034885e-06,38.911287771040115,64.76137618372081,80.00921787897182,0.00027599892023647866,0.12424362313507069
1095,1082,7.925195064995887e-06,5.460310646298509e-06,3.891064183499248e-06,0.0,0.0,9.418300525107652e-10,1.7849346147880279e-09,2.4621576540300784e-06,38.91064183499248,64.70904229606538,79.99659434573894,0.00027603045761981164,0.12440348269071477
1096,1083,7.920056240287652e-06,5.454761507530617e-06,3.891188297679857e-06,0.0,0.0,6.131889761987595e-10,3.5504452387510948e-09,2.461131098542086e-06,38.91188297679857,64.71539109637503,80.00816429595551,0.00027610528168693665,0.12458507532127984
1097,1084,7.914974167655852e-06,5.450518996122925e-06,3.8912865635924995e-06,0.0,0.0,8.534250723322143e-10,2.991071216591604e-09,2.460610675244002e-06,38.912865635924994,64.73081801725833,80.00479347902932,0.00027617048129038147,0.12468146594415765
1098,1085,7.910267265202097e-06,5.4464129889045365e-06,3.891245193691204e-06,0.0,0.0,9.803322555086353e-10,2.710282119854987e-09,2.4601636619221965e-06,38.91245193691205,64.73715639084966,79.99590549530107,0.0002760948060243727,0.12458634856209924
1099,1086,7.906336364233208e-06,5.4387936848487125e-06,3.891267980173913e-06,0.0,0.0,1.067708763392571e-09,7.544183756437238e-09,2.458930786864666e-06,38.91267980173913,64.79249347294608,80.00541164235298,0.0002759933549730878,0.12440809434010668
1100,1087,7.900948474006287e-06,5.438027331471167e-06,3.891209363958366e-06,0.0,0.0,1.1499776983746425e-09,2.9790816862076655e-09,2.4587920831505383e-06,38.91209363958367,64.83020522945583,79.98128498902008,0.00027585396015135545,0.12422218746091421
1101,1088,7.896562718714128e-06,5.43446108985096e-06,3.891242848650035e-06,0.0,0.0,9.942417336079508e-10,2.800682505681243e-09,2.458306704623878e-06,38.91242848650035,64.81848050501117,79.9789721943479,0.0002758614640976991,0.1242671273015845
1102,1089,7.899175135434211e-06,5.419165777844423e-06,3.89137872383464e-06,0.0,0.0,1.6046578129926471e-09,2.357956265749905e-08,2.4548251371192968e-06,38.9137872383464,64.61706585912682,80.00105902030268,0.00027626706319643145,0.12416635459955316
1103,1090,7.887633325787087e-06,5.425014319334461e-06,3.891305249225008e-06,0.0,0.0,1.0680669241894406e-09,5.008949887745951e-09,2.4565419896406905e-06,38.91305249225008,64.71777448437221,79.98274571582745,0.0002760294059755253,0.12421659981158967
1104,1091,7.878167814296672e-06,5.418443441574009e-06,3.891485479190173e-06,0.0,0.0,1.1452992401215148e-09,4.111012608676627e-09,2.454468060873865e-06,38.91485479190173,64.54830453765585,79.97908710401526,0.00027630675618954477,0.12407900483465714
1105,1092,7.873072878192204e-06,5.4098529159275215e-06,3.891884131521561e-06,0.0,0.0,1.0334711880708867e-09,1.0092033738504422e-08,2.4520944573381067e-06,38.91884131521561,64.4926236902958,79.98129373427814,0.0002763751094618883,0.12373138811428637
1106,1093,7.864462569986238e-06,5.410781157199275e-06,3.8919931166511585e-06,0.0,0.0,7.963350106622732e-10,5.661748358867929e-10,2.452318902940413e-06,38.91993116651159,64.53721105304663,79.95005705650405,0.0002762547018024353,0.12367147343616383
1107,1094,7.857415653413646e-06,5.40311486249642e-06,3.891978894009671e-06,0.0,0.0,1.2725653475240704e-09,1.891523522568799e-09,2.451136702047135e-06,38.91978894009671,64.48534422866256,79.95859128644014,0.0002762931630583643,0.12362314233525262
1108,1095,7.855822400087172e-06,5.3914710922541714e-06,3.892201962102284e-06,0.0,0.0,1.5017619851886452e-09,1.5180904958864363e-08,2.447668640888948e-06,38.92201962102285,64.51209283561388,80.0053295196165,0.000276665529188362,0.12373403898520911
1109,1096,7.8518036962149e-06,5.39782829300833e-06,3.892058209005633e-06,0.0,0.0,1.248101166451969e-09,2.9041926703846383e-09,2.4498231093697347e-06,38.92058209005633,64.49510584193328,79.97172191792069,0.000276393484294345,0.12366451270465188
1110,1097,7.855559183484214e-06,5.386986312953645e-06,3.8921944249021586e-06,0.0,0.0,1.3899641780646853e-09,2.003572134262625e-08,2.447147185009878e-06,38.921944249021585,64.56721927544879,80.00673339645385,0.00027678722413724784,0.12389696266562539
1111,1098,7.847269177092333e-06,5.392281359064412e-06,3.892115029725412e-06,0.0,0.0,1.2509532013627866e-09,5.108828714236594e-09,2.4486280361123227e-06,38.92115029725412,64.5269849479231,79.9835497129699,0.00027652295276369,0.1237671049717463
1112,1099,7.840117056262782e-06,5.3884369002122025e-06,3.892106620040085e-06,0.0,0.0,5.658469320036383e-10,3.6203582537608647e-09,2.4474939508648144e-06,38.92106620040085,64.54903275724621,79.97885573068162,0.0002767506811994567,0.12376662931084717
1113,1100,7.833325733221252e-06,5.382258124181746e-06,3.8921518346410915e-06,0.0,0.0,9.234962545214225e-10,3.992008819054672e-09,2.4461521039659297e-06,38.92151834641092,64.60546404484182,79.98419504946875,0.00027688940418613795,0.12361599166735106
1114,1101,7.826555171936171e-06,5.37746814895696e-06,3.892097233126407e-06,0.0,0.0,8.601779339924301e-10,3.046912447267607e-09,2.44517993259795e-06,38.92097233126407,64.65295459688234,79.96943654442504,0.0002770696550741325,0.12330610860580742
1115,1102,7.820950267389115e-06,5.373216561980843e-06,3.8920772071823564e-06,0.0,0.0,8.731886448988407e-10,2.6173645791477214e-09,2.4442431521842242e-06,38.92077207182356,64.657272178461,79.9708181569112,0.00027718104141635194,0.12306229310900482
1116,1103,7.809881136669334e-06,5.361999679242537e-06,3.892091897323948e-06,0.0,0.0,1.361284838718822e-09,3.948189267910898e-09,2.442571983320168e-06,38.92091897323948,64.62642208709224,79.98112516185708,0.00027717019530492884,0.12270665892013748
1117,1104,7.801126648241582e-06,5.357576730611256e-06,3.891965762819886e-06,0.0,0.0,8.657023980107757e-10,6.3991104994269e-10,2.4420443041823737e-06,38.91965762819886,64.52639046339655,79.95588789205834,0.00027695948269235393,0.12267501652614282
1118,1105,7.795790589918812e-06,5.349629575663038e-06,3.892113003266191e-06,0.0,0.0,1.1690607960217546e-09,5.416295070984435e-09,2.4395756583887677e-06,38.921130032661914,64.46734117131322,79.98239486097823,0.00027722641442786214,0.12244417319466323
1119,1106,7.787259712626935e-06,5.34510253605366e-06,3.892300599745077e-06,0.0,0.0,1.1289605178237203e-09,2.8711060718973953e-09,2.4381571099835547e-06,38.923005997450765,64.40480393544993,79.97077504932639,0.000277348941345994,0.1223986191361403
