index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
887,874,1.926451759224179e-05,1.698455579458531e-05,3.565248343943386e-06,3.5401879578193943e-11,0.0,4.557153948941694e-08,4.456751821721877e-08,2.1897873380702633e-06,35.65248343943386,62.981637808176046,79.31408243346849,0.0004927709881460626,0.11969441602513398
888,875,1.920416481811322e-05,1.698259495171946e-05,3.5647315212779024e-06,8.104574645863345e-12,0.0,2.4213807402722588e-08,8.30026596825271e-09,2.18904768844814e-06,35.64731521277903,63.019760732473316,79.28998570998273,0.0004931811642335493,0.11983102635689778
889,876,1.9167879126810582e-05,1.694795103437392e-05,3.564585371924223e-06,5.9872154967498945e-12,0.0,1.2963555961277786e-08,1.9165430148173427e-08,2.187793119111715e-06,35.64585371924223,62.99239994615007,79.3017696402096,0.0004931459018168748,0.11985421117749386
890,877,1.9138115353783185e-05,1.691069345744695e-05,3.564834880045832e-06,1.2174746893117824e-11,0.0,1.3215388903732521e-08,2.7092895850163753e-08,2.187101436835444e-06,35.64834880045832,62.99295910726683,79.29393068248677,0.000492966796339745,0.11979190896199138
891,878,1.911692277745349e-05,1.690059709201809e-05,3.565235691594411e-06,1.696354534805639e-11,0.0,1.602316135230591e-08,1.2913636576650272e-08,2.1873719239610964e-06,35.65235691594411,62.9560148110279,79.26983829379182,0.000492883330175842,0.1197543170406085
892,879,1.9099211899927297e-05,1.6872844368563377e-05,3.565694278307032e-06,2.392875670521768e-11,0.0,2.2285565256644176e-08,1.666912831600798e-08,2.187388909034564e-06,35.65694278307032,62.98500742603093,79.27422652040809,0.0004926799378926879,0.11971005248004876
893,880,1.9058186131694624e-05,1.683240558389411e-05,3.566315751799063e-06,1.0393003833072652e-10,0.0,2.740284735864128e-08,1.116519872561871e-08,2.18710857167792e-06,35.66315751799063,62.85300870039871,79.26863743590562,0.0004923004853310628,0.11949038913830515
894,881,1.9021468169213744e-05,1.6790316633683418e-05,3.5662497457534796e-06,1.3140091581544032e-11,0.0,1.7787549993409322e-08,2.7476604807195824e-08,2.185874240638137e-06,35.6624974575348,62.89046935863509,79.28577597005955,0.0004915423401024978,0.11978545088869547
895,882,1.8982459430576986e-05,1.678318866481535e-05,3.56594346621545e-06,0.0,0.0,1.3230653495842519e-08,7.67824658178457e-10,2.185272287607617e-06,35.6594346621545,62.89258623494232,79.22935660717562,0.0004909581851401677,0.12002619783718228
896,883,1.8918359333647785e-05,1.670868014059583e-05,3.566435937420634e-06,0.0,0.0,1.3313002385564486e-08,1.1862780128171142e-08,2.1845034105382194e-06,35.66435937420634,62.809552333576505,79.26410945758553,0.0004895388033763296,0.1200423091899406
897,884,1.8880610235217103e-05,1.6651515841023248e-05,3.5673275811499847e-06,0.0,0.0,2.0752533480451544e-08,2.3930276862726292e-08,2.184411583850676e-06,35.67327581149985,62.88785612009265,79.27825405130568,0.0004883767384857298,0.12001910613713727
898,885,1.8841831649425295e-05,1.6637233140891663e-05,3.567264239271271e-06,1.659855218408611e-14,0.0,1.6456404099840566e-08,3.789933542857728e-09,2.184352154292381e-06,35.67264239271271,62.885116623351166,79.24724054244147,0.0004879756424043007,0.11999226755350306
899,886,1.8845674502707742e-05,1.6559694951368165e-05,3.5677429022802143e-06,0.0,0.0,1.445027830479408e-08,8.822338514919238e-08,2.183305887885591e-06,35.677429022802144,62.99673383761538,79.34442678870079,0.00048627418900776346,0.1202109405955933
900,887,1.8809372752458615e-05,1.6590810319387184e-05,3.567503342303614e-06,0.0,0.0,1.4992245211483396e-08,1.9767978751484757e-08,2.1838022091084613e-06,35.67503342303614,62.94075822788987,79.28691686138666,0.00048696063818935454,0.12010356909540991
901,888,1.8765124409680824e-05,1.6553945490513443e-05,3.5680078929823145e-06,0.0,0.0,1.4472254753847837e-08,1.322053448276672e-08,2.183486129930766e-06,35.680078929823146,63.01787016480135,79.29893547027835,0.00048617213319053384,0.12020660370613828
902,889,1.873264395478834e-05,1.651693972619381e-05,3.568531560711608e-06,0.0,0.0,2.1793976822090373e-08,1.0439333367954124e-08,2.1834709184044863e-06,35.68531560711608,63.21718250107889,79.31018837770031,0.0004857595701289586,0.12022147250836286
903,890,1.8680471772845857e-05,1.6465839101477983e-05,3.569026866176567e-06,0.0,0.0,1.7841915487468515e-08,1.4053108727342986e-08,2.182737647153062e-06,35.69026866176567,63.449318440039534,79.34249290519764,0.00048545600197683606,0.12017888317426142
904,891,1.8646959442687357e-05,1.643064960965267e-05,3.569180729206568e-06,0.0,0.0,2.6673338344148916e-08,6.913647829226899e-09,2.182722846861311e-06,35.69180729206568,63.67851301690365,79.33369485698395,0.00048526332287724414,0.12021798463980414
905,892,1.8835223325489596e-05,1.634240997991301e-05,3.569204621377696e-06,0.0,3.2743321569747086e-10,1.1715455687624965e-08,3.0061458320253637e-07,2.180155873470729e-06,35.69204621377696,64.3297656479592,79.59385490812221,0.00048404198394046827,0.12046501255840374
906,893,1.8611727188442415e-05,1.6393626179051204e-05,3.5691761332112676e-06,0.0,0.0,1.8143368204769044e-08,1.807157567701211e-08,2.1818860655094327e-06,35.69176133211268,63.880378405237224,79.39048169568221,0.0004847598116984064,0.1203339206895342
907,894,1.8594552303092446e-05,1.6383778357865674e-05,3.5684064175105503e-06,0.0,0.0,9.073176726579766e-09,2.146150508262604e-08,2.180239263417568e-06,35.684064175105505,64.07410681011129,79.42305016585317,0.00048418260071939116,0.1204344606954269
908,895,1.8623734774116115e-05,1.6346804811451148e-05,3.568613804995585e-06,0.0,5.023780682225474e-10,3.0182737415589296e-08,6.564605810821384e-08,2.180598789072942e-06,35.68613804995585,63.77750729455404,79.49513740964414,0.0004838684630809385,0.12032811775699723
909,896,1.8560077366705102e-05,1.635340811045017e-05,3.5684940581273726e-06,0.0,3.5149978965232555e-11,1.1617773603231164e-08,1.4623527786548138e-08,2.1803928048861854e-06,35.68494058127373,63.942230564146016,79.43852847864312,0.0004836929346571996,0.12038744350232525
910,897,1.8554728793258085e-05,1.6348864387055185e-05,3.569351096322696e-06,0.0,0.0,2.016254289300472e-08,4.205256940278654e-09,2.181496606369617e-06,35.69351096322696,64.01905115122688,79.3718196209836,0.0004836782431421627,0.12055510834492257
911,898,1.8510787118610864e-05,1.6296303370213768e-05,3.5693884383628883e-06,0.0,0.0,2.8608790888579805e-08,4.894201697303324e-09,2.1809807558112154e-06,35.693884383628884,63.926390690554314,79.40865086628078,0.00048277455781799416,0.12023874549821663
912,899,0.00010333130355409866,1.950916808250367e-05,3.56709770750206e-06,0.0,6.572686991345621e-07,1.8028509287697177e-07,8.080885918062971e-05,2.1757224989537462e-06,35.6709770750206,69.67936212137298,82.77292379935608,0.0005408778941818875,0.1217496852184145
913,900,1.850991104476831e-05,1.6274169818362254e-05,3.568932823816221e-06,0.0,3.1345317427821163e-09,2.0299778836844112e-08,3.2385958112915517e-08,2.179920957713517e-06,35.68932823816221,64.0470903598652,79.55904154380295,0.0004823371639870234,0.12047668410838809
914,901,1.847908074285574e-05,1.6268315811407743e-05,3.5691908938487905e-06,0.0,0.0,2.3221944198180368e-08,7.022088043776554e-09,2.180520899206039e-06,35.691908938487906,63.976429176077964,79.4592870570462,0.00048219556841082946,0.12033912527544195
915,902,1.8791837485567542e-05,1.617131675640236e-05,3.5697352576105932e-06,0.0,8.186736503638155e-09,2.985103280571736e-08,4.031794526239015e-07,2.179303507231925e-06,35.697352576105935,64.21502907838716,79.7289623935599,0.0004806130965831016,0.12031176934440509
916,903,1.8459415857683027e-05,1.623701586825408e-05,3.569320949257453e-06,0.0,3.41072088269355e-10,2.4342356691492765e-08,1.751918199354169e-08,2.180197378655641e-06,35.69320949257453,64.02498186612742,79.51431214457278,0.000481667013620866,0.12033214778751629
917,904,1.8428789717647684e-05,1.621914484582849e-05,3.5690471890043923e-06,0.0,2.896924303508286e-09,1.5355619459636254e-08,1.1902402066606114e-08,2.1794899259894436e-06,35.69047189004392,63.923316904561744,79.54613753087749,0.0004810744528639818,0.12049525298198774
918,905,1.840009033224518e-05,1.6159715304850754e-05,3.5694558220917806e-06,0.0,0.0,1.8055501166742065e-08,4.338608204838664e-08,2.178933444179299e-06,35.694558220917806,63.91002084677787,79.61085289246552,0.0004801250213039305,0.12053935736725217
919,906,1.8685265524277124e-05,1.635530142975945e-05,3.569824900717007e-06,0.0,0.0,1.939580468655349e-08,1.3244298496292589e-07,2.178125304868195e-06,35.69824900717007,63.815482623305684,79.60275914798387,0.0004845812993983121,0.12028515940317572
920,907,1.838345883341667e-05,1.6166592181720697e-05,3.5695346167860738e-06,0.0,0.0,1.741441027335931e-08,2.071910382485411e-08,2.1787331375977577e-06,35.69534616786074,63.88225035147978,79.58693459736233,0.0004805336293273191,0.12047873887532706
921,908,1.8359248021963398e-05,1.6161091905811252e-05,3.5695745912136657e-06,0.0,0.0,1.6047003380660506e-08,3.0653674869150894e-09,2.179043745284568e-06,35.69574591213666,63.722347151256756,79.54114899840141,0.0004802536908138211,0.12037595760638149
922,909,1.833429420104295e-05,1.6130812921785463e-05,3.569747257316468e-06,0.0,0.0,1.573240343531123e-08,8.998519194847306e-09,2.178750356627329e-06,35.69747257316468,63.678096163403474,79.57221643269467,0.00047996751272155497,0.12027605192445874
923,910,1.8314449359749688e-05,1.609167514215893e-05,3.5700873387274725e-06,0.0,0.0,1.6992992441924537e-08,2.7472493551125588e-08,2.178308731597707e-06,35.700873387274726,63.55891745510763,79.60946584356986,0.0004796072449701885,0.12036075667616798
924,911,1.829201734400364e-05,1.6059918130510902e-05,3.5705018926013168e-06,0.0,0.0,2.2504520546837345e-08,3.151794588467324e-08,2.1780767470612273e-06,35.70501892601317,63.38294108046751,79.62914011076921,0.00047919448683186844,0.12041516805238667
925,912,1.8264275026344065e-05,1.60481670512317e-05,3.5706274915913553e-06,0.0,0.0,2.659438168381541e-08,1.156613500024869e-08,2.177947458428301e-06,35.70627491591355,63.20806590083214,79.59270709437965,0.00047886458263619197,0.12063189023261396
926,913,1.8246414938736627e-05,1.601573995228268e-05,3.5709567703424866e-06,0.0,0.0,2.7957139703357026e-08,2.536153237488486e-08,2.1773563143757055e-06,35.70956770342487,62.9738701390618,79.6127374708743,0.0004781336625004915,0.12078028289228002
927,914,1.822600879267244e-05,1.6010385131533287e-05,3.570910057970952e-06,0.0,0.0,1.735888868872998e-08,2.1448703390427023e-08,2.176816069059994e-06,35.70910057970952,62.92663307694701,79.57209934425507,0.0004778727254923876,0.12093362855737484
928,915,1.8205722583774973e-05,1.599986924441822e-05,3.571140067502668e-06,0.0,0.0,1.8061072650063894e-08,1.0998745818929952e-08,2.1767935208877632e-06,35.71140067502668,62.8553386265944,79.56505090692627,0.0004774588962092734,0.12088821451137759
929,916,2.0855138055978314e-05,1.6761233510645574e-05,3.572076158906995e-06,2.6834103504876575e-10,0.0,6.305767517400081e-08,1.8519178036052126e-06,2.178660725518479e-06,35.72076158906995,63.176572308081546,80.00561132239405,0.0004901183200700364,0.11918661963304275
930,917,1.820787723970381e-05,1.6007287405459428e-05,3.5712493961229937e-06,0.0,0.0,1.910165046819806e-08,4.4673148948795955e-09,2.1770208688813047e-06,35.71249396122994,62.859599454304856,79.57054533541712,0.00047757304170844173,0.12066018194122086
931,918,1.820109847704256e-05,1.5999589936696292e-05,3.5711883404361456e-06,0.0,0.0,1.8263770973952695e-08,6.350463099649945e-09,2.1768943062726664e-06,35.71188340436146,62.857253709889115,79.56549279254507,0.0004774082009684865,0.12078625023254329
932,919,1.8295534180212115e-05,1.5882380012688077e-05,3.572356656111051e-06,0.0,0.0,3.5928976114171785e-08,2.0137501032442704e-07,2.1758501810854413e-06,35.72356656111051,62.337365057462186,79.6581774877675,0.00047551171102772625,0.1208281710257255
933,920,1.8172368135927244e-05,1.595307080080629e-05,3.5715883324133096e-06,0.0,0.0,2.294348908198169e-08,1.9866926369896427e-08,2.176486919669077e-06,35.715883324133095,62.67153693088341,79.58024213448732,0.0004766473482824262,0.12080073076120039
934,921,1.8146666575247404e-05,1.589999205131567e-05,3.5721489160905356e-06,0.0,0.0,2.7804836272783427e-08,4.3045047095028915e-08,2.175824640563921e-06,35.72148916090536,62.430061734197125,79.59474151241709,0.0004759942789746122,0.12059701053031394
935,922,1.809309680682309e-05,1.5890230330447073e-05,3.5720529408857598e-06,0.0,0.0,2.2207999477521947e-08,5.034082267054417e-09,2.1756243946314395e-06,35.7205294088576,62.48361333360832,79.56914707971016,0.00047612340032592606,0.12075541453287288
936,923,1.806593059333592e-05,1.584482043767355e-05,3.5724583936867276e-06,0.0,0.0,1.7452521057788704e-08,2.8676403648810357e-08,2.174981230955767e-06,35.724583936867276,62.3723669107693,79.61926502402355,0.000475470548372389,0.12097723913372915
937,924,1.803441528370952e-05,1.5827437292126374e-05,3.57271629223871e-06,0.0,0.0,1.3971449478641565e-08,1.8398746315244583e-08,2.1746077957892614e-06,35.7271629223871,62.266964115186695,79.64728513083304,0.00047533342428132284,0.12087175884676607
938,925,1.7993587261559906e-05,1.5790658095528894e-05,3.572804159726964e-06,0.0,0.0,1.7869299883058465e-08,1.0730370370395143e-08,2.174329495777558e-06,35.728041597269645,62.17571793671938,79.63024488546165,0.0004749477677158872,0.12089714540151802
939,926,1.798276062704622e-05,1.5743230692515378e-05,3.573178392515514e-06,0.0,0.0,2.235266995380854e-08,4.343121178806103e-08,2.173746052788971e-06,35.73178392515514,62.088474142176494,79.68706593373571,0.0004743200425732911,0.12109743533326406
940,927,1.795503213491127e-05,1.5752705090829297e-05,3.573026541239501e-06,0.0,0.0,2.058513459314727e-08,7.844847055245867e-09,2.173897062433579e-06,35.73026541239501,62.072143559996874,79.62519069010585,0.0004741809924113477,0.12107657010487126
941,928,1.7940083846680783e-05,1.5738566354843036e-05,3.5731043402070083e-06,0.0,0.0,1.9040231008379278e-08,8.708635042807184e-09,2.173768625786561e-06,35.731043402070085,62.09881622076445,79.62795712051394,0.0004739978348658435,0.12109824082948685
942,929,1.7964003331943024e-05,1.5684119795294545e-05,3.5733876084449594e-06,0.0,0.0,1.3196785246997198e-08,9.433707545678315e-08,2.1723496759446995e-06,35.7338760844496,62.05407157992118,79.70173850225709,0.00047358357570038566,0.12120236310016569
943,930,1.791874545322182e-05,1.5712050131147875e-05,3.573221998120701e-06,0.0,0.0,1.5953962869078273e-08,1.7602429684857847e-08,2.173138929520006e-06,35.73221998120701,62.07051839580597,79.64621192298588,0.00047376368895638054,0.12114319198125635
944,931,1.7895985818026773e-05,1.568474908006823e-05,3.5735084516980543e-06,0.0,0.0,1.4972945213153515e-08,2.3216029844462712e-08,2.1730477629009284e-06,35.73508451698054,62.20434055281841,79.65907821718221,0.0004734023859683738,0.121263782557185
945,932,1.7870272340430237e-05,1.5681625942363904e-05,3.57344276766221e-06,0.0,0.0,9.322997226287796e-09,6.548755542185952e-09,2.1727746452978583e-06,35.734427676622104,62.21614175142989,79.62422192677268,0.0004732417295122682,0.12136636203400904
946,933,1.7851519215414243e-05,1.5654863074680767e-05,3.5736214139921462e-06,0.0,0.0,1.1634049263954047e-08,1.2574972381098509e-08,2.1724471190884274e-06,35.736214139921465,62.21024677737255,79.62743070020514,0.0004728062329298838,0.12145530076076366
947,934,1.7830939509562057e-05,1.5622951922701353e-05,3.5740487980198623e-06,0.0,0.0,2.2886387765692385e-08,1.2510420990929838e-08,2.1725907781040817e-06,35.74048798019862,62.21680621770881,79.61244104186397,0.0004723279063172933,0.12153668719917414
948,935,1.7910750039382317e-05,1.55932553399267e-05,3.574224753633078e-06,0.0,0.0,2.4201210010865573e-08,1.224937913714822e-07,2.170799698073265e-06,35.74224753633078,61.94727150433519,79.67269220793969,0.0004722236913421703,0.12167881961782669
949,936,1.7819483449210542e-05,1.5610862132356466e-05,3.5740957736279966e-06,0.0,0.0,2.2311818771445702e-08,1.4237610986547861e-08,2.1720718870960816e-06,35.74095773627997,62.129354311207486,79.61925101906516,0.00047222074154234367,0.12157719598702178
950,937,1.7793145335008047e-05,1.558956422540871e-05,3.5743123492579898e-06,0.0,0.0,1.985638713629543e-08,1.227074497270067e-08,2.17145397749034e-06,35.7431234925799,61.91206985511394,79.60822096194386,0.00047172115860250806,0.12168337398646187
951,938,1.7767483913099114e-05,1.557243042675348e-05,3.574614126555907e-06,0.0,0.0,1.7969787968980936e-08,5.7916968884361e-09,2.1712920014882158e-06,35.746141265559075,61.72237378241043,79.57594918391803,0.00047158793826943576,0.12173009666411319
952,939,1.7744266888264118e-05,1.5547952591988114e-05,3.5749476439764854e-06,0.0,0.0,1.6369628339930502e-08,8.659442503766632e-09,2.1712852254323052e-06,35.749476439764855,61.642931557746635,79.56923575008963,0.00047119018298660527,0.12179802756050581
953,940,1.7712225956894535e-05,1.5513754798056975e-05,3.5755505056121173e-06,0.0,0.0,1.6710699607209074e-08,1.0237708500569502e-08,2.1715227507297816e-06,35.75550505612117,61.496671800573,79.53307227120709,0.00047069577685750593,0.12181441873452624
954,941,1.775854996690522e-05,1.545593840096521e-05,3.576525481198806e-06,0.0,0.0,2.178543636015305e-08,1.0950464933737753e-07,2.171321480242477e-06,35.76525481198806,61.569364943417966,79.63887445295856,0.00046962013891622056,0.12192804418716749
955,942,1.769965116385851e-05,1.5491612372151527e-05,3.5758727577074293e-06,0.0,0.0,1.806533289478837e-08,1.8530410980633352e-08,2.171443047831562e-06,35.758727577074296,61.49316073699352,79.56024378792226,0.0004703021330712429,0.1218524137606829
956,943,1.7675765044948303e-05,1.545382616172739e-05,3.5764700017235448e-06,0.0,0.0,2.0939071236695872e-08,2.9547127590755496e-08,2.171452684393461e-06,35.76470001723545,61.62193804147667,79.60248686165868,0.0004695580892912179,0.12185923761237798
957,944,1.7644469309951492e-05,1.5446397652293364e-05,3.5764709382308866e-06,0.0,0.0,1.9876359155157213e-08,6.953271653063107e-09,2.171242026849908e-06,35.764709382308865,61.667283732455374,79.572008250542,0.0004696953457677304,0.12182270911433965
958,945,1.7617613421162587e-05,1.5410812343347025e-05,3.5769359079935992e-06,0.0,0.0,2.0876665116239924e-08,1.4860365707734486e-08,2.171064046991587e-06,35.769359079935995,61.79278939664453,79.59198189168086,0.0004694770197729516,0.12181704430323655
959,946,1.7589004796312318e-05,1.538587130666756e-05,3.577466244612882e-06,0.0,0.0,1.853429421850155e-08,1.322424748712224e-08,2.1713749479391337e-06,35.77466244612882,61.87628193994128,79.59624679822637,0.00046922274159446654,0.12183549629184359
960,947,1.7561428048617158e-05,1.5339203985710064e-05,3.578283237984213e-06,0.0,0.0,1.727950892885531e-08,3.3367361510831286e-08,2.171577192467405e-06,35.782832379842134,62.09757740107189,79.6288440469533,0.0004682536619364153,0.12213761779158071
961,948,1.7543690709790427e-05,1.535541104133142e-05,3.578197630855507e-06,0.0,0.0,1.4319794534792857e-08,2.1233045031049305e-09,2.1718365694211114e-06,35.78197630855507,62.04524848835956,79.5512093587311,0.00046813152472655414,0.12245503817550282
962,949,1.7513701059811606e-05,1.5317276481854032e-05,3.5785617311600936e-06,0.0,0.0,1.7483258509034433e-08,7.0478487668060976e-09,2.171893470681729e-06,35.78561731160094,62.117943244774835,79.57095161960491,0.00046769444923072635,0.12249015830921926
963,950,1.7839634082276492e-05,1.5293662974983354e-05,3.5799966701803333e-06,0.0,0.0,1.497921560512955e-08,3.59776430333622e-07,2.171215461354386e-06,35.799966701803335,62.448784243435774,79.76405419489838,0.00046742135677868834,0.12249093949106689
964,951,1.7489259006072908e-05,1.529456751225098e-05,3.5789181065957818e-06,0.0,0.0,1.5993480495647507e-08,7.011558366159688e-09,2.1716864549601213e-06,35.78918106595782,62.178194771590036,79.59569835787411,0.0004673816127365277,0.12253214681986478
965,952,1.9130731498351016e-05,1.528820274387377e-05,3.5812625996756395e-06,0.0,0.0,5.971286766149502e-08,1.6107407883760054e-06,2.172075098439748e-06,35.812625996756395,63.069188142862174,80.037214543977,0.00046990647785048485,0.12204923322621787
966,953,1.7464527266554227e-05,1.5262020955335825e-05,3.5792941289597896e-06,0.0,0.0,1.9185390038262402e-08,1.161926499813928e-08,2.171701656181997e-06,35.7929412895979,62.23321922741815,79.62286183168402,0.0004671329756872884,0.12244990465599846
967,954,1.7440456575684292e-05,1.5215062203408139e-05,3.580092992874822e-06,0.0,0.0,2.1509916453665127e-08,3.19560995344225e-08,2.171928356288067e-06,35.80092992874822,62.35582640916054,79.67148335630773,0.00046653869048730396,0.12253059263796057
968,955,1.7787993450554854e-05,1.5154409867641743e-05,3.582370660756024e-06,0.0,0.0,4.489151717818728e-08,4.1525511741481225e-07,2.173436948320112e-06,35.82370660756024,63.225624482078715,79.909681706443,0.00046648247558751706,0.1226785725444859
969,956,1.7400789211358784e-05,1.517877740066066e-05,3.5807654593855514e-06,0.0,0.0,2.5904911313069185e-08,2.377684839540008e-08,2.172330050989656e-06,35.80765459385552,62.50256031428651,79.69405404975154,0.00046612087586587797,0.12257506316638428
970,957,1.736562535552134e-05,1.5176316422188232e-05,3.580783677829453e-06,0.0,0.0,1.5393048391541545e-08,1.950973552738123e-09,2.171964911388829e-06,35.80783677829453,62.52069739823958,79.65110061306322,0.0004658483698736784,0.1226605170983584
971,958,1.7345490024746956e-05,1.5134755741556855e-05,3.581875411522999e-06,0.0,0.0,1.1887393912042941e-08,2.6649558195042834e-08,2.172197331083015e-06,35.81875411522999,62.99108795394144,79.73858199617374,0.0004647966815342868,0.12295963926481653
972,959,1.7323167445001092e-05,1.5133838141111503e-05,3.5818346588206465e-06,0.0,0.0,1.1748842154429226e-08,5.3843599376482514e-09,2.17219610179751e-06,35.81834658820647,62.85354563173367,79.71057121498117,0.000464945569262978,0.12298001206534655
973,960,1.73076290519534e-05,1.5115056480094224e-05,3.5821643564544074e-06,0.0,0.0,1.52238295753849e-08,4.830226363766853e-09,2.1725185159200238e-06,35.821643564544075,62.90949152665698,79.71085282416843,0.00046476919089076914,0.12295099336276556
974,961,1.7304274695342596e-05,1.5067570127740479e-05,3.5832237961916575e-06,0.0,0.0,2.1224503177648852e-08,4.227823418927135e-08,2.1732018302351925e-06,35.832237961916576,63.12600817172482,79.77791849556905,0.00046406715789501453,0.12311318537669687
975,962,1.7294392964618704e-05,1.5094527820268056e-05,3.5825890898383745e-06,0.0,0.0,1.726313676239607e-08,9.816992943547505e-09,2.1727850146447037e-06,35.82589089838375,62.98920886337228,79.73080613771059,0.00046445989577500795,0.12301650914698284
976,963,1.7277409080356745e-05,1.5052307449251405e-05,3.5834446681279677e-06,0.0,0.0,2.5809408223811367e-08,2.5845988987483935e-08,2.1734462338940396e-06,35.83444668127968,63.077830946567076,79.74435673232418,0.00046376016955192086,0.12319077255063425
977,964,1.7255352685555653e-05,1.5055701942031207e-05,3.5832975317549746e-06,0.0,0.0,2.347892220732397e-08,2.9532079336983118e-09,2.173218613383421e-06,35.832975317549746,62.99340745516098,79.6959256535986,0.00046372300176215095,0.12321295576708981
978,965,1.7242646055272643e-05,1.5040360256585851e-05,3.5835122569327837e-06,0.0,0.0,2.0489487207102446e-08,8.730475898991543e-09,2.1730658355807e-06,35.83512256932784,63.10590971470195,79.71135598736649,0.00046339485454233186,0.12332994178942058
979,966,1.7223681831890594e-05,1.502712402388869e-05,3.583572391119682e-06,0.0,0.0,1.5530622364106794e-08,8.426669839624402e-09,2.172600515798172e-06,35.83572391119682,63.18576369159608,79.7167512637493,0.00046308482616542665,0.12351017586996477
980,967,1.720325204085031e-05,1.5002386660976584e-05,3.5840214865448507e-06,0.0,0.0,1.573546158010568e-08,1.2354869874436068e-08,2.1727750484191838e-06,35.84021486544851,63.2795285365077,79.74240944013432,0.0004626478721152999,0.12357892156054856
981,968,1.7177032057099005e-05,1.4966588366905981e-05,3.5845520381301494e-06,0.0,0.0,1.5484934743366452e-08,2.1826029671904206e-08,2.1731327257777516e-06,35.8455203813015,63.32383118875434,79.77227460057102,0.0004625050255237963,0.12338650372407724
982,969,1.715327039494413e-05,1.4968216426135002e-05,3.5842984743791488e-06,0.0,0.0,1.1383834535620614e-08,9.494814287858685e-10,2.1727206528447213e-06,35.84298474379149,63.24908513403288,79.72781914990233,0.00046267777723302966,0.12334817800133466
983,970,1.7135584762179228e-05,1.4934123675684685e-05,3.5848389834800013e-06,0.0,0.0,1.4997820309760106e-08,1.3772613364189576e-08,2.1726906528205928e-06,35.84838983480002,63.579090848029324,79.7729667782665,0.00046227960948894164,0.12352628577066077
984,971,1.7114261149561295e-05,1.4913026349270116e-05,3.5846846473295683e-06,0.0,0.0,1.4857496987278794e-08,1.415670377531022e-08,2.172220599528591e-06,35.846846473295685,63.59177353253122,79.76891891938354,0.0004621295624850463,0.12363346675404206
985,972,1.7089445760406165e-05,1.489636892220131e-05,3.5845111724454597e-06,0.0,0.0,1.3018193556604472e-08,8.271183727455209e-09,2.171787460920795e-06,35.8451117244546,63.88464996128303,79.7689315297101,0.00046205191611602787,0.1235228298762787
986,973,1.7057516416481083e-05,1.4871841374040811e-05,3.584419363940103e-06,0.0,0.0,1.3838436469492697e-08,1.7422705731572662e-10,2.171662378913465e-06,35.844193639401034,64.14460928821916,79.74577312629727,0.0004617439111421665,0.1233223839164309
987,974,1.7312513387345744e-05,1.4798608796523049e-05,3.5846756915906316e-06,0.0,0.0,1.9461879014715e-08,3.233754900639453e-07,2.1710672217440344e-06,35.84675691590632,64.78971412678831,79.94544909012376,0.0004609183200692294,0.12329914594937118
988,975,1.7042790576148926e-05,1.4854645965256886e-05,3.5844717711740216e-06,0.0,0.0,1.455468479714931e-08,2.0670743847849723e-09,2.1715228517101087e-06,35.844717711740216,64.27814200139784,79.77490675125962,0.00046154089394838366,0.12331718214864609
989,976,1.7144472813108443e-05,1.4788485733673137e-05,3.584898213115544e-06,0.0,0.0,2.7484023036461553e-08,1.5736178548810109e-07,2.171141270910742e-06,35.848982131155445,64.6830817727832,79.89689051808743,0.0004604053671192538,0.1233959273225916
990,977,1.7031516641115448e-05,1.4835812014172766e-05,3.584578871625368e-06,0.0,0.0,1.5025726265901027e-08,9.2641398072455e-09,2.171414760869538e-06,35.84578871625368,64.36823579483399,79.79742195251293,0.0004612247877113273,0.12333742611536083
991,978,1.7026791648360085e-05,1.4790103545675681e-05,3.584894937909426e-06,0.0,0.0,2.991643265827309e-08,3.558679212875806e-08,2.1711848778973744e-06,35.848949379094265,64.52888238912452,79.82702059802283,0.0004602702081311207,0.1234898485942976
992,979,1.6981032374217455e-05,1.4786715867666032e-05,3.5843911258036456e-06,0.0,0.0,1.6838256630468752e-08,6.830823555408462e-09,2.170647426365545e-06,35.84391125803646,64.44622524391798,79.78650126747723,0.0004600894217499454,0.12373132184353522
993,980,1.695054374321713e-05,1.4762801955364295e-05,3.58420885225045e-06,0.0,0.0,7.690267467292115e-09,1.0147669160709888e-08,2.1699038512248325e-06,35.842088522504504,64.6979986672734,79.7951386265207,0.00045984434465872685,0.1238825442339426
994,981,1.690764908042079e-05,1.4722398334347099e-05,3.5843187634003384e-06,0.0,0.0,5.147928584296538e-09,1.0782019991584149e-08,2.169320797497808e-06,35.843187634003385,64.99357577617786,79.80680867376783,0.0004594374054425568,0.12421287745931701
995,982,1.689219993404468e-05,1.4649803174801757e-05,3.584588061447155e-06,0.0,0.0,1.3767659089309913e-08,5.992152210730958e-08,2.168707578046303e-06,35.845880614471554,65.25343051579162,79.91118095295744,0.0004585360961561149,0.12484008830696468
996,983,1.6882227645100035e-05,1.4683271275890299e-05,3.584447062578379e-06,0.0,0.0,8.648045361620959e-09,2.1303353517729942e-08,2.1690049703303864e-06,35.84447062578379,65.11502042119109,79.84874279167295,0.00045891574332613047,0.12452284649301454
