index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
182,183,0.027722150176537185,3.284202432133478e-06,3.600578051781438e-06,0.0,1.2793554165472902e-10,2.2206111555826378e-08,8.654849950753308e-09,1.199365029729164e-06,36.00578051781438,54.08697280653536,62.1075185519541,0.0002240474468982022,0.13127588365644613,0.39210000662998135,0.02926476630023077,7.816435309903334e-05
183,184,0.027670582126615852,3.272139227173834e-06,3.600568080244784e-06,0.0,3.02604944816464e-10,2.142070311358988e-08,7.733208928259202e-09,1.1992700366097028e-06,36.00568080244784,54.423439452271616,62.12602472867127,0.00022366315293341607,0.1308986705483026,0.3921070951860206,0.029312687750056365,7.891194540862078e-05
184,185,0.027630971120811632,3.2625139986176783e-06,3.6005667530549456e-06,0.0,0.0,2.1678444693196762e-08,5.530837856082098e-09,1.1991659026880667e-06,36.00566753054946,54.6550448247031,62.16265129314414,0.00022329043024718061,0.13068490811764985,0.3920967340104429,0.029353579501027603,8.377743898730233e-05
185,186,0.027595026390071963,3.2546569495818226e-06,3.6005613672772792e-06,0.0,0.0,2.11786665911843e-08,5.170827838702292e-09,1.1989423580914455e-06,36.005613672772796,54.853829012121054,62.191900089419406,0.00022308762051366957,0.13068286752922714,0.39194054626400887,0.02941088721086844,8.538702622103882e-05
186,187,0.027550864964244495,3.244911626014355e-06,3.600546646183312e-06,0.0,0.0,2.0235776082103755e-08,5.848776973631773e-09,1.1986550983779988e-06,36.00546646183312,55.089982531964544,62.22064449758796,0.0002227997477429435,0.1308242395818251,0.3918058208807915,0.02944724408332904,8.969960873131345e-05
187,188,0.027502751938817543,3.2341881093576587e-06,3.600539365067633e-06,0.0,0.0,2.0201012736042634e-08,3.733102958285266e-09,1.1982410673856742e-06,36.00539365067633,55.387656223430724,62.25936027415031,0.0002225571574479674,0.1309234110074336,0.39181432075825984,0.029456493537483294,9.361401498749408e-05
188,189,0.02747076475296697,3.2209592806051303e-06,3.600532744669529e-06,0.0,0.0,1.9636606276480404e-08,5.558106520602722e-09,1.1976619107409322e-06,36.00532744669529,55.582192375265876,62.28625462919826,0.0002223333180211741,0.13116230417782612,0.3918064979470685,0.02952659946542414,9.353619992408427e-05
189,190,0.02743205936411122,3.2129361505794233e-06,3.6005225618642524e-06,0.0,0.0,1.907428478981842e-08,4.321364539323469e-09,1.197170430175725e-06,36.00522561864253,55.56319652171568,62.25397508168885,0.0002219597508243286,0.13121979759868357,0.3918526548085808,0.029555579501462224,9.468874999681674e-05
190,191,0.027388320764765578,3.2024965893878094e-06,3.600527368353043e-06,0.0,5.1648044473656e-12,1.9207661851669397e-08,3.780781770532135e-09,1.1965463587350034e-06,36.00527368353043,55.335719724363905,62.17790906629255,0.0002215426816290293,0.13131968210319384,0.391797897869789,0.029630692559914733,9.23055034359233e-05
191,192,0.02734618631606379,3.191423831148184e-06,3.600516684131685e-06,0.0,0.0,1.867283784534247e-08,5.165004757180905e-09,1.1957408018002578e-06,36.00516684131685,55.20105956409979,62.10859071156939,0.00022115766472908805,0.13148314261537716,0.3917022151476848,0.02966536921883022,9.409615504213271e-05
192,193,0.027302743721751378,3.182235164831219e-06,3.600516103746085e-06,0.0,0.0,1.8907195035741086e-08,3.997053442193335e-09,1.194953628310149e-06,36.00516103746085,55.28836290214936,62.05654103639519,0.00022081636102380578,0.13189000827683964,0.39156887243376515,0.029696945102520907,9.536348679339287e-05
193,194,0.027251326927242463,3.1705184037048995e-06,3.600513335836868e-06,0.0,0.0,1.8206816220687545e-08,5.839903672285536e-09,1.1939093052901966e-06,36.00513335836868,55.67595830598397,62.06336222142677,0.00022026985840324377,0.1322074791596498,0.39143993000955885,0.029725863299657235,9.350037839449206e-05
194,195,0.02721104569196338,3.163774671612777e-06,3.600502965007211e-06,0.0,5.892390678766455e-15,1.7094661753152917e-08,3.8235408389805986e-09,1.1926536734013604e-06,36.00502965007211,56.25154592346901,62.112521455694804,0.00021986712095571796,0.13264420482134665,0.3914009656569521,0.02977273327321319,9.028310149066035e-05
195,196,0.027169727051164057,3.154905856462874e-06,3.6004910886473415e-06,0.0,2.6335529683719687e-11,1.6281870799756493e-08,4.642733469942401e-09,1.1916175360501495e-06,36.00491088647342,56.46543390627967,62.159479787442166,0.00021961322463989058,0.13287708885945834,0.3912693381276089,0.029808739241203475,9.127516512069236e-05
196,197,0.02712148428459349,3.1457997347789426e-06,3.6004806496498734e-06,0.0,0.0,1.5394980447606703e-08,3.715319436376746e-09,1.1905245396476253e-06,36.00480649649874,56.42904012867787,62.17423292000269,0.00021928650071148048,0.13316046387485686,0.39106025116211435,0.029809845847074103,9.953892160158293e-05
197,198,0.027076445539787664,3.1349803837605875e-06,3.6004765788403232e-06,0.0,0.0,1.5152598736715496e-08,3.979269751244667e-09,1.1891136821971527e-06,36.00476578840323,56.39359950963413,62.12638339004265,0.0002188851840373672,0.13348578593210256,0.3907134613730635,0.029870512853345965,0.00010478232123184168
198,199,0.027031897505518026,3.126863167908065e-06,3.6004771095246395e-06,0.0,1.957066789586081e-11,1.5339366554711263e-08,2.7195692640312634e-09,1.1877518393302884e-06,36.0047710952464,56.371828231705166,62.0854017777351,0.0002186410530385258,0.13360648359986194,0.3904966589281441,0.029901623459054234,0.00010530534558210663
199,200,0.027003040785584007,3.1195214435559796e-06,3.600493231902313e-06,0.0,5.241281491738874e-15,1.639783527435465e-08,3.4534573458367985e-09,1.1863876441708383e-06,36.00493231902313,56.32950840116404,62.098353394811184,0.00021840613174667795,0.1334580371585589,0.3902440904788119,0.029934915782022058,0.00010477018094395538
200,201,0.02697126055384745,3.1134566497343057e-06,3.600487104950702e-06,0.0,1.1439790900914044e-10,1.5911335196223415e-08,3.0995629985957295e-09,1.1854586538353305e-06,36.004871049507024,56.43514292852668,62.12980538026093,0.00021820034392499953,0.1334155535426934,0.39015151769268674,0.029941256117482048,0.00010633121827238717
201,202,0.026932974669373343,3.1069509457050155e-06,3.600476304404583e-06,0.0,0.0,1.5134431741283127e-08,3.7207750061817243e-09,1.184426667974404e-06,36.00476304404583,56.50235779905117,62.17466792789557,0.0002180092976955094,0.1333536696984671,0.3899741980560255,0.029951754423035413,0.00010290877023668112
202,203,0.026897602377076266,3.100737206572806e-06,3.6004606573550495e-06,0.0,0.0,1.4041984347794498e-08,3.4699147521418125e-09,1.1831855869943262e-06,36.0046065735505,56.57469439886712,62.18357241739719,0.00021782857865234107,0.13333334492290375,0.38971216796326424,0.02998143165147605,0.00010259799986920401
203,204,0.026860101554255153,3.095031987167822e-06,3.6004395360894527e-06,0.0,0.0,1.2883333512410334e-08,2.4855781816956596e-09,1.1820637669215817e-06,36.00439536089453,56.49585887763307,62.16302757860346,0.00021760265979624355,0.13351271946492305,0.38939973611444734,0.030001254183717803,0.00010507674911168221
204,205,0.026819483662473182,3.085187820685732e-06,3.600454071796481e-06,0.0,0.0,1.3940270226625916e-08,3.326857203810702e-09,1.1809778221716743e-06,36.004540717964815,56.55821007920092,62.15520576498757,0.00021732196635506766,0.133830687280756,0.38917386851591085,0.03001983435933992,0.00010274914195132419
205,206,0.026786997457553516,3.0773147807259902e-06,3.6004846472342812e-06,0.0,0.0,1.575662781771624e-08,3.2596039913896055e-09,1.1798094269885785e-06,36.00484647234281,56.94172881142646,62.19589908866272,0.00021711541493009027,0.13391691635832306,0.3890346932189043,0.030012165497727932,9.971870779662204e-05
206,207,0.02674824046901122,3.0710935129986365e-06,3.60050736796207e-06,0.0,0.0,1.7247504629440573e-08,3.2782997496143465e-09,1.1789314169831737e-06,36.0050736796207,57.25017402466357,62.23863013472315,0.000217074280960448,0.1339646791446684,0.389005851691737,0.02999790282054605,8.972814804959516e-05
207,208,0.02670790880776289,3.062701057718616e-06,3.6005193946973105e-06,0.0,0.0,1.8178816707016827e-08,3.2247971813843775e-09,1.1779752133462929e-06,36.00519394697311,57.544557772264206,62.25489850600573,0.0002169812415486991,0.13406814628124675,0.3890298926158942,0.029983757284493394,8.765798781084464e-05
208,209,0.02665231073230189,3.052643792990665e-06,3.6004999261821295e-06,0.0,0.0,1.6922136608198926e-08,4.182483794158656e-09,1.1769147047539543e-06,36.0049992618213,57.83952554398456,62.23905600941453,0.00021663161746500616,0.13416295168276268,0.3887177689397048,0.029975066058091332,9.126100876492071e-05
209,210,0.026604691364876004,3.041789798858527e-06,3.6004922029257612e-06,0.0,0.0,1.6481189408671925e-08,3.649425211306434e-09,1.17566686156354e-06,36.004922029257614,58.368783976170775,62.24098701234148,0.00021624186484953898,0.13415152111881215,0.38831335753254403,0.03001469658452767,9.804912874591297e-05
210,211,0.026556305105346116,3.033965232041802e-06,3.600480715119502e-06,0.0,0.0,1.5737988802425758e-08,3.030049106441751e-09,1.1746401065523484e-06,36.004807151195024,58.56797603776121,62.22362611762254,0.0002160767188308215,0.13411466690834575,0.3880273658823507,0.030028755183305743,9.357219490374843e-05
211,212,0.026511830031106784,3.025604852349817e-06,3.600464551829054e-06,0.0,7.109773788345581e-10,1.4825885406417934e-08,4.1306498383970465e-09,1.1734888653550764e-06,36.004645518290545,58.71202118081148,62.20664786172053,0.00021579448899797913,0.13413223741820604,0.38767256113763493,0.029977053659940498,9.750887629108614e-05
212,213,0.02651622248490603,3.0202640102337174e-06,3.6004633499212707e-06,0.0,0.0,1.5185839929171416e-08,1.1387690315168646e-08,1.1724986378448773e-06,36.00463349921271,58.48958352028932,62.159901460254126,0.00021560620546545001,0.13414351720776505,0.38735224339903795,0.029929230816595292,0.00010157775752338692
213,214,0.02650446824848271,3.023573287403892e-06,3.6004623940280273e-06,0.0,0.0,1.481615936420879e-08,5.651042323562894e-09,1.1731500359603371e-06,36.004623940280275,58.635132134528206,62.188063835493416,0.0002157181789116511,0.13413590222449642,0.3875658016096113,0.029961124252864707,9.885144301201735e-05
214,215,0.026495306666109286,3.0223709761710416e-06,3.600459763110625e-06,0.0,0.0,1.4694445305792573e-08,4.995099713316517e-09,1.1729676608868065e-06,36.00459763110625,58.61319242568412,62.1803455195364,0.00021568188806493033,0.13412230264927397,0.38753126221392337,0.02995979540237985,9.917266131807805e-05
215,216,0.02646892834116,3.0180542060558983e-06,3.6004534528614357e-06,0.0,0.0,1.4514716191013128e-08,3.6318519240513084e-09,1.172260687452266e-06,36.00453452861436,58.52452856474494,62.156722166668985,0.00021557051841530076,0.13406810266148178,0.38739337495888204,0.02995451062670048,0.00010045887297366064
216,217,0.02643249347562184,3.010263486445402e-06,3.6004438602657644e-06,0.0,0.0,1.3760319065618702e-08,4.620454446386299e-09,1.171307920498191e-06,36.00443860265764,58.468151138418186,62.149967517644626,0.00021534030465197905,0.13407813653041548,0.3873146871714204,0.029975448906538426,9.9364646926301e-05
217,218,0.02639648047495714,3.004822958892859e-06,3.6004368817284493e-06,0.0,0.0,1.3098393673479187e-08,3.97940718221188e-09,1.1703455737394973e-06,36.004368817284494,58.46360854882631,62.15907986148643,0.0002151537270174052,0.1340918602166742,0.38731226614775155,0.029983615002360957,9.570668270545824e-05
218,219,0.026375574052778104,3.000934727169949e-06,3.600432302587309e-06,0.0,0.0,1.2717889546901164e-08,4.003691822271346e-09,1.1692621758706138e-06,36.00432302587309,58.461193883728356,62.18105926459894,0.00021504823930614257,0.13411773871832774,0.38745342838077834,0.029968167246849524,9.221509660094968e-05
219,220,0.02635833664134839,2.998255967707986e-06,3.600427107529863e-06,0.0,0.0,1.2340232493282233e-08,4.098279040253808e-09,1.168635224038626e-06,36.00427107529863,58.396496259699255,62.17582140709278,0.00021495021623403612,0.13415530629065384,0.3874972532880214,0.029954302061055996,9.0405584167276e-05
220,221,0.026339666405357936,2.994914803415298e-06,3.600427293063875e-06,0.0,0.0,1.2306184864617648e-08,3.863477253888408e-09,1.1680768940164103e-06,36.00427293063875,58.37212054243324,62.15803332442956,0.0002148285753669238,0.13421484757634577,0.38743922769696315,0.0299587716657678,9.021847016576427e-05
221,222,0.02632590630477416,2.9920998016251875e-06,3.6004191114562584e-06,0.0,0.0,1.1894953189790143e-08,4.010404892831215e-09,1.16746256704728e-06,36.00419111456259,58.35792325800838,62.137253378795464,0.00021475366601874258,0.13421645464162132,0.3874521619236194,0.029966124501147894,8.798750671102672e-05
222,223,0.02631317841138645,2.989275549222e-06,3.60041839909381e-06,0.0,0.0,1.1881088574026311e-08,3.976779956372815e-09,1.1670015110009983e-06,36.0041839909381,58.333297727494795,62.127048077479344,0.0002146145568603593,0.13414639794622094,0.38744896978349935,0.029964308275888682,8.842885860473936e-05
223,224,0.026282708583035323,2.9797612965471414e-06,3.6004275678343482e-06,0.0,0.0,1.2575639169896633e-08,5.7482097794851965e-09,1.1652402929244462e-06,36.00427567834348,58.56158283889343,62.10574024666753,0.0002141205621953257,0.1338669261460421,0.38743773496028266,0.02995716332253466,9.019633251724485e-05
224,225,0.026385671564427848,2.9735650148425828e-06,3.6004226890967997e-06,0.0,2.995706027009313e-08,1.2435500546063224e-08,3.854684395150167e-09,1.1637746916403486e-06,36.004226890968,59.16738182500582,62.09959665468048,0.00021385487585789712,0.1338146892950537,0.38742041424472656,0.029949063196433097,8.788699729002199e-05
225,226,0.026271593007069355,2.9782460692367104e-06,3.600425396699599e-06,0.0,2.5824948285478245e-10,1.2486383079513032e-08,5.037078466974155e-09,1.1648966945102435e-06,36.00425396699599,58.69351469022499,62.10276128988009,0.00021405884772019422,0.13385490064557803,0.38743405074309634,0.029955252974370277,8.96647747856766e-05
226,227,0.02625608690691237,2.9764649060282127e-06,3.600423811128165e-06,0.0,3.886750226715416e-11,1.242050935684074e-08,4.536624513835719e-09,1.1645020009404195e-06,36.00423811128165,58.69837295874285,62.09650045191026,0.00021398920340791094,0.1338448766318691,0.3874357445806943,0.029953739472219017,8.922390443237407e-05
227,228,0.026222308254501562,2.9701506625430336e-06,3.6004251673721704e-06,0.0,0.0,1.2559475117419836e-08,4.154585478561963e-09,1.1629790050326314e-06,36.004251673721704,58.71951026517951,62.081401870852034,0.00021372062600700053,0.1338050723982882,0.3874511144225411,0.02994702617988108,8.746582145917282e-05
228,229,0.02619548651993254,2.9633023154522547e-06,3.600421145491743e-06,0.0,0.0,1.229896127785142e-08,5.275679013892901e-09,1.161193259424528e-06,36.00421145491743,58.8397925459693,62.1323829461403,0.0002135215131087282,0.13404954739596078,0.38749378933681944,0.029931665356240086,8.527051195207404e-05
229,230,0.026171893645297754,2.9600796518969793e-06,3.6004303907931923e-06,0.0,0.0,1.266164220972457e-08,4.23763671552146e-09,1.1602101662666542e-06,36.00430390793193,58.88092523991263,62.159753935366574,0.00021340339153235938,0.13420072246593545,0.3874668066418082,0.029899864778453418,8.394114350786987e-05
230,231,0.026153693693061288,2.9560537186163173e-06,3.6004322512231666e-06,0.0,0.0,1.2785563847236527e-08,4.554553550631137e-09,1.1593153539689112e-06,36.00432251223167,58.927100186519056,62.17134397947762,0.00021324720953348964,0.1342870792088247,0.38747725933019495,0.02988447320050349,8.349858807580826e-05
231,232,0.026135476077066178,2.953181448920414e-06,3.600430168481629e-06,0.0,0.0,1.2734153810885577e-08,4.066985145097407e-09,1.1586420837620121e-06,36.00430168481629,58.92649992826476,62.16803593909361,0.00021314858523249511,0.13441190745244444,0.3874617799773976,0.02987715958795136,8.29162713523116e-05
232,233,0.026116761946600356,2.950827280359633e-06,3.600426370875462e-06,0.0,0.0,1.2544487468264605e-08,3.6809294459282066e-09,1.1579634653852347e-06,36.00426370875462,58.940368667873535,62.15938816933502,0.0002130875369823443,0.13455367193259954,0.3874545657927249,0.0298617843291562,8.272950518414357e-05
233,234,0.026077722366702288,2.943522126771479e-06,3.6004307284813446e-06,0.0,0.0,1.2916116276244331e-08,5.375388334369752e-09,1.155396432585514e-06,36.00430728481345,59.0122005332629,62.15259496440561,0.00021294687573529747,0.1351209892102883,0.3874273943738616,0.029800679298794496,8.19425164280667e-05
234,235,0.02603736169683239,2.936635720049067e-06,3.6004478948791628e-06,0.0,0.0,1.3772509006520694e-08,5.333679700653651e-09,1.1534025052281463e-06,36.00447894879163,59.04039675962351,62.14473049917822,0.00021261091088931497,0.13526321838343508,0.38737358868446525,0.029755687213227328,8.361273574082734e-05
235,236,0.026019827160654395,2.931791099747148e-06,3.6004689171554715e-06,0.0,0.0,1.4932010567294458e-08,4.32914679339425e-09,1.1520862189123277e-06,36.004689171554716,59.035830715932995,62.15852781939871,0.000212399563610997,0.13544780929611336,0.3873465916693541,0.029731363064131305,8.159896477174513e-05
236,237,0.02599706143306101,2.929441934118708e-06,3.600471488493923e-06,0.0,0.0,1.500237532882336e-08,4.257872610120795e-09,1.15149505536799e-06,36.00471488493923,58.987802763596996,62.176816424849534,0.0002123456510493153,0.13553879937535185,0.38735382737717416,0.029727935146556344,8.188492986829372e-05
237,238,0.025973667724921053,2.925894350737917e-06,3.6004648116889703e-06,0.0,0.0,1.4621739677455454e-08,4.527884374520357e-09,1.1507213297443995e-06,36.004648116889705,59.00070018916764,62.19037127424483,0.00021221269864158676,0.13551965333750993,0.3872269084109035,0.02971519506494952,8.14904080024478e-05
238,239,0.025946365362408515,2.922810156777256e-06,3.600458757645918e-06,0.0,0.0,1.4161370694329367e-08,4.408977277623197e-09,1.1499595966398275e-06,36.00458757645918,59.00776392436164,62.19957666315386,0.00021207755280083988,0.13558025247276687,0.38706308435188586,0.029694496148227213,8.243752011720417e-05
239,240,0.02592019082369955,2.9185730685889446e-06,3.6004516876084935e-06,0.0,0.0,1.3594389645674474e-08,4.79953628923493e-09,1.1490007652841665e-06,36.004516876084935,58.98101258289034,62.19693143554119,0.00021186762856739973,0.1355483924122392,0.3868865146814643,0.02969667766357245,8.314162736521309e-05
240,241,0.0258997084244612,2.9155213002071267e-06,3.6004409240563384e-06,0.0,0.0,1.2988447822311219e-08,4.231199723087722e-09,1.1480928020507635e-06,36.00440924056338,58.932454172066414,62.1837411017065,0.00021174588480412762,0.13567004172186173,0.3868578704851321,0.02971802004831863,8.157305248739849e-05
241,242,0.025885374579065312,2.9132214120191854e-06,3.600430765574823e-06,0.0,0.0,1.2551366716676615e-08,3.882986556494779e-09,1.1474083250100147e-06,36.00430765574823,58.87828508114826,62.16402189098074,0.0002116391803688129,0.1357181968120034,0.38679624037628213,0.029723982525378882,8.261028010267499e-05
242,243,0.02588363748575042,2.9110149090567134e-06,3.600433328040034e-06,0.0,0.0,1.2683237472722938e-08,3.862805744978222e-09,1.1468891825436333e-06,36.00433328040034,58.84051563304306,62.15053533058581,0.00021155440057659972,0.13571455531802676,0.38669873748633793,0.029725267269286704,8.177393755347914e-05
243,244,0.025881523456899525,2.910754960136783e-06,3.600432077905816e-06,0.0,0.0,1.2604570556013365e-08,3.8193342710154755e-09,1.14682834428864e-06,36.00432077905816,58.836543337881494,62.149699304396236,0.00021153867209048417,0.13571139576217764,0.3866964645652862,0.029727156961099097,8.153690074295405e-05
244,245,0.025873902952281782,2.9097545451025874e-06,3.6004272728495293e-06,0.0,0.0,1.230487314217931e-08,3.692480838067794e-09,1.1465861131568395e-06,36.004272728495295,58.82059783481379,62.146581144131474,0.00021147760629890115,0.1356987588135199,0.3866873806415211,0.029734718245630985,8.059196124011527e-05
245,246,0.02585109047100918,2.9063831954042583e-06,3.6004111801995226e-06,0.0,0.0,1.1336396128222066e-08,3.931186214200394e-09,1.1456351394466184e-06,36.00411180199523,58.760489265874426,62.13773209074661,0.0002112635723015128,0.1356482314247025,0.3866512108534224,0.029765003568572,7.686364274482267e-05
246,247,0.025811052911122102,2.901430449492989e-06,3.6003932304757306e-06,0.0,0.0,1.02332473912213e-08,3.8289107287614045e-09,1.1445881074574054e-06,36.003932304757306,58.71417558327893,62.134100309557816,0.00021105452857953275,0.13567324676995313,0.3866133160883903,0.029790312564885138,7.5578068574199e-05
247,248,0.025791344810957316,2.8942074278730196e-06,3.6003971101218658e-06,0.0,0.0,1.0301320826966753e-08,5.230325357495361e-09,1.1433918372500908e-06,36.00397110121866,58.67304671715096,62.120940506221224,0.00021076656070885072,0.1356444115046703,0.3864796714933457,0.029799617754141763,7.386189012089059e-05
248,249,0.02576854041669626,2.8909125413457023e-06,3.600390092454366e-06,0.0,0.0,9.9500976171827e-09,4.371427675192774e-09,1.1427448165911166e-06,36.003900924543665,58.73989720208411,62.12519675237148,0.0002106327117510588,0.13568516001488384,0.38639732532298426,0.02981447710250095,7.372090216159237e-05
249,250,0.02573944785590147,2.8869137161217204e-06,3.6003913069991206e-06,0.0,0.0,1.0052490726387094e-08,4.09547672580737e-09,1.1420016347414802e-06,36.003913069991206,58.852159906575274,62.124333510163005,0.00021047789813699957,0.13579443714597283,0.3863370571420199,0.029837663354105533,7.267814794742776e-05
250,251,0.025713333632323847,2.8837186150927945e-06,3.600385491569889e-06,0.0,0.0,9.889302743178207e-09,4.122305418963237e-09,1.141042464770503e-06,36.003854915698895,59.044177117178705,62.11493359176136,0.00021033899702948964,0.13587207038121968,0.3862789581781048,0.029823960427422275,7.010665653786309e-05
251,252,0.02568830500477301,2.881187472085717e-06,3.600380752781733e-06,0.0,0.0,9.615292223290499e-09,3.7257456877167945e-09,1.1401166979359903e-06,36.00380752781733,59.14311312048113,62.11958131962895,0.00021027507382079028,0.13588872188120982,0.38618066632001197,0.029824415291482373,6.943783609496703e-05
252,253,0.025677721435332077,2.877939620230936e-06,3.600382620178322e-06,0.0,0.0,9.60405085687134e-09,3.850673160028054e-09,1.1392720590685487e-06,36.00382620178322,59.233800351285346,62.10492691246215,0.0002101992758506053,0.13594681289251165,0.3860322739480763,0.029821077894560746,6.778846744412645e-05
253,254,0.025668656939426306,2.8766245546941313e-06,3.6003870657679767e-06,0.0,0.0,9.790305361997976e-09,3.6305346847481652e-09,1.1388993653156665e-06,36.00387065767977,59.232595524848904,62.09778084133337,0.00021016179306143813,0.13596584958173405,0.38601330263169487,0.02981984024950915,6.716448886098149e-05
254,255,0.02565829368895971,2.8746157040436707e-06,3.6003871942357113e-06,0.0,0.0,9.807119944306414e-09,3.741313010178475e-09,1.1385495862924534e-06,36.003871942357115,59.219232021174356,62.0832829593194,0.00021009656040598567,0.1360062405164463,0.3859525897446353,0.029831927896277866,6.71311921173599e-05
255,256,0.025634030970348567,2.867766064016458e-06,3.6003948366848916e-06,0.0,0.0,1.027510699283646e-08,6.00459154416025e-09,1.1371834519094911e-06,36.00394836684892,59.17187932962865,62.040028090916095,0.00020988282164538345,0.1361681818632673,0.38571768382351296,0.029879467103856496,6.700181931741624e-05
256,257,0.025596185427225675,2.8625435117255465e-06,3.600389014351795e-06,0.0,0.0,1.0055052362718272e-08,4.93257145054211e-09,1.1357906548213047e-06,36.00389014351795,59.07165277102281,62.00744249641296,0.0002096596735224677,0.13630925843409797,0.385439523362541,0.02992900941502996,6.505505203618437e-05
257,258,0.025563201490568694,2.8578499067559726e-06,3.6003774122310436e-06,0.0,0.0,9.428139468911502e-09,5.650482856914851e-09,1.1341388212772603e-06,36.00377412231044,58.88997467495495,61.95676759665749,0.0002094666607070728,0.13650321312340166,0.3852308881153794,0.029908119444510304,6.620688654463169e-05
258,259,0.02552794277283641,2.8540984266373096e-06,3.600368953253919e-06,0.0,0.0,9.024510328518685e-09,4.863875124163151e-09,1.1326344358212377e-06,36.00368953253919,58.720395650916146,61.93905447938379,0.0002092816487015027,0.13666339176144765,0.38496081738862675,0.029903037824985365,6.539579777594626e-05
259,260,0.025494545722743737,2.847258192170271e-06,3.6003574466531724e-06,0.0,0.0,8.319285313665098e-09,5.671883093075236e-09,1.1311250232451825e-06,36.003574466531724,58.601211198405494,61.950516279620075,0.00020904269893609514,0.13689116304842483,0.38469008774010294,0.02995589912508036,6.398359844681276e-05
260,261,0.02546137821385963,2.8444976678485535e-06,3.6003472815552533e-06,0.0,0.0,8.03656372683973e-09,4.781679470890988e-09,1.1296656594502846e-06,36.003472815552534,58.673699786208445,61.98459850090984,0.00020877453818979165,0.13688689774280455,0.3845255151442892,0.02994823405432624,6.208636152051826e-05
261,262,0.02542209300209536,2.8413183897078094e-06,3.600348450864504e-06,0.0,0.0,8.429492518027416e-09,5.1760900461551546e-09,1.1280529329530872e-06,36.003484508645045,58.64943669876505,62.01072643654711,0.0002086159695600926,0.13734852544890902,0.38441346659848874,0.02993622398695547,6.0166078560283895e-05
262,263,0.02539117264605029,2.838800750311189e-06,3.600343633429541e-06,0.0,0.0,8.000089801189384e-09,5.18881607068826e-09,1.1262186799301853e-06,36.00343633429541,58.64383910001905,62.00960731495478,0.00020839214896966802,0.1377463589221564,0.38430310364079556,0.02989391040928866,6.01876855692822e-05
263,264,0.02536854639170559,2.8363938489148246e-06,3.6003509558999686e-06,0.0,2.0834223013591824e-11,8.27651245998237e-09,5.016107375984281e-09,1.124717684040067e-06,36.00350955899969,58.673087733270485,62.001917522275114,0.00020820280375117488,0.13808492927272387,0.38431838104011007,0.029887275033506733,5.8814529083667946e-05
264,265,0.025367500508819602,2.834132740395568e-06,3.6003528030425074e-06,0.0,0.0,8.416978363019079e-09,5.464958073674053e-09,1.12369550676188e-06,36.00352803042507,58.438243030376874,61.97139883875598,0.00020801745863500311,0.13836262705968957,0.38430290186812005,0.02988359573581461,5.7630080145327416e-05
265,266,0.02536604310668225,2.833956245205448e-06,3.600353343374482e-06,0.0,0.0,8.433840066899494e-09,5.407779707898134e-09,1.1236445898362362e-06,36.00353343374482,58.4392361883701,61.97116726794286,0.0002080040084466119,0.13837422371564723,0.3843002065912339,0.029883499727385087,5.759485045542549e-05
266,267,0.025360599629455995,2.8332643967135e-06,3.6003556199618757e-06,0.0,0.0,8.508617045269192e-09,5.205408864829857e-09,1.1234415235355032e-06,36.00355619961876,58.44319929385156,61.97044417498548,0.00020795188366357642,0.13842062135578279,0.3842894332411431,0.029883116067630056,5.745397159147083e-05
267,268,0.02534202229605887,2.8307244935740174e-06,3.6003665705794687e-06,0.0,0.0,8.929242270771793e-09,4.799752479386853e-09,1.1226388801972603e-06,36.00366570579469,58.45889993767629,61.97080835331896,0.0002077486090978553,0.1386063878673543,0.3842464642153053,0.029881587352429875,5.6891101520320926e-05
268,269,0.02531621738344874,2.8256126863996655e-06,3.600367805503764e-06,0.0,0.0,9.028197571304737e-09,5.771204977329444e-09,1.1215294165901028e-06,36.00367805503764,58.54710383430503,61.95908818540539,0.00020742770668490725,0.13880741717275594,0.3841450705915348,0.02988716449914309,5.7570097756181824e-05
269,270,0.025284287139598224,2.8217168984734128e-06,3.600365482173972e-06,0.0,0.0,9.056885754386521e-09,4.9877311108659405e-09,1.1204609102806269e-06,36.00365482173972,58.586567859894146,61.93028385140294,0.00020719656396829192,0.13883377126513585,0.3840746651354937,0.02989257820848218,5.85985649222798e-05
270,271,0.02524520812818573,2.8182570043205923e-06,3.6003458391259585e-06,0.0,0.0,8.161673371134107e-09,4.712311209537682e-09,1.119310964630354e-06,36.003458391259585,58.56069173489901,61.864732929751355,0.00020692055112151778,0.13887287564776293,0.38413591208834286,0.029888334950323614,5.982047295192193e-05
271,272,0.0252214600484611,2.8148875490329436e-06,3.600320733861246e-06,0.0,0.0,7.134560454895855e-09,4.374458912759926e-09,1.1177902273174863e-06,36.00320733861246,58.516442700960255,61.79128902376634,0.00020666906410440251,0.13870146657572008,0.3841336452412105,0.02985213283043005,6.19881639165555e-05
272,273,0.02519786616892909,2.811462096634446e-06,3.600322158037507e-06,0.0,0.0,7.211034408094366e-09,3.690125563345074e-09,1.1169341609280638e-06,36.00322158037507,58.42019009428081,61.7483928319788,0.0002065558396020795,0.13858979751885922,0.38409938946251937,0.02985104654566072,6.308899970849428e-05
