index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
834,821,4.3156705499046496e-05,4.1461108963579447e-05,3.19300979548104e-06,0.0,0.0,1.0430707143826255e-07,1.287418598077771e-08,1.5784152780480115e-06,31.930097954810403,53.96369150675528,63.64028291948381,0.0007839555211458017,0.14705553610740424
835,822,4.310889721066e-05,4.138335987105854e-05,3.1932228714065833e-06,0.0,0.0,1.1493697146246526e-07,3.191729240086012e-08,1.5786830757381445e-06,31.932228714065833,53.923247745440975,63.66612187958606,0.0007833100331452724,0.1468951300354614
836,823,4.3051704245912554e-05,4.1282204108113124e-05,3.1936137681854665e-06,0.0,0.0,1.4787770331351572e-07,4.2388380568672514e-08,1.5792340539172418e-06,31.936137681854667,53.785759656398355,63.68340774696334,0.0007825557871302936,0.14680514759488197
837,824,4.3011107793169436e-05,4.1273891465487756e-05,3.193644114402013e-06,0.0,0.0,1.5225977461926485e-07,5.812576531669663e-09,1.5791439765307508e-06,31.93644114402013,53.813247842840106,63.59009946594391,0.0007825786620489744,0.14703147796854565
838,825,4.296367141019143e-05,4.123230557887024e-05,3.193669934556521e-06,0.0,0.0,1.4034635042899935e-07,1.2115656886566913e-08,1.5789038240056247e-06,31.93669934556521,53.88001160935568,63.58277046504865,0.0007823780239353879,0.14712437442551937
839,826,4.2919337773049385e-05,4.116594504993344e-05,3.1938007563930076e-06,0.0,0.0,1.2625532697261385e-07,4.862506514148059e-08,1.578512331001848e-06,31.93800756393008,54.03093744526998,63.587745569458406,0.0007820790488327867,0.14722880110329284
840,827,4.287359656055289e-05,4.1165592655048196e-05,3.1937584334257587e-06,0.0,0.0,1.1234670019090266e-07,1.72630856407815e-08,1.5783941196730108e-06,31.937584334257586,53.969285515872905,63.53752566149522,0.0007821564410987815,0.14716440842183623
841,828,4.28321396412638e-05,4.110855231087172e-05,3.193907645217601e-06,0.0,0.0,1.1483613278502941e-07,3.0645832018963706e-08,1.5781053655880878e-06,31.939076452176014,53.95611580979822,63.536702095402305,0.0007817835597374561,0.1471757941362989
842,829,4.278256617093321e-05,4.10662163920648e-05,3.1940253675235126e-06,0.0,0.0,1.2818870231652199e-07,1.0109807161687342e-08,1.5780512693901897e-06,31.940253675235127,53.81568204648458,63.48486977332275,0.0007810961134388079,0.14720126364686437
843,830,4.2741404342685625e-05,4.101436495580577e-05,3.1941514465678044e-06,0.0,0.0,1.303815796749352e-07,1.842738390824647e-08,1.5782304232966815e-06,31.941514465678047,53.9199678871516,63.491870779308925,0.00078051513692392,0.14712467289574432
844,831,4.2669295788369994e-05,4.091560272835953e-05,3.1943912724892335e-06,0.0,0.0,1.4552472196336254e-07,2.9214556896192593e-08,1.5789537811509089e-06,31.943912724892336,54.00997802550183,63.481100256206844,0.0007793926332125601,0.1467319270222063
845,832,4.261752081346953e-05,4.0895259780072285e-05,3.1943464370797167e-06,0.0,0.0,1.3188936357873192e-07,1.2045426767924606e-08,1.578326243050592e-06,31.943464370797166,53.86998371443517,63.45086587086905,0.0007795193091639541,0.1466902041172279
846,833,4.2574632010429074e-05,4.080976115969399e-05,3.1945213271339693e-06,0.0,0.0,1.1524844662862684e-07,7.2443858806768e-08,1.5771785452996855e-06,31.945213271339696,53.93764538569968,63.49504862876882,0.0007793360325944586,0.1465091256306025
847,834,4.2503080029827576e-05,4.081104125445223e-05,3.1945360234275526e-06,0.0,0.0,1.0545101000857617e-07,1.0575290668323738e-08,1.576012474698443e-06,31.945360234275526,54.05621095069984,63.400471332027095,0.0007799598049497825,0.14642837545849022
848,835,4.245119012803429e-05,4.075980505679245e-05,3.1945931190040963e-06,0.0,0.0,1.1104609960376505e-07,3.861071533287724e-09,1.5764779001047838e-06,31.945931190040966,54.09601376071522,63.396596193635816,0.0007791827624244796,0.1463281200332173
849,836,4.2421006692660795e-05,4.065171381182822e-05,3.1949122894827674e-06,0.0,0.0,1.23227736738775e-07,6.933347225404299e-08,1.5767316718397547e-06,31.949122894827674,54.31699161662141,63.50550993834047,0.0007776404413152955,0.14611678096573297
850,837,4.240962911968857e-05,4.069973546504324e-05,3.194755834833921e-06,0.0,0.0,1.16275673485582e-07,1.7018007260883242e-08,1.5765999738988662e-06,31.94755834833921,54.18687361310371,63.44422764065905,0.0007783282428001915,0.1462180011817269
851,838,4.2352394938145207e-05,4.061408200841228e-05,3.19505524420628e-06,0.0,0.0,1.2978097669508922e-07,3.1278762719066904e-08,1.5772531903187666e-06,31.9505524420628,54.302356837923696,63.494879241815795,0.00077681884198701,0.1461875594123984
852,839,4.2293684463890354e-05,4.0572771664333503e-05,3.195104698159682e-06,0.0,0.0,1.2852717511095594e-07,1.541382420144345e-08,1.5769718002444561e-06,31.95104698159682,54.284694231777024,63.45131360362562,0.0007763061627582242,0.1462808564268399
853,840,4.2224309896279625e-05,4.047125749042462e-05,3.1953595237547675e-06,0.0,0.0,1.2843940383970538e-07,4.800783307228434e-08,1.5766051689430227e-06,31.953595237547677,54.48157875981043,63.5479344217526,0.0007752907587703969,0.14618539046891063
854,841,4.2143210904139374e-05,4.0417914919144246e-05,3.1955028551046382e-06,0.0,0.0,1.2490747695796033e-07,2.410996789645526e-08,1.5762785401407124e-06,31.955028551046382,54.618870032582876,63.60356653749884,0.0007751137700586833,0.1462042464015466
855,842,4.20998818610653e-05,4.0388722114076305e-05,3.19549880673406e-06,0.0,0.0,1.1749403431397157e-07,1.7773289023158237e-08,1.5758924236518687e-06,31.954988067340604,54.655510421881274,63.622343855221146,0.0007751173620035466,0.14613913855168895
856,843,4.2094360926665684e-05,4.0224650714412305e-05,3.1959865469776248e-06,0.0,0.0,1.2266352026428817e-07,1.7188135979780006e-07,1.5751653321912867e-06,31.95986546977625,54.8220430061907,63.95682452046478,0.0007741859734918453,0.14610851492620264
857,844,4.204562844671411e-05,4.0324070867518155e-05,3.1956591295702815e-06,0.0,0.0,1.1657327627389785e-07,2.9386665887415176e-08,1.5755976370346428e-06,31.956591295702815,54.690209525093124,63.71250317382491,0.0007747256721763632,0.14612747583546243
858,845,4.204040739510966e-05,4.019078298055854e-05,3.19605967662299e-06,0.0,0.0,1.280772318595989e-07,1.467590589401904e-07,1.5747881237513368e-06,31.960596766229898,54.66332765677103,63.9097430302892,0.000774260814585534,0.14633975458758505
859,846,4.1980946728977455e-05,4.026227716489076e-05,3.1958050337186976e-06,0.0,0.0,1.184636340448284e-07,2.4949700203414187e-08,1.57525622983846e-06,31.95805033718698,54.63360697812919,63.76242564119789,0.0007743937571784427,0.14620924233715518
860,847,4.19256057091536e-05,4.0187317675724315e-05,3.196008463501996e-06,0.0,0.0,1.2864473076343701e-07,3.464987681340776e-08,1.574993425852438e-06,31.96008463501996,54.54475934980096,63.80015644144661,0.0007739602141560076,0.14617872634834442
861,848,4.1845764702138705e-05,4.0124310805321554e-05,3.196176948997487e-06,0.0,0.0,1.350112525213827e-07,1.2004674329315547e-08,1.5744379699664564e-06,31.96176948997487,54.499243414636226,63.74117402854044,0.0007737947400934318,0.14609409715334798
862,849,4.1863279441394465e-05,3.99987751939605e-05,3.1966275434625093e-06,0.0,0.0,1.4251791230360816e-07,1.4843785801264928e-07,1.5735484771177067e-06,31.966275434625096,54.6258625408381,63.882292905005784,0.0007731323365209181,0.14613151863812007
863,850,4.180899599005649e-05,4.006085505082279e-05,3.1963840405208373e-06,0.0,0.0,1.3634793259460944e-07,3.780488338034982e-08,1.573988123258746e-06,31.963840405208376,54.55954756047799,63.79082168469206,0.0007734333096683793,0.14611119717102122
864,851,4.1744666761407485e-05,3.998500471822789e-05,3.1966552632849972e-06,0.0,0.0,1.3295598776022093e-07,5.355953900870301e-08,1.573146516410676e-06,31.966552632849975,54.26272260085278,63.67476223235749,0.0007727278908609814,0.14633955481634886
865,852,4.168541662301727e-05,3.998397282430393e-05,3.1966705199583256e-06,0.0,0.0,1.2092513160525184e-07,7.056193627536161e-09,1.5734624734805525e-06,31.96670519958326,54.13823398249046,63.58024139010874,0.0007724535305946959,0.14640516726221006
866,853,4.164505742109897e-05,3.992532940869071e-05,3.1969382702198097e-06,0.0,0.0,1.2905733632722872e-07,1.693884615136425e-08,1.5737318299296725e-06,31.9693827021981,54.072240041203116,63.586410626784925,0.0007720219660029554,0.14634382388204625
867,854,4.162476764838809e-05,3.9830625510203736e-05,3.197414924032241e-06,0.0,0.0,1.504989996562382e-07,6.91991586944071e-08,1.5744439798337173e-06,31.97414924032241,53.8582905062262,63.54460035168316,0.0007715007804767869,0.1461410086151765
868,855,4.160737748119588e-05,3.987270488519742e-05,3.197179111738469e-06,0.0,0.0,1.378607738091574e-07,2.272378799765199e-08,1.5740880341916553e-06,31.97179111738469,53.95585189740821,63.55168036589296,0.000771715665362484,0.1462384479476431
869,856,4.1564750766335334e-05,3.98394424700186e-05,3.19733981200349e-06,0.0,0.0,1.328532719316048e-07,1.829458394773975e-08,1.5741604404373862e-06,31.9733981200349,53.85104604447196,63.49473446625748,0.0007716566174956842,0.14614047913909298
870,857,4.148803886382238e-05,3.978130642330829e-05,3.1975126621049464e-06,0.0,0.0,1.0406248999018064e-07,2.9043332003989102e-08,1.5736266185199195e-06,31.975126621049466,53.65884233371901,63.39280048126917,0.0007716739942435093,0.1460719203219795
871,858,4.153022186458823e-05,3.967970269359026e-05,3.1980675125536053e-06,0.0,0.0,1.2575282700502874e-07,1.5084910379491115e-07,1.5739172401980318e-06,31.980675125536056,53.18960669527841,63.25299874587775,0.0007713899789580669,0.1460784525304286
872,859,4.1430701334732e-05,3.971786696402273e-05,3.1977588141502526e-06,0.0,0.0,1.1135708127471228e-07,2.773343031621701e-08,1.573743859118341e-06,31.97758814150253,53.4341055892985,63.29849533735977,0.0007714149511366107,0.14607386137332917
873,860,4.1349690226962384e-05,3.966621815914809e-05,3.197841869693049e-06,0.0,0.0,1.0004672536527042e-07,1.0646072709930245e-08,1.5727792697390948e-06,31.978418696930493,53.1682665608225,63.126489242590594,0.0007714088991083981,0.1463363007398439
874,861,4.141788401396006e-05,3.952063135219514e-05,3.1984944575850605e-06,0.0,0.0,1.2131649414036902e-07,2.0374872122851498e-07,1.5721874463960363e-06,31.984944575850605,52.80869411917115,63.15148564996266,0.0007705847718368802,0.14672125466807032
875,862,4.1314393694479596e-05,3.960604097154463e-05,3.198086625037115e-06,0.0,0.0,1.0629835804486713e-07,2.953367695295247e-08,1.5725206879371434e-06,31.98086625037115,52.99246029256304,63.11407396987151,0.0007710644351564591,0.14648502652786682
876,863,4.1259864406239715e-05,3.950542144470393e-05,3.19849010488295e-06,0.0,0.0,1.3479994413370068e-07,4.732823577986438e-08,1.572314781622212e-06,31.984901048829503,52.71506553493222,63.062550309572444,0.0007699733590490693,0.1470496893427159
877,864,4.121444148390502e-05,3.950801562138483e-05,3.1983958681598537e-06,0.0,0.0,1.2758813305468227e-07,6.872654058646481e-09,1.5719650754068604e-06,31.983958681598537,52.48076231688094,62.97677199081943,0.0007698537817582779,0.14720317529804847
878,865,4.1176344348723134e-05,3.9471819514444e-05,3.1984539934065693e-06,0.0,0.0,1.201909088353553e-07,1.2972407336478241e-08,1.5713615181073024e-06,31.984539934065694,52.293872634812466,62.949364377660814,0.0007697719191412215,0.1474283488441232
879,866,4.121278552428706e-05,3.938260777655663e-05,3.1988211623249478e-06,0.0,0.0,1.273681020698796e-07,1.3259739509281714e-07,1.5702122505677346e-06,31.98821162324948,51.98978360909122,62.922983552608564,0.0007697315615208239,0.14808956567845855
880,867,4.113590654507693e-05,3.9424020440929874e-05,3.1986084367426555e-06,0.0,0.0,1.2129221718266416e-07,1.9768065426749873e-08,1.5708258215376449e-06,31.986084367426557,52.11623279563078,62.9130452143872,0.0007696463532539479,0.14772249105810803
881,868,4.109603161411834e-05,3.937230178219113e-05,3.198897169614881e-06,0.0,0.0,1.3486500660279124e-07,1.8005271300326323e-08,1.5708595540240863e-06,31.98897169614881,52.00129524086483,62.90144770485855,0.0007694269444318392,0.14798857898187318
882,869,4.1047364433446116e-05,3.933824662788371e-05,3.199063572794651e-06,0.0,0.0,1.3144810996037067e-07,6.914664773011799e-09,1.570755030829023e-06,31.99063572794651,51.881712960779666,62.833483254339434,0.0007692363337286639,0.14818339104207048
883,870,4.103429332423141e-05,3.9257876230537875e-05,3.1994820324899553e-06,0.0,0.0,1.3361375875848986e-07,7.248991658730768e-08,1.5703134183477337e-06,31.994820324899553,51.892305930417464,62.835469677763705,0.000768967362694219,0.14863289177418781
884,871,4.1020568948061905e-05,3.92994847888054e-05,3.1992479459650293e-06,0.0,0.0,1.3114549515202944e-07,1.9400348065700005e-08,1.5705383160387809e-06,31.992479459650294,51.8193903910483,62.82138958457573,0.000769085683068511,0.1483870030125117
885,872,4.0966949168595996e-05,3.923451589971811e-05,3.1995501220249806e-06,0.0,0.0,1.2196901268636857e-07,4.001100210899117e-08,1.5704532540825206e-06,31.995501220249807,52.00664410806687,62.728970542034105,0.0007688986310382135,0.1486490334444624
886,873,4.091929549180566e-05,3.923614268460632e-05,3.1994914658114193e-06,0.0,0.0,1.0695535458883071e-07,5.570411918365133e-09,1.570627040692139e-06,31.994914658114194,52.037908584021544,62.65112443454228,0.0007688265966830861,0.1485567249758655
887,874,4.087891008941106e-05,3.9193767867276615e-05,3.199669087280826e-06,0.0,0.0,1.05268161993677e-07,8.952116716616681e-09,1.5709219434241608e-06,31.996690872808262,52.11843790325521,62.59703098575861,0.0007686476443094715,0.14856960395768373
888,875,4.0844629563935784e-05,3.9122031926667326e-05,3.200085520312651e-06,0.0,0.0,1.0940336755124376e-07,4.1775697434988776e-08,1.5714185722822233e-06,32.00085520312651,52.04706485749176,62.465775458871164,0.0007683871280807535,0.14849524650005028
889,876,4.0796183262425363e-05,3.910284744855026e-05,3.2001134830920208e-06,0.0,0.0,1.1424883716486645e-07,7.822838521359444e-09,1.571264138188877e-06,32.00113483092021,51.89000444575966,62.43833013157407,0.000768376308442623,0.14858800242913459
890,877,4.0763962658366855e-05,3.906205849491285e-05,3.200349206242526e-06,0.0,0.0,1.1075667428968868e-07,1.9907706482316373e-08,1.5712397826819936e-06,32.00349206242526,51.87455091804386,62.425646686889905,0.0007681816000232446,0.14858171164385905
891,878,4.0732643230531944e-05,3.9032262914171894e-05,3.2006535223532033e-06,0.0,0.0,9.415687397474244e-08,3.4892006335001604e-08,1.5713314360503082e-06,32.00653522353203,51.6516075393052,62.34154246853291,0.0007681905792381248,0.1485382159025595
892,879,4.069121966527502e-05,3.9018102201393946e-05,3.20058770422241e-06,0.0,0.0,9.785754825374529e-08,3.947286323161106e-09,1.5713126293041643e-06,32.0058770422241,51.61928444389778,62.245511381139885,0.0007680194387009901,0.14853101035020438
893,880,4.0654294355802456e-05,3.895495863340883e-05,3.200871871433736e-06,0.0,0.0,1.1771566424166146e-07,1.0107106139406234e-08,1.5715129520125546e-06,32.00871871433736,51.52897882084806,62.17485656820807,0.0007677482326393953,0.1484576494885964
894,881,4.0616207031272136e-05,3.890810780649475e-05,3.2010875411549064e-06,0.0,0.0,1.2235434119324867e-07,1.4421447049413248e-08,1.5713234365347209e-06,32.010875411549065,51.38975811358091,62.087301688696954,0.0007674921257074896,0.1485459740180232
895,882,4.056904755844063e-05,3.8837136491404145e-05,3.2013513343537195e-06,0.0,0.0,1.3224096072376246e-07,2.9118292860941553e-08,1.5705518134517763e-06,32.0135133435372,51.132365651429495,61.92133888247815,0.0007669222539087814,0.1488253143885028
896,883,4.053100169986556e-05,3.8881300056761334e-05,3.2006915818572193e-06,0.0,0.0,6.984991962500089e-08,1.1078128579911932e-08,1.5687735948993072e-06,32.006915818572196,50.613247484849666,61.714815498493174,0.0007673259003106724,0.14873412597575955
897,884,4.049942912799253e-05,3.883514778680258e-05,3.2008670689025095e-06,0.0,0.0,8.844600507534015e-08,6.739162000062306e-09,1.5690961741145485e-06,32.008670689025095,50.610062156886265,61.658490716779134,0.0007668011205656278,0.14874393753287565
898,885,4.047125451189422e-05,3.873482990509888e-05,3.2012666762884816e-06,0.0,0.0,1.294173494302226e-07,3.800673214562113e-08,1.569000525219504e-06,32.01266676288482,50.35184385139499,61.51567153421727,0.0007661070690231106,0.1486553794793573
899,886,4.044370175504475e-05,3.872464547155592e-05,3.2013751839688226e-06,0.0,0.0,1.3814917356395228e-07,1.1736064113769717e-08,1.569171045811104e-06,32.013751839688226,50.33786726715112,61.458880053491384,0.0007659743022998654,0.14868415280797317
900,887,4.042514363578339e-05,3.873878740789271e-05,3.201153552538021e-06,0.0,0.0,1.0893111902569001e-07,8.727236899949724e-09,1.5686978719650377e-06,32.01153552538021,50.2043970103809,61.39506911968058,0.0007660505265064696,0.14858752771461567
901,888,4.04732310862045e-05,3.867104352793545e-05,3.2011534377852397e-06,0.0,0.0,1.0698297600940739e-07,1.2809199751349977e-07,1.5671125847461396e-06,32.0115343778524,49.937535251054946,61.16216549008125,0.0007654931907913174,0.14860523736413925
902,889,4.0395929416158756e-05,3.8706303790686656e-05,3.201145435694174e-06,0.0,0.0,1.0414201768658749e-07,1.745164429869031e-08,1.568031963486819e-06,32.01145435694174,50.0817601110421,61.26961703469783,0.0007657594966386586,0.1485941747410911
903,890,4.035817933202358e-05,3.868048900926657e-05,3.2010874761977547e-06,0.0,0.0,9.42099160223597e-08,1.6335017017143284e-08,1.567145389717508e-06,32.01087476197755,49.95559841382948,61.13142565654889,0.000765448048993347,0.14861587332037177
904,891,4.031624109161545e-05,3.8646071411300846e-05,3.2010714794655748e-06,0.0,0.0,9.118944442341204e-08,1.2830699954755399e-08,1.5661495359364317e-06,32.01071479465575,49.698308816508046,60.95106762878768,0.0007651904142814261,0.14856479457611815
905,892,4.028665268790002e-05,3.860416108879807e-05,3.2011199512320174e-06,0.0,0.0,1.0081948591587158e-07,1.650650784174365e-08,1.565165605344336e-06,32.011199512320175,49.40065218056699,60.83213014310988,0.0007650294447785619,0.14855105442293084
906,893,4.0259905425380465e-05,3.858229150506008e-05,3.2011673511594266e-06,0.0,0.0,1.0812236518376868e-07,4.586684812390423e-09,1.5649048703242293e-06,32.01167351159427,49.19726723689149,60.743487327780656,0.0007648488828041699,0.1486447534401112
907,894,4.02516479603614e-05,3.854949101715775e-05,3.2011855242139113e-06,0.0,0.0,1.0927282016086957e-07,2.8857154872348083e-08,1.5640269681704342e-06,32.01185524213911,48.80891713007573,60.657621784601304,0.000764704673921164,0.14871907298876647
908,895,4.022757620325634e-05,3.85546880023022e-05,3.2011328117431573e-06,0.0,0.0,1.0180901424900095e-07,6.705572688770677e-09,1.5643736140163693e-06,32.011328117431574,48.800866905373915,60.63896601154333,0.0007646938927591995,0.14875693108325236
909,896,4.021130691829173e-05,3.8537972025316994e-05,3.2011253075281116e-06,0.0,0.0,1.0313671103074578e-07,5.762475699667026e-09,1.5644357062443245e-06,32.01125307528112,48.634131431761766,60.61089614518484,0.000764572772899532,0.1488134397609075
910,897,4.016411521848401e-05,3.847839662940539e-05,3.2011557564087196e-06,0.0,0.0,1.1036258251097489e-07,1.05504020857023e-08,1.5648056044819387e-06,32.0115575640872,48.53490403171717,60.61310774580281,0.0007642178282141305,0.1489181244544056
911,898,4.012742927621283e-05,3.843715255580277e-05,3.201151670030535e-06,0.0,0.0,1.1067290907132131e-07,1.4417537256351143e-08,1.5651862740823803e-06,32.01151670030535,48.83817231122114,60.668300194603574,0.0007640704269374721,0.14908307468260024
912,899,4.008704300121649e-05,3.841740806793835e-05,3.2011055879429435e-06,0.0,0.0,1.0242130872863055e-07,1.7897213429148557e-09,1.5654239032065965e-06,32.011055879429435,48.88156495513445,60.60575545520665,0.0007641392931918892,0.14929286503391462
913,900,4.0059687471429444e-05,3.837482173192914e-05,3.201165276047535e-06,0.0,0.0,1.0989800943581829e-07,9.741700856312098e-09,1.565226029208177e-06,32.01165276047535,49.34283582570455,60.680788737497345,0.0007639423562755598,0.14957966736755848
914,901,4.01869137285784e-05,3.833608595977087e-05,3.201099806128471e-06,0.0,0.0,9.650910844442023e-08,1.900546876069969e-07,1.5642639727561122e-06,32.01099806128471,50.21779961651782,60.8368648106926,0.0007642465026175199,0.15013021225511503
915,902,4.003819576314765e-05,3.835670528974992e-05,3.2011381772769104e-06,0.0,0.0,1.0447541789708241e-07,1.2094739920415802e-08,1.5649203155802283e-06,32.011381772769106,49.580503379545355,60.70176696807144,0.0007639299566102298,0.14974280521912667
916,903,3.999983609539989e-05,3.832673447723378e-05,3.201110557954285e-06,0.0,0.0,1.0291827126625428e-07,6.161818149600859e-09,1.564021528750257e-06,32.01110557954285,49.47602491395202,60.597977366472755,0.0007638330719788793,0.14993448165690282
917,904,3.9976522241573965e-05,3.828071509813242e-05,3.201156333199308e-06,0.0,0.0,1.1377752697446579e-07,1.8567220556230513e-08,1.563462395910853e-06,32.01156333199308,49.57041947569063,60.58918320754971,0.0007636609892673349,0.15001272381058237
918,905,3.994015730584366e-05,3.8256838390085e-05,3.201136513141785e-06,0.0,0.0,1.1469523001668378e-07,5.8004795531842265e-09,1.5628232061887945e-06,32.011365131417854,49.13947431906293,60.45201264686733,0.0007634001439391488,0.14983956539396012
919,906,3.99024228240494e-05,3.8230564191290866e-05,3.2010681806523216e-06,0.0,0.0,9.031647111337136e-08,1.9586041307384257e-08,1.5619561203377786e-06,32.010681806523216,49.07930200597903,60.451088677904835,0.0007631849503347085,0.15002201778909577
920,907,3.984617814428127e-05,3.819162414481881e-05,3.201059351485308e-06,0.0,0.0,8.808815910722823e-08,4.974205869536794e-09,1.5614916344856982e-06,32.010593514853085,48.959802708103496,60.44059451546169,0.000762777534713804,0.15028699294787742
921,908,3.983795425333025e-05,3.8091246294249e-05,3.2011595053316794e-06,0.0,0.0,1.0906974994243186e-07,7.716678718257013e-08,1.5604714219562556e-06,32.011595053316796,49.061738714342695,60.612146364391165,0.0007622216598928048,0.15063035145620426
922,909,3.9817711024009406e-05,3.815075860479219e-05,3.201088758489885e-06,0.0,0.0,9.440274350945888e-08,1.1465779551770529e-08,1.5610838961559892e-06,32.01088758489885,48.95147368865756,60.47884744330743,0.0007625199120355382,0.15041686917689148
923,910,3.98401786990281e-05,3.805330197231329e-05,3.2011673606937286e-06,0.0,0.0,1.1404398794831833e-07,1.1218706670010972e-07,1.5606456720663811e-06,32.011673606937286,48.88176467640466,60.65330650253601,0.0007621285458846095,0.15054133750708174
924,911,3.978732401612519e-05,3.81006118846841e-05,3.2011146163736155e-06,0.0,0.0,1.0113750984086727e-07,2.4709417876922775e-08,1.5608652037233035e-06,32.01114616373616,48.87806110261452,60.52565975316395,0.000762279381668755,0.15047319937685216
925,912,3.975026658238599e-05,3.805992305798575e-05,3.2011484583994827e-06,0.0,0.0,1.1259059528434289e-07,1.691105938583647e-08,1.5608418697300589e-06,32.01148458399483,48.359127515039404,60.413304612316345,0.0007620051949288905,0.15032276737704697
926,913,3.971076453745141e-05,3.8026822014839055e-05,3.201171465243729e-06,0.0,0.0,1.1162403186273427e-07,1.1451167801039114e-08,1.5608673229485786e-06,32.01171465243729,48.15466980551931,60.435226028589256,0.0007619316802073328,0.1504182334019978
927,914,3.9671828812710934e-05,3.797753541660147e-05,3.201286172098333e-06,0.0,0.0,1.1788184966623835e-07,1.6800882613330153e-08,1.5596106638298986e-06,32.01286172098333,48.121598998449905,60.46905914800644,0.0007627270976537382,0.15087480616521642
928,915,3.962168305380754e-05,3.7947151294003375e-05,3.2012278971653953e-06,0.0,0.0,1.0950884133306116e-07,5.586451033546186e-09,1.5594364674375568e-06,32.012278971653956,48.00707414701182,60.403287176390066,0.0007623568034169978,0.1509347663505416
929,916,3.9607204230780307e-05,3.7884218741854625e-05,3.201155118855955e-06,0.0,0.0,1.0385287305831757e-07,6.086832082302911e-08,1.5582642950443353e-06,32.01155118855955,47.828133777099,60.49218881145691,0.0007620235172761709,0.15131715714588184
930,917,3.9592695202837e-05,3.791241846444033e-05,3.2011880088384848e-06,0.0,0.0,1.0535031120655505e-07,1.6068026614038503e-08,1.5588584005760706e-06,32.01188008838485,47.918007674373655,60.432781132428865,0.0007621441221337182,0.1511177969270678
931,918,3.9549618369956054e-05,3.787137920141375e-05,3.201093583181278e-06,0.0,0.0,1.0135397647480747e-07,1.9045746826614158e-08,1.5578394452408837e-06,32.01093583181278,47.891222683675,60.38849314194127,0.0007618748913268314,0.15136526767851877
932,919,3.951709093772698e-05,3.7843592872241315e-05,3.201085795847582e-06,0.0,0.0,1.0106000880144764e-07,1.4895272718576635e-08,1.5575427839656396e-06,32.01085795847582,47.814089147837166,60.39953337692107,0.0007617691092452856,0.15137334528195248
933,920,3.9477204008084746e-05,3.779647046208064e-05,3.2011088834128285e-06,0.0,0.0,1.0151900229225839e-07,2.2525833659217502e-08,1.5566887100526374e-06,32.01108883412829,47.92382424490035,60.475239862249126,0.0007616318430812173,0.15153951997084641
934,921,3.944571635730412e-05,3.7781512763751404e-05,3.2011234713119947e-06,0.0,0.0,1.0132173862549291e-07,6.2828245649508266e-09,1.5565990303622793e-06,32.01123471311995,48.05012476756399,60.458206575680656,0.0007614616009522088,0.1515353788074451
935,922,3.942198635138625e-05,3.772081902127775e-05,3.2012123764169456e-06,0.0,0.0,1.1588991563549491e-07,2.8973929838270473e-08,1.5563034846347288e-06,32.01212376416946,48.19457560296487,60.60746005446701,0.0007611546467728784,0.1516637419322526
936,923,3.938818846615763e-05,3.769156325733806e-05,3.2012422661664074e-06,0.0,0.0,1.21262387364477e-07,1.886286032357428e-08,1.5564999611315184e-06,32.012422661664075,48.17742032650082,60.671746553763526,0.0007610953947327586,0.15181529194084886
937,924,3.9359277013002936e-05,3.768295218109248e-05,3.2011617525456714e-06,0.0,0.0,1.0872128489438792e-07,1.151861678971164e-08,1.5560849302263526e-06,32.011617525456714,47.94352742029702,60.63465946025633,0.0007612946663678052,0.15196468674531619
938,925,3.933004874351369e-05,3.7642706373500724e-05,3.2011198570352654e-06,0.0,0.0,1.0257492258637444e-07,2.9411598731957317e-08,1.555355848694644e-06,32.011198570352654,47.79107536121655,60.70058213319703,0.0007613657634249186,0.15225458386629423
939,926,3.9298906241598544e-05,3.763563929170395e-05,3.2010495025170684e-06,0.0,0.0,9.344143230935126e-08,1.5082270879851278e-08,1.5547432467053937e-06,32.010495025170684,47.633216881150155,60.59493050178261,0.0007613217787803173,0.15239915744785315
940,927,3.928042830526393e-05,3.7613825917764526e-05,3.201101680177868e-06,0.0,0.0,9.947705046016315e-08,1.2566133522121373e-08,1.5545592035171217e-06,32.01101680177868,47.61441942850854,60.59182125316708,0.0007611140861887481,0.152495060673526
941,928,3.926905504188969e-05,3.7529744717483914e-05,3.2011920989264693e-06,0.0,0.0,1.0919151781772309e-07,7.657288053078009e-08,1.5535459260572804e-06,32.011920989264695,47.29305008630634,60.623231800278944,0.0007604540534109243,0.15278417124380686
942,929,3.925178848499857e-05,3.757582633372677e-05,3.201133849841141e-06,0.0,0.0,1.0223811678095658e-07,1.961181826220078e-08,1.5541122162286452e-06,32.01133849841141,47.47407368060816,60.59216899531353,0.0007608128929259535,0.15261585536936015
943,930,3.922060258770228e-05,3.753299331424609e-05,3.2011836057348274e-06,0.0,0.0,1.0548082513176917e-07,2.841988214477346e-08,1.5537085661796442e-06,32.011836057348276,47.15537846953394,60.52901383928586,0.0007601771979679162,0.15261173893996036
944,931,3.918831856576289e-05,3.751336332324869e-05,3.201209426666225e-06,0.0,0.0,1.0958833793374143e-07,1.1841887325244436e-08,1.5535250172552202e-06,32.01209426666225,47.20690696381104,60.49942062537196,0.0007598889684880967,0.1527145276448701
945,932,3.916238458859875e-05,3.7468298646476894e-05,3.201198625527235e-06,0.0,0.0,1.1000567940639836e-07,3.14190954816655e-08,1.5526611672337883e-06,32.011986255272355,47.14727086718926,60.49230397846889,0.0007594751972165522,0.15306908549395573
