index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
958,945,7.218298231624042e-06,4.222811364915141e-06,4.123608098818733e-06,4.383066051738368e-10,0.0,5.154554466591522e-13,1.2309906638594082e-09,2.9938170539844212e-06,41.23608098818733,72.56430621567372,79.84688600225647,0.0002403265984109687,0.11932144393661143
959,946,7.203896210380021e-06,4.206083303647601e-06,4.125140521412522e-06,2.7755474120693087e-10,0.0,2.900491615192307e-10,3.282938071752336e-09,2.9939623647579406e-06,41.251405214125214,72.63545966494885,79.86033790230903,0.00023987332647462613,0.11945176742523192
960,947,7.180626696589776e-06,4.182286953251237e-06,4.1276823247942985e-06,3.289795562442385e-10,0.0,1.9960718107180516e-09,1.5736701937028101e-09,2.994441021777874e-06,41.276823247942986,72.81394626539041,79.86297923627205,0.0002390542607330319,0.11942003013335863
961,948,7.194147649487586e-06,4.152946488387776e-06,4.130621201339028e-06,1.1530742903795572e-10,0.0,1.7611143167555366e-08,2.8962891166709535e-08,2.9945118193365068e-06,41.30621201339029,73.0120760194287,79.91784213038429,0.0002381569856208109,0.11963646886049994
962,949,7.169580122459449e-06,4.166617010584686e-06,4.129096547179215e-06,2.119900113865959e-10,0.0,1.670292074467057e-09,6.625790115902105e-09,2.9944550396730066e-06,41.29096547179215,72.9098013156761,79.88404645200431,0.00023852598446700302,0.11952401986654489
963,950,7.144983762814314e-06,4.145527246964965e-06,4.13067807299652e-06,1.94834351403045e-10,0.0,1.3082825616396974e-09,3.832775573953482e-09,2.9941206233623533e-06,41.306780729965205,73.05906661928427,79.86802687539223,0.00023778541395690287,0.11953893969022104
964,951,1.0511776017861278e-05,4.789978627739037e-06,4.115677205545891e-06,0.0,2.0943559886340637e-09,0.0,2.7336613534432185e-06,2.986041680690388e-06,41.156772055458916,73.49183491926446,80.25345518063232,0.00026048253792019626,0.12160930457482917
965,952,7.164806365531899e-06,4.16507190352451e-06,4.128206465963051e-06,1.5705267344220967e-11,0.0,0.0,7.090246664203934e-09,2.99262851007584e-06,41.28206465963051,73.12075033059168,79.83405108397145,0.00023834736055242388,0.11985594351717663
966,953,7.144998248409812e-06,4.1474796789125246e-06,4.1300339578789946e-06,1.156234536563961e-10,0.0,0.0,3.6768898037531815e-09,2.9937260562398783e-06,41.300339578789945,73.07508708404555,79.8557311357302,0.00023777169173218272,0.11962059868802079
967,954,7.143839898910679e-06,4.1459908633506185e-06,4.130440700005285e-06,1.620787301519291e-10,0.0,3.827073953060601e-13,3.7118228124817458e-09,2.993974751310031e-06,41.30440700005285,73.06496612297843,79.86321637390625,0.00023776612455077013,0.11956895553983196
968,955,7.123480184555844e-06,4.129534023437432e-06,4.130265184001925e-06,1.9869349171465253e-10,0.0,0.0,1.4417189909897864e-10,2.993603295727599e-06,41.30265184001926,73.04907807433094,79.84792489628035,0.00023693556569028646,0.11952829517390774
969,956,7.1090150243445005e-06,4.113794825131456e-06,4.130029832057545e-06,1.0221424664312413e-10,0.0,1.537901280044628e-10,2.067765144674362e-09,2.9928964296937228e-06,41.30029832057545,73.03059932950384,79.84806707268942,0.00023607197042523593,0.11964093417927478
970,957,7.092831201007445e-06,4.094948526392427e-06,4.130063555922957e-06,5.912878905307422e-13,0.0,1.5453813931812195e-09,3.884407308190001e-09,2.9924522946257554e-06,41.300635559229576,72.90860475024508,79.84268637034364,0.00023490546710059013,0.11997211543740682
971,958,7.079970302677382e-06,4.087423686009907e-06,4.130036717181971e-06,7.871736762062407e-11,0.0,0.0,0.0,2.992467899299854e-06,41.300367171819715,72.8784819449722,79.80752898419863,0.00023462977702663407,0.11968678593502782
972,959,7.06935106596661e-06,4.077205597142985e-06,4.129885059676351e-06,1.751094485227122e-10,0.0,1.945632610334971e-11,7.50237118024882e-14,2.9919508280252867e-06,41.29885059676351,72.85759788281575,79.81485121385504,0.0002341590520258732,0.11956873466760892
973,960,7.067563502155546e-06,4.055980448520519e-06,4.129355293801772e-06,3.530424564948884e-10,0.0,7.923551635738036e-10,2.007628867222842e-08,2.99036136734273e-06,41.29355293801772,72.83265154510835,79.87548232750979,0.0002332274140745588,0.1194662755821854
974,961,7.060186079534347e-06,4.068219768223435e-06,4.129708694665736e-06,2.2362540139079834e-10,0.0,1.3000856680517852e-10,1.8448147369880413e-10,2.9914281958690174e-06,41.29708694665736,72.84950364438188,79.82739534382083,0.000233757913217028,0.11953542085471053
975,962,7.072837898234776e-06,4.0449263289190975e-06,4.128852171495989e-06,7.369884277840224e-10,0.0,1.8200176643858113e-10,3.752365093530158e-08,2.9894689281861544e-06,41.28852171495989,72.77892076278725,79.89779891714693,0.00023318341595549277,0.11931357264797908
976,963,7.047865097820165e-06,4.054580958983551e-06,4.129326666513859e-06,3.937254791784999e-10,0.0,1.2885325268587709e-10,2.203711471474857e-09,2.990557848633275e-06,41.29326666513859,72.80881104782029,79.84838920467698,0.00023328449921625048,0.11943814656175004
977,964,7.056357690069313e-06,4.040871867842356e-06,4.128576830384443e-06,2.057604835011739e-09,1.4996100721035832e-09,2.9499755656506034e-10,2.2506421486490698e-08,2.989127188276786e-06,41.28576830384443,72.71235467165297,79.8911703135766,0.00023360698007263134,0.1189912317504256
978,965,7.0382383691470834e-06,4.043814479774717e-06,4.128983334378264e-06,8.138357515390836e-10,0.0,1.7301914713994957e-10,3.5319734792457506e-09,2.9899050609944413e-06,41.28983334378265,72.7621295505817,79.85911723007106,0.00023317665529003724,0.119254394338812
979,966,7.056382246008389e-06,4.0442758600126145e-06,4.128307980800999e-06,3.1197570895671828e-09,8.416248221246259e-09,3.68920725007742e-11,1.1819249838267122e-08,2.9887142387741937e-06,41.28307980800999,72.68627249036894,79.85296966640276,0.0002341125479930611,0.11882979747787308
980,967,7.031461455011764e-06,4.03959445677078e-06,4.1287334715891495e-06,1.3454506334523277e-09,1.3771625355563954e-10,9.906960144357647e-11,8.191309325168224e-10,2.989465630820016e-06,41.2873347158915,72.73445288567098,79.85022689984885,0.00023337612184525254,0.11911758900364743
981,968,7.02396457514467e-06,4.0333039426206415e-06,4.128714460909717e-06,1.2742353532473036e-09,3.434232579939875e-13,1.5703563157890222e-10,5.235225697657975e-11,2.9891766658589673e-06,41.287144609097176,72.71649265661074,79.8376868043801,0.00023309259102151904,0.11915421114689943
982,969,7.022207021092854e-06,4.022379298501138e-06,4.1284409857637e-06,1.278804957754661e-09,3.4871736572630085e-09,0.0,6.850568742261972e-09,2.988211175234437e-06,41.284409857637,72.72232127899264,79.85636039743622,0.00023286112953135331,0.11918811664770883
983,970,7.018316382384299e-06,4.0261397166555475e-06,4.128579451309139e-06,1.2719046699856793e-09,8.475469224533409e-10,3.1729790190035e-11,1.3222274735879306e-09,2.988703256872536e-06,41.28579451309139,72.71953474675362,79.84433179482951,0.0002328917845596366,0.11917065856269701
984,971,7.012337904591706e-06,4.02144645507363e-06,4.128616868534832e-06,7.301764181735768e-10,0.0,1.4892510722350128e-10,1.7479355165722981e-09,2.988264412476106e-06,41.28616868534832,72.59592502575,79.81375932375754,0.00023280652179919533,0.1193465382793567
985,972,6.998642044525703e-06,4.0091406823324344e-06,4.128795168660299e-06,7.343325666402092e-10,0.0,9.769171957745284e-11,5.884550358144987e-11,2.9886104924034698e-06,41.287951686602995,72.62320254396859,79.79932336215688,0.00023232401760945494,0.11929502570854839
986,973,6.991364987617471e-06,3.985689542871845e-06,4.128916628511304e-06,2.418290508758092e-09,0.0,6.442064456902161e-11,1.493600032398218e-08,2.9882567332683166e-06,41.28916628511304,72.39709030395647,79.83775810117677,0.00023176696549314526,0.11878504027670155
987,974,6.986270632543253e-06,3.994647197600471e-06,4.128845972286821e-06,1.3464301029736824e-09,0.0,4.285433996968821e-11,1.7879862433786547e-09,2.9884461642564594e-06,41.28845972286821,72.52136559382033,79.81108736596639,0.00023191969428984396,0.11906532606929804
988,975,6.985795086326603e-06,3.970403295034516e-06,4.129997633659443e-06,2.189664705329654e-09,9.272194440246717e-09,9.968907959211326e-10,1.3706681948729206e-08,2.98922635940186e-06,41.299976336594426,72.57934415182147,79.81717715864256,0.00023128691502594188,0.11879433128200569
989,976,6.97319917923746e-06,3.980876346204617e-06,4.129302494976555e-06,1.6588139973556759e-09,3.084781708538778e-10,9.96557120914855e-11,1.5031725381106087e-09,2.988752712614431e-06,41.29302494976555,72.54458222088057,79.80534225193136,0.00023146568437294818,0.11895647612605924
990,977,6.962525843394216e-06,3.959368271118029e-06,4.129870080740754e-06,1.3914499500292667e-09,0.0,4.4439106588531175e-10,1.224763540282019e-08,2.9890740958574523e-06,41.29870080740754,72.32485480183259,79.81822590654991,0.00023094959419193365,0.1190269664380621
991,978,6.949364646962217e-06,3.9582338722427034e-06,4.130592434721e-06,5.804054196385251e-10,0.0,3.2416149816760124e-11,3.693421926217013e-10,2.990148610957437e-06,41.30592434721,72.34826234304214,79.77110388811188,0.0002308477491486306,0.11935763715222722
992,979,6.939999873281952e-06,3.948791296864087e-06,4.130632349498568e-06,4.67606918873972e-10,0.0,2.534341313500489e-10,5.425093296136762e-10,2.9899450260380267e-06,41.30632349498568,72.31287584269586,79.77004132030591,0.00023049690733041283,0.11944180820919731
993,980,6.927015815146888e-06,3.931258904034716e-06,4.1307966972356485e-06,2.329477557425601e-10,0.0,5.517095024514382e-10,5.406651690555329e-09,2.989565602163423e-06,41.30796697235649,72.16035290991991,79.78326811904886,0.0002297568001657088,0.11956524375364108
994,981,6.920879872853845e-06,3.929509341333377e-06,4.130766632837556e-06,1.1826793766567387e-10,0.0,3.2324866642913064e-10,1.8717073494307164e-09,2.989057307566942e-06,41.30766632837556,71.94652985397187,79.76178075937722,0.00022954813743511748,0.11967584467533418
995,982,6.911053928509135e-06,3.92066821707911e-06,4.130924472903928e-06,1.2404673295882917e-10,0.0,4.674306002673486e-10,3.321095816327164e-10,2.9894621245151648e-06,41.30924472903928,71.95428681116685,79.75581604076997,0.00022915866186639955,0.11965575890127543
996,983,6.917982686447114e-06,3.905265853051273e-06,4.131381750486725e-06,2.6970025436430204e-10,0.0,1.3633659123167885e-09,2.1474203788987503e-08,2.989609563440172e-06,41.313817504867245,71.81690351254264,79.78089017530348,0.00022908443308792626,0.11952011040030215
997,984,6.904537781326951e-06,3.9107930219400125e-06,4.131117951283151e-06,1.7730561058762253e-10,0.0,7.156804233895428e-10,3.3329943109017973e-09,2.98951877904206e-06,41.311179512831515,71.8947181433962,79.76235089893211,0.00022901150303340334,0.11959706384273858
998,985,6.886838163426551e-06,3.894179271531924e-06,4.1308522381997e-06,5.953746741702667e-10,9.584568734526239e-11,3.9373294917630906e-10,2.8784362658272195e-09,2.988695502318107e-06,41.308522381997,71.69125805494593,79.7800164183011,0.0002287502712252557,0.11935118282486588
999,986,6.874286540374036e-06,3.884443657883493e-06,4.130276242705439e-06,1.6864824927402697e-09,3.2856563887051517e-10,3.5956977299207325e-10,8.47043034664118e-11,2.9873835602824724e-06,41.30276242705439,71.57182349954738,79.78094424508254,0.000228815993304383,0.11902247242772267
1000,987,6.865921549683084e-06,3.872648051091779e-06,4.129978792888591e-06,2.9426322931689706e-09,2.1696357717966356e-10,9.25988801106427e-10,3.077713024882437e-09,2.986110200894967e-06,41.29978792888591,71.39482372446449,79.82998932071978,0.0002286273865410163,0.11883225319912218
1001,988,6.858944882638993e-06,3.864428659283723e-06,4.129864546297111e-06,3.8779389241432965e-09,5.928251235887026e-11,4.3372567120096094e-10,5.26720668697944e-09,2.9848780695605875e-06,41.298645462971116,71.28511145263091,79.87788993165157,0.00022820967590859268,0.11871611180169549
1002,989,6.856438202325307e-06,3.866265132893691e-06,4.129917806168318e-06,3.3997544321117554e-09,1.226256591270798e-10,5.483733313569454e-10,6.341612181861914e-10,2.985468154790834e-06,41.29917806168318,71.337489308918,79.85203766601836,0.00022832366483140887,0.11877189044677702
1003,990,6.87710875578413e-06,3.849374842860666e-06,4.129921585227381e-06,4.060035836651914e-09,1.054369629834991e-09,2.256145015312476e-10,3.923003010900019e-08,2.983163862846446e-06,41.29921585227381,71.12669225039039,79.94384673225098,0.00022803738079230695,0.11868932237531832
1004,991,6.8514976754059826e-06,3.859582588561149e-06,4.1299158775923055e-06,3.5770291097307663e-09,3.1307128251552397e-10,2.789259837642165e-10,2.996688632932672e-09,2.984749371835891e-06,41.299158775923054,71.26941745871088,79.87599729605182,0.00022815566144461603,0.11874632058221248
1005,992,6.851033375528822e-06,3.852054693914131e-06,4.130293820999269e-06,2.777197639620805e-09,2.008488439447753e-09,3.4153048343450873e-10,1.1650501455556457e-08,2.9822009635966316e-06,41.30293820999269,71.13343449133069,79.8968861259714,0.0002284241329606374,0.11881058905413037
1006,993,6.840442097403503e-06,3.849884379865371e-06,4.1301026797458605e-06,2.9981084260670336e-09,9.862847121366885e-10,1.8325221101732504e-10,2.93321254223124e-09,2.9834568596466806e-06,41.301026797458604,71.20018666458927,79.88100248424678,0.0002280297884420622,0.11883021567989871
1007,994,6.833999868493391e-06,3.845991941248401e-06,4.129882520891724e-06,3.5782667874808527e-09,0.0,1.3805670916834632e-10,2.0040912684860857e-09,2.982287512479854e-06,41.29882520891724,71.08825721998468,79.86453398924284,0.00022804182353637295,0.11869564716471043
1008,995,6.824213566933606e-06,3.837580368514886e-06,4.129854241114556e-06,4.077348116420021e-09,8.942849568833895e-13,1.8382595609082603e-10,6.601317349429841e-10,2.981710998326309e-06,41.29854241114556,70.96971903346537,79.87818664624407,0.00022777227723442942,0.11865468740271803
1009,996,6.839470225051818e-06,3.825824559867984e-06,4.129697441545185e-06,4.7306381558545345e-09,1.0515644315528717e-09,6.027467224587711e-11,2.7695971453152945e-08,2.9801072164710274e-06,41.29697441545186,70.72682117516008,79.93917257578005,0.00022761565293398332,0.11861509438890665
1010,997,6.819189441500759e-06,3.83263419339196e-06,4.129799210803153e-06,4.282860131956013e-09,1.3424159313990308e-10,1.2370256049785305e-10,8.493407145572796e-10,2.981165103108648e-06,41.297992108031536,70.87257636008002,79.89556920851416,0.00022766942383625868,0.11864122534883412
1011,998,6.822419602084163e-06,3.81963481851118e-06,4.129533000894593e-06,5.057852490087432e-09,2.051540110061021e-10,4.6831036783378e-10,1.8119202270377582e-08,2.9789342644336772e-06,41.29533000894594,70.57775743021364,79.9503874156226,0.00022744616986765072,0.11849286229777317
1012,999,6.8136818734121775e-06,3.825109328879407e-06,4.1296698032004345e-06,4.6296761489464855e-09,1.6763637948668915e-10,1.2042660080086233e-10,3.554856896658913e-09,2.980099948506878e-06,41.29669803200434,70.73052917586733,79.91678292886392,0.00022748711686533573,0.11857062608786507
1013,1000,7.855412683232712e-06,3.874030455460797e-06,4.12879882409299e-06,7.424966997374374e-09,1.3663137360282921e-11,1.7388346361879995e-08,9.831959223631063e-07,2.973359328912194e-06,41.2879882409299,69.93435229988509,80.20605720259036,0.0002302262213870601,0.11820558319912362
1014,1001,6.806767088955611e-06,3.820613542934195e-06,4.129548947268361e-06,4.82470625459252e-09,1.4903595521246068e-10,3.864752187539421e-10,1.5438669213145543e-09,2.979249461671543e-06,41.29548947268361,70.5928250517746,79.92718457040976,0.000227412712658219,0.1185245304433841
1015,1002,6.800201664638035e-06,3.8171645970779015e-06,4.129312884609305e-06,3.710665579145032e-09,2.9582537701451724e-10,1.0127848804995141e-10,6.630281302180687e-10,2.9782662699857057e-06,41.29312884609305,70.43052898281644,79.90466881821153,0.00022728493949781552,0.11860783930358336
1016,1003,6.795382484055587e-06,3.811759329378546e-06,4.12924171724868e-06,3.413538206847354e-09,3.3564371759903203e-10,1.662284811065909e-10,2.3889677983677154e-09,2.9773187764731198e-06,41.2924171724868,70.34553297388948,79.9089974465088,0.00022695936352126037,0.11860390878364444
1017,1004,6.787898462665011e-06,3.8087565204842298e-06,4.129182276305623e-06,1.2516113635707758e-09,5.702299564775728e-10,1.2200310151223225e-09,2.8018080652711347e-10,2.9758198890390842e-06,41.29182276305623,70.46245147102005,79.87701907655924,0.00022615423188324926,0.11900318482384209
1018,1005,6.771523506824357e-06,3.789329064169642e-06,4.128899581050332e-06,1.3229492644184118e-09,7.045974905759416e-10,1.6866949318778157e-09,3.855913237471236e-09,2.9746242877303715e-06,41.28899581050332,70.27134517571912,79.89194164445212,0.00022564571261404038,0.11897324036429394
1019,1006,6.760438561881118e-06,3.7820512873566396e-06,4.128611404915206e-06,3.060542430380001e-09,4.5175610478675945e-11,7.24531098678258e-10,1.4379392002022163e-10,2.9744132314649204e-06,41.28611404915207,70.16423020536068,79.90104798786288,0.00022609362226426702,0.11870121003608719
1020,1007,6.740524664035828e-06,3.764966089857816e-06,4.128562013205143e-06,1.7164266066278816e-09,4.434097394697723e-11,3.6883284050251833e-13,7.310063817558417e-10,2.9730664313828414e-06,41.28562013205143,70.12097611809867,79.90946935361671,0.0002251240654307582,0.11895365597462527
1021,1008,6.7454481483561956e-06,3.7432194612610557e-06,4.128459524699038e-06,3.3437338611592883e-10,0.0,1.9149178918206624e-11,3.2253278396662366e-08,2.969621886133444e-06,41.284595246990385,70.13597801259701,79.96920667788487,0.0002238700724266342,0.11949762817890996
1022,1009,6.729531701964751e-06,3.751244538574792e-06,4.128505992213538e-06,8.594248732142894e-10,2.059162187251056e-12,2.8926060414013924e-12,6.035335692475519e-09,2.97138745105604e-06,41.28505992213538,70.11641289958482,79.93139390458467,0.00022439644952280244,0.11921597194961896
1023,1010,6.73453326305872e-06,3.747340499803619e-06,4.1288104787467284e-06,1.0032467125608322e-10,0.0,1.1036040113839666e-10,1.7300672804635413e-08,2.9696814053780714e-06,41.28810478746729,70.12378836765276,79.92023057841027,0.00022363485450828114,0.11968870898661806
1024,1011,6.723673627095864e-06,3.7462775153505064e-06,4.128633671179091e-06,4.1040438331853614e-10,0.0,1.209386397605352e-11,6.3252851203553295e-09,2.970648328377707e-06,41.286336711790916,70.114219010038,79.92226633130568,0.00022391884796353872,0.11941926890926682
1025,1012,6.715916539872705e-06,3.7406096545854504e-06,4.128741687141179e-06,3.698824383964726e-10,0.0,9.423047201046294e-11,4.728386104150594e-09,2.9701143862726976e-06,41.28741687141179,70.13081433550973,79.93206715019673,0.00022358992145036998,0.11949808809413684
1026,1013,6.71258662050077e-06,3.7403720378989314e-06,4.129081355029011e-06,6.239271580422926e-10,0.0,9.738421519720973e-10,2.4965327029055887e-10,2.9703671600215335e-06,41.29081355029011,70.16969411615905,79.91519626232818,0.0002233249441293204,0.11938933511982489
1027,1014,6.7061739477308055e-06,3.7351770461659886e-06,4.128932131159427e-06,6.384869226916566e-10,0.0,3.1181332454212767e-10,5.737992416748212e-10,2.969472802075909e-06,41.28932131159427,70.13695466393463,79.92172561018302,0.00022317928132101238,0.11940576303842784
1028,1015,6.709475736972927e-06,3.725789929365169e-06,4.128689440286744e-06,5.295534595418989e-10,0.0,1.3946551073987776e-10,1.5976071210257337e-08,2.9670407174272196e-06,41.28689440286744,70.10339061971266,79.97381768948202,0.00022268954031991282,0.11940796677036504
1029,1016,6.702428963677813e-06,3.730123639385638e-06,4.1288217228381315e-06,5.843987848642686e-10,0.0,2.1507120981725983e-10,3.11832207012736e-09,2.9683875322273656e-06,41.28821722838131,70.12193179022765,79.94210520746827,0.00022293543897096557,0.11940882094856697
1030,1017,6.699977106910966e-06,3.726583586161716e-06,4.12854113388149e-06,3.6807290754122795e-10,0.0,9.831504592113076e-11,5.870997935037405e-09,2.967056134860751e-06,41.285411338814896,70.05997212795762,79.9478748228445,0.00022278513599998317,0.11950180705420783
1031,1018,6.695388473666429e-06,3.726412182876743e-06,4.1286018613941876e-06,2.4470950300337604e-10,0.0,4.474909932919169e-12,1.3567527321133185e-09,2.9673703536446366e-06,41.28601861394188,70.04587258770889,79.931560955305,0.00022276755814926342,0.11959424465101133
1032,1019,6.690769479993867e-06,3.722374971545651e-06,4.128676329394309e-06,1.07920153432829e-10,0.0,1.195026431681321e-10,1.2447450276622516e-09,2.9669223406239525e-06,41.286763293943096,70.02180110804011,79.93395784992863,0.00022252908908514048,0.1197180929520444
1033,1020,6.707896505906392e-06,3.709969104348984e-06,4.128754154345056e-06,0.0,2.6137996510548154e-08,4.091331876687199e-10,6.232568645262414e-09,2.965147703213929e-06,41.287541543450565,69.91517060686809,79.96618137620135,0.0002217885569635484,0.12010361308653256
1034,1021,6.686026278142342e-06,3.717590597641224e-06,4.128697201665998e-06,2.823064965074125e-11,9.388150863328374e-10,1.1780287034712729e-10,9.821003715875074e-10,2.966368731523199e-06,41.28697201665998,69.98871107328996,79.94011030935579,0.0002222467574401682,0.11983695952537748
1035,1022,6.683096762297743e-06,3.7099266935357212e-06,4.128550562251522e-06,0.0,3.685312439640164e-10,1.1533406407579766e-09,6.891249000997659e-09,2.964756947876302e-06,41.285505622515224,69.7724525544544,79.96219052370355,0.0002219161269527802,0.12018057309139238
1036,1023,6.676066629175804e-06,3.7096610232948513e-06,4.128617357821349e-06,0.0,8.614556262986737e-11,4.880529941308004e-10,6.673259505995433e-10,2.9651640813735924e-06,41.28617357821349,69.82281182616256,79.93321971008739,0.00022189109214758768,0.12012434669815607
1037,1024,6.6713453412529605e-06,3.705892642900885e-06,4.128725787076113e-06,0.0,0.0,2.058909755447918e-10,6.885143831014878e-10,2.964558292993429e-06,41.28725787076113,69.78857736715554,79.93813659930163,0.00022176596101061472,0.12001193220520567
1038,1025,6.665132331851516e-06,3.6911360537135706e-06,4.129260190954145e-06,2.2426332255965615e-11,4.770121355933485e-09,3.2341444655399203e-10,6.805465258268747e-09,2.9620748507449325e-06,41.29260190954145,69.74701557227723,79.97055812259703,0.0002211887322098381,0.11985039621171899
1039,1026,6.654741887562402e-06,3.689548681578964e-06,4.129130257013944e-06,3.005446426630871e-11,3.9176914916874787e-10,1.1238134348657463e-10,2.8658987812483336e-09,2.961793102245269e-06,41.291302570139436,69.72629117054495,79.95539329454104,0.00022117445447663534,0.11982680131641239
1040,1027,6.6481718705813915e-06,3.683101336042317e-06,4.1291799107816305e-06,1.32183090624723e-10,1.2680600843009297e-10,9.606424716862863e-11,4.1851477734282215e-09,2.9605303334194233e-06,41.29179910781631,69.73167126138509,79.96390677502745,0.00022097519810542187,0.11963724790100096
1041,1028,6.642792444206935e-06,3.6757251536660647e-06,4.129354634538269e-06,4.05659964624795e-10,0.0,2.4152738363032164e-10,7.159238782340579e-09,2.9592608644102745e-06,41.293546345382694,69.78369434473932,79.97080738408843,0.0002207012963704793,0.11936555944267363
1042,1029,6.637649912969568e-06,3.674063838015462e-06,4.129579555878008e-06,6.926359620685202e-10,0.0,6.059437952844578e-10,3.0105429030349363e-09,2.9592769522937167e-06,41.295795558780085,69.80690171487052,79.94667074760642,0.0002205951510859764,0.11918662657264674
1043,1030,6.631323926567594e-06,3.6696296791458576e-06,4.129672829730646e-06,3.767985548714084e-10,0.0,3.612459294110149e-10,1.8779052679914806e-09,2.9590782976694624e-06,41.29672829730646,69.75522173481512,79.94043672619325,0.00022039901535025641,0.11939633875749674
1044,1031,6.6263727607742585e-06,3.6624568275926684e-06,4.129981379868229e-06,1.8876586825688438e-10,0.0,1.9900776309329876e-10,5.695110559200369e-09,2.957833048991039e-06,41.299813798682294,69.71001025366118,79.95544154676213,0.0002200023733079322,0.11963017232428742
1045,1032,6.618573249916432e-06,3.659089302856181e-06,4.130338679325947e-06,2.478232850559395e-10,1.2177910705057512e-12,6.03723725870694e-11,2.019209098420803e-09,2.957155324513117e-06,41.30338679325947,69.70599188489597,79.95851507995384,0.00021963589424843743,0.11930197712782037
1046,1033,6.610596212006039e-06,3.6532847220905856e-06,4.130670705993535e-06,3.208185652301834e-10,0.0,2.061707993954371e-10,1.9958696205395239e-10,2.956584913588774e-06,41.30670705993535,69.69454373458315,79.94819336366933,0.00021930617264574772,0.11949722910166477
1047,1034,6.608767647460568e-06,3.6424657757952584e-06,4.13136098533957e-06,6.876604010937317e-10,0.0,5.845170333594136e-10,1.0387098514642843e-08,2.9546425957162135e-06,41.3136098533957,69.68065140215222,79.97704797937672,0.0002188096785598074,0.11927606073664168
1048,1035,6.606280586576963e-06,3.6476594283864063e-06,4.130982939541366e-06,4.656623323852213e-10,0.0,3.397269207173486e-10,2.1191940895497245e-09,2.955696574847904e-06,41.30982939541366,69.68813633007176,79.95870851432095,0.00021902329736021118,0.11941643376613761
1049,1036,6.603003293283598e-06,3.6410575528511113e-06,4.131600599275006e-06,9.742735363428832e-10,0.0,5.443883996258077e-10,6.474222198452795e-09,2.9539528562980646e-06,41.316005992750064,69.69556639209151,79.96535961563731,0.00021869111926454447,0.11912693089304262
1050,1037,6.596597646382654e-06,3.640147522206906e-06,4.131490598271576e-06,9.837899005442604e-10,0.0,4.2925828114582523e-10,5.87606803676838e-10,2.9544494691903815e-06,41.314905982715764,69.67477207104338,79.94955655419753,0.00021872205918423477,0.11915063644862794
1051,1038,6.592114929714193e-06,3.635518432606344e-06,4.13179583970096e-06,1.0274745034500696e-09,8.965696107903062e-12,4.85731132741907e-10,1.3508066907575007e-09,2.9537235190847915e-06,41.317958397009605,69.63029638781481,79.96392181002574,0.00021856542467999518,0.11918816719452005
1052,1039,6.5885811809800474e-06,3.630373286308801e-06,4.132103620433604e-06,1.0439146478939336e-09,5.395556727294052e-10,2.0688095143612925e-09,2.1011310202697206e-09,2.9524544838159916e-06,41.32103620433604,69.55327736138169,79.97688846676974,0.00021840275667841396,0.11907691773114962
1053,1040,6.582484020314843e-06,3.6262583397927145e-06,4.1319834984871994e-06,9.15916513715509e-10,8.126620479740586e-10,2.2755466766485734e-10,3.735091899207538e-09,2.950534455393567e-06,41.319834984871996,69.4793061534568,79.97322979627097,0.00021836002672295324,0.11910020727735997
1054,1041,6.5767908425092e-06,3.6228237810671875e-06,4.1319293805698326e-06,1.6924452187368283e-09,6.324656614967773e-11,2.08004188833445e-10,2.267346224844571e-09,2.9497360192434472e-06,41.31929380569833,69.48668689026229,79.9614406637641,0.00021835738087666324,0.11895786341787497
1055,1042,6.572746658742277e-06,3.6204429713742694e-06,4.1318686000465654e-06,2.0587525676256126e-09,4.512316923890806e-11,1.8728454350916662e-10,8.09286958784423e-10,2.9492032401288498e-06,41.318686000465654,69.4533676500022,79.94182794278052,0.00021833546153996489,0.11879302395636147
1056,1043,6.569887856242166e-06,3.612692265345522e-06,4.132004998830824e-06,2.817594100850883e-09,1.5180636145337064e-10,3.5235841100179214e-10,7.166168867037413e-09,2.9467076631563018e-06,41.32004998830824,69.36726942372853,79.94486901518756,0.0002181285016902295,0.11856237250562422
1057,1044,6.563315703561152e-06,3.6113641089984923e-06,4.1320513407451365e-06,2.4041543530161263e-09,3.062466985530792e-10,4.3928034932808674e-10,1.3840283543826828e-09,2.9474178848073795e-06,41.320513407451365,69.369292056707,79.92063424147646,0.00021796934462507033,0.11869872288947168
1058,1045,6.559260164529248e-06,3.6082090446220735e-06,4.132106249684424e-06,2.5574827958788863e-09,9.699241133748211e-11,2.7131449773756947e-10,1.246692356713962e-09,2.946878637845507e-06,41.32106249684424,69.35909672589375,79.91324997106832,0.00021796258856433273,0.11869778801240813
1059,1046,6.549333032464171e-06,3.594262347738126e-06,4.132621372448907e-06,2.770354303594135e-09,2.1746919255270516e-12,1.1750476305815952e-09,7.328771211683961e-09,2.94379433688826e-06,41.32621372448907,69.21570877883997,79.90684309623032,0.0002177399663170594,0.11872322694315099
1060,1047,6.536761434002519e-06,3.5892950960660225e-06,4.133034962466595e-06,2.295233042036908e-09,1.7705696563666922e-11,5.66372516443472e-10,2.4921104015110097e-09,2.9420949162799414e-06,41.330349624665956,69.1337696429706,79.90689816743198,0.0002176779143404153,0.11849000929165639
