index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
672,659,0.00011142385506534852,7.636021184147667e-05,1.8027775564091218e-06,1.044731843931062e-06,0.0,9.861780409149956e-07,3.234207846864721e-05,6.90654870378574e-07,18.02777556409122,15.76784395693642,21.597414455038695,0.00183749731004931,0.08370391477975272
673,660,0.00011141169283491372,7.633905836830825e-05,1.8027678907132766e-06,1.045855558266623e-06,0.0,9.791146304523952e-07,3.235695538346879e-05,6.907088944176691e-07,18.027678907132767,15.77593317143089,21.597845555210338,0.0018371408302022415,0.08369747718853839
674,661,0.00011140033493300335,7.629547874181185e-05,1.8027645832850853e-06,1.0514406664794032e-06,0.0,9.76611197689311e-07,3.238584754178058e-05,6.909567852422043e-07,18.027645832850855,15.793128928660545,21.59863609003763,0.0018367172515952842,0.08368631297352586
675,662,0.00011139244612450917,7.627677079146712e-05,1.802763329955411e-06,1.0509773198663323e-06,0.0,9.744860281136442e-07,3.239915551415182e-05,6.910564709102544e-07,18.02763329955411,15.801970725138753,21.59897732150815,0.001836461239280751,0.08369333384799042
676,663,0.00011138568745265285,7.624506888752238e-05,1.802766672127387e-06,1.0447324004690717e-06,0.0,9.75280977401193e-07,3.2429477228785146e-05,6.911279584750643e-07,18.02766672127387,15.81325961462053,21.599620763819715,0.0018360867619724287,0.08374472787441685
677,664,0.0001113742476479444,7.622681085392255e-05,1.8027677187776744e-06,1.0474618862995567e-06,0.0,9.737218030409908e-07,3.243507537313559e-05,6.911777315456966e-07,18.027677187776746,15.813208751052828,21.599756317670046,0.001836054998427284,0.0837467136940296
678,665,0.00011136902658360526,7.624003666176123e-05,1.8027641179027316e-06,1.0444896618361246e-06,0.0,9.707595308872154e-07,3.242271188919514e-05,6.910288399255379e-07,18.027641179027317,15.80768594320167,21.599463117047332,0.0018360325750997584,0.08375480555634984
679,666,0.00011135922989213432,7.624334601338604e-05,1.8027618099511051e-06,1.0375461496404793e-06,0.0,9.684304668434315e-07,3.241904865437278e-05,6.908586078915822e-07,18.027618099511052,15.795982580922605,21.59937315067385,0.0018362213782477338,0.08381041754398592
680,667,0.00011135020100946498,7.622995576461606e-05,1.8027645458878224e-06,1.0407402290037436e-06,0.0,9.69255418802052e-07,3.241954230305758e-05,6.907072939855607e-07,18.027645458878226,15.790745649398858,21.59945594036218,0.0018360783196592688,0.08382084850609822
681,668,0.00011134111935950217,7.622165578291854e-05,1.8027431094479577e-06,1.0360835570454296e-06,0.0,9.548431533641146e-07,3.2438051589647915e-05,6.904852765261825e-07,18.027431094479578,15.787065239855005,21.599932749105946,0.0018362238526836957,0.08386935836041841
682,669,0.00011133326336027918,7.623317344021874e-05,1.8027395452679897e-06,1.0392600739853319e-06,0.0,9.534528911567668e-07,3.2416853570508914e-05,6.905233844094377e-07,18.027395452679897,15.787755352192761,21.599434702618392,0.0018367074669356975,0.083874834966486
683,670,0.00011132498872079914,7.624845383782723e-05,1.8027261906719797e-06,1.0468840240713106e-06,0.0,9.448885539719396e-07,3.2394397234246726e-05,6.903650706819373e-07,18.027261906719797,15.790956834535,21.598882310363877,0.0018373661003599463,0.08384497486862749
684,671,0.00011131415103582558,7.62610931814732e-05,1.8027064448904493e-06,1.0501127448455028e-06,0.0,9.325758804521095e-07,3.238041613353736e-05,6.899530955173935e-07,18.027064448904493,15.789750755140343,21.598562949848485,0.0018377426123785214,0.08382042402636557
685,672,0.00011129956399143898,7.625686883291808e-05,1.8027287033016193e-06,1.0598851981100606e-06,0.0,9.488522819085881e-07,3.23441061324754e-05,6.898515460268449e-07,18.027287033016194,15.780831268395858,21.59759851248167,0.0018380311588733487,0.0837698876064614
686,673,0.00011128463832929852,7.621723205398106e-05,1.8027335940334595e-06,1.0635025386709144e-06,0.0,9.521634718860528e-07,3.236265968890843e-05,6.890805758520515e-07,18.027335940334595,15.770932883605179,21.59783397973706,0.0018378990218549055,0.08374964550497326
687,674,0.00011126850628444997,7.615375999534727e-05,1.8027461328312046e-06,1.054710327916268e-06,0.0,9.603827508519996e-07,3.24110103039568e-05,6.886429063776301e-07,18.027461328312047,15.75550865190093,21.598619197937317,0.0018372808233975714,0.08379252156662702
688,675,0.00011125550820542129,7.610504599498837e-05,1.8027817490586982e-06,1.0522081234762e-06,0.0,9.85831162593042e-07,3.242361905002967e-05,6.888038743339898e-07,18.027817490586983,15.745212427435252,21.59867731533456,0.00183683279112266,0.08384053703061772
689,676,0.00011123313294663854,7.60615494654793e-05,1.8027802035195243e-06,1.0418392932789288e-06,0.0,9.842934428976414e-07,3.245735964408045e-05,6.880911009022164e-07,18.027802035195243,15.738570784909378,21.598737711059677,0.0018363183683224517,0.08394493022239165
690,677,0.00011121981831271744,7.60762534439891e-05,1.802794155697466e-06,1.0323758303613225e-06,0.0,9.939704073785575e-07,3.242981481829143e-05,6.87403812697027e-07,18.02794155697466,15.731491634068306,21.597691807510834,0.001836793693292392,0.08398566960533803
691,678,0.00011120269928674656,7.611602737131371e-05,1.8027912228351339e-06,1.0303178772010025e-06,0.0,9.917108324598202e-07,3.237760387577747e-05,6.87039329994559e-07,18.02791222835134,15.734874960788275,21.59606064629309,0.0018373322098100137,0.08401339025234474
692,679,0.00011118707691468507,7.620551174590458e-05,1.8027469552803324e-06,1.0298107394950272e-06,0.0,9.590737872518216e-07,3.23066604184991e-05,6.860202235345392e-07,18.027469552803325,15.742692710266383,21.593924491746844,0.0018385133215773294,0.08401108847570686
693,680,0.00011117868967778865,7.624976642836329e-05,1.802743114162894e-06,1.0278189482968938e-06,0.0,9.56152908899061e-07,3.2259294308916346e-05,6.856570833130677e-07,18.02743114162894,15.744922069962968,21.592587912674908,0.0018390810864279438,0.08401203073509457
694,681,0.00011116652919222953,7.626902072339443e-05,1.8027357610919487e-06,1.0315728804408375e-06,0.0,9.502601548583208e-07,3.223059043104553e-05,6.850850024904182e-07,18.027357610919488,15.751989285264095,21.5914973407926,0.001839256802344241,0.08399589557099046
695,682,0.000111153223203755,7.627800640241883e-05,1.8027274557033265e-06,1.0369336240903545e-06,0.0,9.448448153406115e-07,3.2208907261560015e-05,6.845311003451851e-07,18.027274557033266,15.756650023340232,21.590783028955563,0.0018391936333789448,0.08396556602625184
696,683,0.00011114129910407514,7.6239073834208e-05,1.8027477978247523e-06,1.0281337533011972e-06,0.0,9.599899639518402e-07,3.2229641934458924e-05,6.844596181551919e-07,18.027477978247525,15.758860732281185,21.59125866156269,0.0018385221134691616,0.08401131595673898
697,684,0.00011111882468898833,7.615448866194636e-05,1.8027537233560468e-06,1.032961664771515e-06,0.0,9.67733140991189e-07,3.227971213255639e-05,6.839290887228764e-07,18.02753723356047,15.773934847742812,21.59238183297451,0.001837029259143379,0.08405133444736436
698,685,0.00011112211481024226,7.613745272436476e-05,1.8027708943541248e-06,1.0105463750907239e-06,0.0,9.86000261816817e-07,3.2305589963921815e-05,6.825254850481435e-07,18.02770894354125,15.779911036285169,21.592980433323007,0.0018363272896659544,0.08415946693232013
699,686,0.00011110811502775506,7.614596565305133e-05,1.8027610512137293e-06,1.0223552051609009e-06,0.0,9.756072289064468e-07,3.228091965074463e-05,6.832672898917371e-07,18.027610512137294,15.776733863916638,21.59238665668819,0.0018366746998262375,0.08410555662727512
700,687,0.00011109153418344308,7.614930455478907e-05,1.8027604252399632e-06,1.007211548120782e-06,0.0,9.767473207571524e-07,3.227565869425093e-05,6.826120655251512e-07,18.027604252399634,15.783805703492597,21.592093093193302,0.0018365617471313236,0.08419077550577708
701,688,0.00011106004037853551,7.62255634603561e-05,1.8027259328676541e-06,9.947600019691542e-07,0.0,9.5544635241154e-07,3.220344169075419e-05,6.808288730445268e-07,18.027259328676543,15.795792938534447,21.58992864053719,0.0018372730468240103,0.08427904717462348
702,689,0.00011103595354333435,7.6320377431563e-05,1.8027311539121604e-06,9.786384542481614e-07,0.0,9.59246673260343e-07,3.209810893075292e-05,6.795820535099379e-07,18.027311539121605,15.798689115578618,21.587005703533478,0.0018384664656772053,0.08434095478416297
703,690,0.00011101218346822507,7.643694667452569e-05,1.8027355196622604e-06,9.715920417904033e-07,0.0,9.582583321741814e-07,3.1966991585250906e-05,6.7839483448389e-07,18.027355196622604,15.797934580826865,21.58347969118726,0.0018397842233177737,0.08437379099926737
704,691,0.00011099568869612285,7.648980117641984e-05,1.8027487265216076e-06,9.749026512959465e-07,0.0,9.66644415347762e-07,3.188610158731274e-05,6.782388657465655e-07,18.027487265216077,15.792144057598877,21.581359509581794,0.0018406609080680635,0.08433266853925205
705,692,0.00011098322979741394,7.651597123671717e-05,1.8027689613563792e-06,9.717971518806819e-07,0.0,9.779963730978675e-07,3.183912257736843e-05,6.783424583497856e-07,18.027689613563794,15.787462982421232,21.580142284816517,0.001840950919644134,0.08430963433703224
706,693,0.00011097143023646887,7.650518061094716e-05,1.8027829291013656e-06,9.721690312608406e-07,0.0,9.847956287215843e-07,3.1830779186253895e-05,6.785057792853978e-07,18.027829291013656,15.786309048937438,21.579851996056185,0.0018410300904674562,0.08426084556152864
707,694,0.00011095893515035757,7.652368799757609e-05,1.8027643270835333e-06,9.717382414526661e-07,0.0,9.706702044424961e-07,3.18149632673595e-05,6.77875439526818e-07,18.027643270835334,15.779491115490458,21.579376206848348,0.0018412163219995233,0.08426823176972417
708,695,0.00011094694100949414,7.654173684588357e-05,1.8027636243793391e-06,9.669262027753278e-07,0.0,9.693860470431452e-07,3.1791692594027297e-05,6.771993197648003e-07,18.027636243793392,15.784457477182062,21.578583812710075,0.0018414003292707508,0.08427456692670707
709,696,0.00011093287112508484,7.656615152925214e-05,1.8027425092354955e-06,9.608688600912687e-07,0.0,9.563965926315046e-07,3.1773381617640675e-05,6.760725254692346e-07,18.027425092354957,15.780851091065554,21.577868770137165,0.001841639053815396,0.08429552562996445
710,697,0.00011092250824650953,7.657296352256989e-05,1.8027413988179161e-06,9.54243088181374e-07,0.0,9.570957611814773e-07,3.1763085294049486e-05,6.751205805273003e-07,18.027413988179163,15.773895140641514,21.57750035278778,0.0018416815927358929,0.0843539720384946
711,698,0.00011091197054839252,7.655488045039334e-05,1.8027440260486823e-06,9.485026227253505e-07,0.0,9.595938210283428e-07,3.177409192564819e-05,6.749017285972958e-07,18.027440260486824,15.773694899648712,21.57775214150299,0.0018414380496754837,0.08438214466662665
712,699,0.00011089723576432772,7.648670702762767e-05,1.8027424697238889e-06,9.418384856165573e-07,0.0,9.60293951079358e-07,3.183374462802646e-05,6.746516719776673e-07,18.02742469723889,15.764407856652017,21.579228538333478,0.0018405318786162863,0.08444260674032221
713,700,0.00011088743255052476,7.639011530676395e-05,1.8027575951788012e-06,9.40250549765384e-07,0.0,9.706484191467005e-07,3.191191273170722e-05,6.74505543141499e-07,18.027575951788013,15.764289094695437,21.581180516144123,0.0018393043368654294,0.08448533770397125
714,701,0.00011087492090014168,7.630126354277086e-05,1.8027627213763987e-06,9.353104985629551e-07,0.0,9.734540124007507e-07,3.1990755081096854e-05,6.741377653102649e-07,18.02762721376399,15.76618603869273,21.583082027102726,0.0018380764511509691,0.08450637703652601
715,702,0.00011085953321778101,7.620945742518988e-05,1.8027519576492703e-06,9.374547016752091e-07,0.0,9.658335016645655e-07,3.207341281006503e-05,6.733747791863151e-07,18.027519576492704,15.770016775257094,21.585062387821043,0.0018365177378970733,0.08448865826676542
716,703,0.00011084892651798182,7.610983205011847e-05,1.8027579280110089e-06,9.397906336274464e-07,0.0,9.679007821084697e-07,3.215881607835087e-05,6.725869737765762e-07,18.02757928011009,15.780827424063256,21.587192701483215,0.0018352506221585828,0.08443976607754611
717,704,0.0001108378240612709,7.612982680330716e-05,1.8027443628332254e-06,9.406670612697512e-07,0.0,9.583024651013987e-07,3.213671599487906e-05,6.723117367135392e-07,18.027443628332254,15.784145755062049,21.58678617408502,0.0018351546926535396,0.084416373486985
718,705,0.00011082533104358362,7.616394831482778e-05,1.8027367392578265e-06,9.522887104032148e-07,0.0,9.526965100767636e-07,3.2084386243065126e-05,6.720112652107448e-07,18.027367392578267,15.787334319979692,21.585649712505024,0.0018351467864652444,0.08433162752705756
719,706,0.00011081540787347687,7.61685352711878e-05,1.8027466848665525e-06,9.524908543988904e-07,0.0,9.584089256684287e-07,3.2064114898125204e-05,6.718579240965436e-07,18.027466848665526,15.790203209506016,21.5852728090862,0.001835055113474676,0.08431505014575189
720,707,0.0001108033241951895,7.613716630660233e-05,1.8027493387006844e-06,9.587869768952573e-07,0.0,9.595523563969222e-07,3.2076195281101554e-05,6.716232741934273e-07,18.027493387006846,15.790402622879663,21.585592304575986,0.001834336412295207,0.08426040702688532
721,708,0.00011079152663185225,7.606797657310465e-05,1.8027650347894586e-06,9.598976687181606e-07,0.0,9.708437438066609e-07,3.212146056284961e-05,6.713480833731802e-07,18.027650347894586,15.788542833746009,21.586682533717198,0.0018332628050784588,0.08426109754222556
722,709,0.00011078036850196144,7.598090057432476e-05,1.8027876099470285e-06,9.594448476643083e-07,0.0,9.86436638422512e-07,3.218250697291038e-05,6.710794686394823e-07,18.027876099470287,15.788559944532953,21.588046123320062,0.0018319373699407064,0.08426733973063079
723,710,0.00011076940995576662,7.588986585542213e-05,1.8027841172067982e-06,9.566069446856876e-07,0.0,9.868314058405003e-07,3.226527432911796e-05,6.708314207003488e-07,18.027841172067983,15.786848576261638,21.590019112947346,0.0018305245443031072,0.0842930131370675
724,711,0.00011076009135840606,7.584370594691495e-05,1.8027920387443912e-06,9.566180441242696e-07,0.0,9.932064228282956e-07,3.229588424581134e-05,6.706766987271988e-07,18.027920387443913,15.785718143073167,21.59079647252203,0.0018297745961061785,0.08427319940857002
725,712,0.0001107465043886503,7.579825511982226e-05,1.8027903468457032e-06,9.505868062484168e-07,0.0,9.929852784994155e-07,3.233423578503244e-05,6.704413990477527e-07,18.027903468457033,15.788171609812293,21.591888196597825,0.0018289641847853368,0.08426060112892889
726,713,0.00011073640837729324,7.57518549965284e-05,1.8027955648645387e-06,9.491983425573227e-07,0.0,9.970188146843423e-07,3.2367933303144536e-05,6.704029203786442e-07,18.02795564864539,15.78910508953528,21.59301517188378,0.001828193791471097,0.0842265935467329
727,714,0.00011072285354138173,7.572084584856168e-05,1.8027937714888611e-06,9.426934821392885e-07,0.0,9.954564402099797e-07,3.23935559656809e-05,6.70301804789879e-07,18.027937714888612,15.792554503522044,21.59386722181231,0.0018276468905608842,0.08424188298791276
728,715,0.0001107068146748088,7.569621082130666e-05,1.8027817464541712e-06,9.360936853141862e-07,0.0,9.856188318484866e-07,3.24186933343907e-05,6.701980019487574e-07,18.027817464541712,15.798402263160664,21.594711114790506,0.0018274421527199973,0.08427284491387214
729,716,0.00011068713492886301,7.569131861084259e-05,1.8027662243769561e-06,9.309437244293462e-07,0.0,9.73830493604031e-07,3.242092624909088e-05,6.701158508961752e-07,18.027662243769562,15.807373769855982,21.59498432615709,0.0018276001953166407,0.08430680870882687
730,717,0.00011067406986184238,7.567393576646245e-05,1.8027632238681313e-06,9.298427676857994e-07,0.0,9.680311460956112e-07,3.243263829459282e-05,6.696218870056944e-07,18.027632238681313,15.805548066518538,21.59550133117429,0.001827883132261917,0.08433917297842512
731,718,0.00011065647587845557,7.569789478955674e-05,1.8027461898575523e-06,9.294850051765978e-07,0.0,9.580190476528417e-07,3.24015639886904e-05,6.69513047378991e-07,18.027461898575524,15.811965693034516,21.594761012322216,0.001828246380420826,0.0843419866424749
732,719,0.00011064418940692675,7.572367923961088e-05,1.8027515728018872e-06,9.301862318930937e-07,0.0,9.629321158421412e-07,3.235804821084012e-05,6.69343608740521e-07,18.027515728018873,15.807951477981689,21.593666720002112,0.001828476118667646,0.08434529647864904
733,720,0.0001106315693031103,7.573204909258937e-05,1.8027458368461092e-06,9.30394098977451e-07,0.0,9.600704221850828e-07,3.234005691776335e-05,6.689987715950374e-07,18.027458368461094,15.79767091888974,21.59330652185605,0.0018285101149503162,0.08433655919567563
734,721,0.00011062336160063592,7.579174999201128e-05,1.8027433757826045e-06,9.364550563490545e-07,0.0,9.596008963010893e-07,3.226694777346116e-05,6.686078825133399e-07,18.027433757826046,15.78068289508246,21.59157575185868,0.0018289982826510235,0.08435195316023177
735,722,0.00011060892134537935,7.575346429181472e-05,1.8027569709951152e-06,9.357378188463103e-07,0.0,9.680165375456195e-07,3.2283169730358175e-05,6.685329668145416e-07,18.027569709951152,15.776995123644934,21.591975378576386,0.0018284897980435986,0.08432922530788768
736,723,0.0001105973808382841,7.573806337613016e-05,1.8027324614308677e-06,9.369282477801586e-07,0.0,9.509636228268618e-07,3.2302929976005834e-05,6.684956155410802e-07,18.02732461430868,15.771680166458852,21.592502489946106,0.0018282032312654383,0.0843088773137495
737,724,0.00011058790745318665,7.571851000720301e-05,1.8027618162927345e-06,9.421909034402251e-07,0.0,9.701658816742567e-07,3.228861309129343e-05,6.684275695757318e-07,18.027618162927347,15.76777303574884,21.591986905926696,0.001827834218847465,0.08429443814750985
738,725,0.0001105748163746529,7.571963559560395e-05,1.8027251626354608e-06,9.48726108443342e-07,0.0,9.472983921816734e-07,3.2290780152208166e-05,6.683761262157751e-07,18.02725162635461,15.764690823748172,21.59202016998588,0.001827709526956808,0.08427156860923957
739,726,0.0001105632606187621,7.572816232653331e-05,1.8027495413757105e-06,9.566877297214575e-07,0.0,9.6150808633008e-07,3.224900083236332e-05,6.679016438139328e-07,18.027495413757105,15.759227039002095,21.590815178580076,0.0018278899571368776,0.08430550284836291
740,727,0.00011055030902878988,7.575537412135756e-05,1.8027652863060148e-06,9.604523199343348e-07,0.0,9.736606193315258e-07,3.219309441177117e-05,6.677275563952895e-07,18.027652863060148,15.759319138541482,21.58917248904241,0.001828240277391503,0.08428121123685187
741,728,0.00011054065798580692,7.577054659582287e-05,1.802762522475706e-06,9.641854984979198e-07,0.0,9.722078550749264e-07,3.21661314490858e-05,6.675865873253949e-07,18.02762522475706,15.758860218970785,21.58847915983935,0.0018285159762766474,0.0842580977396903
742,729,0.00011052571656374877,7.581938026243673e-05,1.8027706763747488e-06,9.72747419501121e-07,0.0,9.769033631157366e-07,3.2089377214002375e-05,6.673083046927984e-07,18.02770676374749,15.75527322524906,21.58647396109003,0.0018293996579406848,0.08423093992426894
743,730,0.00011050554140840103,7.586523809259182e-05,1.8027811467181439e-06,9.978384711112858e-07,0.0,9.817101191398793e-07,3.199383888725923e-05,6.669158382988361e-07,18.02781146718144,15.742163900092113,21.583828561982294,0.001830475678679156,0.08417427648447029
744,731,0.0001104872422189269,7.596109696360914e-05,1.8027668894588343e-06,1.0170350851555649e-06,0.0,9.696306616875775e-07,3.187320999963144e-05,6.662695088431711e-07,18.027668894588345,15.742368908498367,21.580498311762224,0.0018322882894494577,0.08411250067419968
745,732,0.0001104739140300418,7.599688775544825e-05,1.8027587029594059e-06,1.0356659401115703e-06,0.0,9.63662602525631e-07,3.181152838163338e-05,6.66169350322961e-07,18.02758702959406,15.740747634376028,21.578739688600795,0.0018330424111300055,0.08408097194423805
746,733,0.00011059034634548214,7.623097266924572e-05,1.8025665929705672e-06,1.1120890281655966e-06,0.0,8.42524881264644e-07,3.1737776891442885e-05,6.669828753632948e-07,18.025665929705674,15.767002323047969,21.576185636189273,0.001837394413097112,0.08388185610758353
747,734,0.00011046512817984679,7.60480083808429e-05,1.8027103187859181e-06,1.0513115330141188e-06,0.0,9.32063964927183e-07,3.176746284404366e-05,6.662814570189317e-07,18.027103187859183,15.746098055396832,21.57744960447828,0.0018340281826633709,0.08404005135021798
748,735,0.00011044896049914803,7.59464965599437e-05,1.802703775124863e-06,1.0467380518403398e-06,0.0,9.274976862476847e-07,3.186208444689953e-05,6.661437542167972e-07,18.02703775124863,15.751607570766716,21.579760897961588,0.0018329396384346485,0.08403145678335225
749,736,0.00011043311276316762,7.586346263811868e-05,1.8027045540335308e-06,1.0455293951519463e-06,0.0,9.290132905563369e-07,3.1929294084829804e-05,6.658133545108521e-07,18.02704554033531,15.755831068773288,21.581432342726213,0.00183217636482147,0.08402662610420604
750,737,0.00011042522875730382,7.57571552375634e-05,1.8027000224733313e-06,1.0632275664629373e-06,0.0,9.278602836137708e-07,3.20120336232818e-05,6.649520463819064e-07,18.027000224733314,15.754007499130562,21.58344592101905,0.001831304836589197,0.08401856627898287
751,738,0.00011040536332229933,7.57351711523015e-05,1.8026726807674052e-06,1.0467648983752428e-06,0.0,9.115896574854148e-07,3.204744063295466e-05,6.643969811825046e-07,18.026726807674052,15.753909703912559,21.584281728183512,0.0018311944304133837,0.08398778740685768
752,739,0.0001104108862126549,7.583607910266329e-05,1.802680962493369e-06,1.0371078908815729e-06,0.0,9.1635463386462e-07,3.195708277909661e-05,6.642618061488191e-07,18.02680962493369,15.753196294823788,21.581751269957966,0.001832033556682078,0.08404934784014008
753,740,0.00011039696913713041,7.577872078179581e-05,1.8026760707145641e-06,1.0425089189767227e-06,0.0,9.134868706376864e-07,3.199791629835681e-05,6.643362673633775e-07,18.02676070714564,15.753600454154888,21.58289662572605,0.0018315615469919368,0.0840146895251931
754,741,0.00011038739048241569,7.580932073929038e-05,1.8026808141847184e-06,1.0426150899382588e-06,0.0,9.158222388452298e-07,3.195545758131166e-05,6.641748330301377e-07,18.026808141847184,15.747800892959951,21.58168230161446,0.0018319322895818415,0.08398023308920269
755,742,0.00011037717952169606,7.581781684295146e-05,1.8026929536403536e-06,1.040576943071215e-06,0.0,9.234171065722339e-07,3.193176132335637e-05,6.63607305744768e-07,18.026929536403536,15.739207413017871,21.580922617918993,0.0018321438796501828,0.0839414812807629
756,743,0.00011036855119481906,7.582723056574909e-05,1.80270237375493e-06,1.0390193727568852e-06,0.0,9.292045202014803e-07,3.1910012458148436e-05,6.630842779631843e-07,18.0270237375493,15.737400418077067,21.580159800182436,0.0018323970057819575,0.08392056944592058
757,744,0.00011035886323933081,7.582596645335779e-05,1.802750104973881e-06,1.0337102645474608e-06,0.0,9.616075774994141e-07,3.1875564554414314e-05,6.620143895118406e-07,18.02750104973881,15.733673601730883,21.578858028421745,0.0018328633400155898,0.08393740304417628
758,745,0.00011034883523034956,7.586288644354658e-05,1.8027516938023758e-06,1.0376829895211373e-06,0.0,9.617200232441847e-07,3.182442562815583e-05,6.621201458818322e-07,18.02751693802376,15.744617726986368,21.577415614554848,0.001833156541124968,0.08393624161938808
759,746,0.00011034070720524522,7.587000173216632e-05,1.8027473188551012e-06,1.0284998322816133e-06,0.0,9.592425802435507e-07,3.182071711719978e-05,6.622459433539549e-07,18.027473188551014,15.751559676385623,21.577319135825633,0.0018332552422251403,0.0839853298812121
760,747,0.00011033041746630719,7.587414182468035e-05,1.80275759990372e-06,1.0188142633037584e-06,0.0,9.665204780393522e-07,3.180884424417331e-05,6.620966561104244e-07,18.0275759990372,15.763760035370998,21.576921875206395,0.0018334857615920947,0.0840449004022684
761,748,0.00011032259509339464,7.5858046561114e-05,1.8027800083832477e-06,1.0096768840440763e-06,0.0,9.821251175381933e-07,3.181101489060328e-05,6.617316400950977e-07,18.027800083832478,15.770062055702386,21.577010266749006,0.0018337361416856858,0.08408463773385627
762,749,0.00011031449644820331,7.588684257523282e-05,1.8027950368679611e-06,9.98566013540332e-07,0.0,9.93588504020527e-07,3.177425742264522e-05,6.612419327644061e-07,18.027950368679612,15.777218502042354,21.576017808168597,0.0018341310348739465,0.08411429923055957
763,750,0.00011030640952379797,7.588443939729655e-05,1.802795274172034e-06,9.978753584464808e-07,0.0,9.942419486260688e-07,3.176890606860557e-05,6.609467508232988e-07,18.02795274172034,15.776727973434223,21.575988802643263,0.0018342723061254185,0.08409191230687803
764,751,0.00011029321357205733,7.590167801972731e-05,1.802793141413111e-06,9.96789134762196e-07,0.0,9.941037141468724e-07,3.174020887522167e-05,6.604338281992812e-07,18.02793141413111,15.768640367975618,21.575711123553994,0.0018345126453502892,0.08404819457351564
765,752,0.00011028379580867776,7.589872708911245e-05,1.8027870904239483e-06,9.89993685004168e-07,0.0,9.902891199700862e-07,3.17444747584618e-05,6.603111561292466e-07,18.027870904239485,15.774261149406401,21.576110552402653,0.0018345883201662202,0.08408308720724234
766,753,0.00011027324048580115,7.592671364609429e-05,1.8027710885343686e-06,9.872837853193244e-07,0.0,9.79374266509702e-07,3.171959893504094e-05,6.602698528368943e-07,18.027710885343687,15.774383892138692,21.57577844358723,0.0018347924776495217,0.08409465156666909
767,754,0.00011025970207257998,7.595064297554756e-05,1.802757198465084e-06,9.768646964416772e-07,0.0,9.685709598512829e-07,3.170337937281031e-05,6.602440679291532e-07,18.02757198465084,15.778889470947849,21.5757933314808,0.0018348703968383028,0.08418475180956778
768,755,0.00011025197402814839,7.59904287811274e-05,1.8027268242059948e-06,9.69537331786347e-07,0.0,9.466875420382765e-07,3.1685333261474277e-05,6.599871117220909e-07,18.02726824205995,15.777289340561566,21.575444317713156,0.0018350255714464033,0.0842219284156363
769,756,0.00011024511517613015,7.596389337976394e-05,1.802723532570999e-06,9.65596397824752e-07,0.0,9.434767193799326e-07,3.1712269630174854e-05,6.598790489866542e-07,18.02723532570999,15.779938084350245,21.57613975749208,0.0018346340598194774,0.08424707444205572
770,757,0.00011023885352318378,7.593978067217211e-05,1.8027199530762793e-06,9.593919379744303e-07,0.0,9.400691010547671e-07,3.174016496380548e-05,6.594468481770058e-07,18.027199530762793,15.780183539424346,21.57681707999693,0.0018343110060347258,0.08428181982355855
771,758,0.00011023362853343316,7.593290354471281e-05,1.8027199369767194e-06,9.566872059533681e-07,0.0,9.396350640172774e-07,3.174530782084385e-05,6.590948979058519e-07,18.027199369767196,15.78080973541099,21.57702698891106,0.001834125204774962,0.08429504407035547
772,759,0.00011022804975772572,7.592510451934591e-05,1.802712779720664e-06,9.57772640305367e-07,0.0,9.349840518405907e-07,3.175163604763774e-05,6.585524985961118e-07,18.027127797206642,15.777238428886383,21.57730567786694,0.0018338981112946524,0.08427501587190697
773,760,0.0001102226491286939,7.59386170337408e-05,1.8027123203647747e-06,9.590127569609853e-07,0.0,9.34859826012654e-07,3.173183414763494e-05,6.583253643445273e-07,18.027123203647747,15.774628224781711,21.576921490674664,0.0018340441590863697,0.08426492217729192
774,761,0.0001102151125908906,7.597428763860152e-05,1.8027140324339733e-06,9.632847252108753e-07,0.0,9.371731769617905e-07,3.168216224671499e-05,6.582048034014108e-07,18.027140324339733,15.771757273588927,21.575805479598188,0.0018344621998513209,0.08423897849551759
775,762,0.00011020801044678566,7.59858281786048e-05,1.802720329881731e-06,9.619517033954105e-07,0.0,9.425468834466239e-07,3.165980095255461e-05,6.578827287842277e-07,18.027203298817312,15.767160782526986,21.575253054070487,0.0018346912121937093,0.0842457398352322
776,763,0.00011019927178867843,7.599960195112629e-05,1.8027278736035454e-06,9.590997089287543e-07,0.0,9.490054846866842e-07,3.1634039661160704e-05,6.575249827759954e-07,18.027278736035456,15.762317432128274,21.574574397754965,0.001834993708577162,0.08426065650741738
777,764,0.00011019134322563302,7.598084236217444e-05,1.8027411605305797e-06,9.526617835619656e-07,0.0,9.589258537924825e-07,3.164183482484455e-05,6.570784012595883e-07,18.027411605305797,15.757074096285773,21.574690828974312,0.0018347814655995062,0.08428340645333855
778,765,0.00011018508445884892,7.592588832415397e-05,1.8027491224483547e-06,9.440349508027734e-07,0.0,9.647802622971813e-07,3.169398166664497e-05,6.563992549500279e-07,18.027491224483548,15.754578217732252,21.57580965425671,0.0018341764979894828,0.08432587670934483
779,766,0.0001101802431180732,7.590787985882708e-05,1.802752206249413e-06,9.450782047448922e-07,0.0,9.663321593695523e-07,3.170480167052954e-05,6.561512246021397e-07,18.027522062494132,15.751064971978114,21.576119138844184,0.0018338422562699547,0.0843188621890813
