index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
863,850,2.1047271978099998e-05,1.8678007446619737e-05,3.3003985390165892e-06,4.025670581048455e-10,0.0,2.211203756498272e-08,2.5504773178647795e-08,2.321245153678526e-06,33.003985390165894,53.16243582215683,58.36290449825164,0.0003778469814656117,0.11940741156681559
864,851,2.0967606257883967e-05,1.861072960325206e-05,3.3002872024241945e-06,1.5481391861130832e-09,0.0,3.004663786257588e-08,7.74851783970675e-09,2.317533359743513e-06,33.002872024241945,53.28377297437114,58.41778513289698,0.00037648847489687206,0.11907237986742
865,852,2.089592026389541e-05,1.8520836701348602e-05,3.3002485490792637e-06,1.3657020964712186e-09,0.0,3.318556254668541e-08,2.8050686898514028e-08,2.3124816110051358e-06,33.00248549079264,53.40189232537936,58.56013734437456,0.0003757100997338835,0.11909513915736292
866,853,2.087163810008722e-05,1.8420426601189097e-05,3.299892679210193e-06,4.0162829166526965e-11,3.6294988083682766e-10,1.4875198398208391e-08,1.3125900466603507e-07,2.3046741831238783e-06,32.99892679210193,53.539430069325526,58.831047492802604,0.00037523245428863257,0.1198051594740338
867,854,2.0816776808928114e-05,1.8470159943979994e-05,3.3000968975555694e-06,5.182904148707894e-10,0.0,2.3363149528311747e-08,1.3195386294254778e-08,2.30954003871068e-06,33.00096897555569,53.45221639027455,58.63832808322575,0.00037542750946160415,0.11935047193048774
868,855,2.0833239593884756e-05,1.8362745961584483e-05,3.300022602949687e-06,6.330672397515245e-11,4.143807268321151e-10,2.615666603526555e-08,1.4029560660708133e-07,2.3035636722071163e-06,33.00022602949687,53.59146554741158,58.89244692422718,0.0003742183927060234,0.11975550078937794
869,856,2.0750202035182058e-05,1.84079222038643e-05,3.3000430240563624e-06,2.125319870593778e-10,0.0,2.2541268370689324e-08,1.3082587589331714e-08,2.306443443370676e-06,33.000430240563624,53.52301728267061,58.75387771603114,0.0003747357608026583,0.11955113718187121
870,857,2.0796753553382917e-05,1.8352005829995378e-05,3.299874543294995e-06,0.0,4.124239783384207e-09,1.5163697595657208e-08,1.2379913242760334e-07,2.3016606535808984e-06,32.99874543294995,53.50941071979395,58.83178633862272,0.0003740536011598675,0.12028298836932383
871,858,2.0711208304564548e-05,1.837335392479713e-05,3.299965763805719e-06,2.8356922979579567e-11,1.0433105359378891e-10,1.6960025363158625e-08,1.6230906650217296e-08,2.30453075977747e-06,32.999657638057194,53.51716510902112,58.77299226479686,0.0003742971903219188,0.11983630462787816
872,859,2.09831563384695e-05,1.862404246091605e-05,3.298710523635389e-06,0.0,3.938247502983351e-08,2.6319418545771192e-11,2.1846842479145908e-08,2.297858240625924e-06,32.98710523635389,53.21572374973786,58.501708124012524,0.0003762198636233121,0.12166098166193416
873,860,2.0693597101676798e-05,1.8382354916040474e-05,3.2995938861158358e-06,0.0,3.771089080203361e-09,4.802942157862363e-09,0.0,2.3026681543982583e-06,32.99593886115836,53.41657690170758,58.66205848194262,0.0003740716116938527,0.12033228478540212
874,861,2.063591268740922e-05,1.8320190885762835e-05,3.2997987265190935e-06,0.0,3.8997006304595636e-09,1.119909665545047e-08,8.604211935508602e-10,2.2997625831669247e-06,32.997987265190936,53.50184352280965,58.83369094544645,0.000373338380301383,0.12033056513288094
875,862,2.0583122761402487e-05,1.823884217485366e-05,3.3000967874350982e-06,0.0,4.741615805532374e-10,3.467082669382809e-08,1.2659841911349111e-08,2.296475756363097e-06,33.000967874350984,53.62492445618891,59.02820326012976,0.0003722778256183346,0.12004366085053118
876,863,2.0555495998334414e-05,1.819622943804955e-05,3.3003012453070767e-06,3.0199300164782617e-10,0.0,5.793768970431046e-08,4.9327645726487135e-09,2.2960941130062575e-06,33.00301245307077,53.68546009096868,59.025565988127894,0.00037192217038853066,0.11946816380911182
877,864,2.0497259519515744e-05,1.816131131438096e-05,3.3000914238914724e-06,9.864564903994933e-11,0.0,2.988654585277853e-08,1.104463152995685e-08,2.2949183821030096e-06,33.000914238914724,53.67402544719927,59.0010112586957,0.00037142699446388543,0.11969624130386318
878,865,2.043193028006492e-05,1.8102311216777034e-05,3.300048058872901e-06,0.0,4.160289443657244e-09,1.5700685798494682e-08,1.6257618607769906e-08,2.2935004694379656e-06,33.00048058872901,53.67836243882987,59.01579363493187,0.00037098005106163254,0.1201560538551986
879,866,2.0357803932885152e-05,1.8047964613504438e-05,3.2999681722349008e-06,6.371385071356784e-11,0.0,1.20174760974923e-08,5.685900124022208e-09,2.2920722293084847e-06,32.99968172234901,53.56264127869683,59.01033085918159,0.0003703276119937666,0.1197562867422312
880,867,2.0422806603431988e-05,1.787134650629556e-05,3.3004358508816245e-06,7.801831061088362e-10,2.5489647473040903e-09,4.293056336276796e-08,2.1937042278888687e-07,2.2858299631313635e-06,33.004358508816246,53.800599828002994,59.40232467970522,0.0003697625923078751,0.1191514343640827
881,868,2.028674474668271e-05,1.7951125098588516e-05,3.3001508087788676e-06,3.072020024973548e-10,0.0,1.795516343586201e-08,2.8319868294650098e-08,2.2890374143611846e-06,33.00150808778868,53.56431286129038,59.16424691132958,0.00036988465929272286,0.11946610125400449
882,869,2.0349598185101443e-05,1.7862691036585253e-05,3.300371476559486e-06,1.03163916021232e-09,2.4713348307998623e-09,4.192463074449094e-08,1.5562973550562646e-07,2.2858498082750626e-06,33.003714765594864,53.73674539422126,59.31766486145237,0.0003700226859449109,0.11902474003683082
883,870,2.022812439820366e-05,1.7897694625508366e-05,3.3002276275083906e-06,5.731087999596605e-10,0.0,2.3393886569729227e-08,1.8859781085723253e-08,2.287602996239881e-06,33.00227627508391,53.5896117588072,59.21442104091127,0.0003697985417020676,0.1192717781769788
884,871,2.017829276351386e-05,1.7854582183606244e-05,3.300343554203603e-06,1.5305640434739283e-09,0.0,3.5649191373673894e-08,2.902364594264047e-10,2.2862405880310413e-06,33.00343554203603,53.547847035048036,59.18222686552116,0.0003693941522998799,0.11881063769205129
885,872,2.0117305534116847e-05,1.7763868148441406e-05,3.3003737219841405e-06,2.0927087308732916e-09,5.180620024369454e-10,3.737785108880162e-08,3.00425080687632e-08,2.283406255784567e-06,33.003737219841405,53.708355837735624,59.32983099022591,0.0003686032841514862,0.11860995638569159
886,873,2.0048946576892652e-05,1.7726845828421507e-05,3.300050915494772e-06,3.0354075376849053e-09,0.0,1.4857191105952481e-08,2.1951348996837422e-08,2.282256800830675e-06,33.00050915494772,53.52371992329373,59.235578324346854,0.0003680237578228209,0.11832446433331116
887,874,2.000134413048092e-05,1.7697627500646303e-05,3.3001322711657527e-06,2.3738613020894672e-09,0.0,1.758736417862753e-08,2.980438684973265e-09,2.2807749656689303e-06,33.00132271165753,53.59642190273275,59.21181119776965,0.0003677742661124046,0.11851890842504062
888,875,1.9956689388957785e-05,1.7618527806328082e-05,3.3001808916126335e-06,2.28237725144159e-09,0.0,2.3571434421672618e-08,3.4593860867660556e-08,2.2777139100889284e-06,33.001808916126336,53.85794822964879,59.30730177938291,0.0003672675439043913,0.11854966448495693
889,876,1.9931618964575404e-05,1.757992302699524e-05,3.2998682445052953e-06,2.000343496485748e-09,0.0,5.303287430993719e-09,6.882810851994957e-08,2.275564198132738e-06,32.99868244505296,54.102363146071184,59.25813016753317,0.0003669088971058348,0.11864453095686786
890,877,1.988390216807915e-05,1.7579311367738642e-05,3.29990519368157e-06,1.729496915737419e-09,0.0,7.311247992830775e-09,1.8996873642951678e-08,2.276553181788988e-06,32.999051936815704,54.129347223911516,59.21994715205767,0.0003665776831750997,0.11873999302964978
891,878,1.9820720589917817e-05,1.7487312798915876e-05,3.300321074927617e-06,1.772805934774307e-09,0.0,3.4202220331733236e-08,2.2630230799327372e-08,2.2748025339361057e-06,33.00321074927617,54.34179311750314,59.313372966254576,0.0003656833129391277,0.11872646539860646
892,879,1.974545495487173e-05,1.7401214195010204e-05,3.3004543083835563e-06,1.863828575423529e-09,0.0,3.529631616458511e-08,3.525541050686563e-08,2.271825204614651e-06,33.004543083835564,54.6750658592176,59.3819005496366,0.0003650053161677999,0.1186972619558836
893,880,1.9695547104659696e-05,1.736590048490163e-05,3.3005895112786226e-06,1.871625845377514e-09,0.0,3.831025924047214e-08,1.9231429895649012e-08,2.2702333047765674e-06,33.00589511278623,54.79560043280972,59.335999010247995,0.00036466710359630525,0.11869702301654825
894,881,1.9663410539233486e-05,1.7330363529939124e-05,3.300423056808308e-06,2.38568228528976e-09,0.0,2.3583790305424696e-08,3.842139555176391e-08,2.2686561411518866e-06,33.00423056808308,55.05342801597963,59.39955383263584,0.00036428112323901057,0.11854676956077749
895,882,1.9689594947075865e-05,1.7321329146529526e-05,3.300143034804514e-06,4.0159942080700824e-09,0.0,1.3334167545820003e-08,8.319153749836406e-08,2.267724101294085e-06,33.00143034804514,55.02573518065641,59.35771153150085,0.0003644490939839899,0.11818513338693726
896,883,1.964539399522752e-05,1.732015919792143e-05,3.300311902252304e-06,2.94613321758586e-09,0.0,1.74687865136563e-08,3.652720990591137e-08,2.2682926676689347e-06,33.003119022523045,55.04254558167003,59.37878653845056,0.00036425682263095183,0.11840715934991523
897,884,1.962756157951472e-05,1.7329657312533186e-05,3.300161257504095e-06,3.776061067645707e-09,0.0,1.1379167607951635e-08,1.4183052793811578e-08,2.2685659855121207e-06,33.00161257504095,54.885019023789184,59.32551891555606,0.0003641028840218707,0.11822550520097481
898,885,1.9600145687416197e-05,1.729129799485578e-05,3.3002795096526894e-06,4.6261866571889815e-09,0.0,1.8324845885484276e-08,1.8906379889651578e-08,2.2669902801280917e-06,33.002795096526896,54.91900545490088,59.397082101856796,0.0003635357923887096,0.1180875114141084
899,886,1.957699242942171e-05,1.7196488916954617e-05,3.300525083167774e-06,3.4941403727157273e-09,0.0,3.1585563939683706e-08,8.246786748634628e-08,2.2629559406683463e-06,33.00525083167774,55.046718572599794,59.58634825419377,0.000362753271606887,0.11833326854476173
900,887,1.9558354611069436e-05,1.7242016145597055e-05,3.3003831704462283e-06,4.082134621446013e-09,0.0,2.2423784144879136e-08,2.4815291234440748e-08,2.2650172554716135e-06,33.003831704462286,54.97931167579088,59.47541864899486,0.0003630945547539649,0.11820188843660996
901,888,1.9490908619640747e-05,1.71720444814807e-05,3.300486844637219e-06,2.392542304665515e-09,0.0,2.7371574005810783e-08,2.7837969924327077e-08,2.261262051925243e-06,33.00486844637219,55.06617568547515,59.57768206731349,0.0003627447286896527,0.11859432514222848
902,889,1.9447139556021167e-05,1.7167794399572166e-05,3.300283781783334e-06,2.300377028744334e-09,0.0,1.4199884159921821e-08,2.952253149512634e-09,2.259892642110821e-06,33.00283781783334,54.94163101625968,59.503614909938776,0.00036310071951069526,0.11863102666771654
903,890,1.9411623527874943e-05,1.7109249295747343e-05,3.300322966217718e-06,2.1409724222196928e-09,0.0,1.3175992133136029e-08,3.0749709801840335e-08,2.256307557770402e-06,33.00322966217718,54.916882947796935,59.60909078133589,0.0003627269982953395,0.11872705082722237
904,891,1.9374033105132552e-05,1.7087593385086013e-05,3.30034703405638e-06,2.1526065902805176e-09,0.0,1.3971867276409115e-08,1.4591300374428493e-08,2.2557239458054197e-06,33.0034703405638,54.83618267643648,59.59262259833143,0.00036218174087659965,0.11874907788767095
905,892,1.9337229222258407e-05,1.7048853826541902e-05,3.300307069028824e-06,2.300647423995117e-09,0.0,1.3878294577870788e-08,1.8632818750700026e-08,2.253563634963939e-06,33.00307069028824,54.72025204853169,59.6178631162002,0.0003615257795930142,0.1187760715472226
906,893,1.929456731374753e-05,1.701071614343894e-05,3.3002654306723597e-06,3.5706858195261655e-09,0.0,1.425265384586191e-08,1.3913116821394199e-08,2.2521147138218027e-06,33.0026543067236,54.678042066650484,59.567362064894795,0.00036107956160424877,0.11856960722812193
907,894,1.9255386117306088e-05,1.696442029565947e-05,3.300194750074966e-06,3.565704457750015e-09,4.569998147066021e-09,1.5452499663287382e-08,1.728283473710028e-08,2.2500947846414144e-06,33.00194750074966,54.68849736358278,59.53567779286143,0.00036094822795031573,0.11860020097601115
908,895,1.921706556286169e-05,1.694544985007051e-05,3.3000919244801193e-06,2.6658739149194994e-09,1.4349996309482417e-09,1.3807651431489191e-08,3.889888964639333e-09,2.249817298849181e-06,33.000919244801196,54.69482004927657,59.412584216919996,0.00036119971194243213,0.11874600069120593
909,896,1.919521458256731e-05,1.6856829910160385e-05,3.3002974131133455e-06,1.98799065290641e-09,3.989523848839989e-10,3.2336273137270494e-08,5.8536266515011564e-08,2.2451251897168504e-06,33.002974131133456,54.85539751797465,59.53581636275991,0.00036037861832463857,0.11897776055068136
910,897,1.9182914749052117e-05,1.6899495439354512e-05,3.3001743665147544e-06,2.3446311384100382e-09,8.660452848185026e-10,1.9983080824219726e-08,1.2629683986068904e-08,2.24759586846409e-06,33.00174366514754,54.74404895086523,59.45609941940255,0.0003607235701237053,0.1188520606584607
911,898,1.9138506835284593e-05,1.682486776378913e-05,3.300328916540887e-06,2.1995932397966093e-09,0.0,2.9804337460751326e-08,3.833430889519712e-08,2.2433008318997183e-06,33.00328916540887,54.715140835395715,59.58274895131561,0.00035988030721691584,0.1189574189723365
912,899,1.9143441358479077e-05,1.677852383014838e-05,3.300776361430594e-06,2.0992660936189686e-09,0.0,6.158051092961244e-08,6.215308806477552e-08,2.2390846632426904e-06,33.007763614305944,54.39029483779204,59.77194273681483,0.0003589918817315042,0.11906472814306908
913,900,1.9093078601491667e-05,1.6791813816398835e-05,3.3005365330839374e-06,2.1629627235329784e-09,0.0,4.154989496275984e-08,1.6385498695454936e-08,2.24116642871108e-06,33.005365330839375,54.53501579942334,59.66457642734992,0.0003592927292926281,0.1190239599282935
914,901,1.9068786085788118e-05,1.680854187510509e-05,3.3002990685257953e-06,9.105651651555844e-10,0.0,1.3984664437057395e-08,3.7075090700007415e-09,2.2416414720108157e-06,33.002990685257956,54.37965601817003,59.52440547030028,0.0003594383626836884,0.11930926245103726
915,902,1.9028287460247125e-05,1.6772712707861062e-05,3.3002895969198875e-06,5.026307344914554e-10,0.0,1.0309927619920919e-08,5.6817509086430084e-09,2.239080443123007e-06,33.002895969198875,54.31493688916841,59.58286514730587,0.00035910422232838694,0.11952443145015983
916,903,1.9011300999219162e-05,1.6700416031139344e-05,3.3004536087371896e-06,2.35150549302981e-10,0.0,2.5687010319640966e-08,5.087382367807786e-08,2.2340889835327984e-06,33.004536087371896,54.255694360074266,59.76921055217388,0.0003583485838061393,0.11958824881482404
917,904,1.8993634634140974e-05,1.673217787136314e-05,3.3003591330797766e-06,3.333942649847913e-10,0.0,1.3209616053440763e-08,1.1306387570932946e-08,2.2366073648884723e-06,33.00359133079777,54.280367246679226,59.66389679676758,0.0003586647206333177,0.11957997936136454
918,905,1.894335625228903e-05,1.667831702655917e-05,3.300403471550006e-06,5.01575534923082e-10,0.0,2.0434764698683502e-08,1.0134529421943227e-08,2.2339683560743107e-06,33.00403471550006,54.16070414603979,59.68558415419317,0.0003581006092575881,0.11941419648403596
919,906,1.906169171503224e-05,1.65634819384253e-05,3.3005799382941916e-06,2.585259031801225e-09,0.0,4.362942002482007e-08,2.2498792235845025e-07,2.2270071751918694e-06,33.005799382941916,54.316559209587695,59.938589802898534,0.00035718381630975624,0.11866063618885796
920,907,1.8918389971470542e-05,1.66379338926738e-05,3.300441236519625e-06,9.878966832643547e-10,0.0,2.4867019707785217e-08,2.2882250395756662e-08,2.2317189120099405e-06,33.00441236519625,54.198455249966486,59.74732560473255,0.0003577686853060358,0.1191737032286828
921,908,1.8862059746882805e-05,1.6564393947301835e-05,3.300390352755981e-06,4.2616697220778726e-09,0.0,2.067473809525184e-08,4.582345172907202e-08,2.226905940034566e-06,33.003903527559814,54.395525252022985,59.849956695695326,0.00035735094786756833,0.11832028149179322
922,909,1.880142013137692e-05,1.65414670824916e-05,3.3004609502722233e-06,2.868748626709077e-09,0.0,2.4676978777656915e-08,5.214984408351864e-09,2.2271923370726044e-06,33.00460950272223,54.37009039920438,59.75938728560571,0.0003570770735328283,0.11858436709113676
923,910,1.8753590275869915e-05,1.649681703773629e-05,3.3004286778110276e-06,1.2303254009561331e-09,0.0,1.832594933244799e-08,1.2170836687194011e-08,2.225046126713028e-06,33.00428677811028,54.472251342376865,59.73049105176681,0.00035671113727385814,0.11904582027667077
924,911,1.8697266061011138e-05,1.643540162318189e-05,3.3002504616969922e-06,4.852841602473573e-11,0.0,8.623774770901147e-09,3.151816698612931e-08,2.2216739676561947e-06,33.00250461696992,54.68886490124764,59.63958176048809,0.00035624173423170927,0.11981126757539129
925,912,1.865434255443819e-05,1.638302305068756e-05,3.3003603132113844e-06,0.0,0.0,1.317030724359878e-08,3.837028627657726e-08,2.2197789102304517e-06,33.003603132113845,54.87947073611034,59.66939928455278,0.0003556059818763879,0.12007532259341873
926,913,1.8580100795094908e-05,1.6327801058944632e-05,3.300345385283763e-06,0.0,4.528578585452122e-09,1.5091296880370815e-08,1.468115187162311e-08,2.217998708812834e-06,33.00345385283763,55.08926354764509,59.64117801922633,0.00035472390160409573,0.12042044031896373
927,914,1.856304243586016e-05,1.6255832193143236e-05,3.3004328449845275e-06,0.0,0.0,2.156902139653269e-08,7.054066870697748e-08,2.215100552613415e-06,33.004328449845275,54.82988162497886,59.72104694618194,0.0003539476818534607,0.12009748173492518
928,915,1.8523992352278647e-05,1.6288303544430206e-05,3.300261603033453e-06,1.2141885280847472e-09,0.0,1.5713466853136716e-08,2.587507610856636e-09,2.216173644856363e-06,33.00261603033453,54.264820677164366,59.61068375108493,0.0003543129498284369,0.1190649258553114
929,916,1.8474358743009253e-05,1.623914023943572e-05,3.300248678571168e-06,7.423991294419618e-10,0.0,1.2755426117822856e-08,6.3705427864578145e-09,2.2153501355398125e-06,33.00248678571168,54.467152920416886,59.590835901442645,0.000353697092083287,0.11926997447370065
930,917,1.854238617010414e-05,1.6083819042694908e-05,3.300578830329218e-06,6.743310607475955e-11,2.259564621392563e-08,4.022570378399261e-08,1.86700137021547e-07,2.2089782072836885e-06,33.00578830329218,55.060506098249256,59.781410468916334,0.0003519489090145715,0.11978238976971596
931,918,1.8422344296293052e-05,1.616476621488671e-05,3.300354679744996e-06,3.792061592307859e-10,0.0,1.858426720694898e-08,2.606078316579177e-08,2.2125538248743684e-06,33.003546797449964,54.61425903074272,59.640194548783896,0.00035287541871996793,0.11948068346127676
932,919,1.8404314281385976e-05,1.607951846955061e-05,3.3004767270083864e-06,5.469379537096278e-11,4.0358788865305674e-08,2.754494446432472e-08,4.8415321508420006e-08,2.2084220632019437e-06,33.00476727008387,55.196779945747025,59.71123110769838,0.000351732847422155,0.11980403115874866
933,920,1.8325147630716437e-05,1.607646594898517e-05,3.3004138114593638e-06,1.2948403215927206e-09,0.0,2.2250065706150856e-08,1.6759590875229474e-08,2.208377184828297e-06,33.00413811459364,55.07100867819571,59.66682937066486,0.00035156757960076653,0.11904499436071903
934,921,1.8302747910773724e-05,1.6050020142481755e-05,3.3003483405716807e-06,9.554719372189735e-10,9.73463995420506e-09,1.7129433948979662e-08,1.8046604768303004e-08,2.206861617683263e-06,33.00348340571681,55.29388549374946,59.68835080340732,0.0003515634706650264,0.11918085097713566
935,922,1.828618045911648e-05,1.6060169694333874e-05,3.3001845160778825e-06,1.1570555983103807e-10,2.292895114713384e-09,6.802947563872512e-09,1.0526763718076106e-08,2.20627245282611e-06,33.00184516077883,55.06213491148445,59.65858235826384,0.00035221330484156354,0.11971494119139531
936,923,1.824778767558999e-05,1.6005198414813354e-05,3.300404048763397e-06,1.9212925746976522e-10,3.59731560986458e-10,1.947564272757237e-08,1.8123623823603516e-08,2.2044381334070046e-06,33.00404048763397,55.08089824824525,59.776832004081,0.0003511370783998273,0.11963354424890964
937,924,1.8203567797729757e-05,1.5950419674186033e-05,3.3004233111799286e-06,4.668214031156683e-10,8.946743802025323e-10,1.9806769434105546e-08,3.1791094046453285e-08,2.2001887642798512e-06,33.00423311179929,55.225252525719796,59.90423524851836,0.0003500726700267062,0.1194308386971148
938,925,1.8186343558123094e-05,1.5968222614553697e-05,3.3003086006285195e-06,2.5072503276572864e-10,1.0050468839285822e-10,1.161496315963049e-08,7.185972915101894e-09,2.198968777773507e-06,33.003086006285194,55.144313872082186,59.82230373584531,0.00035031811870489933,0.11958266278138718
939,926,1.814606187828207e-05,1.5917373051368812e-05,3.300339056592577e-06,0.0,3.728285039575299e-11,1.429004337134723e-08,1.682038599627346e-08,2.1975411146952434e-06,33.00339056592577,55.17682501437929,59.87767010099578,0.0003499282033318977,0.12006737046504305
940,927,1.813506165797616e-05,1.5908648237788908e-05,3.3002347487803533e-06,0.0,3.2624608909578528e-09,1.2391438520667156e-08,1.3780317717484373e-08,2.1969792030581415e-06,33.00234748780353,55.14058678326667,59.78474743443485,0.00035054457471736435,0.12031541048318624
941,928,1.810349225893881e-05,1.5879968331833075e-05,3.3002884209064437e-06,0.0,1.1118785666635407e-09,1.3220021033392416e-08,1.380833141200796e-08,2.19538369609367e-06,33.00288420906444,55.120287778639565,59.836807387929284,0.0003499835133656385,0.12015989723997816
942,929,1.808239139848594e-05,1.5803121792596917e-05,3.300498275233308e-06,2.9651077298171486e-10,9.034839884994067e-12,3.108088075729086e-08,5.8471326200063186e-08,2.189411853318799e-06,33.00498275233308,55.264112245249194,60.009894604135965,0.0003488807540519838,0.11954949756852294
943,930,1.8080028982344976e-05,1.5858472656130048e-05,3.3003273986874893e-06,0.0,6.741914914525493e-10,1.4120976654062823e-08,1.2793143557126642e-08,2.1939680145122867e-06,33.003273986874895,55.11438959323596,59.86832470445118,0.0003496640883299101,0.12001737303270352
944,931,1.8480241466896655e-05,1.5762015902916197e-05,3.3004504970227952e-06,1.3072830006277647e-09,0.0,2.211084164568925e-08,5.104832562054898e-07,2.184324183128649e-06,33.004504970227956,55.571215465046386,60.14332491410863,0.0003487276586886032,0.11909555810923991
945,932,1.8039390674138047e-05,1.582326521647692e-05,3.3003396025376117e-06,9.325190784496327e-11,9.92743608609135e-12,1.4430359141811364e-08,1.0507198621710903e-08,2.1910847205536747e-06,33.00339602537612,55.20045565709657,59.9269220781912,0.00034926946233920374,0.11974697528946425
946,933,2.163533427090384e-05,1.5705093000183377e-05,3.300778253738936e-06,4.1143994006821225e-09,4.2364888118620217e-07,6.452072323303348e-08,3.2603568361646465e-06,2.1776004307358952e-06,33.00778253738936,57.27279226369106,60.449520892702914,0.0003482638009706184,0.11855787547905138
947,934,1.802034470868781e-05,1.5800764407411156e-05,3.300367206273462e-06,2.425120698164075e-10,2.6706841972710985e-12,1.5951638508268105e-08,1.4114170694170989e-08,2.189269309320201e-06,33.00367206273462,55.26800422320806,59.968187703212664,0.00034904264745811196,0.11959251043437172
948,935,1.7980863312301486e-05,1.5736843540101583e-05,3.300404131379126e-06,1.83248737626193e-09,1.755890822980869e-12,1.8195823586713676e-08,4.082015479032502e-08,2.183169550555781e-06,33.00404131379126,55.93226856615281,60.028711729903605,0.00034859022218289976,0.1189195427524832
949,936,9.561120228696633e-05,1.643982332164265e-05,3.3017332206183674e-06,1.4113021458999524e-07,4.227276630118849e-05,2.9892506514198536e-07,3.430581180479348e-05,2.1527455796097257e-06,33.017332206183674,64.31311896516469,61.77773250904031,0.00035861910486019856,0.11353634540824684
950,937,1.79704347749406e-05,1.5728435914617624e-05,3.3003936074577366e-06,2.920191410327655e-09,8.052260358302178e-09,1.7595519637423404e-08,3.181474368062278e-08,2.1816161452362964e-06,33.00393607457737,56.15297649303233,60.02606745139279,0.0003486268624493974,0.11867427074458936
951,938,1.793966589209369e-05,1.574025499439598e-05,3.300338913927401e-06,2.1567133620207433e-09,9.810334142114595e-11,1.4136821621840776e-08,6.756598900863922e-10,2.1823435994823375e-06,33.00338913927401,55.14785596295605,59.90700771402037,0.0003488684931663956,0.11879868166891487
952,939,1.79144380964933e-05,1.5716653978391e-05,3.3003439191267116e-06,1.428627071514471e-09,0.0,1.278729163156704e-08,2.2648400968358624e-09,2.1813033593023833e-06,33.00343919126712,55.15364575925624,59.92059774513712,0.000348573097154876,0.11901585096763057
953,940,1.797830069714152e-05,1.5620168361461162e-05,3.3005556550306215e-06,1.7439925434783245e-09,1.1847934091243172e-08,2.987209034518796e-08,1.41468584777046e-07,2.1731997339234027e-06,33.00555655030622,55.40178383337821,60.08385936187844,0.0003479435818121251,0.1189361156581664
954,941,1.7877303771474505e-05,1.5670738036727182e-05,3.3004076213654073e-06,1.5490238492358328e-09,0.0,1.6151028330549455e-08,1.0965985253856619e-08,2.177899697313681e-06,33.00407621365407,55.25893507595217,59.970532237101786,0.000348210180234109,0.11898115934083077
955,942,1.784231646740262e-05,1.5625549404109718e-05,3.3003963818027256e-06,1.956618106626017e-09,3.698828031506827e-10,1.840239990045079e-08,2.182421765475905e-08,2.1742139448279155e-06,33.00396381802726,55.26706284855412,59.99133732779654,0.00034789921087892336,0.11888303929346383
956,943,1.7809487214867163e-05,1.560889829522026e-05,3.300319831090297e-06,2.211922088600318e-09,0.0,1.424601871743626e-08,1.093018170217457e-08,2.173200797138693e-06,33.003198310902974,54.965090968957355,59.969710759382885,0.0003478438881246462,0.1188310559393128
957,944,1.778807678555171e-05,1.553735990790371e-05,3.3003244873787008e-06,2.362883687033888e-09,5.48437393267544e-10,1.4108503503229305e-08,6.622575492970796e-08,2.167471298134757e-06,33.00324487378701,54.97667538267861,60.04079604596499,0.00034731069498102627,0.1188014765190826
958,945,1.777486340471496e-05,1.5567479880690048e-05,3.3003111436007385e-06,2.290422070830702e-09,0.0,1.322911676927057e-08,2.1655066179743077e-08,2.1702089190050714e-06,33.00311143600739,54.907260500342815,59.99812351638467,0.00034749629649645226,0.11881542135668605
959,946,1.7747937722630842e-05,1.5517293867704694e-05,3.3002518570967893e-06,1.6569884206357153e-09,0.0,8.830474781292069e-09,5.4251114644937196e-08,2.1659052770792872e-06,33.002518570967894,54.935526541955035,59.993291388203794,0.0003471788906978396,0.11895471800510463
960,947,1.7714227870414256e-05,1.5519784568237182e-05,3.3002564294763343e-06,1.189469235795625e-09,6.810329490736119e-10,9.083973338123344e-09,1.5665559369304447e-08,2.1678232672847784e-06,33.002564294763346,54.9440507217225,59.94433924792621,0.000347096734767704,0.11910770609542262
961,948,1.767981378566477e-05,1.5484853821095778e-05,3.3003823958542725e-06,4.078934816467224e-10,0.0,1.7753830569290685e-08,1.0050251943538681e-08,2.1667479885745183e-06,33.003823958542725,54.05188727561922,59.943164971803995,0.0003468565515191559,0.1194777309572285
962,949,1.762391936517632e-05,1.542229134272878e-05,3.3004006718314477e-06,1.6030633576677288e-10,0.0,1.921738711099063e-08,1.943290690421589e-08,2.1628174220965645e-06,33.00400671831448,53.674967564098836,59.98330120823768,0.00034634984269297283,0.1196729810267888
963,950,1.758082865584159e-05,1.5359495837582093e-05,3.300430060002569e-06,3.716225636983231e-12,0.0,2.3347682164402762e-08,4.012246028693596e-08,2.1578589595825228e-06,33.004300600025694,53.132027064449225,60.051713893492035,0.0003456933653772467,0.11995028369327893
964,951,1.755793131868511e-05,1.5383086786828427e-05,3.300144245133983e-06,1.0609391731124419e-10,0.0,8.038677576894408e-09,7.701490641986435e-09,2.158998269720487e-06,33.001442451339834,52.824279869775175,59.93191920806498,0.00034607305987954427,0.1197338821862096
965,952,1.7530327995163513e-05,1.535491240770867e-05,3.3001980298699144e-06,1.8360218750860755e-10,0.0,8.607544357820914e-09,8.563099410229967e-09,2.1580613414992823e-06,33.001980298699145,52.85216534584621,59.941270072978185,0.0003457305765822887,0.11965012662233225
966,953,1.748290815002258e-05,1.5292718589403258e-05,3.3004262370030565e-06,7.449531217994448e-11,0.0,1.832364594650891e-08,1.7379347365093337e-08,2.1544120719955385e-06,33.00426237003057,52.83414047415702,59.99981563761192,0.00034502558248176844,0.11977757296778942
