index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
372,373,0.10213526169380331,1.4104725709017068e-05,1.3511174652920153e-06,2.6862064389289436e-07,0.0,2.232388607709832e-07,1.6300346191355038e-08,7.804548905997185e-07,13.511174652920154,25.200819684225248,30.030048156953242,0.00022076501250348476,0.11046202595179495,2.6586688015193194,0.7893558556904002,0.0004534726714350322
373,374,0.10138954455249617,1.3950996886204114e-05,1.3511248390173842e-06,2.540170632439442e-07,1.3784962673922893e-08,2.188004951833026e-07,6.084530732391993e-08,7.796357527343801e-07,13.511248390173842,25.29009481670741,30.05101937267937,0.00021971583954449883,0.11066303205626372,2.657815608121251,0.7886843181160794,0.00042335200440749335
374,375,0.1012710911166972,1.383670527841564e-05,1.3510744349860883e-06,2.6324807815367443e-07,0.0,1.9345926234234987e-07,1.9755382551937418e-07,7.79658683437852e-07,13.510744349860884,24.91786869128915,30.079466891699468,0.00021901989752279828,0.11066055421642461,2.65639748860253,0.7882741265256612,0.00041348610461454795
375,376,0.1010548606364106,1.3817037494787814e-05,1.351062237613164e-06,2.6383200945198195e-07,0.0,1.883385156442162e-07,1.8111279415909217e-07,7.795495938497969e-07,13.510622376131641,24.855831787633953,30.076471212197816,0.00021885469305635535,0.1106586890602061,2.655692463192554,0.78826257345579,0.00041868505983734354
376,377,0.10067715798121821,1.3775396363865563e-05,1.3510160881750078e-06,2.619416000498224e-07,5.901436824213991e-10,1.723878607364833e-07,1.722021783648215e-07,7.790939410592867e-07,13.510160881750078,25.003194848816786,30.081492492359388,0.00021858687274307925,0.11074013619243821,2.6557111981302857,0.788081455271734,0.0004018565589909067
377,378,0.10005108253711072,1.369541125283521e-05,1.3509373422934529e-06,2.6348172819588277e-07,0.0,1.4678213154737198e-07,1.5163529997009695e-07,7.794645591087417e-07,13.509373422934528,24.97206959462855,30.07468004408951,0.00021792153722392815,0.11067266801902334,2.6561867979265257,0.7878258642421762,0.0003996424494247118
378,379,0.09921383461858137,1.3588354453085306e-05,1.3508183698541856e-06,2.588344467045e-07,1.2542436120225985e-08,1.1344698284175152e-07,1.247163955537148e-07,7.835852502273493e-07,13.508183698541856,25.332835654501757,30.070116391034084,0.0002171454538313934,0.11062195999854742,2.6572502535739893,0.7876162896693418,0.0004176630923098588
379,380,0.09837420075038622,1.3488810150626544e-05,1.3507418026060115e-06,2.230408439058618e-07,0.0,9.595928396088172e-08,1.3484298123326787e-07,7.882363973106755e-07,13.507418026060115,25.098826740509196,30.08811078965976,0.00021631319820209635,0.11095474463431024,2.655495393549747,0.7869856891197311,0.0004148003879955789
380,381,0.09735458285104592,1.3447429269381892e-05,1.3505872706408472e-06,2.0403467134335236e-07,0.0,6.003639162680884e-08,5.782204177901033e-08,7.897030482023884e-07,13.505872706408471,24.993307528318063,30.053756747656024,0.00021653326569868412,0.11132757090299181,2.655362440011999,0.7863079974616821,0.0004116856854485673
381,382,0.09629172980203791,1.3247297087686246e-05,1.350407905816934e-06,2.1534234734692287e-07,0.0,3.197182042018582e-08,6.785293414981207e-08,7.910727552393756e-07,13.504079058169342,25.341665969971302,30.05104946509516,0.00021470094486509693,0.11105359463578095,2.6575903641072003,0.7859143964687617,0.0004389640881933017
382,383,0.09536391207897549,1.3124220800823773e-05,1.350206727981923e-06,2.0112354613585846e-07,1.938693863321046e-08,1.1145289237718489e-08,3.261573626886287e-08,8.026380747849524e-07,13.50206727981923,26.17606579542551,30.038468171634296,0.0002139324235403695,0.1110744613866192,2.662987876804153,0.7849223031959403,0.00036313482064419695
383,384,0.0946305277391516,1.2932482057104431e-05,1.3503233269664508e-06,1.9229373871635643e-07,4.366876594755792e-09,1.791338829404181e-08,9.763187382455186e-08,8.029102048889896e-07,13.503233269664507,26.786149643268224,30.05765171887925,0.00021290403245801016,0.11137256742339552,2.6693964832592774,0.7835120179084116,0.0003748112095383303
384,385,0.09361857433392952,1.277656043802131e-05,1.3504285489772679e-06,1.8624359123395075e-07,1.3302882281720437e-09,3.3796215324421546e-08,2.9802090006844043e-08,8.044000741850746e-07,13.504285489772679,27.094723782216814,30.030135970235307,0.0002114134312885302,0.1114989795366375,2.6707124637496635,0.7825235974882817,0.0004235399559761778
385,386,0.09273824705690628,1.2424340295364534e-05,1.3508265397892656e-06,1.7880039355727836e-07,5.69068391078427e-08,1.1722757108900915e-07,5.4168596479273453e-08,8.079849047627215e-07,13.508265397892657,27.43541083624353,30.043008431485546,0.000209344465737968,0.11168309115018521,2.6795448228924617,0.7812252912483258,0.0004434601989490948
386,387,0.09163528087037964,1.2241552876720168e-05,1.350845689190368e-06,1.599331684103995e-07,1.191409776682144e-08,1.2672387040138959e-07,7.587816531775561e-08,8.123907295586331e-07,13.50845689190368,26.994686102702488,30.04094944328137,0.00020748618317846496,0.11204999145133708,2.6730441054753133,0.7803154501363541,0.00048161331701205803
387,388,0.09038929903783521,1.2143694258154262e-05,1.3506427279068258e-06,1.5544815626950417e-07,0.0,8.336122185180352e-08,4.656110679940103e-08,8.055548921134089e-07,13.506427279068259,26.562681841777092,30.0511582621225,0.00020610729590991902,0.11231943715470968,2.6639956219228855,0.779060689116927,0.0005561393142905193
388,389,0.08982205943629369,1.1937678747132217e-05,1.3506152666334112e-06,1.4590419834350832e-07,0.0,7.357495377665291e-08,9.018241974120518e-08,8.087906020494688e-07,13.506152666334113,26.255648476405042,30.058904716789336,0.00020509451340711544,0.11285949315976014,2.674140933886763,0.7759241597207918,0.0004725015896606649
389,390,0.08899720175497583,1.1849381841335343e-05,1.3503956652772653e-06,1.5338276983645348e-07,0.0,4.6889046529715e-08,6.637500738490794e-08,8.071382107267266e-07,13.503956652772654,26.2780891278602,30.049080207520795,0.00020512331291553892,0.11307625506058842,2.670718511017652,0.7757241328062806,0.0005182764889207225
390,391,0.08786427763283036,1.1710814533796719e-05,1.3503557238442814e-06,1.6225475367934655e-07,0.0,3.3736636456004306e-08,2.3394536343235448e-08,8.076163457182879e-07,13.503557238442815,26.503877061487565,30.031562737932205,0.00020421679593525882,0.11312009340377577,2.6666685059528916,0.774618419641071,0.000544920605805848
391,392,0.08638964584560958,1.1485613934835449e-05,1.3504650472629162e-06,1.344677935920629e-07,0.0,3.988637331291537e-08,5.5224982367434655e-08,8.110612572986616e-07,13.504650472629164,27.352150555586533,30.05178205461386,0.0002022226549784992,0.11323396350541712,2.6631718408711667,0.7731018960698589,0.0005897997339899884
392,393,0.08546096468799112,1.1360668311410201e-05,1.3504284062806279e-06,1.3508469314167269e-07,1.656779064319058e-08,4.4425166380331064e-08,0.0,8.150462562526235e-07,13.50428406280628,27.563045109292382,29.95265101841827,0.0002013764285330947,0.11345735356130868,2.660930360847538,0.771752434024168,0.0006431457148076592
393,394,0.08454223154658398,1.121198089817803e-05,1.3505020288844472e-06,1.340673917920442e-07,0.0,4.502935116857688e-08,3.284373025849095e-09,8.173733677105369e-07,13.505020288844474,26.539709679824753,29.973519640083744,0.00020027756472439163,0.11355062290723726,2.6647749744520395,0.7705175681210391,0.0006648255830067792
394,395,0.08378281708910344,1.1041362380549757e-05,1.3504865807980167e-06,1.2725324115848818e-07,0.0,4.594939634486669e-08,5.397313017124468e-08,8.196830147205517e-07,13.504865807980167,26.66427194990665,30.023716988273883,0.00019888159977340066,0.11371058333624315,2.667065554212674,0.7693514872280216,0.0007280260932953285
395,396,0.08306286599022253,1.0967075365847278e-05,1.350448758832085e-06,1.1230325263622808e-07,1.465909605217842e-10,4.798002135319259e-08,7.705593244481016e-10,8.17174859933866e-07,13.50448758832085,26.88536859354377,30.002175546835943,0.00019801865515289935,0.11379666737552946,2.6690261647855023,0.7681713232213169,0.0007719300886389052
396,397,0.08223424747302654,1.0800586153470887e-05,1.3503897826546781e-06,1.1954495881628653e-07,4.946267667611527e-09,3.704756491005775e-08,2.3713081791508155e-08,8.247323234548878e-07,13.503897826546782,27.100041658869007,30.01968894927289,0.00019674368361760473,0.11380327009342148,2.6613487418357176,0.7664142190343823,0.0007395977633728727
397,398,0.08159510730185071,1.0645732316310495e-05,1.3503922687374537e-06,1.051281552557091e-07,1.713734078423989e-08,2.6588182808346876e-08,9.41059881221564e-08,8.264344626310707e-07,13.503922687374537,27.362623122603516,30.061864899444927,0.00019520771487336973,0.11401331725312852,2.652135859765747,0.7640880259624399,0.0006019999119403855
398,399,0.08108559052181519,1.0599625109128216e-05,1.3504674455794315e-06,1.0339930029786307e-07,4.7749998356916445e-09,4.117601002184173e-08,6.706189491953473e-08,8.25068191959803e-07,13.504674455794316,27.12548395726111,30.030927188141256,0.0001951854285185902,0.11393725411142837,2.644043332873384,0.7626974589517493,0.0005574177033718686
399,400,0.08068838009756037,1.0558917533937269e-05,1.3503467759778728e-06,9.988389280806811e-08,1.0444683244382864e-09,2.4912186980352225e-08,5.243332809523855e-08,8.258459530249858e-07,13.50346775977873,26.99237842419354,29.987785285526932,0.00019538867250263424,0.11347114342754969,2.643648407595526,0.7620521348586042,0.0005235996277363701
400,401,0.08011522355277442,1.0486311141557327e-05,1.3502722321995034e-06,9.66761864305719e-08,2.4619298119936643e-09,2.35446186242013e-08,2.007199098221154e-08,8.268340845386431e-07,13.502722321995035,27.046678908034345,30.005916818582406,0.00019510526432565812,0.11338100881984646,2.6419895704526355,0.7615589279586288,0.000499148146216419
401,402,0.07957710842855778,1.032117713779803e-05,1.350334376704944e-06,1.0161556073548418e-07,9.32308718541549e-12,3.1600202570917316e-08,8.222665267578771e-08,8.274718228039056e-07,13.50334376704944,27.158960832525988,30.069059908519986,0.0001937687118854279,0.11316325328174863,2.6370633041416007,0.7604988024362366,0.0005222963279641366
402,403,0.07896917385687355,1.0241282438354436e-05,1.3502653969851453e-06,1.0880226651671523e-07,1.4587657106458878e-10,2.6227758427818353e-08,6.311650509275764e-08,8.244345262369114e-07,13.502653969851455,27.28159632443938,30.05871265466342,0.0001928648689813387,0.11299904291922501,2.6303933539772566,0.7595307741305296,0.0005220389212129226
403,404,0.07854053885614197,1.0139871259754173e-05,1.3503131852885353e-06,1.2310325222597598e-07,0.0,2.43001315337732e-08,8.635622866449249e-08,8.246356417860587e-07,13.503131852885353,27.403639820600866,30.06153868476528,0.00019128041199272135,0.11301133360584972,2.621245372524742,0.7581209469936111,0.000512888090435542
404,405,0.0778974535425631,1.0048177836477621e-05,1.3503034373606502e-06,1.1730815880137952e-07,0.0,1.9220386641202525e-08,5.356627760875256e-08,8.263376864120293e-07,13.503034373606503,27.5292025006112,30.05095879833987,0.00019029793615575654,0.1130186232821987,2.618328334534399,0.7572757845167956,0.0005181938833666736
405,406,0.07724455494168421,9.935459371869254e-06,1.3503410211147017e-06,1.0462144354598934e-07,0.0,2.2400006897460442e-08,4.442601880929374e-08,8.285131319788515e-07,13.503410211147017,27.423879596130895,30.04730914036292,0.00018949861462920988,0.11319388764851673,2.6185501423914292,0.7560756540299715,0.0004723072492950927
406,407,0.0763873372793401,9.804124611287788e-06,1.3503759411916781e-06,9.723644046442961e-08,0.0,2.5570162662238656e-08,1.4025348218287853e-08,8.300110179200975e-07,13.503759411916782,27.337175966500155,30.025816566047023,0.00018837312448672966,0.1132658136284292,2.6135556308546306,0.7546576156712821,0.00041664656962535866
407,408,0.07614505962498007,9.61644606894127e-06,1.3504599549780895e-06,9.872240793025995e-08,0.0,3.822703852319918e-08,1.5377766459574664e-07,8.358661311351998e-07,13.504599549780895,27.33292434198986,30.09250318365042,0.00018538493713465696,0.11320381193616869,2.596696986482753,0.7521852099757607,0.0004079082337592267
408,409,0.07585251143554385,9.67686568164972e-06,1.35039597173974e-06,9.801322670988905e-08,0.0,2.8094324396060176e-08,3.8420845556503635e-08,8.325966901173795e-07,13.5039597173974,27.333388627366446,30.045636746724007,0.00018654375705797754,0.11323479825480168,2.6052085845103914,0.7534297430163824,0.0004123433288258606
409,410,0.07528671919603472,9.57268378713625e-06,1.3503635970175971e-06,1.0707008125473658e-07,0.0,2.3318271878187254e-08,2.5583177963573932e-08,8.33343186864278e-07,13.50363597017597,27.252639083252326,30.033003209986486,0.0001860640676793316,0.11307495349834068,2.6011878490311573,0.7519626453934096,0.0003805322399741682
410,411,0.07477146680700517,9.38290631103152e-06,1.3506146068712213e-06,1.0771329291308468e-07,0.0,7.69144035254283e-08,5.1979587776575526e-08,8.350342909399335e-07,13.506146068712214,27.227660866441582,30.050881075472383,0.0001842228848316032,0.11306518588511977,2.5917350870130975,0.7499756373054731,0.00036114583278387414
411,412,0.07408758982997428,9.297428543236326e-06,1.3505737201065703e-06,1.0653443928828238e-07,0.0,6.136648314709373e-08,1.84348647057445e-08,8.344982317930583e-07,13.505737201065704,27.45520421768842,30.03229702661574,0.00018253864710249165,0.11306598021390586,2.5825876593196706,0.7483724931962559,0.0003476299561763638
412,413,0.07310562109362496,9.099586475004766e-06,1.3506028048769282e-06,1.0838752691798115e-07,0.0,6.124327122469205e-08,6.331389143377833e-08,8.387509380242713e-07,13.506028048769283,27.601729436251574,30.058969776404176,0.0001801380239248514,0.11313069930979823,2.5747561401743697,0.745629614087686,0.0003140676509115821
413,414,0.07425763657638888,8.92943610320645e-06,1.3508380602103168e-06,1.1694310650225744e-07,0.0,1.1709827387401372e-07,3.822532540150594e-07,8.568679532404799e-07,13.508380602103168,27.564097597084725,30.091675355384304,0.00017736538755354337,0.11286374935969566,2.5602346139393606,0.7428475411873295,0.00029462417813395204
414,415,0.07262154818518987,9.006250359384233e-06,1.3506739384253109e-06,1.1149720100254329e-07,0.0,7.599475142707707e-08,4.5976279398946967e-08,8.458103269430667e-07,13.506739384253109,27.558330110628624,30.043358604551997,0.00017878306623625982,0.11301289286222738,2.5688203217459984,0.7445046775144406,0.0003060824019867377
415,416,0.07214930184318893,8.909422679776405e-06,1.3506622705249577e-06,1.1360806908048092e-07,0.0,7.352779173837943e-08,3.100428982432666e-08,8.507419174470154e-07,13.506622705249578,27.38137826491701,30.031312142167607,0.00017731158948727752,0.11284838849423769,2.562189816513151,0.7430139447567008,0.00028440622847219636
416,417,0.07152411591557684,8.859685063736041e-06,1.3503699305330857e-06,1.1926206534700258e-07,0.0,2.6241580444553582e-08,1.0270017915841574e-08,8.485012331733399e-07,13.503699305330858,27.248382917571085,30.010159478105606,0.00017656859297365005,0.11275119049314267,2.558851001524662,0.7425702063137642,0.00027973362443378793
417,418,0.07102357320084256,8.761260098076186e-06,1.3503762551475897e-06,1.158990246829925e-07,0.0,2.5415362518160715e-08,5.732469788789761e-10,8.486123606126014e-07,13.503762551475898,27.146826018138707,29.99410263119084,0.0001754681426287291,0.1129349464515259,2.558104728335312,0.7424695546819646,0.00032863036985577063
418,419,0.07064686594639576,8.605033703359524e-06,1.350434282841307e-06,1.1430292084681981e-07,0.0,3.177365784926631e-08,6.293428357670917e-08,8.450936083248299e-07,13.50434282841307,27.095893114944744,30.05080128543299,0.00017454913149671082,0.11311664714086207,2.556168987822044,0.7412094987446274,0.0003253493399241195
419,420,0.07029425697112508,8.537309661840225e-06,1.3504927132207253e-06,1.0902402082142786e-07,0.0,4.259061942151464e-08,4.598882756194875e-08,8.425737609388275e-07,13.504927132207253,27.05542900220638,30.04534767121651,0.00017458875850030165,0.11330322681949126,2.555529368513616,0.7404116798910054,0.00033823139022423447
420,421,0.0698887105166351,8.490749191665034e-06,1.3504607426073831e-06,1.0031733454783716e-07,0.0,3.624488108202965e-08,2.0729102683745283e-08,8.431211587853805e-07,13.504607426073832,27.095722647032588,30.021572244342536,0.00017405686728466985,0.11356894697937174,2.5519870145714334,0.7395062158233587,0.0003251470958450382
421,422,0.06947582043127959,8.38737338284887e-06,1.3505004655079929e-06,9.402207914979194e-08,0.0,4.258820242827075e-08,2.998869036217481e-08,8.449047702522529e-07,13.50500465507993,27.32388434791088,30.039847752586052,0.00017306669604832023,0.11377342435098735,2.5445163330596747,0.7380205941341967,0.0003288055214487264
